Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-08,0.19062880776410704,0.1962910599994867,0.19062880776410704,0.19440363347530365,595200,0.0,0.0
1962-03-09,0.1944036793899051,0.19676295968520668,0.19298811941387692,0.19345997273921967,279200,0.0,0.0
1962-03-12,0.19393180201318205,0.19581922874906266,0.19393180201318205,0.19487550854682922,218600,0.0,0.0
1962-03-13,0.1948754866892032,0.1948754866892032,0.19251622061970533,0.19440363347530365,291600,0.0,0.0
1962-03-14,0.19440363347530365,0.19770661964118544,0.1934599270475045,0.19440363347530365,583200,0.0,0.0
1962-03-15,0.19440356087693522,0.19629098669627504,0.19157244265079496,0.19157244265079498,370200,0.0,0.0
1962-03-16,0.19157249525232578,0.1944036142558281,0.190628788917825,0.19110064208507538,327800,0.0,0.0
1962-03-19,0.19110074383350317,0.1915725972519841,0.18732591648565572,0.18779776990413666,649800,0.0,0.0
1962-03-20,0.18779768844176806,0.189685101296975,0.1873258352279663,0.1873258352279663,588800,0.0,0.0
1962-03-21,0.1873258352279663,0.18826954165556978,0.1873258352279663,0.1873258352279663,528200,0.0,0.0
1962-03-22,0.18732596442175947,0.19110079273557318,0.18732596442175947,0.19015708565711975,340200,0.0,0.0
1962-03-23,0.19015708565711975,0.1915726462747999,0.18968523211789304,0.19015708565711975,406800,0.0,0.0
1962-03-26,0.1901571088859442,0.1911008160796771,0.18968525528907776,0.18968525528907776,273000,0.0,0.0
1962-03-27,0.1896850825833242,0.19251620158682656,0.18921322941607382,0.19110064208507538,309600,0.0,0.0
1962-03-28,0.19110058961310492,0.19204429568848502,0.19110058961310492,0.19157244265079498,230600,0.0,0.0
1962-03-29,0.19204430991886964,0.1939317222094861,0.19204430991886964,0.19251616299152374,370200,0.0,0.0
1962-03-30,0.1925163398594671,0.1925163398594671,0.189213365316391,0.189213365316391,297200,0.0,0.0
1962-04-02,0.18921340169221132,0.1911008160796771,0.18732598730474553,0.18968525528907776,388800,0.0,0.0
1962-04-03,0.18874141906611816,0.18874141906611816,0.18166361995171468,0.18591029942035675,686000,0.0,0.0
1962-04-04,0.1859103662667062,0.1859103662667062,0.18071997838320944,0.1811918318271637,406800,0.0,0.0
1962-04-05,0.18119179946526234,0.1830792129039764,0.17600141250879867,0.18307921290397644,601200,0.0,0.0
1962-04-06,0.18307916227815998,0.1849665751949587,0.1816636025905609,0.1816636025905609,333800,0.0,0.0
1962-04-09,0.18166356827973645,0.18449468712022077,0.17836059629917145,0.17836059629917145,303600,0.0,0.0
1962-04-10,0.17836062710508183,0.17883248032665963,0.17741692066192627,0.17741692066192627,291600,0.0,0.0
1962-04-11,0.18024798306273385,0.1840228076431336,0.18024798306273385,0.1826072484254837,145800,0.0,0.0
1962-04-12,0.18119175457778003,0.18119175457778003,0.1760013689071549,0.17694507539272308,364400,0.0,0.0
1962-04-13,0.17694510163713326,0.18071992813928647,0.17411398176051832,0.17977622151374817,461600,0.0,0.0
1962-04-16,0.17977619484942772,0.1807199013349959,0.1760013689071549,0.17694507539272308,303600,0.0,0.0
1962-04-17,0.17694506844661986,0.17694506844661986,0.17552950877383636,0.1764732152223587,321600,0.0,0.0
1962-04-18,0.17647318373884857,0.18024800885949432,0.17647318373884857,0.17836059629917145,394400,0.0,0.0
1962-04-19,0.17836057077253395,0.1840228076431336,0.17836057077253395,0.1826072484254837,206400,0.0,0.0
1962-04-23,0.18260718726304842,0.1863820105791092,0.18260718726304842,0.1863820105791092,364400,0.0,0.0
1962-04-24,0.18638215269465033,0.18874141906611816,0.18591029942035675,0.18591029942035675,795600,0.0,0.0
1962-04-25,0.18591029468219614,0.1868540012067317,0.18166361532178607,0.18355102837085724,498000,0.0,0.0
1962-04-26,0.1835510135862763,0.18449472003479864,0.17600136199809752,0.1764732152223587,449400,0.0,0.0
1962-04-27,0.17647317919388963,0.17836059170560334,0.1741139135542475,0.17505761981010437,923400,0.0,0.0
1962-04-30,0.17505764620134964,0.17836061859479632,0.16892354094493572,0.16986724734306335,826200,0.0,0.0
1962-05-01,0.16986725544809678,0.17741692066192627,0.16750798934020786,0.17741692066192627,1220600,0.0,0.0
1962-05-02,0.17741699239741324,0.17977625945923092,0.17600143216032263,0.17930440604686737,1069200,0.0,0.0
1962-05-03,0.17930430257933289,0.1797761557194136,0.17836059629917145,0.17836059629917145,601200,0.0,0.0
1962-05-04,0.17836062710508183,0.1793043335482374,0.1764732142187707,0.17741692066192627,279200,0.0,0.0
1962-05-07,0.17788874315909073,0.17883244943925217,0.17788874315909073,0.17836059629917145,340200,0.0,0.0
1962-05-08,0.17883748500396282,0.17883748500396282,0.17263777554035187,0.17263777554035187,674000,0.00823,0.0
1962-05-09,0.17263778432045787,0.17263778432045787,0.17073018556225825,0.17120708525180817,558800,0.0,0.0
1962-05-10,0.17120708525180817,0.17120708525180817,0.16929948649360854,0.17120708525180817,710400,0.0,0.0
1962-05-11,0.1712070245338588,0.17454533499155886,0.16834562741134348,0.1688225269317627,558800,0.0,0.0
1962-05-14,0.16882244003690128,0.16929933931185492,0.1607151523626892,0.16834554076194763,1470000,0.0,0.0
1962-05-15,0.17359158213120643,0.17883749248363046,0.17359158213120643,0.17406849563121796,972000,0.0,0.0
1962-05-16,0.17406850635188803,0.17597610521033974,0.17168399396405223,0.17216089367866516,680400,0.0,0.0
1962-05-17,0.17216089663862955,0.17406850934465,0.16834569885613138,0.17168399691581726,899000,0.0,0.0
1962-05-18,0.17168399691581726,0.17168399691581726,0.16834569885613138,0.17168399691581726,315800,0.0,0.0
1962-05-21,0.1712070245338588,0.1712070245338588,0.16834562741134348,0.1688225269317627,267200,0.0,0.0
1962-05-22,0.16882261048519,0.16977640999808144,0.16357671316428712,0.16500741243362427,631800,0.0,0.0
1962-05-23,0.1645303445111232,0.1645303445111232,0.15785375474500893,0.16023825109004974,1032600,0.0,0.0
1962-05-24,0.15833070281826767,0.15833070281826767,0.1502233989313551,0.15403860807418823,2022600,0.0,0.0
1962-05-25,0.15403875461199115,0.15546945422104902,0.14974664197004198,0.15213115513324738,1542800,0.0,0.0
1962-05-28,0.15213104604244182,0.15594624226411158,0.13448574970245344,0.13734714686870575,2114000,0.0,0.0
1962-05-29,0.13734724971574236,0.1745454683609636,0.13400895052202846,0.15594635903835297,4215800,0.0,0.0
1962-05-31,0.16071531462561284,0.17359160804964718,0.16071531462561284,0.16500741243362427,3547800,0.0,0.0
1962-06-01,0.1650073472187482,0.16691494549060232,0.16023835153911298,0.1659611463546753,1287800,0.0,0.0
1962-06-04,0.16119222723204435,0.16119222723204435,0.1530849307261665,0.15356183052062988,1494200,0.0,0.0
1962-06-05,0.15356173910592208,0.16309972931726155,0.15260794008478812,0.1616690307855606,1664400,0.0,0.0
1962-06-06,0.16214601389494998,0.16739191121585287,0.16214601389494998,0.16500741243362427,886800,0.0,0.0
1962-06-07,0.16405344014081846,0.16405344014081846,0.16119204461574557,0.16119204461574554,649800,0.0,0.0
1962-06-08,0.16119213127499366,0.16309972931726155,0.16119213127499366,0.1616690307855606,340200,0.0,0.0
1962-06-11,0.16023824615477636,0.16023824615477636,0.1564230521202175,0.15833064913749695,698400,0.0,0.0
1962-06-12,0.1573769012839565,0.1573769012839565,0.15451550483703613,0.15451550483703613,795600,0.0,0.0
1962-06-13,0.15451549597569258,0.1554692947366331,0.15070030093193054,0.15070030093193054,1397000,0.0,0.0
1962-06-14,0.15070025244575755,0.15356164780795611,0.14497744790660336,0.14545434713363647,1494200,0.0,0.0
1962-06-15,0.14545441126578162,0.15594621270119544,0.14402371295387473,0.15546931326389313,1876800,0.0,0.0
1962-06-18,0.15546930794759958,0.16023830215754625,0.1511772131586476,0.15642310678958893,801800,0.0,0.0
1962-06-19,0.15642311213849774,0.15785381045040467,0.1530848160773816,0.15546931326389313,467400,0.0,0.0
1962-06-20,0.15546945915353672,0.15928465823206686,0.15546945915353672,0.15594635903835297,449400,0.0,0.0
1962-06-21,0.15356177023681797,0.15356177023681797,0.1507003725933377,0.1511772722005844,795600,0.0,0.0
1962-06-22,0.14831584218011015,0.14831584218011015,0.14354684670449883,0.14402374625205994,1524600,0.0,0.0
1962-06-25,0.14402365926290478,0.14831575259856444,0.13973156592724514,0.14640815556049347,1451600,0.0,0.0
1962-06-26,0.1464081555604935,0.15070026271091108,0.145454357041458,0.14640815556049347,789600,0.0,0.0
1962-06-27,0.14640829571253275,0.14831589457668787,0.1454544962804552,0.1478389948606491,449400,0.0,0.0
1962-06-28,0.14879280722446858,0.1559463174015407,0.14879280722446858,0.1530849188566208,929000,0.0,0.0
1962-06-29,0.1530848160773816,0.15690001157580005,0.1530848160773816,0.15546931326389313,1038600,0.0,0.0
1962-07-02,0.15546932007897565,0.15785381737001292,0.1549924206207682,0.15690001845359802,613200,0.0,0.0
1962-07-03,0.15690004647391578,0.16023834327754455,0.15642314693054024,0.159761443734169,1014200,0.0,0.0
1962-07-05,0.159761443734169,0.16214594145104672,0.1583307451040424,0.159761443734169,686000,0.0,0.0
1962-07-06,0.15976140106629413,0.15976140106629413,0.15260790982616174,0.15403860807418823,831800,0.0,0.0
1962-07-09,0.15403860807418823,0.15737690398625,0.15260790982616174,0.15403860807418823,473600,0.0,0.0
1962-07-10,0.15785387158393857,0.16166906855990376,0.15785387158393857,0.1578538715839386,1074800,0.0,0.0
1962-07-11,0.1578539547699759,0.15928465438991438,0.15690015502335025,0.15880775451660156,491600,0.0,0.0
1962-07-12,0.15880762860319123,0.16071522658397006,0.15737693011760712,0.15737693011760712,801800,0.0,0.0
1962-07-13,0.15737697196194295,0.15928457044992553,0.1569000723399473,0.1578538715839386,400800,0.0,0.0
1962-07-16,0.15690000457024117,0.15690000457024117,0.15403860807418823,0.15403860807418823,522200,0.0,0.0
1962-07-17,0.15403856760612417,0.15499236618756573,0.14926956088415752,0.15022335946559906,668000,0.0,0.0
1962-07-18,0.1502234695282835,0.15070038298317842,0.14783897132765383,0.14926967024803162,601200,0.0,0.0
1962-07-19,0.1492696376725063,0.1511772496314756,0.14831583860040465,0.14974653720855713,364400,0.0,0.0
1962-07-20,0.14974660673944187,0.15356181861410745,0.14974660673944187,0.1530849188566208,425000,0.0,0.0
1962-07-23,0.1530849279252909,0.1554694268539806,0.1516542285680771,0.1516542285680771,291600,0.0,0.0
1962-07-24,0.15165407115252028,0.15165407115252028,0.14926956088415752,0.15022335946559906,267200,0.0,0.0
1962-07-25,0.1497464601748783,0.1511771718617995,0.1497464601748783,0.15022335946559906,194400,0.0,0.0
1962-07-26,0.15022335946559906,0.15213097044324106,0.14593126584911204,0.15022335946559906,449400,0.0,0.0
1962-07-27,0.15022345917132296,0.15308487062957127,0.14974655956407623,0.1511772722005844,425000,0.0,0.0
1962-07-30,0.15213100779793584,0.15451550483703613,0.15213100779793584,0.15451550483703613,261000,0.0,0.0
1962-07-31,0.15499240852660492,0.15928450331555694,0.15499240852660492,0.15642310678958893,1008200,0.0,0.0
1962-08-01,0.15546930794759958,0.15928450331555694,0.15546930794759958,0.15642310678958893,279200,0.0,0.0
1962-08-02,0.15642310678958893,0.15880760389456225,0.15499240852660492,0.15642310678958893,686000,0.0,0.0
1962-08-03,0.15642310678958893,0.15785380505257293,0.15546930794759958,0.15642310678958893,595200,0.0,0.0
1962-08-06,0.1545155240031251,0.1545155240031251,0.1473620181837418,0.14831581711769104,917000,0.0,0.0
1962-08-07,0.14736195407952896,0.14736195407952896,0.14497745778194027,0.14640815556049347,753200,0.0,0.0
1962-08-08,0.14593126584911204,0.15022335946559906,0.14593126584911204,0.15022335946559906,692400,0.0,0.0
1962-08-09,0.1497465155186149,0.1497465155186149,0.1473620181837418,0.14831581711769104,522200,0.0,0.0
1962-08-10,0.14831583755855815,0.15022343568936153,0.14545444036235305,0.14736203849315643,923400,0.0,0.0
1962-08-13,0.14929458802109635,0.15171035669497138,0.14929458802109635,0.15026089549064636,583200,0.00823,0.0
1962-08-14,0.15122721862283953,0.15557561668211609,0.15122721862283953,0.15509246289730072,1190600,0.0,0.0
1962-08-15,0.15509233253057111,0.1575080994240148,0.15267656563712742,0.1560586392879486,996200,0.0,0.0
1962-08-16,0.15605864835600683,0.16427225627098135,0.15509234154248042,0.16233964264392853,2211200,0.0,0.0
1962-08-17,0.16282288962749708,0.17151965594739943,0.16282288962749708,0.1681375801563263,2946000,0.0,0.0
1962-08-20,0.16813757775434973,0.1695870387869601,0.16282288730144504,0.162822887301445,1239200,0.0,0.0
1962-08-21,0.16282297107817031,0.16717135641336073,0.16282297107817031,0.1662050485610962,722600,0.0,0.0
1962-08-22,0.1662050485610962,0.16717135641336073,0.16282297107817031,0.1662050485610962,722600,0.0,0.0
1962-08-23,0.16620495111568692,0.17055333390143498,0.16378918290138245,0.16378918290138245,1099200,0.0,0.0
1962-08-24,0.16378910286421813,0.16475540967774455,0.16233964264392853,0.16233964264392853,783200,0.0,0.0
1962-08-27,0.1623397694220264,0.16282292320610514,0.15750823158123894,0.1599240005016327,2071200,0.0,0.0
1962-08-28,0.15944076037661978,0.15944076037661978,0.15557553219710207,0.1565418392419815,680400,0.0,0.0
1962-08-29,0.15654185582008534,0.15702500939369202,0.15557554867287202,0.15702500939369202,449400,0.0,0.0
1962-08-30,0.15702498216752286,0.15702498216752286,0.15315975424885173,0.1536429077386856,625400,0.0,0.0
1962-08-31,0.15364291810734323,0.15702499276442122,0.15364291810734323,0.1565418392419815,692400,0.0,0.0
1962-09-04,0.1565420248708066,0.15750833306154227,0.1531599462032318,0.1531599462032318,656000,0.0,0.0
1962-09-05,0.15315975424885173,0.1555755216980212,0.15315975424885173,0.1536429077386856,516000,0.0,0.0
1962-09-06,0.15364308774727098,0.15557570397086404,0.15364308774727098,0.15412624180316925,376400,0.0,0.0
1962-09-07,0.15412606122851952,0.1555755216980212,0.1536429077386856,0.1536429077386856,540200,0.0,0.0
1962-09-10,0.15364308774727098,0.1546093958590675,0.1531599336913727,0.15412624180316925,157800,0.0,0.0
1962-09-11,0.15509240164392918,0.16185655195985937,0.15509240164392918,0.15895763039588928,686000,0.0,0.0
1962-09-12,0.15895774700091492,0.16040720884616702,0.1575082851556628,0.1579914391040802,486000,0.0,0.0
1962-09-13,0.1579914391040802,0.16040720884616702,0.1575082851556628,0.1579914391040802,340200,0.0,0.0
1962-09-14,0.15799132320789927,0.15992393758387932,0.15557555523792418,0.15895763039588928,850400,0.0,0.0
1962-09-17,0.15895761034220496,0.16282283860653782,0.15750814974308014,0.15750814974308014,899000,0.0,0.0
1962-09-18,0.15750819996704551,0.1599239684025593,0.15460927784442902,0.15460927784442902,90800,0.0,0.0
1962-09-19,0.1546093698035452,0.15702513967591925,0.15412621582907038,0.1555756777524948,358200,0.0,0.0
1962-09-20,0.15460919606256412,0.15460919606256412,0.15074395461435938,0.15267658233642578,1074800,0.0,0.0
1962-09-21,0.15267663441905666,0.15412609520811546,0.14977769884500625,0.1507440060377121,959600,0.0,0.0
1962-09-24,0.14929457406292312,0.14929457406292312,0.14301357609808485,0.14591249823570251,1293600,0.0,0.0
1962-09-25,0.1492945502734203,0.1492945502734203,0.14349670692204863,0.1478450894355774,716600,0.0,0.0
1962-09-26,0.14784493829209777,0.15171016324155095,0.14542917269868955,0.14736178517341614,862400,0.0,0.0
1962-09-27,0.14736178517341614,0.15074385700418766,0.1459123258173712,0.14736178517341614,504000,0.0,0.0
1962-09-28,0.1473620072872079,0.14832831498105425,0.1454293918995152,0.14687885344028473,710400,0.0,0.0
1962-10-01,0.1468788219601529,0.1468788219601529,0.1410809770397109,0.14156413078308105,643800,0.0,0.0
1962-10-02,0.1425304471919188,0.14639567738083514,0.1425304471919188,0.14446306228637695,510200,0.0,0.0
1962-10-03,0.14446305781066587,0.1454293653279571,0.14253044277608337,0.143013596534729,479600,0.0,0.0
1962-10-04,0.1439799303587457,0.1473620072872079,0.1439799303587457,0.14687885344028473,364400,0.0,0.0
1962-10-05,0.14832831275601444,0.15122723579406738,0.14832831275601444,0.15122723579406738,576800,0.0,0.0
1962-10-08,0.15122710804589398,0.15315973576796035,0.15074395461435938,0.15267658233642578,243000,0.0,0.0
1962-10-09,0.15267660950046485,0.15364291653545822,0.1512271349520443,0.15219344198703766,431000,0.0,0.0
1962-10-10,0.1521934668267709,0.1536429416117625,0.1507440060377121,0.1507440060377121,376400,0.0,0.0
1962-10-11,0.15026089089903133,0.15026089089903133,0.14784512229897648,0.1488114297389984,273000,0.0,0.0
1962-10-12,0.14881127870648309,0.14929443193612904,0.14736181901754528,0.14832812547683716,388800,0.0,0.0
1962-10-15,0.14832828055154634,0.15026089549064636,0.14736197308199636,0.15026089549064636,255000,0.0,0.0
1962-10-16,0.15026086244425851,0.15219347695832483,0.14929455518722534,0.14929455518722534,297200,0.0,0.0
1962-10-17,0.14784512229897648,0.14977773717902038,0.14784512229897648,0.1488114297389984,491600,0.0,0.0
1962-10-18,0.14784521744805912,0.14784521744805912,0.14542944729328156,0.14542944729328156,333800,0.0,0.0
1962-10-19,0.1454293653279571,0.14639567284524835,0.14156413525879213,0.143013596534729,607400,0.0,0.0
1962-10-22,0.14301358469735742,0.14639566072793908,0.14059781610408478,0.14397989213466644,1032600,0.0,0.0
1962-10-23,0.14397990851276243,0.15412615175460584,0.14397990851276243,0.14446306228637695,1810200,0.0,0.0
1962-10-24,0.14446305067334633,0.15026089549064636,0.14446305067334633,0.15026089549064636,759000,0.0,0.0
1962-10-25,0.14977770388603462,0.14977770388603462,0.14736193582296309,0.1478450894355774,406800,0.0,0.0
1962-10-26,0.14736206341710362,0.14736206341710362,0.14542944729328156,0.14542944729328156,255000,0.0,0.0
1962-10-29,0.14542929656130543,0.1473619106820459,0.1449461430311203,0.1449461430311203,340200,0.0,0.0
1962-10-30,0.14494623805259205,0.14687885344028473,0.14156416112412984,0.14687885344028473,856200,0.0,0.0
1962-10-31,0.14687878221034878,0.14977770388603462,0.14542932137250586,0.1478450894355774,656000,0.0,0.0
1962-11-01,0.14784512229897648,0.1488114297389984,0.14591250741893258,0.1488114297389984,394400,0.0,0.0
1962-11-02,0.14881146659568992,0.1526767113090337,0.14736200507666347,0.15122723579406738,1099200,0.0,0.0
1962-11-05,0.15318466908211134,0.15367407669878713,0.1487800005320293,0.14975881576538086,649800,0.00823,0.0
1962-11-07,0.14975890843604964,0.15024831635557057,0.146822460918924,0.14878009259700775,996200,0.0,0.0
1962-11-08,0.14878009368561274,0.15954708217096125,0.14731186991630713,0.15758945047855377,2897400,0.0,0.0
1962-11-09,0.15758935126698803,0.16444105787687058,0.1566105360370048,0.16395165026187897,2527200,0.0,0.0
1962-11-12,0.16395175867604633,0.16493057455327792,0.15856827135127258,0.16052590310573578,1397000,0.0,0.0
1962-11-13,0.160525898017165,0.16101530594026686,0.15465300293994252,0.15758945047855377,984000,0.0,0.0
1962-11-14,0.1575893884610975,0.16395168895761303,0.15709998073059628,0.16346228122711182,1056800,0.0,0.0
1962-11-15,0.1634621826388893,0.1678668495568328,0.16101514546225398,0.16737744212150574,2514800,0.0,0.0
1962-11-16,0.1673775430711214,0.1678669508016226,0.16052583484410465,0.16346228122711182,1688600,0.0,0.0
1962-11-19,0.16346224264688736,0.1649304654918622,0.16297283503189575,0.16395165026187897,425000,0.0,0.0
1962-11-20,0.1639516343086366,0.1659092645781167,0.16101518890441646,0.1615045964717865,583200,0.0,0.0
1962-11-21,0.1615046323363093,0.16395167071656092,0.16101522466025894,0.16199404001235962,479600,0.0,0.0
1962-11-23,0.16199401980191253,0.16590928072184544,0.1605257969569377,0.16395165026187897,996200,0.0,0.0
1962-11-26,0.15367416453302205,0.15367416453302205,0.14878008556899713,0.15318475663661957,5898600,0.0,0.0
1962-11-27,0.15318471181013962,0.15514235699999,0.1507376730442047,0.1507376730442047,2028800,0.0,0.0
1962-11-28,0.15073767900989932,0.15318471787267987,0.15073767900989932,0.15122708678245544,1871000,0.0,0.0
1962-11-29,0.1512271250510096,0.15318475663661957,0.1507377171546071,0.15318475663661957,1737200,0.0,0.0
1962-11-30,0.15281769961649017,0.15281769961649017,0.15122711344244938,0.1522059291601181,1123400,0.0,0.0
1962-12-03,0.15220590232756764,0.15220590232756764,0.15073767900989932,0.15122708678245544,546600,0.0,0.0
1962-12-04,0.1512271250510096,0.1551424023993361,0.1512271250510096,0.15318475663661957,1324200,0.0,0.0
1962-12-05,0.15318473628467405,0.15758942094420178,0.15220592062191338,0.1551423817873001,2010600,0.0,0.0
1962-12-06,0.1551423631664079,0.1551423631664079,0.15318471789874732,0.15367412567138672,558800,0.0,0.0
1962-12-07,0.1536741436570447,0.15514238132390493,0.15269532799720764,0.15269532799720764,686000,0.0,0.0
1962-12-10,0.15269530405695264,0.1536741195633266,0.14975885753783075,0.1507376730442047,680400,0.0,0.0
1962-12-11,0.1507376730442047,0.15171648855057868,0.14975885753783075,0.1507376730442047,443000,0.0,0.0
1962-12-12,0.15073767900989932,0.15318471787267987,0.149269455692231,0.15122708678245544,917000,0.0,0.0
1962-12-13,0.1512270386154082,0.1512270386154082,0.14975881576538086,0.14975881576538086,394400,0.0,0.0
1962-12-14,0.1497587327512764,0.15073754744205242,0.14877991806050037,0.15024814009666443,394400,0.0,0.0
1962-12-17,0.1502482496863997,0.15073765738875733,0.14584358036518097,0.14584358036518097,1056800,0.0,0.0
1962-12-18,0.14584355589312478,0.14584355589312478,0.14339651779194135,0.14388592541217804,917000,0.0,0.0
1962-12-19,0.14388602061334596,0.14437542855739594,0.14290720472524596,0.14437542855739594,734600,0.0,0.0
1962-12-20,0.14437535725810807,0.1478012111746115,0.14388594955575043,0.14584358036518097,704600,0.0,0.0
1962-12-21,0.14584358321367336,0.14731180634942234,0.14437536007792437,0.1448647677898407,643800,0.0,0.0
1962-12-24,0.1448647621688157,0.14682239294052124,0.1443753544758893,0.14682239294052124,413000,0.0,0.0
1962-12-26,0.14682239294052124,0.14731180063344765,0.14535416986174207,0.14682239294052124,413000,0.0,0.0
1962-12-27,0.14682234451800089,0.14731175204951896,0.14535412192344666,0.14535412192344666,637400,0.0,0.0
1962-12-28,0.14535424444549594,0.1458436523895459,0.14437542855739594,0.14437542855739594,880400,0.0,0.0
1962-12-31,0.14437530686041047,0.14535412192344666,0.14437530686041047,0.14535412192344666,1123400,0.0,0.0
1963-01-02,0.14535417266282333,0.14682239576989625,0.14486476496046571,0.14584358036518097,364400,0.0,0.0
1963-01-03,0.1458435548319746,0.14975881576538086,0.1453541472152988,0.14975881576538086,607400,0.0,0.0
1963-01-04,0.14975885753783075,0.1512270807973917,0.1492694497846438,0.1507376730442047,783200,0.0,0.0
1963-01-07,0.1507376730442047,0.15171648855057868,0.1492694497846438,0.1507376730442047,801800,0.0,0.0
1963-01-08,0.15073756462602567,0.15122697202720575,0.14877993502130524,0.14926934242248535,668000,0.0,0.0
