Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-30,25.780000686645508,25.799999237060547,24.229999542236328,24.3700008392334,533652,0,0.0
2018-05-31,25.700000762939453,26.309999465942383,24.6299991607666,25.84000015258789,853745,0,0.0
2018-06-01,26.709999084472656,27.610000610351562,26.079999923706055,27.600000381469727,827619,0,0.0
2018-06-04,27.270000457763672,28.760000228881836,27.079999923706055,28.40999984741211,751883,0,0.0
2018-06-05,29.049999237060547,29.149999618530273,27.530000686645508,27.739999771118164,613008,0,0.0
2018-06-06,27.969999313354492,29.110000610351562,27.610000610351562,28.079999923706055,605427,0,0.0
2018-06-07,27.780000686645508,27.889999389648438,26.809999465942383,26.899999618530273,437805,0,0.0
2018-06-08,27.020000457763672,27.889999389648438,26.600000381469727,27.329999923706055,384444,0,0.0
2018-06-11,27.950000762939453,28.09000015258789,26.47100067138672,26.83009910583496,368198,0,0.0
2018-06-12,26.920000076293945,26.920000076293945,26.049999237060547,26.6299991607666,262916,0,0.0
2018-06-13,26.889999389648438,27.0,25.90999984741211,26.1200008392334,412302,0,0.0
2018-06-14,25.719999313354492,26.610000610351562,25.649999618530273,26.030000686645508,497300,0,0.0
2018-06-15,26.459999084472656,28.790000915527344,26.459999084472656,28.75,644034,0,0.0
2018-06-18,27.979999542236328,28.26959991455078,26.95800018310547,27.25,427968,0,0.0
2018-06-19,28.329999923706055,28.860000610351562,27.690000534057617,28.049999237060547,578534,0,0.0
2018-06-20,26.969999313354492,28.03499984741211,26.329999923706055,27.3700008392334,566669,0,0.0
2018-06-21,28.149999618530273,28.31999969482422,26.760000228881836,27.450000762939453,532572,0,0.0
2018-06-22,25.06999969482422,25.649999618530273,23.53499984741211,23.579999923706055,1063805,0,0.0
2018-06-25,24.170000076293945,24.950000762939453,24.020000457763672,24.639999389648438,876078,0,0.0
2018-06-26,24.09000015258789,24.739999771118164,22.18000030517578,22.34000015258789,362742,0,0.0
2018-06-27,21.43000030517578,21.459999084472656,20.1299991607666,20.690000534057617,769302,0,0.0
2018-06-28,20.399999618530273,20.534799575805664,19.440000534057617,19.979999542236328,1155149,0,0.0
2018-06-29,19.559999465942383,19.618999481201172,19.049999237060547,19.270000457763672,425057,0,0.0
2018-07-02,19.510000228881836,20.110000610351562,19.5,20.020000457763672,543923,0,0.0
2018-07-03,19.200000762939453,20.940000534057617,18.959999084472656,20.34000015258789,602552,0,0.0
2018-07-05,19.8700008392334,21.0,19.670000076293945,20.662500381469727,732168,0,0.0
2018-07-06,21.040000915527344,21.040000915527344,19.899999618530273,19.989999771118164,464039,0,0.0
2018-07-09,19.860000610351562,20.314800262451172,19.479999542236328,19.489999771118164,354518,0,0.0
2018-07-10,19.059999465942383,19.489999771118164,18.843000411987305,19.190000534057617,382665,0,0.0
2018-07-11,19.850000381469727,22.43000030517578,19.360000610351562,21.969999313354492,1064573,0,0.0
2018-07-12,21.780000686645508,22.829999923706055,21.450000762939453,21.729999542236328,476742,0,0.0
2018-07-13,21.530000686645508,21.6299991607666,20.450000762939453,21.34000015258789,412610,0,0.0
2018-07-16,22.489999771118164,23.969999313354492,22.399999618530273,23.6299991607666,737651,0,0.0
2018-07-17,24.15999984741211,24.469999313354492,23.1200008392334,23.6200008392334,1412684,0,0.0
2018-07-18,24.09000015258789,24.420000076293945,22.795000076293945,22.84000015258789,642178,0,0.0
2018-07-19,22.93000030517578,23.139999389648438,21.920000076293945,22.709999084472656,684659,0,0.0
2018-07-20,22.43000030517578,22.920000076293945,22.239999771118164,22.6200008392334,236612,0,0.0
2018-07-23,21.739999771118164,23.049999237060547,21.399999618530273,22.860000610351562,473806,0,0.0
2018-07-24,22.760000228881836,22.760000228881836,21.6299991607666,22.184999465942383,291898,0,0.0
2018-07-25,21.920000076293945,22.409000396728516,21.030000686645508,21.31999969482422,657264,0,0.0
2018-07-26,21.65999984741211,21.65999984741211,20.84040069580078,21.110000610351562,286809,0,0.0
2018-07-27,21.219999313354492,22.270000457763672,20.979999542236328,21.770000457763672,314090,0,0.0
2018-07-30,20.5,20.790000915527344,20.280000686645508,20.709999084472656,237354,0,0.0
2018-07-31,21.389999389648438,22.010000228881836,21.34000015258789,21.780000686645508,291830,0,0.0
2018-08-01,22.729999542236328,23.1299991607666,22.1200008392334,22.670000076293945,300211,0,0.0
2018-08-02,23.059999465942383,23.190000534057617,21.110000610351562,21.43000030517578,263936,0,0.0
2018-08-03,21.639999389648438,22.520000457763672,21.469999313354492,21.799999237060547,261454,0,0.0
2018-08-06,21.170000076293945,21.649999618530273,20.579999923706055,21.579999923706055,316218,0,0.0
2018-08-07,21.09000015258789,21.430099487304688,20.850000381469727,21.42620086669922,216702,0,0.0
2018-08-08,22.18000030517578,23.8799991607666,22.15999984741211,23.440000534057617,389637,0,0.0
2018-08-09,23.040000915527344,23.579999923706055,22.81999969482422,23.530000686645508,156943,0,0.0
2018-08-10,22.8799991607666,22.969999313354492,22.390199661254883,22.540000915527344,122011,0,0.0
2018-08-13,22.899999618530273,24.388999938964844,22.700000762939453,22.889999389648438,319796,0,0.0
2018-08-14,21.850000381469727,23.430599212646484,21.850000381469727,22.959999084472656,258210,0,0.0
2018-08-15,23.93000030517578,25.56999969482422,23.93000030517578,25.18000030517578,285689,0,0.0
2018-08-16,24.899999618530273,25.159000396728516,24.469999313354492,24.549999237060547,74048,0,0.0
2018-08-17,23.649999618530273,24.74370002746582,23.6200008392334,24.309999465942383,365119,0,0.0
2018-08-20,24.350000381469727,24.530000686645508,23.790000915527344,24.079999923706055,358488,0,0.0
2018-08-21,23.09000015258789,23.770000457763672,22.989999771118164,23.65999984741211,258306,0,0.0
2018-08-22,22.190000534057617,22.530000686645508,21.219999313354492,21.43000030517578,713583,0,0.0
2018-08-23,21.729999542236328,21.90999984741211,21.270000457763672,21.3799991607666,395227,0,0.0
2018-08-24,20.360000610351562,21.059999465942383,20.06999969482422,20.739999771118164,471333,0,0.0
2018-08-27,20.469999313354492,20.729999542236328,20.399999618530273,20.40999984741211,188800,0,0.0
2018-08-28,20.350000381469727,21.031400680541992,20.34000015258789,20.700000762939453,281281,0,0.0
2018-08-29,20.25,20.510000228881836,19.700000762939453,19.75,404713,0,0.0
2018-08-30,19.56999969482422,19.780000686645508,19.110000610351562,19.469999313354492,468221,0,0.0
2018-08-31,19.520000457763672,19.780000686645508,19.309999465942383,19.60700035095215,313663,0,0.0
2018-09-04,18.979999542236328,20.149999618530273,18.920000076293945,20.0,606603,0,0.0
2018-09-05,20.030000686645508,20.56999969482422,19.780000686645508,20.393800735473633,311271,0,0.0
2018-09-06,20.459999084472656,22.020000457763672,19.780000686645508,21.153799057006836,524533,0,0.0
2018-09-07,21.860000610351562,22.089000701904297,21.1299991607666,21.190000534057617,305429,0,0.0
2018-09-10,20.719999313354492,21.600000381469727,20.56999969482422,21.40999984741211,194890,0,0.0
2018-09-11,21.229999542236328,21.34000015258789,19.6200008392334,19.719999313354492,544975,0,0.0
2018-09-12,19.1299991607666,19.15999984741211,18.270000457763672,19.020000457763672,1649806,0,0.0
2018-09-13,19.631000518798828,20.5,19.440000534057617,20.100000381469727,878974,0,0.0
2018-09-14,20.149999618530273,20.860000610351562,19.170000076293945,20.020000457763672,1172727,0,0.0
2018-09-17,19.649999618530273,20.350000381469727,19.389999389648438,20.18000030517578,406735,0,0.0
2018-09-18,19.270000457763672,19.690000534057617,18.761999130249023,19.270000457763672,599540,0,0.0
2018-09-19,19.079999923706055,19.1200008392334,18.270000457763672,18.290000915527344,690718,0,0.0
2018-09-20,18.0,18.850099563598633,17.920000076293945,18.780000686645508,613137,0,0.0
2018-09-21,18.100000381469727,18.889999389648438,17.489999771118164,18.239999771118164,1143305,0,0.0
2018-09-24,17.270000457763672,17.450000762939453,16.770000457763672,17.15999984741211,734296,0,0.0
2018-09-25,16.93000030517578,17.399999618530273,16.790000915527344,17.100000381469727,852194,0,0.0
2018-09-26,17.43000030517578,17.68000030517578,17.209999084472656,17.649999618530273,435675,0,0.0
2018-09-27,17.139999389648438,17.479999542236328,17.110000610351562,17.139999389648438,306868,0,0.0
2018-09-28,17.18000030517578,17.209999084472656,16.09000015258789,16.270000457763672,725147,0,0.0
2018-10-01,16.34000015258789,16.5,14.772000312805176,14.890000343322754,1070821,0,0.0
2018-10-02,14.920000076293945,15.25,14.905699729919434,15.140000343322754,744649,0,0.0
2018-10-03,15.180000305175781,15.65999984741211,14.100000381469727,14.5,1243297,0,0.0
2018-10-04,14.680000305175781,15.789999961853027,14.670000076293945,15.390000343322754,1222704,0,0.0
2018-10-05,15.479999542236328,15.84000015258789,15.0,15.510000228881836,804827,0,0.0
2018-10-08,15.970000267028809,16.049999237060547,15.5600004196167,15.640000343322754,411142,0,0.0
2018-10-09,15.3100004196167,15.729999542236328,14.960000038146973,15.199999809265137,771733,0,0.0
2018-10-10,15.332099914550781,16.510000228881836,15.332099914550781,16.450000762939453,985620,0,0.0
2018-10-11,16.969999313354492,18.030000686645508,16.8523006439209,17.81999969482422,898499,0,0.0
2018-10-12,17.190000534057617,17.979999542236328,17.134000778198242,17.260000228881836,477251,0,0.0
2018-10-15,17.290000915527344,17.760000228881836,17.06999969482422,17.229999542236328,379394,0,0.0
2018-10-16,17.3700008392334,17.459999084472656,16.719999313354492,16.979999542236328,411184,0,0.0
2018-10-17,17.450000762939453,18.579999923706055,17.400100708007812,18.100000381469727,629535,0,0.0
2018-10-18,19.1200008392334,19.270000457763672,18.399999618530273,19.059999465942383,527671,0,0.0
2018-10-19,18.549999237060547,18.799999237060547,18.1299991607666,18.440000534057617,299791,0,0.0
2018-10-22,18.8799991607666,19.209999084472656,18.34000015258789,18.3799991607666,310304,0,0.0
2018-10-23,19.809999465942383,21.34000015258789,19.663000106811523,20.920000076293945,969723,0,0.0
2018-10-24,20.1200008392334,21.0,19.700000762939453,20.969999313354492,920337,0,0.0
2018-10-25,20.389999389648438,20.459999084472656,19.780000686645508,20.25,436905,0,0.0
2018-10-26,20.68000030517578,20.872299194335938,19.559999465942383,19.719999313354492,432807,0,0.0
2018-10-29,20.1299991607666,20.8799991607666,19.964599609375,20.670000076293945,186190,0,0.0
2018-10-30,21.540000915527344,21.659900665283203,20.440000534057617,21.049999237060547,424740,0,0.0
2018-10-31,21.209999084472656,22.18000030517578,20.6299991607666,22.100000381469727,381416,0,0.0
2018-11-01,21.84000015258789,24.110000610351562,21.84000015258789,23.729999542236328,404612,0,0.0
2018-11-02,23.989999771118164,24.639999389648438,23.5,24.450000762939453,793603,0,0.0
2018-11-05,23.489999771118164,24.610000610351562,23.030000686645508,24.549999237060547,420361,0,0.0
2018-11-06,24.09000015258789,26.200000762939453,23.979999542236328,25.229999542236328,380441,0,0.0
2018-11-07,24.729999542236328,26.3799991607666,24.559999465942383,25.940000534057617,486058,0,0.0
2018-11-08,26.329999923706055,27.3799991607666,25.90999984741211,27.139999389648438,439251,0,0.0
2018-11-09,28.5,28.8799991607666,27.252199172973633,28.15999984741211,371186,0,0.0
2018-11-12,27.079999923706055,29.819900512695312,26.360000610351562,29.559999465942383,636213,0,0.0
2018-11-13,30.020000457763672,35.72999954223633,29.639999389648438,34.97999954223633,956216,0,0.0
2018-11-14,32.279998779296875,33.349998474121094,30.90999984741211,32.849998474121094,550528,0,0.0
2018-11-15,32.59000015258789,32.95009994506836,31.190000534057617,32.52000045776367,267669,0,0.0
2018-11-16,30.809999465942383,33.4900016784668,30.0,31.920000076293945,411278,0,0.0
2018-11-19,33.56999969482422,34.88999938964844,31.079999923706055,31.43000030517578,582145,0,0.0
2018-11-20,33.79999923706055,38.959999084472656,33.38999938964844,38.150001525878906,633106,0,0.0
2018-11-21,35.81999969482422,36.599998474121094,32.77000045776367,35.72999954223633,373461,0,0.0
2018-11-23,41.68000030517578,43.27000045776367,41.360801696777344,41.83000183105469,292441,0,0.0
2018-11-26,40.150001525878906,40.80039978027344,38.810001373291016,40.150001525878906,252586,0,0.0
2018-11-27,40.0099983215332,43.45000076293945,38.63999938964844,40.029998779296875,261186,0,0.0
2018-11-28,41.27000045776367,44.0,39.209999084472656,43.22999954223633,446120,0,0.0
2018-11-29,41.2400016784668,42.06999969482422,38.56999969482422,40.779998779296875,292918,0,0.0
2018-11-30,43.41999816894531,44.70000076293945,40.150001525878906,42.310001373291016,527392,0,0.0
2018-12-03,36.13999938964844,38.89500045776367,36.099998474121094,36.27899932861328,282514,0,0.0
2018-12-04,36.400001525878906,37.29999923706055,35.43000030517578,36.900001525878906,442536,0,0.0
2018-12-06,40.189998626708984,42.5,38.810001373291016,39.20000076293945,418547,0,0.0
2018-12-07,34.72999954223633,37.779998779296875,33.439998626708984,37.43000030517578,419706,0,0.0
2018-12-10,39.83000183105469,41.59000015258789,38.400001525878906,41.11000061035156,137775,0,0.0
2018-12-11,37.849998474121094,40.0,37.279998779296875,38.93000030517578,230362,0,0.0
2018-12-12,37.54999923706055,40.5,36.880001068115234,40.25,262616,0,0.0
2018-12-13,41.18000030517578,41.279998779296875,35.20000076293945,36.0099983215332,482459,0,0.0
2018-12-14,37.209999084472656,40.08000183105469,37.140098571777344,39.619998931884766,218488,0,0.0
2018-12-17,39.20000076293945,44.189998626708984,38.880001068115234,43.86000061035156,361693,0,0.0
2018-12-18,44.33000183105469,52.689998626708984,44.33000183105469,51.65999984741211,634454,0,0.0
2018-12-19,49.08000183105469,49.650001525878906,45.4900016784668,48.060001373291016,427320,0,0.0
2018-12-20,50.880001068115234,53.11000061035156,48.68000030517578,51.85200119018555,422504,0,0.0
2018-12-21,53.54999923706055,54.869998931884766,51.13999938964844,54.29999923706055,500463,0,0.0
2018-12-24,55.650001525878906,59.20000076293945,55.33000183105469,59.09000015258789,198709,0,0.0
2018-12-26,58.880001068115234,58.959999084472656,45.2599983215332,45.369998931884766,398056,0,0.0
2018-12-27,50.130001068115234,53.34000015258789,48.880001068115234,48.880001068115234,285434,0,0.0
2018-12-28,50.709999084472656,53.29999923706055,48.91999816894531,50.83000183105469,205758,0,0.0
2018-12-31,49.13999938964844,51.923301696777344,47.959999084472656,48.43000030517578,147034,0,0.0
2019-01-02,52.43000030517578,53.06999969482422,42.11000061035156,45.84989929199219,481593,0,0.0
2019-01-03,43.86000061035156,48.20090103149414,43.5,44.439998626708984,292128,0,0.0
2019-01-04,41.400001525878906,42.77009963989258,38.5,41.28340148925781,262808,0,0.0
2019-01-07,40.099998474121094,40.70000076293945,37.22999954223633,40.119998931884766,327902,0,0.0
2019-01-08,38.5,39.314998626708984,37.06999969482422,37.5099983215332,186591,0,0.0
2019-01-09,34.310001373291016,35.52000045776367,31.215700149536133,31.729900360107422,699393,0,0.0
2019-01-10,32.970001220703125,33.33000183105469,30.90999984741211,31.290000915527344,261888,0,0.0
2019-01-11,32.279998779296875,33.65999984741211,31.690000534057617,32.849998474121094,267476,0,0.0
2019-01-14,33.709999084472656,35.349998474121094,32.709999084472656,34.849998474121094,283100,0,0.0
2019-01-15,33.27000045776367,33.27000045776367,31.440000534057617,31.8656005859375,218540,0,0.0
2019-01-16,32.209999084472656,33.27000045776367,31.15999984741211,31.299999237060547,311046,0,0.0
2019-01-17,32.77000045776367,33.720001220703125,30.90999984741211,31.55500030517578,385512,0,0.0
2019-01-18,30.649999618530273,31.309999465942383,28.59000015258789,28.93000030517578,470625,0,0.0
2019-01-22,30.700000762939453,31.87980079650879,30.299999237060547,30.43000030517578,291263,0,0.0
2019-01-23,30.020000457763672,32.27000045776367,29.93000030517578,31.1200008392334,163847,0,0.0
2019-01-24,31.030000686645508,31.25,29.65999984741211,30.110000610351562,208581,0,0.0
2019-01-25,29.729999542236328,30.100000381469727,28.75,29.479999542236328,190668,0,0.0
2019-01-28,31.860000610351562,33.04999923706055,31.610000610351562,31.759899139404297,230597,0,0.0
2019-01-29,30.190000534057617,30.25,28.450000762939453,29.7947998046875,301632,0,0.0
2019-01-30,28.43000030517578,28.790000915527344,26.899999618530273,27.950000762939453,429545,0,0.0
2019-01-31,27.31999969482422,28.969999313354492,26.329999923706055,28.3700008392334,515024,0,0.0
2019-02-01,28.059999465942383,28.059999465942383,25.799999237060547,26.200000762939453,319331,0,0.0
2019-02-04,27.899999618530273,29.149999618530273,27.0,27.139999389648438,296972,0,0.0
2019-02-05,28.700000762939453,28.969999313354492,27.280000686645508,28.68000030517578,164415,0,0.0
2019-02-06,29.309999465942383,29.75,27.709999084472656,28.235000610351562,247387,0,0.0
2019-02-07,28.889999389648438,31.555599212646484,28.65999984741211,30.31999969482422,285329,0,0.0
2019-02-08,30.0,31.030000686645508,29.75,30.149999618530273,127877,0,0.0
2019-02-11,32.0,32.54999923706055,30.329999923706055,30.690000534057617,213390,0,0.0
2019-02-12,28.06999969482422,29.670000076293945,27.93000030517578,29.447099685668945,247830,0,0.0
2019-02-13,28.389999389648438,28.389999389648438,27.069000244140625,27.979999542236328,359888,0,0.0
2019-02-14,28.420000076293945,29.139999389648438,27.060100555419922,27.139999389648438,338622,0,0.0
2019-02-15,26.06999969482422,26.319900512695312,25.280000686645508,25.3700008392334,511805,0,0.0
2019-02-19,25.8799991607666,25.96310043334961,24.950000762939453,25.020000457763672,449802,0,0.0
2019-02-20,25.440000534057617,25.440000534057617,23.600000381469727,24.149999618530273,938607,0,0.0
2019-02-21,24.34000015258789,24.700000762939453,24.078100204467773,24.429500579833984,254037,0,0.0
2019-02-22,23.65999984741211,24.070100784301758,23.360000610351562,24.049999237060547,274041,0,0.0
2019-02-25,25.350000381469727,26.649999618530273,25.110000610351562,26.31999969482422,390405,0,0.0
2019-02-26,26.110000610351562,26.440000534057617,25.479999542236328,25.939800262451172,196704,0,0.0
2019-02-27,24.610000610351562,25.0,23.559999465942383,24.1200008392334,543161,0,0.0
2019-02-28,24.09000015258789,24.43000030517578,23.610000610351562,23.8799991607666,175194,0,0.0
2019-03-01,23.889999389648438,25.889400482177734,23.440000534057617,25.639999389648438,243576,0,0.0
2019-03-04,24.479999542236328,25.410499572753906,23.969999313354492,24.670000076293945,183234,0,0.0
2019-03-05,24.040000915527344,24.899999618530273,23.950000762939453,24.6200008392334,193049,0,0.0
2019-03-06,25.18000030517578,26.0,24.799999237060547,25.040000915527344,275310,0,0.0
2019-03-07,24.459999084472656,25.010000228881836,24.380699157714844,24.6299991607666,156433,0,0.0
2019-03-08,26.549999237060547,27.229999542236328,25.100000381469727,25.190000534057617,325282,0,0.0
2019-03-11,24.270000457763672,24.880199432373047,24.059999465942383,24.280000686645508,352713,0,0.0
2019-03-12,23.790000915527344,24.3799991607666,23.389999389648438,24.200000762939453,251513,0,0.0
2019-03-13,23.219999313354492,23.269899368286133,22.260000228881836,22.34000015258789,514923,0,0.0
2019-03-14,22.209999084472656,22.600000381469727,21.969999313354492,22.270000457763672,301391,0,0.0
2019-03-15,22.899999618530273,23.0,22.100000381469727,22.299999237060547,203199,0,0.0
2019-03-18,22.114999771118164,22.23310089111328,21.420000076293945,21.690000534057617,433089,0,0.0
2019-03-19,21.280000686645508,22.09000015258789,21.229999542236328,21.90999984741211,256243,0,0.0
2019-03-20,21.93000030517578,22.0,20.600000381469727,20.739999771118164,437365,0,0.0
2019-03-21,20.81999969482422,21.200000762939453,20.490100860595703,21.030000686645508,200575,0,0.0
2019-03-22,21.649999618530273,22.649999618530273,21.649999618530273,22.049999237060547,365685,0,0.0
2019-03-25,22.299999237060547,22.800100326538086,21.56999969482422,21.959999084472656,193705,0,0.0
2019-03-26,20.68000030517578,21.1299991607666,20.3799991607666,20.75,333684,0,0.0
2019-03-27,20.709999084472656,22.0,20.59000015258789,21.459999084472656,305264,0,0.0
2019-03-28,22.43000030517578,22.43000030517578,21.415000915527344,21.440000534057617,138058,0,0.0
2019-03-29,20.299999237060547,21.020000457763672,20.270000457763672,20.600000381469727,326169,0,0.0
2019-04-01,20.049999237060547,20.219999313354492,19.0,19.079999923706055,548901,0,0.0
2019-04-02,18.770000457763672,18.8700008392334,18.059999465942383,18.170000076293945,641090,0,0.0
2019-04-03,18.219999313354492,18.649999618530273,18.010000228881836,18.299999237060547,973017,0,0.0
2019-04-04,18.360000610351562,18.790000915527344,18.06999969482422,18.600000381469727,492854,0,0.0
2019-04-05,18.299999237060547,18.32990074157715,17.540000915527344,17.56999969482422,546989,0,0.0
2019-04-08,17.290000915527344,17.299999237060547,16.6299991607666,16.639999389648438,570957,0,0.0
2019-04-09,16.81999969482422,17.209999084472656,16.73509979248047,16.93000030517578,427855,0,0.0
2019-04-10,16.709999084472656,16.8700008392334,16.3700008392334,16.510000228881836,347113,0,0.0
2019-04-11,16.790000915527344,17.34000015258789,16.65019989013672,17.010000228881836,597948,0,0.0
2019-04-12,16.6200008392334,16.93000030517578,16.530099868774414,16.860000610351562,206007,0,0.0
2019-04-15,17.15999984741211,17.420000076293945,16.9685001373291,17.1200008392334,193923,0,0.0
2019-04-16,17.1200008392334,17.501699447631836,16.610000610351562,16.610000610351562,264235,0,0.0
2019-04-17,16.649999618530273,17.010000228881836,16.572799682617188,16.979999542236328,152657,0,0.0
2019-04-18,16.93000030517578,17.139999389648438,16.770000457763672,16.81999969482422,163366,0,0.0
2019-04-22,15.75,15.819999694824219,15.38010025024414,15.630000114440918,399409,0,0.0
2019-04-23,15.489999771118164,15.5,15.039999961853027,15.15999984741211,391055,0,0.0
2019-04-24,15.140000343322754,15.550000190734863,15.116999626159668,15.529999732971191,307397,0,0.0
2019-04-25,15.5,16.059999465942383,15.381999969482422,16.020000457763672,381566,0,0.0
2019-04-26,16.510000228881836,17.959999084472656,16.510000228881836,17.56999969482422,815441,0,0.0
2019-04-29,17.309999465942383,17.6200008392334,16.930099487304688,16.979999542236328,333487,0,0.0
2019-04-30,16.56999969482422,17.20009994506836,16.5,16.790000915527344,240294,0,0.0
2019-05-01,16.809999465942383,17.610000610351562,16.75,17.0,394909,0,0.0
2019-05-02,18.200000762939453,19.089399337768555,18.1200008392334,18.610000610351562,510124,0,0.0
2019-05-03,18.3700008392334,18.469999313354492,17.799999237060547,18.40999984741211,276668,0,0.0
2019-05-06,18.65999984741211,18.700000762939453,17.420000076293945,17.549999237060547,435781,0,0.0
2019-05-07,18.75,19.360000610351562,18.469999313354492,18.959999084472656,489978,0,0.0
2019-05-08,18.770000457763672,18.854999542236328,17.850000381469727,18.280000686645508,270671,0,0.0
2019-05-09,18.520000457763672,19.100000381469727,18.34980010986328,18.57830047607422,341863,0,0.0
2019-05-10,18.639999389648438,18.690000534057617,18.122600555419922,18.510000228881836,183985,0,0.0
2019-05-13,17.209999084472656,19.329999923706055,16.969999313354492,19.200000762939453,446939,0,0.0
2019-05-14,18.450000762939453,18.59000015258789,18.0,18.34000015258789,171395,0,0.0
2019-05-15,18.719999313354492,18.770000457763672,17.780000686645508,17.860000610351562,311311,0,0.0
2019-05-16,17.399999618530273,17.440000534057617,16.81279945373535,17.15999984741211,295150,0,0.0
2019-05-17,17.1200008392334,17.6200008392334,16.760000228881836,17.479999542236328,342457,0,0.0
2019-05-20,17.270000457763672,17.649099349975586,16.940000534057617,17.169300079345703,278733,0,0.0
2019-05-21,17.389999389648438,17.530000686645508,17.11680030822754,17.296100616455078,164003,0,0.0
2019-05-22,17.850000381469727,19.0,17.600000381469727,18.799999237060547,411864,0,0.0
2019-05-23,20.440000534057617,22.399999618530273,20.424999237060547,21.649999618530273,809607,0,0.0
2019-05-24,20.93000030517578,22.33989906311035,20.82740020751953,20.850000381469727,456031,0,0.0
2019-05-28,20.209999084472656,21.020000457763672,20.149999618530273,20.84000015258789,324917,0,0.0
2019-05-29,21.889999389648438,22.8700008392334,20.636999130249023,20.760000228881836,547501,0,0.0
2019-05-30,20.649999618530273,23.517799377441406,20.579999923706055,23.329999923706055,575504,0,0.0
2019-05-31,25.139999389648438,27.670000076293945,24.639999389648438,27.389999389648438,628957,0,0.0
2019-06-03,25.75,28.290000915527344,25.6299991607666,28.040000915527344,580647,0,0.0
2019-06-04,27.520000457763672,28.320499420166016,26.63990020751953,26.920000076293945,284980,0,0.0
2019-06-05,27.889999389648438,31.31999969482422,27.889999389648438,29.729999542236328,656624,0,0.0
2019-06-06,29.90999984741211,30.6299991607666,27.08880043029785,27.239999771118164,333347,0,0.0
2019-06-07,28.09000015258789,28.09000015258789,25.469999313354492,25.959999084472656,468508,0,0.0
2019-06-10,25.950000762939453,27.280000686645508,25.15999984741211,26.8799991607666,286518,0,0.0
2019-06-11,26.260000228881836,27.3799991607666,26.1200008392334,26.899999618530273,203364,0,0.0
2019-06-12,28.559999465942383,30.81999969482422,28.350000381469727,30.31999969482422,506979,0,0.0
2019-06-13,26.56999969482422,28.802099227905273,26.56999969482422,28.260000228881836,647418,0,0.0
2019-06-14,27.850000381469727,28.329999923706055,27.0,27.729999542236328,242492,0,0.0
2019-06-17,28.479999542236328,29.290000915527344,27.770000457763672,28.790000915527344,233568,0,0.0
2019-06-18,27.489999771118164,27.6200008392334,24.979999542236328,25.389999389648438,514144,0,0.0
2019-06-19,26.309999465942383,26.42609977722168,24.920000076293945,24.969999313354492,392726,0,0.0
2019-06-20,22.43000030517578,22.889999389648438,21.049999237060547,21.270000457763672,705728,0,0.0
2019-06-21,21.309999465942383,21.350000381469727,20.670000076293945,20.75,202209,0,0.0
2019-06-24,20.829999923706055,21.719999313354492,20.399999618530273,20.579999923706055,266806,0,0.0
2019-06-25,20.420000076293945,20.860000610351562,20.040000915527344,20.56999969482422,201581,0,0.0
2019-06-26,19.1299991607666,19.32309913635254,18.40999984741211,19.079999923706055,494394,0,0.0
2019-06-27,19.079999923706055,19.13610076904297,18.639999389648438,19.09000015258789,211577,0,0.0
2019-06-28,18.889999389648438,20.520000457763672,18.790000915527344,20.280000686645508,411090,0,0.0
2019-07-01,18.31999969482422,19.90329933166504,18.280000686645508,19.100000381469727,524543,0,0.0
2019-07-02,19.440000534057617,22.040000915527344,19.440000534057617,21.760000228881836,769606,0,0.0
2019-07-03,21.1200008392334,22.010000228881836,20.889999389648438,21.3700008392334,368410,0,0.0
2019-07-05,20.8700008392334,21.0,20.18000030517578,20.34000015258789,272357,0,0.0
2019-07-08,20.139999389648438,20.559999465942383,19.450000762939453,20.459999084472656,369857,0,0.0
2019-07-09,20.229999542236328,20.5,19.8700008392334,19.889999389648438,276759,0,0.0
2019-07-10,18.510000228881836,18.56999969482422,17.31999969482422,17.459999084472656,1085480,0,0.0
2019-07-11,17.329999923706055,17.68000030517578,17.059999465942383,17.3799991607666,423595,0,0.0
2019-07-12,17.56999969482422,17.829999923706055,17.25,17.549999237060547,381214,0,0.0
2019-07-15,17.149999618530273,18.440000534057617,17.149999618530273,18.440000534057617,380878,0,0.0
2019-07-16,18.139999389648438,20.399999618530273,17.700000762939453,19.450000762939453,722205,0,0.0
2019-07-17,19.219999313354492,21.079999923706055,19.219999313354492,21.010000228881836,697968,0,0.0
2019-07-18,20.850000381469727,22.979999542236328,20.729999542236328,21.989999771118164,1083838,0,0.0
2019-07-19,21.950000762939453,22.729999542236328,21.290000915527344,21.440000534057617,546829,0,0.0
2019-07-22,21.6299991607666,21.8799991607666,21.149999618530273,21.34000015258789,276612,0,0.0
2019-07-23,21.31999969482422,21.81999969482422,20.58139991760254,20.639999389648438,515893,0,0.0
2019-07-24,20.6299991607666,22.350000381469727,19.799999237060547,21.729999542236328,646482,0,0.0
2019-07-25,21.030000686645508,21.809999465942383,20.829999923706055,21.760000228881836,422680,0,0.0
2019-07-26,21.510000228881836,21.989999771118164,21.110000610351562,21.440000534057617,448201,0,0.0
2019-07-29,20.75,21.770000457763672,20.440000534057617,20.479999542236328,430964,0,0.0
2019-07-30,20.360000610351562,20.5,19.09000015258789,19.200000762939453,413163,0,0.0
2019-07-31,18.829999923706055,19.5,18.610000610351562,19.350000381469727,549514,0,0.0
