Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-05-31,1.087045669555664,1.1146531786237446,1.087045669555664,1.087045669555664,870400,0.0,0.0
1978-06-01,1.0870461165904999,1.104300816853841,1.0766932964324951,1.0766932964324951,230400,0.0,0.0
1978-06-02,1.07669247658022,1.093947163704903,1.0697906017303467,1.0697906017303467,272000,0.0,0.0
1978-06-05,1.087045669555664,1.1146531786237446,1.087045669555664,1.087045669555664,332800,0.0,0.0
1978-06-06,1.104299783706665,1.1319072782993316,1.104299783706665,1.104299783706665,1222400,0.0,0.0
1978-06-07,1.1043003627232144,1.1215550558907645,1.087045669555664,1.087045669555664,576000,0.0,0.0
1978-06-08,1.104299783706665,1.1319072782993316,1.104299783706665,1.104299783706665,569600,0.0,0.0
1978-06-09,1.104299864182337,1.121554549560186,1.0939470529556274,1.0939470529556274,339200,0.0,0.0
1978-06-12,1.1215544939041138,1.1491619891386766,1.1215544939041138,1.1215544939041138,774400,0.0,0.0
1978-06-13,1.1836721897125244,1.2112797043413879,1.1836721897125244,1.1836721897125244,1721600,0.0,0.0
1978-06-14,1.2009259462356567,1.2285334392525684,1.2009259462356567,1.2009259462356567,646400,0.0,0.0
1978-06-15,1.2009259462356567,1.2285334392525684,1.2009259462356567,1.2009259462356567,691200,0.0,0.0
1978-06-16,1.1940242616382577,1.1940242616382577,1.1664167642593384,1.1664167642593384,643200,0.0,0.0
1978-06-19,1.15606414653906,1.15606414653906,1.13190758228302,1.13190758228302,1452800,0.0,0.0
1978-06-20,1.1146531786237446,1.1146531786237446,1.087045669555664,1.087045669555664,502400,0.0,0.0
1978-06-21,1.0870456171346408,1.0870456171346408,1.0594381093978882,1.0594381093978882,521600,0.0,0.0
1978-06-22,1.0766932964324951,1.104300816853841,1.0766932964324951,1.0766932964324951,742400,0.0,0.0
1978-06-23,1.0766928017333586,1.0870456171346408,1.0594381093978882,1.0594381093978882,412800,0.0,0.0
1978-06-26,1.0594381956941752,1.0594381956941752,1.0249288082122803,1.0249288082122803,348800,0.0,0.0
1978-06-27,1.0249287741524833,1.0421834673200336,1.0145759582519531,1.0145759582519531,822400,0.0,0.0
1978-06-28,1.0249288082122803,1.0594381956941752,1.0249288082122803,1.0249288082122803,656000,0.0,0.0
1978-06-29,1.0594381093978882,1.0870456171346408,1.0594381093978882,1.0594381093978882,598400,0.0,0.0
1978-06-30,1.104299783706665,1.1319072782993316,1.104299783706665,1.104299783706665,550400,0.0,0.0
1978-07-03,1.1146529912948608,1.1388095576696722,1.1146529912948608,1.1146529912948608,176000,0.0,0.0
1978-07-05,1.1146526754090462,1.121554549560186,1.0939470529556274,1.0939470529556274,499200,0.0,0.0
1978-07-06,1.156064510345459,1.183672021040276,1.156064510345459,1.156064510345459,1104000,0.0,0.0
1978-07-07,1.17331862449646,1.2009261215434355,1.17331862449646,1.17331862449646,777600,0.0,0.0
1978-07-10,1.1940242052078247,1.218180764272723,1.1940242052078247,1.1940242052078247,339200,0.0,0.0
1978-07-11,1.2181811332702637,1.2457886377069836,1.2181811332702637,1.2181811332702637,1475200,0.0,0.0
1978-07-12,1.2181806293712265,1.2285334392525684,1.2009259462356567,1.2009259462356567,700800,0.0,0.0
1978-07-13,1.200926079226367,1.218180764272723,1.1940242052078247,1.1940242052078247,323200,0.0,0.0
1978-07-14,1.2112796306610107,1.235436204491857,1.2112796306610107,1.2112796306610107,201600,0.0,0.0
1978-07-17,1.2630430459976196,1.2906505442707916,1.2630430459976196,1.2630430459976196,1248000,0.0,0.0
1978-07-18,1.2630430459976196,1.2906505442707916,1.2630430459976196,1.2630430459976196,1075200,0.0,0.0
1978-07-19,1.3079047203063965,1.3424140796812354,1.3079047203063965,1.3079047203063965,947200,0.0,0.0
1978-07-20,1.3079047203063965,1.3355122078062678,1.3079047203063965,1.3079047203063965,784000,0.0,0.0
1978-07-21,1.2975523361991737,1.2975523361991737,1.2733957767486572,1.2733957767486572,441600,0.0,0.0
1978-07-24,1.2733957767486572,1.2975523361991737,1.2733957767486572,1.2733957767486572,646400,0.0,0.0
1978-07-25,1.273395857850059,1.2906505442707916,1.2630430459976196,1.2630430459976196,1161600,0.0,0.0
1978-07-26,1.2630430459976196,1.2906505442707916,1.2630430459976196,1.2630430459976196,675200,0.0,0.0
1978-07-27,1.280297875404358,1.3079053767607862,1.280297875404358,1.280297875404358,508800,0.0,0.0
1978-07-28,1.280297875404358,1.3079053767607862,1.280297875404358,1.280297875404358,304000,0.0,0.0
1978-07-31,1.2802976508773762,1.2975523361991737,1.2733957767486572,1.2733957767486572,192000,0.0,0.0
1978-08-01,1.2975527048110962,1.325160209168779,1.2975527048110962,1.2975527048110962,390400,0.0,0.0
1978-08-02,1.3148071765899658,1.3424146763608837,1.3148071765899658,1.3148071765899658,416000,0.0,0.0
1978-08-03,1.3769240379333496,1.4045315374407852,1.3769240379333496,1.3769240379333496,1081600,0.0,0.0
1978-08-04,1.449393630027771,1.4770011277425859,1.449393630027771,1.449393630027771,972800,0.0,0.0
1978-08-07,1.5011582374572754,1.5287657452725816,1.5011582374572754,1.5011582374572754,1008000,0.0,0.0
1978-08-08,1.5356675386428835,1.5632750449555646,1.5356675386428835,1.5356675386428833,1068800,0.0,0.0
1978-08-09,1.5356668365728237,1.5563724568412212,1.5287649631500244,1.5287649631500244,636800,0.0,0.0
1978-08-10,1.528765643184835,1.5460203344171697,1.5184128284454343,1.5184128284454346,595200,0.0,0.0
1978-08-11,1.5184128284454343,1.5460203344171697,1.5184128284454343,1.5184128284454346,268800,0.0,0.0
1978-08-14,1.5287649631500244,1.5563724568412212,1.5287649631500244,1.5287649631500244,563200,0.0,0.0
1978-08-15,1.5632750988006592,1.590882606064247,1.5632750988006592,1.5632750988006592,710400,0.0,0.0
1978-08-16,1.6253912448883057,1.6599006131449576,1.6253912448883057,1.6253912448883057,611200,0.0,0.0
1978-08-17,1.6875087022781372,1.722018082692823,1.6875087022781372,1.6875087022781372,1126400,0.0,0.0
1978-08-18,1.6875091302915324,1.6875091302915324,1.6599016189575195,1.6599016189575195,550400,0.0,0.0
1978-08-21,1.5736280168805805,1.5736280168805805,1.5460205078125002,1.5460205078125,918400,0.0,0.0
1978-08-22,1.5563732385635376,1.580529807676497,1.5563732385635376,1.5563732385635376,1011200,0.0,0.0
1978-08-23,1.6357452869415283,1.6599018629090192,1.6357452869415283,1.6357452869415283,1174400,0.0,0.0
1978-08-24,1.7392728328704836,1.766880338154142,1.7392728328704836,1.7392728328704834,1219200,0.0,0.0
1978-08-25,1.818644404411316,1.8462519096016206,1.818644404411316,1.818644404411316,1484800,0.0,0.0
1978-08-28,1.7841346854076872,1.7841346854076872,1.7565271854400635,1.7565271854400635,790400,0.0,0.0
1978-08-29,1.7220178772278916,1.7220178772278916,1.697861313819885,1.6978613138198853,816000,0.0,0.0
1978-08-30,1.6702541774060546,1.6702541774060546,1.6426466703414917,1.6426466703414917,736000,0.0,0.0
1978-08-31,1.6253919058175632,1.6253919058175632,1.597784399986267,1.597784399986267,387200,0.0,0.0
1978-09-01,1.6253912448883057,1.6599006131449576,1.6253912448883057,1.6253912448883057,182400,0.0,0.0
1978-09-05,1.697861313819885,1.7220178772278916,1.697861313819885,1.6978613138198853,528000,0.0,0.0
1978-09-06,1.722017765045166,1.749625264284367,1.722017765045166,1.722017765045166,608000,0.0,0.0
1978-09-07,1.722017765045166,1.749625264284367,1.722017765045166,1.722017765045166,518400,0.0,0.0
1978-09-08,1.8117420673370361,1.8462514400482177,1.8117420673370361,1.8117420673370361,649600,0.0,0.0
1978-09-11,1.846251726150513,1.880761104209401,1.846251726150513,1.8462517261505127,752000,0.0,0.0
1978-09-12,1.8738598823547363,1.8980164554237662,1.8738598823547363,1.8738598823547363,416000,0.0,0.0
1978-09-13,1.8738592285976234,1.880761104209401,1.846251726150513,1.8462517261505127,681600,0.0,0.0
1978-09-14,1.8462519096016206,1.8462519096016206,1.818644404411316,1.818644404411316,566400,0.0,0.0
1978-09-15,1.818644404411316,1.8462519096016206,1.818644404411316,1.818644404411316,867200,0.0,0.0
1978-09-18,1.7565269356229867,1.7565269356229867,1.732370376586914,1.732370376586914,729600,0.0,0.0
1978-09-19,1.7047629925449197,1.7047629925449197,1.6771554946899412,1.6771554946899414,611200,0.0,0.0
1978-09-20,1.6357446351276446,1.6357446351276446,1.6081371307373047,1.6081371307373047,748800,0.0,0.0
1978-09-21,1.5736280168805805,1.5736280168805805,1.5460205078125002,1.5460205078125,1222400,0.0,0.0
1978-09-22,1.4839038379949414,1.4839038379949414,1.4562963247299192,1.4562963247299194,1737600,0.0,0.0
1978-09-25,1.4666486978530884,1.4942562027538524,1.4666486978530884,1.4666486978530884,1126400,0.0,0.0
1978-09-26,1.5736277103424072,1.6150389658777338,1.5736277103424072,1.5736277103424072,1835200,0.0,2.0
1978-09-27,1.6288429498672485,1.6702542113045515,1.6288429498672485,1.6288429498672485,1366400,0.0,0.0
1978-09-28,1.7254691123962402,1.76688037109375,1.7254691123962402,1.7254691123962402,696000,0.0,0.0
1978-09-29,1.7668806314468384,1.8082918962463737,1.7668806314468384,1.7668806314468384,1027200,0.0,0.0
1978-10-02,1.8220953941345213,1.863506653092124,1.8220953941345213,1.8220953941345215,505600,0.0,0.0
1978-10-03,1.8220961864177998,1.8358999454058134,1.7944886684417725,1.7944886684417725,652800,0.0,0.0
1978-10-04,1.7944881413131952,1.8082918962463737,1.7668806314468384,1.7668806314468384,483200,0.0,0.0
1978-10-05,1.787585973739624,1.8220953554720491,1.787585973739624,1.787585973739624,414400,0.0,0.0
1978-10-06,1.8082913160324097,1.8497025675446024,1.8082913160324097,1.8082913160324097,110400,0.0,0.0
1978-10-09,1.8635073900222778,1.904918665356106,1.8635073900222778,1.8635073900222778,283200,0.0,0.0
1978-10-10,1.8635068620954243,1.8842124938964846,1.835899353027344,1.8358993530273438,296000,0.0,0.0
1978-10-11,1.884212851524353,1.9187222444094145,1.884212851524353,1.884212851524353,174400,0.0,0.0
1978-10-12,1.8911139965057375,1.9325252519036733,1.8911139965057375,1.8911139965057373,771200,0.0,0.0
1978-10-13,1.8911149069114968,1.904918665356106,1.8635073900222778,1.8635073900222778,264000,0.0,0.0
1978-10-16,1.7461745315982449,1.7461745315982449,1.711665153503418,1.711665153503418,332800,0.0,0.0
1978-10-17,1.6840579309383361,1.6840579309383361,1.6426466703414917,1.6426466703414917,913600,0.0,0.0
1978-10-18,1.6426466497881658,1.6426466497881658,1.6012353897094724,1.6012353897094727,339200,0.0,0.0
1978-10-19,1.566725963895971,1.566725963895971,1.5184128284454343,1.5184128284454346,388800,0.0,0.0
1978-10-20,1.4770017525796115,1.4770017525796115,1.4424923658370972,1.4424923658370972,576000,0.0,0.0
1978-10-23,1.4217864012718202,1.4217864012718202,1.3803751468658447,1.3803751468658447,814400,0.0,0.0
1978-10-24,1.3803753317618856,1.3941790850795046,1.352767825126648,1.352767825126648,499200,0.0,0.0
1978-10-25,1.3527670403321586,1.3665707856416702,1.3251595497131348,1.3251595497131348,761600,0.0,0.0
1978-10-26,1.200926274061203,1.200926274061203,1.1595150232315063,1.1595150232315063,1131200,0.0,0.0
1978-10-27,1.1595150232315063,1.200926274061203,1.1595150232315063,1.1595150232315063,672000,0.0,0.0
1978-10-30,1.0628892054428927,1.0628892054428927,1.0214779376983643,1.0214779376983643,1032000,0.0,0.0
1978-10-31,1.104299783706665,1.145711025595665,1.104299783706665,1.104299783706665,814400,0.0,0.0
1978-11-01,1.2699451446533203,1.3044545235841172,1.2699451446533203,1.2699451446533203,884800,0.0,0.0
1978-11-02,1.2975527048110962,1.3458658374370411,1.2975527048110962,1.2975527048110962,905600,0.0,0.0
1978-11-03,1.3251595497131348,1.3665707856416702,1.3251595497131348,1.3251595497131348,672000,0.0,0.0
1978-11-06,1.3251597086588542,1.352767202589247,1.3044540882110596,1.3044540882110596,390400,0.0,0.0
1978-11-07,1.2699453643198761,1.2699453643198761,1.2285341024398804,1.2285341024398804,416000,0.0,0.0
1978-11-08,1.2285337129304574,1.2285337129304574,1.1871224641799927,1.1871224641799927,451200,0.0,0.0
1978-11-09,1.2009259462356567,1.2423371857610241,1.2009259462356567,1.2009259462356567,680000,0.0,0.0
1978-11-10,1.2561417818069458,1.297553049339043,1.2561417818069458,1.2561417818069458,390400,0.0,0.0
1978-11-13,1.2285337129304574,1.2285337129304574,1.1871224641799927,1.1871224641799927,177600,0.0,0.0
1978-11-14,1.1595155914868314,1.1595155914868314,1.1250061988830566,1.1250061988830566,534400,0.0,0.0
1978-11-15,1.1457111835479736,1.187122431146093,1.1457111835479736,1.1457111835479736,324800,0.0,0.0
1978-11-16,1.2009259462356567,1.2423371857610241,1.2009259462356567,1.2009259462356567,188800,0.0,0.0
1978-11-17,1.2975527048110962,1.3458658374370411,1.2975527048110962,1.2975527048110962,537600,0.0,0.0
1978-11-20,1.3044540882110596,1.352767202589247,1.3044540882110596,1.3044540882110596,400000,0.0,0.0
1978-11-21,1.3044549765125397,1.325160611060358,1.2837493419647217,1.2837493419647217,444800,0.0,0.0
1978-11-22,1.2837493419647217,1.325160611060358,1.2837493419647217,1.2837493419647217,235200,0.0,0.0
1978-11-24,1.3044540882110596,1.352767202589247,1.3044540882110596,1.3044540882110596,372800,0.0,0.0
1978-11-27,1.3044549765125397,1.325160611060358,1.2837493419647217,1.2837493419647217,158400,0.0,0.0
1978-11-28,1.2837488962256391,1.3044545235841172,1.2699451446533203,1.2699451446533203,246400,0.0,0.0
1978-11-29,1.256141627575718,1.256141627575718,1.2216322422027588,1.2216322422027588,198400,0.0,0.0
1978-11-30,1.2837493419647217,1.325160611060358,1.2837493419647217,1.2837493419647217,379200,0.0,0.0
1978-12-01,1.3251595497131348,1.3665707856416702,1.3251595497131348,1.3251595497131348,520000,0.0,0.0
1978-12-04,1.4217866659164426,1.4631979280305139,1.4217866659164426,1.4217866659164429,843200,0.0,0.0
1978-12-05,1.4770017862319946,1.5184130512665364,1.4770017862319946,1.4770017862319946,521600,0.0,0.0
1978-12-06,1.504608750343323,1.5460200003527722,1.504608750343323,1.5046087503433228,502400,0.0,0.0
1978-12-07,1.490804876599993,1.490804876599993,1.449393630027771,1.449393630027771,252800,0.0,0.0
1978-12-08,1.4493942431856,1.4770017525796115,1.4424923658370972,1.4424923658370972,252800,0.0,0.0
1978-12-11,1.4770017862319946,1.5184130512665364,1.4770017862319946,1.4770017862319946,214400,0.0,0.0
1978-12-12,1.4770011277425859,1.490804876599993,1.449393630027771,1.449393630027771,355200,0.0,0.0
1978-12-13,1.4493942431856,1.4770017525796115,1.4424923658370972,1.4424923658370972,300800,0.0,0.0
1978-12-14,1.4631977081298828,1.5046089640203513,1.4631977081298828,1.4631977081298828,104000,0.0,0.0
1978-12-15,1.4631979978826057,1.4770017525796115,1.4424923658370972,1.4424923658370972,91200,0.0,0.0
1978-12-18,1.3941790850795046,1.3941790850795046,1.352767825126648,1.352767825126648,427200,0.0,0.0
1978-12-19,1.3665720224380493,1.407983295845263,1.3665720224380493,1.3665720224380493,248000,0.0,0.0
1978-12-20,1.3803751468658447,1.4217864012718202,1.3803751468658447,1.3803751468658447,1600,0.0,0.0
1978-12-21,1.3803753317618856,1.3941790850795046,1.352767825126648,1.352767825126648,508800,0.0,0.0
1978-12-22,1.4079830646514893,1.4493943312588862,1.4079830646514893,1.4079830646514893,422400,0.0,0.0
1978-12-26,1.4631977081298828,1.5046089640203513,1.4631977081298828,1.4631977081298828,348800,0.0,0.0
1978-12-27,1.4424919964063285,1.4424919964063285,1.394178867340088,1.394178867340088,484800,0.0,0.0
1978-12-28,1.394178867340088,1.4424919964063285,1.394178867340088,1.394178867340088,257600,0.0,0.0
1978-12-29,1.3941786345981417,1.449393630027771,1.387276760169438,1.449393630027771,384000,0.0,0.0
1979-01-02,1.4493938248331955,1.4493938248331955,1.407982572695104,1.4148844480514526,384000,0.0,0.0
1979-01-03,1.4424922499391768,1.4908053874969485,1.4424922499391768,1.4908053874969482,372800,0.0,0.0
1979-01-04,1.5046090806633368,1.5874315988649883,1.5046090806633368,1.5667259693145752,633600,0.0,0.0
1979-01-05,1.587431656212366,1.6426466703414917,1.587431656212366,1.6426466703414917,603200,0.0,0.0
1979-01-08,1.6426460815829482,1.6426460815829482,1.5529217157821988,1.5805292129516602,457600,0.0,0.0
1979-01-09,1.5805295998195432,1.6288427316917564,1.4631977081298828,1.4631977081298828,793600,0.0,0.0
1979-01-10,1.4839031253385984,1.5391181253511972,1.4839031253385984,1.5046087503433228,491200,0.0,0.0
1979-01-11,1.5115111214773997,1.5460205078125002,1.5115111214773997,1.5460205078125,840000,0.0,0.0
1979-01-12,1.5460205078125002,1.5874317714146207,1.5460205078125002,1.5460205078125,513600,0.0,0.0
1979-01-15,1.5460205078125002,1.5736280168805805,1.52531487601144,1.5460205078125,284800,0.0,0.0
1979-01-16,1.5460204018486872,1.5667260322305894,1.4908053874969485,1.4908053874969482,113600,0.0,0.0
1979-01-17,1.4908053224736992,1.5184128284454343,1.4770015694878318,1.5184128284454346,75200,0.0,0.0
1979-01-18,1.5184125003464726,1.5460200003527722,1.504608750343323,1.5046087503433228,105600,0.0,0.0
1979-01-19,1.5184128284454343,1.5391184579242358,1.5184128284454343,1.5184128284454346,107200,0.0,0.0
1979-01-22,1.5046091410848832,1.5046091410848832,1.483903510702981,1.4908053874969482,59200,0.0,0.0
1979-01-23,1.504608750343323,1.5253143753480476,1.504608750343323,1.5046087503433228,97600,0.0,0.0
1979-01-24,1.5046092962550224,1.5115111737607794,1.4631980312204806,1.4770017862319946,241600,0.0,0.0
1979-01-25,1.4770017525796115,1.4839036299281143,1.4424923658370972,1.4424923658370972,198400,0.0,0.0
1979-01-26,1.4424920284748077,1.4631976556777955,1.3527676439285279,1.3803751468658447,510400,0.0,0.0
1979-01-29,1.3803751161783049,1.394178867340088,1.3665713650165219,1.394178867340088,278400,0.0,0.0
1979-01-30,1.3941793091156904,1.4217868201872883,1.3803755535798916,1.4079830646514893,196800,0.0,0.0
1979-01-31,1.4079827550631852,1.4079827550631852,1.3803752500619462,1.3872771263122559,123200,0.0,0.0
1979-02-01,1.3872769917591965,1.394178867340088,1.3527676138547389,1.394178867340088,92800,0.0,0.0
1979-02-02,1.3941788983345031,1.4079826498031616,1.3803751468658447,1.3803751468658447,75200,0.0,0.0
1979-02-05,1.3665709495544434,1.3665709495544434,1.3044540882110596,1.3044540882110596,244800,0.0,0.0
1979-02-06,1.304453931748867,1.3458651676774025,1.2975520590941112,1.3251595497131348,156800,0.0,0.0
1979-02-07,1.3044545235841172,1.3044545235841172,1.2561413930810017,1.2699451446533203,222400,0.0,0.0
1979-02-08,1.2699452004534133,1.2975527048110962,1.2423376960957304,1.2975527048110962,251200,0.0,0.0
1979-02-09,1.2975528118561725,1.352767825126648,1.2975528118561725,1.352767825126648,588800,0.0,0.0
1979-02-12,1.3527682646356447,1.3665720224380493,1.3458663857344426,1.3665720224380493,30400,0.0,0.0
1979-02-13,1.3872768015101338,1.4286880493164062,1.3872768015101338,1.4286880493164062,116800,0.0,0.0
1979-02-14,1.4286881987641498,1.442491949476847,1.4148844480514526,1.4148844480514526,337600,0.0,0.0
1979-02-15,1.4148842578842526,1.449393630027771,1.4079823834555492,1.449393630027771,68800,0.0,0.0
1979-02-16,1.4493942431856,1.4631979978826057,1.4424923658370972,1.4424923658370972,49600,0.0,0.0
1979-02-20,1.4424923658370972,1.4493942431856,1.4286886111400914,1.4424923658370972,94400,0.0,0.0
1979-02-21,1.442491949476847,1.4493938248331955,1.4148844480514526,1.4148844480514526,356800,0.0,0.0
1979-02-22,1.4148849424193888,1.4286886979551878,1.4079830646514893,1.4079830646514893,158400,0.0,0.0
1979-02-23,1.407982911878419,1.4217866659164426,1.3803754038023717,1.4217866659164429,92800,0.0,0.0
1979-02-26,1.4217868609306141,1.4286887388962968,1.3458662033081057,1.3458662033081055,188800,0.0,0.0
1979-02-27,1.3458658374370411,1.352767713526462,1.2975527048110962,1.2975527048110962,246400,0.0,0.0
1979-02-28,1.2975530575483274,1.3527680812737881,1.2975530575483274,1.3458662033081055,88000,0.0,0.0
1979-03-01,1.3458662033081057,1.3458662033081057,1.3182586914453753,1.3458662033081055,110400,0.0,0.0
1979-03-02,1.3527677450607072,1.3872771263122559,1.3527677450607072,1.3872771263122559,107200,0.0,0.0
1979-03-05,1.3872769466260586,1.4217863234078012,1.3872769466260586,1.4148844480514526,126400,0.0,0.0
1979-03-06,1.414884525537491,1.414884525537491,1.3803751468658447,1.3803751468658447,102400,0.0,0.0
1979-03-07,1.3941791578403953,1.4424922969734784,1.3941791578403953,1.4217866659164429,364800,0.0,0.0
1979-03-08,1.4148849424193888,1.4148849424193888,1.3941793091156904,1.4079830646514893,296000,0.0,0.0
1979-03-09,1.407983295845263,1.407983295845263,1.359670143536847,1.3665720224380493,198400,0.0,0.0
1979-03-12,1.3665713953971863,1.3941788983345031,1.3665713953971863,1.3803751468658447,72000,0.0,0.0
1979-03-13,1.3803751161783049,1.394178867340088,1.3803751161783049,1.394178867340088,150400,0.0,0.0
1979-03-14,1.3941793091156904,1.4079830646514893,1.3941793091156904,1.4079830646514893,337600,0.0,0.0
1979-03-15,1.4079829790945828,1.4493942431856,1.3941792243975772,1.4424923658370972,2288000,0.0,0.0
1979-03-16,1.449393750330724,1.504608750343323,1.449393750330724,1.5046087503433228,1656000,0.0,0.0
1979-03-19,1.504608750343323,1.5391181253511972,1.4908050003401732,1.5046087503433228,937600,0.0,0.0
1979-03-20,1.5046085535093796,1.5046085535093796,1.483902931213379,1.483902931213379,793600,0.0,0.0
1979-03-21,1.4839034459807654,1.5184128284454343,1.4770015694878318,1.5184128284454346,326400,0.0,0.0
1979-03-22,1.5184124855146017,1.5391181103170737,1.5115106105804446,1.5115106105804443,958400,0.0,0.0
1979-03-23,1.5115111214773997,1.5460205078125002,1.5046092442103796,1.5460205078125,556800,0.0,0.0
1979-03-26,1.5460204387682055,1.5460204387682055,1.5115110539742724,1.5253148078918457,955200,0.0,0.0
1979-03-27,1.5253143021878641,1.546019926199464,1.5115105528467974,1.5391180515289307,1251200,0.0,0.0
1979-03-28,1.53911852505472,1.5736279090245566,1.4908053874969485,1.4908053874969482,491200,0.0,0.0
1979-03-29,1.4908050003401732,1.5253143753480476,1.4770012503370233,1.5046087503433228,187200,0.0,0.0
1979-03-30,1.504608750343323,1.5253143753480476,1.504608750343323,1.5046087503433228,145600,0.0,0.0
1979-04-02,1.5046092962550224,1.5046092962550224,1.4631980312204806,1.4770017862319946,142400,0.0,0.0
1979-04-03,1.483903054164664,1.5391180515289307,1.483903054164664,1.5391180515289307,320000,0.0,0.0
1979-04-04,1.539118561809419,1.5667260696445655,1.5253148078918457,1.5253148078918457,320000,0.0,0.0
1979-04-05,1.5253143021878641,1.5391180515289307,1.5115105528467974,1.5391180515289307,184000,0.0,0.0
1979-04-06,1.539118259218004,1.5667257616255017,1.525314508014255,1.552922010421753,275200,0.0,0.0
1979-04-09,1.5529223157269922,1.5529223157269922,1.518412930933059,1.5253148078918457,168000,0.0,0.0
1979-04-10,1.5253147049383682,1.5391184579242358,1.504609075459567,1.5184128284454346,116800,0.0,0.0
1979-04-11,1.5184127159838408,1.5184127159838408,1.4631977081298828,1.4631977081298828,777600,0.0,0.0
1979-04-12,1.463197880321079,1.5046091410848832,1.463197880321079,1.4908053874969482,195200,0.0,0.0
1979-04-16,1.4770017525796115,1.4770017525796115,1.4424923658370972,1.4424923658370972,424000,0.0,0.0
1979-04-17,1.4424923658370972,1.456296120534103,1.4217867337915886,1.4424923658370972,542400,0.0,0.0
1979-04-18,1.4424924534909866,1.4493943312588862,1.3941793091156904,1.4079830646514893,320000,0.0,0.0
1979-04-19,1.4079830646514893,1.4286886979551878,1.4079830646514893,1.4079830646514893,473600,0.0,0.0
1979-04-20,1.4079830646514893,1.4217868201872883,1.4079830646514893,1.4079830646514893,78400,0.0,0.0
1979-04-23,1.4079830646514893,1.4148849424193888,1.4079830646514893,1.4079830646514893,132800,0.0,0.0
