Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-19,39.65999984741211,40.38999938964844,38.38999938964844,39.54999923706055,1102600,0,0
2018-06-20,40.0,41.43000030517578,39.4900016784668,39.84000015258789,891700,0,0
2018-06-21,39.869998931884766,40.12900161743164,38.029998779296875,38.63999938964844,1108600,0,0
2018-06-22,39.75,39.75,36.689998626708984,36.970001220703125,1656700,0,0
2018-06-25,36.54999923706055,37.150001525878906,35.279998779296875,35.66999816894531,713700,0,0
2018-06-26,36.0,37.4900016784668,35.58000183105469,36.93000030517578,874400,0,0
2018-06-27,36.95000076293945,37.69499969482422,34.79999923706055,35.0,564100,0,0
2018-06-28,35.099998474121094,37.66999816894531,35.020999908447266,37.13999938964844,953200,0,0
2018-06-29,37.29999923706055,38.59000015258789,37.09000015258789,38.15999984741211,739700,0,0
2018-07-02,37.70000076293945,39.51499938964844,37.26100158691406,39.36000061035156,709500,0,0
2018-07-03,39.29999923706055,39.650001525878906,38.41999816894531,39.29999923706055,257200,0,0
2018-07-05,39.689998626708984,40.400001525878906,38.95500183105469,39.849998474121094,377100,0,0
2018-07-06,39.36000061035156,39.849998474121094,38.66999816894531,39.81999969482422,383100,0,0
2018-07-09,40.41999816894531,40.66999816894531,39.630001068115234,40.66999816894531,486500,0,0
2018-07-10,40.720001220703125,41.130001068115234,39.5099983215332,39.83000183105469,397600,0,0
2018-07-11,38.439998626708984,40.279998779296875,38.439998626708984,39.79999923706055,455600,0,0
2018-07-12,40.279998779296875,41.209999084472656,39.459999084472656,40.93000030517578,366900,0,0
2018-07-13,41.119998931884766,42.220001220703125,40.72999954223633,42.11000061035156,813900,0,0
2018-07-16,42.0099983215332,42.380001068115234,41.88600158691406,42.33000183105469,506100,0,0
2018-07-17,41.97999954223633,43.18000030517578,41.93000030517578,42.56999969482422,375800,0,0
2018-07-18,42.5,43.479000091552734,42.124000549316406,42.849998474121094,531300,0,0
2018-07-19,42.77000045776367,43.189998626708984,41.2599983215332,41.880001068115234,553900,0,0
2018-07-20,43.09000015258789,44.0,42.47999954223633,43.150001525878906,859600,0,0
2018-07-23,42.9900016784668,44.24700164794922,42.5099983215332,43.91999816894531,852800,0,0
2018-07-24,43.91999816894531,44.099998474121094,41.36800003051758,42.52000045776367,1175800,0,0
2018-07-25,42.31999969482422,44.29800033569336,42.31999969482422,43.75,612300,0,0
2018-07-26,43.2400016784668,44.130001068115234,42.849998474121094,44.02000045776367,651900,0,0
2018-07-27,44.310001373291016,44.38999938964844,41.66999816894531,41.95000076293945,1845900,0,0
2018-07-30,41.81999969482422,41.95000076293945,38.58000183105469,39.310001373291016,942900,0,0
2018-07-31,39.20000076293945,40.349998474121094,38.63999938964844,38.9900016784668,627700,0,0
2018-08-01,39.7400016784668,41.560001373291016,39.5260009765625,41.22999954223633,687400,0,0
2018-08-02,40.81999969482422,43.4900016784668,40.63999938964844,43.22999954223633,943300,0,0
2018-08-03,43.279998779296875,43.279998779296875,41.65999984741211,42.869998931884766,658800,0,0
2018-08-06,43.400001525878906,44.88999938964844,43.10499954223633,44.720001220703125,1289000,0,0
2018-08-07,44.720001220703125,46.13999938964844,43.880001068115234,46.04999923706055,1512400,0,0
2018-08-08,46.36000061035156,47.81999969482422,45.625,47.79999923706055,2537000,0,0
2018-08-09,52.880001068115234,57.43000030517578,51.29999923706055,55.33000183105469,4248800,0,0
2018-08-10,55.2400016784668,56.20000076293945,52.63999938964844,55.029998779296875,1599400,0,0
2018-08-13,54.5099983215332,56.380001068115234,53.869998931884766,54.86000061035156,1815900,0,0
2018-08-14,55.5,56.209999084472656,54.400001525878906,55.09000015258789,1384500,0,0
2018-08-15,54.470001220703125,55.45000076293945,51.95000076293945,53.16999816894531,932800,0,0
2018-08-16,53.72999954223633,55.13999938964844,53.22999954223633,54.439998626708984,721400,0,0
2018-08-17,54.119998931884766,54.83000183105469,53.34000015258789,54.63999938964844,278500,0,0
2018-08-20,54.86000061035156,55.310001373291016,53.79999923706055,54.81999969482422,657600,0,0
2018-08-21,55.189998626708984,55.47999954223633,53.75,54.529998779296875,703700,0,0
2018-08-22,54.0,54.79999923706055,53.2400016784668,54.2599983215332,393400,0,0
2018-08-23,54.41999816894531,55.4900016784668,53.880001068115234,54.93000030517578,721200,0,0
2018-08-24,55.5,56.90999984741211,55.11000061035156,56.41999816894531,1265500,0,0
2018-08-27,56.959999084472656,57.39899826049805,54.77000045776367,56.029998779296875,666900,0,0
2018-08-28,56.099998474121094,56.68000030517578,54.529998779296875,56.2599983215332,507100,0,0
2018-08-29,56.90999984741211,57.33000183105469,55.5099983215332,56.63999938964844,487700,0,0
2018-08-30,56.099998474121094,58.599998474121094,55.619998931884766,56.650001525878906,1106700,0,0
2018-08-31,56.34000015258789,58.099998474121094,56.255001068115234,58.04999923706055,574300,0,0
2018-09-04,58.0,59.91999816894531,58.0,59.56999969482422,600300,0,0
2018-09-05,59.290000915527344,59.5,55.7400016784668,57.58000183105469,1200500,0,0
2018-09-06,57.779998779296875,59.79999923706055,57.04999923706055,59.220001220703125,673700,0,0
2018-09-07,57.93000030517578,61.196998596191406,57.02000045776367,60.0,1053900,0,0
2018-09-10,60.7400016784668,61.709999084472656,59.900001525878906,61.33000183105469,1102400,0,0
2018-09-11,60.75,62.099998474121094,60.290000915527344,61.970001220703125,1188100,0,0
2018-09-12,62.0,62.939998626708984,60.40999984741211,61.7400016784668,933600,0,0
2018-09-13,62.47999954223633,63.18000030517578,60.130001068115234,60.650001525878906,477400,0,0
2018-09-14,60.70000076293945,61.58000183105469,59.7400016784668,60.54999923706055,768300,0,0
2018-09-17,60.310001373291016,60.349998474121094,56.65999984741211,56.79999923706055,1310700,0,0
2018-09-18,57.59000015258789,59.4900016784668,57.06999969482422,58.75,1108200,0,0
2018-09-19,58.75,58.93199920654297,56.119998931884766,57.43000030517578,723000,0,0
2018-09-20,57.7400016784668,58.52000045776367,55.88999938964844,58.209999084472656,862300,0,0
2018-09-21,58.900001525878906,59.9900016784668,58.52000045776367,58.97999954223633,1071100,0,0
2018-09-24,58.97999954223633,61.529998779296875,57.81999969482422,60.52000045776367,1008500,0,0
2018-09-25,60.720001220703125,61.79999923706055,60.119998931884766,61.7599983215332,856500,0,0
2018-09-26,61.83000183105469,62.70000076293945,60.55500030517578,60.650001525878906,1163100,0,0
2018-09-27,60.7400016784668,61.25,58.04999923706055,59.310001373291016,720100,0,0
2018-09-28,59.11000061035156,59.189998626708984,56.29999923706055,57.209999084472656,1265100,0,0
2018-10-01,57.209999084472656,57.900001525878906,56.22999954223633,56.77000045776367,669000,0,0
2018-10-02,56.58000183105469,56.58000183105469,53.619998931884766,54.939998626708984,990900,0,0
2018-10-03,55.119998931884766,55.83000183105469,54.5099983215332,55.619998931884766,551600,0,0
2018-10-04,55.34000015258789,55.58000183105469,53.15999984741211,55.0,1206000,0,0
2018-10-05,54.5099983215332,55.58000183105469,52.39500045776367,53.400001525878906,2029400,0,0
2018-10-08,52.529998779296875,53.61000061035156,50.72999954223633,52.08000183105469,1229200,0,0
2018-10-09,50.459999084472656,52.849998474121094,50.310001373291016,51.86000061035156,816500,0,0
2018-10-10,52.0,52.0,48.709999084472656,49.04999923706055,2959400,0,0
2018-10-11,48.2400016784668,49.2599983215332,45.209999084472656,45.34000015258789,2254100,0,0
2018-10-12,48.33000183105469,48.9900016784668,46.0099983215332,46.93000030517578,1124700,0,0
2018-10-15,46.599998474121094,47.90999984741211,44.84000015258789,46.54999923706055,694400,0,0
2018-10-16,47.34000015258789,50.27000045776367,46.75,50.220001220703125,945000,0,0
2018-10-17,50.709999084472656,51.2400016784668,49.27000045776367,49.93000030517578,695000,0,0
2018-10-18,49.560001373291016,50.0,46.505001068115234,47.349998474121094,594900,0,0
2018-10-19,47.79999923706055,48.14500045776367,43.060001373291016,43.16999816894531,1347400,0,0
2018-10-22,43.63999938964844,44.85200119018555,42.40999984741211,44.36000061035156,824200,0,0
2018-10-23,42.43000030517578,45.04999923706055,42.22999954223633,44.790000915527344,964900,0,0
2018-10-24,44.90999984741211,45.66999816894531,42.75,42.810001373291016,994100,0,0
2018-10-25,43.540000915527344,47.0,43.4900016784668,46.5099983215332,1165200,0,0
2018-10-26,45.529998779296875,46.560001373291016,43.06800079345703,44.880001068115234,1030500,0,0
2018-10-29,46.0099983215332,46.527000427246094,43.25,44.22999954223633,836100,0,0
2018-10-30,44.099998474121094,48.56999969482422,43.689998626708984,48.47999954223633,1427900,0,0
2018-10-31,50.06999969482422,53.16999816894531,49.2599983215332,52.9900016784668,1700100,0,0
2018-11-01,53.02000045776367,54.54999923706055,51.25,54.310001373291016,1238800,0,0
2018-11-02,54.4900016784668,55.7400016784668,51.95000076293945,52.61000061035156,1053700,0,0
2018-11-05,52.650001525878906,53.189998626708984,50.54999923706055,52.970001220703125,943100,0,0
2018-11-06,53.59000015258789,54.38999938964844,51.709999084472656,53.15999984741211,890400,0,0
2018-11-07,54.5,59.2400016784668,54.34000015258789,58.63999938964844,2221800,0,0
2018-11-08,67.19999694824219,67.4000015258789,56.85499954223633,58.290000915527344,2844900,0,0
2018-11-09,57.95000076293945,59.91999816894531,56.5,57.880001068115234,936500,0,0
2018-11-12,56.900001525878906,57.0,52.75,55.59000015258789,1167200,0,0
2018-11-13,55.720001220703125,56.6879997253418,53.22999954223633,56.06999969482422,816800,0,0
2018-11-14,57.25,58.77000045776367,56.06999969482422,57.7599983215332,998300,0,0
2018-11-15,57.59000015258789,60.75,57.529998779296875,60.61000061035156,1041200,0,0
2018-11-16,59.619998931884766,61.79999923706055,59.040000915527344,60.34000015258789,768500,0,0
2018-11-19,59.709999084472656,60.369998931884766,52.380001068115234,52.43000030517578,1234700,0,0
2018-11-20,50.0,51.880001068115234,47.06999969482422,50.689998626708984,1804400,0,0
2018-11-21,51.91999816894531,53.36000061035156,50.540000915527344,52.40999984741211,683000,0,0
2018-11-23,51.439998626708984,54.439998626708984,51.439998626708984,53.849998474121094,198100,0,0
2018-11-26,54.880001068115234,57.27000045776367,53.349998474121094,56.5,687800,0,0
2018-11-27,56.0,57.39500045776367,54.0099983215332,54.20000076293945,1160100,0,0
2018-11-28,55.279998779296875,56.810001373291016,53.439998626708984,56.650001525878906,1034300,0,0
2018-11-29,56.25,59.52000045776367,56.25,58.36000061035156,629400,0,0
2018-11-30,58.15999984741211,60.33000183105469,58.099998474121094,60.18000030517578,828900,0,0
2018-12-03,62.540000915527344,63.33000183105469,59.40999984741211,61.0,959800,0,0
2018-12-04,60.349998474121094,61.72999954223633,57.86000061035156,58.56999969482422,1059200,0,0
2018-12-06,56.279998779296875,60.83000183105469,55.0,59.849998474121094,1311600,0,0
2018-12-07,61.849998474121094,62.810001373291016,57.83000183105469,59.38999938964844,1212900,0,0
2018-12-10,58.9900016784668,62.63999938964844,58.63999938964844,61.41999816894531,1023900,0,0
2018-12-11,62.790000915527344,63.70000076293945,60.72999954223633,61.59000015258789,841400,0,0
2018-12-12,62.959999084472656,64.88999938964844,62.15999984741211,62.2400016784668,1130600,0,0
2018-12-13,62.86000061035156,64.18000030517578,62.02000045776367,62.7400016784668,417500,0,0
2018-12-14,61.47999954223633,64.69000244140625,61.04999923706055,64.41999816894531,786800,0,0
2018-12-17,64.0999984741211,64.31999969482422,57.36000061035156,57.790000915527344,1267600,0,0
2018-12-18,58.91999816894531,61.869998931884766,58.125,60.869998931884766,853500,0,0
2018-12-19,61.0,63.66999816894531,59.75,61.0099983215332,880400,0,0
2018-12-20,60.099998474121094,61.560001373291016,52.0099983215332,53.650001525878906,1852700,0,0
2018-12-21,54.36000061035156,54.59000015258789,49.15999984741211,49.880001068115234,1598300,0,0
2018-12-24,48.75,52.0,48.34000015258789,50.9900016784668,697600,0,0
2018-12-26,52.20000076293945,57.47999954223633,51.25,57.47999954223633,1143600,0,0
2018-12-27,56.0,59.790000915527344,54.720001220703125,59.599998474121094,1094000,0,0
2018-12-28,60.18000030517578,60.60900115966797,56.56999969482422,58.400001525878906,706100,0,0
2018-12-31,59.4900016784668,60.040000915527344,58.11000061035156,59.470001220703125,768000,0,0
2019-01-02,58.119998931884766,59.47800064086914,57.18000030517578,58.52000045776367,748400,0,0
2019-01-03,57.0,58.91999816894531,56.2400016784668,57.33000183105469,738400,0,0
2019-01-04,58.81999969482422,63.20000076293945,58.0,62.380001068115234,1036700,0,0
2019-01-07,62.560001373291016,67.70999908447266,61.790000915527344,67.63999938964844,1466500,0,0
2019-01-08,68.44999694824219,70.47000122070312,64.0,65.9800033569336,1261000,0,0
2019-01-09,66.25,66.83999633789062,64.36000061035156,65.55999755859375,699300,0,0
2019-01-10,64.83000183105469,68.69000244140625,64.18000030517578,68.48999786376953,979000,0,0
2019-01-11,68.04000091552734,70.11000061035156,67.56400299072266,69.08000183105469,1041700,0,0
2019-01-14,67.80000305175781,68.07499694824219,64.29000091552734,64.9800033569336,1125800,0,0
2019-01-15,65.41999816894531,69.44999694824219,65.41999816894531,69.0199966430664,829400,0,0
2019-01-16,69.19999694824219,70.02999877929688,66.8949966430664,68.31999969482422,591400,0,0
2019-01-17,67.88999938964844,72.04000091552734,67.58999633789062,70.80999755859375,821600,0,0
2019-01-18,71.80999755859375,73.66999816894531,70.01100158691406,73.5199966430664,1264100,0,0
2019-01-22,72.5199966430664,72.89900207519531,71.0999984741211,71.9800033569336,910400,0,0
2019-01-23,72.0,72.5999984741211,69.02999877929688,71.20999908447266,787100,0,0
2019-01-24,71.19999694824219,71.5,70.29000091552734,70.48999786376953,875500,0,0
2019-01-25,69.37000274658203,71.0,67.45999908447266,69.9000015258789,1986900,0,0
2019-01-28,69.0,70.73999786376953,67.44000244140625,70.02999877929688,796300,0,0
2019-01-29,67.70999908447266,68.68000030517578,67.47000122070312,68.26000213623047,1318600,0,0
2019-01-30,69.05000305175781,71.88999938964844,68.80500030517578,70.62999725341797,910500,0,0
2019-01-31,70.75,74.23999786376953,70.69999694824219,71.1500015258789,1108500,0,0
2019-02-01,71.12999725341797,71.74099731445312,69.55000305175781,70.4800033569336,1077600,0,0
2019-02-04,71.20999908447266,73.0999984741211,69.22000122070312,69.55999755859375,999900,0,0
2019-02-05,70.1500015258789,71.81999969482422,69.7699966430664,70.06999969482422,637200,0,0
2019-02-06,69.9000015258789,70.4000015258789,66.7699966430664,68.23999786376953,992000,0,0
2019-02-07,67.27999877929688,67.98899841308594,65.33999633789062,67.68000030517578,926500,0,0
2019-02-08,67.02999877929688,69.95999908447266,66.55999755859375,69.88999938964844,714900,0,0
2019-02-11,68.16000366210938,70.0,66.19999694824219,68.30000305175781,1325300,0,0
2019-02-12,69.08000183105469,70.87999725341797,68.94999694824219,70.55999755859375,693100,0,0
2019-02-13,71.0,71.51000213623047,69.45999908447266,70.20999908447266,838000,0,0
2019-02-14,69.16000366210938,71.63999938964844,68.7699966430664,70.95999908447266,483500,0,0
2019-02-15,71.36000061035156,71.9800033569336,70.61000061035156,71.91000366210938,860300,0,0
2019-02-19,71.97000122070312,73.0,71.2699966430664,71.33999633789062,1070500,0,0
2019-02-20,71.5,73.26100158691406,70.81999969482422,72.69999694824219,904700,0,0
2019-02-21,72.33999633789062,72.95500183105469,71.04499816894531,71.94000244140625,583500,0,0
2019-02-22,72.25,73.9000015258789,72.1500015258789,73.63999938964844,638400,0,0
2019-02-25,74.55000305175781,75.06999969482422,73.5199966430664,74.12000274658203,686000,0,0
2019-02-26,78.01000213623047,78.80999755859375,74.77999877929688,77.0,1664300,0,0
2019-02-27,77.0,79.95999908447266,76.77999877929688,79.36000061035156,1820600,0,0
2019-02-28,75.0,79.97000122070312,70.91000366210938,76.30999755859375,1885400,0,0
2019-03-01,78.13999938964844,79.66999816894531,73.37000274658203,74.0,1897200,0,0
2019-03-04,74.0,74.0,66.91000366210938,68.26000213623047,2199200,0,0
2019-03-05,68.43000030517578,68.80000305175781,64.5199966430664,67.0199966430664,2193400,0,0
2019-03-06,67.18000030517578,68.55000305175781,65.91000366210938,67.5999984741211,1198300,0,0
2019-03-07,67.58999633789062,72.8499984741211,67.31999969482422,71.79000091552734,1967800,0,0
2019-03-08,70.0,73.44000244140625,68.5,72.0,1146200,0,0
2019-03-11,72.68000030517578,75.4990005493164,72.0,75.16999816894531,1102900,0,0
2019-03-12,75.11000061035156,76.72000122070312,74.2300033569336,76.05999755859375,739300,0,0
2019-03-13,76.5,77.62999725341797,74.87000274658203,75.5,1130900,0,0
2019-03-14,75.0,76.31999969482422,72.70500183105469,75.37000274658203,1041900,0,0
2019-03-15,74.94999694824219,75.58000183105469,74.19999694824219,74.37000274658203,1157600,0,0
2019-03-18,74.58999633789062,76.72000122070312,74.4530029296875,76.0199966430664,1079200,0,0
2019-03-19,76.98999786376953,77.95999908447266,75.37999725341797,77.87000274658203,1033500,0,0
2019-03-20,77.86000061035156,81.76499938964844,77.69999694824219,81.0,1657700,0,0
2019-03-21,80.83000183105469,85.68000030517578,80.7699966430664,85.66999816894531,1429500,0,0
2019-03-22,84.69999694824219,85.27999877929688,81.2699966430664,81.97000122070312,1928900,0,0
2019-03-25,80.91000366210938,83.4800033569336,78.2699966430664,83.08999633789062,1452700,0,0
2019-03-26,84.30000305175781,84.77999877929688,79.79000091552734,81.4800033569336,1827500,0,0
2019-03-27,81.88999938964844,82.51000213623047,78.88999938964844,82.08000183105469,1338900,0,0
2019-03-28,82.66000366210938,84.23999786376953,80.69999694824219,83.8499984741211,1048700,0,0
2019-03-29,84.4800033569336,85.04900360107422,83.27999877929688,83.87000274658203,787800,0,0
2019-04-01,84.77999877929688,85.33000183105469,82.0,84.41999816894531,863900,0,0
2019-04-02,84.41999816894531,85.0,83.19999694824219,84.76000213623047,773700,0,0
2019-04-03,85.66000366210938,86.19000244140625,84.48999786376953,85.0199966430664,762500,0,0
2019-04-04,84.86000061035156,85.45999908447266,78.11000061035156,81.80999755859375,1673800,0,0
2019-04-05,82.2300033569336,83.0,81.04000091552734,81.19999694824219,908400,0,0
2019-04-08,80.7300033569336,81.41999816894531,78.28199768066406,81.20999908447266,738000,0,0
2019-04-09,80.77999877929688,82.27899932861328,80.44000244140625,80.66000366210938,704400,0,0
2019-04-10,80.87000274658203,83.08999633789062,80.66000366210938,81.54000091552734,544600,0,0
2019-04-11,81.8499984741211,82.30000305175781,80.8270034790039,81.79000091552734,422700,0,0
2019-04-12,82.98999786376953,84.0,80.5,83.37999725341797,772400,0,0
2019-04-15,83.0999984741211,85.55999755859375,83.04900360107422,84.44000244140625,627800,0,0
2019-04-16,84.94999694824219,85.25,82.18000030517578,82.87000274658203,550100,0,0
2019-04-17,83.5,83.5,80.41999816894531,82.20999908447266,572400,0,0
2019-04-18,81.8499984741211,82.55999755859375,79.16000366210938,80.87000274658203,726000,0,0
2019-04-22,80.79000091552734,84.0999984741211,80.33999633789062,83.6500015258789,525700,0,0
2019-04-23,83.8499984741211,85.14900207519531,83.0,83.56999969482422,608700,0,0
2019-04-24,84.16000366210938,87.2699966430664,84.16000366210938,86.43000030517578,1266500,0,0
2019-04-25,87.29000091552734,89.625,85.16000366210938,85.55999755859375,1032400,0,0
2019-04-26,85.56999969482422,87.23999786376953,84.48999786376953,86.76000213623047,660300,0,0
2019-04-29,86.9800033569336,91.06999969482422,86.9800033569336,88.29000091552734,1301400,0,0
2019-04-30,87.8499984741211,89.58000183105469,86.93000030517578,88.63999938964844,763900,0,0
2019-05-01,88.95999908447266,89.54000091552734,86.18000030517578,87.51000213623047,1354900,0,0
2019-05-02,87.94000244140625,98.8499984741211,87.01000213623047,95.45999908447266,3000700,0,0
2019-05-03,95.97000122070312,98.80000305175781,95.52999877929688,98.37000274658203,2848000,0,0
2019-05-06,94.62999725341797,98.9000015258789,91.05999755859375,92.36000061035156,2671200,0,0
2019-05-07,92.05999755859375,92.95500183105469,88.61399841308594,90.05000305175781,1339300,0,0
2019-05-08,89.43000030517578,90.0,85.37000274658203,87.4800033569336,1792400,0,0
2019-05-09,86.61000061035156,89.11000061035156,85.06999969482422,88.8499984741211,1245500,0,0
2019-05-10,88.70999908447266,90.2300033569336,85.80799865722656,88.51000213623047,1077600,0,0
2019-05-13,85.5999984741211,87.2699966430664,83.2699966430664,83.80999755859375,978800,0,0
2019-05-14,84.5,88.36499786376953,84.5,87.97000122070312,690200,0,0
2019-05-15,87.27999877929688,89.4800033569336,85.02999877929688,88.04000091552734,866400,0,0
2019-05-16,88.98999786376953,90.8030014038086,88.4990005493164,90.19999694824219,1002400,0,0
2019-05-17,89.19000244140625,90.19599914550781,88.12999725341797,88.4000015258789,601600,0,0
2019-05-20,87.36000061035156,88.72000122070312,85.68000030517578,88.11000061035156,609300,0,0
2019-05-21,88.98999786376953,89.9229965209961,88.2699966430664,89.73999786376953,532700,0,0
2019-05-22,89.1500015258789,91.44000244140625,89.0,89.19999694824219,892500,0,0
2019-05-23,87.80000305175781,88.11000061035156,83.4020004272461,85.02999877929688,1149000,0,0
2019-05-24,85.5,87.1500015258789,84.1719970703125,86.29000091552734,1011600,0,0
2019-05-28,86.66000366210938,90.69999694824219,86.58000183105469,89.23999786376953,1831000,0,0
2019-05-29,88.45999908447266,90.16999816894531,87.7300033569336,88.11000061035156,1147400,0,0
2019-05-30,88.5199966430664,88.69000244140625,85.55999755859375,87.93000030517578,845300,0,0
2019-05-31,86.8499984741211,87.77999877929688,85.5,86.86000061035156,1003800,0,0
2019-06-03,87.01000213623047,87.7300033569336,80.68000030517578,81.87000274658203,1516200,0,0
2019-06-04,82.77999877929688,85.5999984741211,81.43000030517578,85.41999816894531,1306600,0,0
2019-06-05,86.02999877929688,87.1500015258789,84.37999725341797,86.66999816894531,763600,0,0
2019-06-06,86.20999908447266,91.48999786376953,84.11799621582031,91.22000122070312,1931700,0,0
2019-06-07,92.83999633789062,99.80999755859375,92.83999633789062,95.1500015258789,2725200,0,0
2019-06-10,98.75,106.25,96.97000122070312,97.80999755859375,3025100,0,0
2019-06-11,98.19999694824219,99.8499984741211,93.70999908447266,95.77999877929688,1948100,0,0
2019-06-12,96.58999633789062,107.08000183105469,95.77999877929688,104.45999908447266,3107500,0,0
2019-06-13,104.5999984741211,104.8290023803711,101.95999908447266,102.12999725341797,1856100,0,0
2019-06-14,102.4800033569336,104.79000091552734,100.3499984741211,104.11000061035156,1110500,0,0
2019-06-17,105.05999755859375,107.98999786376953,104.3499984741211,106.63999938964844,1000400,0,0
2019-06-18,107.62999725341797,109.5009994506836,106.1500015258789,106.36000061035156,1056000,0,0
2019-06-19,107.44999694824219,109.20999908447266,105.25,109.05000305175781,752000,0,0
2019-06-20,110.5,111.88999938964844,108.20999908447266,109.9800033569336,1148200,0,0
2019-06-21,109.5,110.0,106.69000244140625,108.0199966430664,1072800,0,0
2019-06-24,108.55999755859375,108.58499908447266,104.4800033569336,106.20999908447266,981400,0,0
2019-06-25,106.5,107.12899780273438,103.37000274658203,104.12000274658203,910700,0,0
2019-06-26,105.66000366210938,106.80000305175781,103.31300354003906,105.5199966430664,799200,0,0
2019-06-27,106.31999969482422,108.66000366210938,105.8499984741211,107.52999877929688,679300,0,0
2019-06-28,109.20999908447266,109.83999633789062,107.91500091552734,109.12000274658203,4231100,0,0
2019-07-01,110.95999908447266,111.88999938964844,105.75,108.41999816894531,1050900,0,0
2019-07-02,108.5999984741211,111.87000274658203,108.43499755859375,111.44000244140625,1254000,0,0
2019-07-03,111.97000122070312,115.5999984741211,111.87000274658203,115.30999755859375,1659800,0,0
2019-07-05,114.05999755859375,116.5999984741211,111.7699966430664,115.9800033569336,1427200,0,0
2019-07-08,115.19000244140625,117.97100067138672,114.7699966430664,116.76000213623047,1113600,0,0
2019-07-09,116.2699966430664,118.0530014038086,115.20999908447266,117.44999694824219,845600,0,0
2019-07-10,118.0,119.26000213623047,116.83000183105469,117.31999969482422,898000,0,0
2019-07-11,117.94999694824219,118.26000213623047,113.12999725341797,114.51000213623047,1753700,0,0
2019-07-12,114.80000305175781,115.7509994506836,113.47000122070312,115.0,641100,0,0
2019-07-15,115.0,117.69999694824219,113.80999755859375,116.77999877929688,1335500,0,0
2019-07-16,116.77999877929688,117.27999877929688,114.23500061035156,114.54000091552734,596100,0,0
2019-07-17,115.06999969482422,118.05999755859375,114.48999786376953,117.20999908447266,681300,0,0
2019-07-18,116.2699966430664,117.5999984741211,114.44999694824219,116.0,598700,0,0
2019-07-19,117.37000274658203,121.5,116.71299743652344,117.25,811300,0,0
2019-07-22,118.0,119.91000366210938,117.55000305175781,117.77999877929688,762600,0,0
2019-07-23,118.86000061035156,119.34500122070312,115.81999969482422,116.4000015258789,999000,0,0
2019-07-24,116.06999969482422,121.25499725341797,115.25,120.61000061035156,1393500,0,0
2019-07-25,120.54000091552734,122.80000305175781,119.55000305175781,121.37000274658203,801400,0,0
2019-07-26,122.12999725341797,123.0,120.66000366210938,121.5199966430664,1145400,0,0
2019-07-29,122.5199966430664,122.5199966430664,114.68800354003906,120.0,1422600,0,0
2019-07-30,119.58000183105469,123.06300354003906,119.0,119.5999984741211,1025000,0,0
2019-07-31,120.05000305175781,121.86000061035156,114.25,117.54000091552734,1936900,0,0
2019-08-01,123.25,133.92999267578125,122.01000213623047,131.57000732421875,3198200,0,0
2019-08-02,130.36000061035156,131.17999267578125,128.00999450683594,130.16000366210938,1309700,0,0
2019-08-05,125.23999786376953,127.62000274658203,122.86000061035156,125.6500015258789,1802800,0,0
2019-08-06,126.37999725341797,129.49000549316406,123.2300033569336,125.3499984741211,1010400,0,0
2019-08-07,121.2300033569336,129.25999450683594,120.44999694824219,126.23999786376953,1480200,0,0
2019-08-08,129.0,132.97000122070312,126.33000183105469,132.86000061035156,2395700,0,0
2019-08-09,132.1300048828125,135.0,130.57000732421875,131.08999633789062,1348300,0,0
2019-08-12,130.00999450683594,132.6199951171875,128.50999450683594,131.0800018310547,978700,0,0
2019-08-13,131.5399932861328,136.33999633789062,129.6699981689453,135.3300018310547,1862500,0,0
2019-08-14,132.50999450683594,133.82000732421875,128.85000610351562,131.92999267578125,1450400,0,0
2019-08-15,132.55999755859375,134.3800048828125,129.5,131.25,1248400,0,0
2019-08-16,132.69000244140625,134.75,131.36000061035156,133.77000427246094,753000,0,0
2019-08-19,135.14999389648438,136.0,131.5749969482422,132.22999572753906,1111400,0,0
2019-08-20,132.33999633789062,136.30999755859375,131.64999389648438,135.6999969482422,753500,0,0
2019-08-21,138.25,143.1300048828125,136.8800048828125,142.64999389648438,1566200,0,0
2019-08-22,142.74000549316406,144.33999633789062,139.6199951171875,142.3000030517578,1136500,0,0
2019-08-23,142.3000030517578,144.6699981689453,138.25,139.02999877929688,1101300,0,0
2019-08-26,140.27999877929688,140.42999267578125,135.6199951171875,139.94000244140625,972800,0,0
2019-08-27,140.92999267578125,143.55999755859375,138.22999572753906,142.10000610351562,803800,0,0
2019-08-28,140.85000610351562,142.3699951171875,137.47000122070312,141.9199981689453,1002400,0,0
2019-08-29,143.1999969482422,144.96600341796875,140.3000030517578,143.97000122070312,893100,0,0
2019-08-30,144.75,144.77999877929688,138.6060028076172,142.4499969482422,926700,0,0
2019-09-03,141.80999755859375,143.9499969482422,140.80999755859375,142.88999938964844,1044400,0,0
2019-09-04,143.63999938964844,146.7899932861328,143.25,145.1199951171875,1125000,0,0
2019-09-05,146.52999877929688,147.24000549316406,142.58999633789062,147.19000244140625,1389900,0,0
2019-09-06,147.0,147.7899932861328,141.52000427246094,142.07000732421875,1204900,0,0
2019-09-09,142.0,142.0,119.70999908447266,120.4800033569336,4974200,0,0
2019-09-10,118.0,119.98999786376953,113.98300170898438,115.94999694824219,3582200,0,0
2019-09-11,115.55999755859375,118.9000015258789,113.30999755859375,114.8499984741211,2409000,0,0
2019-09-12,116.31999969482422,120.18000030517578,113.80999755859375,114.0,2849700,0,0
