Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-11,0.0,0.6586658890182908,0.6527849435806274,0.6527849435806274,134400,0.0,0.0
1973-05-14,0.0,0.6469042190285617,0.6322018504142761,0.6322018504142761,121600,0.0,0.0
1973-05-15,0.0,0.6233801739067553,0.614558756351471,0.614558756351471,278400,0.0,0.0
1973-05-16,0.0,0.6174994661257818,0.6116185188293457,0.6116185188293457,68800,0.0,0.0
1973-05-17,0.0,0.6116184540165281,0.6027970340066744,0.6057375073432922,195200,0.0,0.0
1973-05-18,0.0,0.6057375575056171,0.588094716024871,0.5939756631851196,430400,0.0,0.0
1973-05-21,0.0,0.5880944656603264,0.5792730486754215,0.5822135210037231,107200,0.0,0.0
1973-05-22,0.0,0.5880941152572632,0.5822131741046905,0.5880941152572632,92800,0.0,0.0
1973-05-23,0.0,0.6116183238663697,0.5939754876009936,0.5969159603118896,104000,0.0,0.0
1973-05-24,0.0,0.6116185188293457,0.5939756769400376,0.6116185188293457,44800,0.0,0.0
1973-05-25,0.0,0.6410232186317444,0.6263208512319337,0.6410232186317444,128000,0.0,0.0
1973-05-29,0.0,0.6351423218985583,0.6233804270485851,0.6292613744735718,91200,0.0,0.0
1973-05-30,0.0,0.6233799702980939,0.5998561978340149,0.5998561978340149,180800,0.0,0.0
1973-05-31,0.0,0.5998564869610231,0.5880945950598266,0.5910350680351257,249600,0.0,0.0
1973-06-01,0.0,0.596916013985724,0.5910350680351257,0.5910350680351257,49600,0.0,0.0
1973-06-04,0.0,0.5880941152572632,0.5763322329521179,0.5880941152572632,340800,0.0,0.0
1973-06-05,0.0,0.58515440649593,0.5704520344734192,0.5704520344734192,163200,0.0,0.0
1973-06-06,0.0,0.5733923802250309,0.5557495377565684,0.5586900115013123,196800,0.0,0.0
1973-06-07,0.0,0.561630480784051,0.5410471647343738,0.5528090596199036,139200,0.0,0.0
1973-06-08,0.0,0.5557490814456624,0.5175229541504581,0.5322253108024597,448000,0.0,0.0
1973-06-11,0.0,0.5263445377349854,0.5175231209014381,0.5263445377349854,190400,0.0,0.0
1973-06-12,0.0,0.5792731487502655,0.5204636920243502,0.5645707845687866,1320000,0.0,0.0
1973-06-13,0.0,0.5880945672591528,0.5645707845687866,0.5645707845687866,184000,0.0,0.0
1973-06-14,0.0,0.5586899336569948,0.5351661469767003,0.5381066203117371,404800,0.0,0.0
1973-06-15,0.0,0.5351659508233659,0.523404061794281,0.523404061794281,67200,0.0,0.0
1973-06-18,0.0,0.526344590604642,0.5175231728850112,0.5204636454582214,75200,0.0,0.0
1973-06-19,0.0,0.5292851328849792,0.5175232410430908,0.5292851328849792,249600,0.0,0.0
1973-06-20,0.0,0.5351662427880044,0.5057615041732788,0.5057615041732788,102400,0.0,0.0
1973-06-21,0.0,0.49694008986402,0.47047582472333255,0.4734162986278534,270400,0.0,0.0
1973-06-22,0.0,0.48517785084090737,0.4469517171382904,0.4469517171382904,230400,0.0,0.0
1973-06-25,0.0,0.45871379094965314,0.4498923718929291,0.4498923718929291,248000,0.0,0.0
1973-06-26,0.0,0.4763565361499787,0.4469518116962763,0.47635653614997864,414400,0.0,0.0
1973-06-27,0.0,0.4910587977617979,0.4645945511758327,0.4704754948616028,225600,0.0,0.0
1973-06-28,0.0,0.4792972803115845,0.46459490974987944,0.4792972803115845,158400,0.0,0.0
1973-06-29,0.0,0.5028210878372192,0.47929729425419143,0.5028210878372192,305600,0.0,0.0
1973-07-02,0.0,0.5116423340891139,0.49693996816701286,0.5087018609046936,60800,0.0,0.0
1973-07-03,0.0,0.520464059607736,0.5116426348686218,0.5116426348686218,433600,0.0,0.0
1973-07-05,0.0,0.5116426348686218,0.5028212101295076,0.5116426348686218,164800,0.0,0.0
1973-07-06,0.0,0.5116426348686218,0.5116426348686218,0.5116426348686218,62400,0.0,0.0
1973-07-09,0.0,0.5234045345207741,0.5116426348686218,0.5116426348686218,121600,0.0,0.0
1973-07-10,0.0,0.5351657867431641,0.5145824872530425,0.5351657867431641,129600,0.0,0.0
1973-07-11,0.0,0.5528090596199036,0.5322257435702263,0.5528090596199036,596800,0.0,0.0
1973-07-12,0.0,0.5704520344734192,0.5410472904283976,0.5704520344734192,294400,0.0,0.0
1973-07-13,0.0,0.5704519064802872,0.5557495377565684,0.5586900115013123,284800,0.0,0.0
1973-07-16,0.0,0.5616302490234375,0.5528088314995092,0.5616302490234375,116800,0.0,0.0
1973-07-17,0.0,0.5822135705214281,0.5704516802078639,0.5733921527862549,116800,0.0,0.0
1973-07-18,0.0,0.5792730979430369,0.5704516802078639,0.5733921527862549,60800,0.0,0.0
1973-07-19,0.0,0.5704520824793223,0.5439878106117249,0.5439878106117249,534400,0.0,0.0
1973-07-20,0.0,0.5557494017740955,0.5410470366477966,0.5410470366477966,92800,0.0,0.0
1973-07-23,0.0,0.5645707845687866,0.5410470018784206,0.5645707845687866,81600,0.0,0.0
1973-07-24,0.0,0.579272985458374,0.5498682653843449,0.579272985458374,139200,0.0,0.0
1973-07-25,0.0,0.5910345858335495,0.5792727035284042,0.5880941152572632,150400,0.0,0.0
1973-07-26,0.0,0.5969159603118896,0.5763326513356176,0.5969159603118896,52800,0.0,0.0
1973-07-27,0.0,0.593975474486998,0.5792731112571218,0.5851540565490723,190400,0.0,0.0
1973-07-30,0.0,0.5910350680351257,0.5792731761339293,0.5910350680351257,113600,0.0,0.0
1973-07-31,0.0,0.596916136765244,0.588094716024871,0.5939756631851196,249600,0.0,0.0
1973-08-01,0.0,0.5851542280644787,0.5733923340330318,0.5763328075408936,62400,0.0,0.0
1973-08-02,0.0,0.5851540565490723,0.5675112206732209,0.5851540565490723,180800,0.0,0.0
1973-08-03,0.0,0.5939755410104249,0.5910350680351257,0.5910350680351257,44800,0.0,0.0
1973-08-06,0.0,0.6057373784445776,0.5910350148900976,0.5969159603118896,80000,0.0,0.0
1973-08-07,0.0,0.5969159471329732,0.5822135839030971,0.5851540565490723,177600,0.0,0.0
1973-08-08,0.0,0.5822135210037231,0.5704516316905166,0.5822135210037231,252800,0.0,0.0
1973-08-09,0.0,0.5763328075408936,0.5557494929858616,0.5763328075408936,262400,0.0,0.0
1973-08-10,0.0,0.5763329832824234,0.567511560068917,0.5704520344734192,116800,0.0,0.0
1973-08-13,0.0,0.5733920704750788,0.555749237537384,0.555749237537384,176000,0.0,0.0
1973-08-14,0.0,0.5616301741192048,0.5498682856559753,0.5498682856559753,72000,0.0,0.0
1973-08-15,0.0,0.561630480784051,0.5498685858985211,0.5528090596199036,102400,0.0,0.0
1973-08-16,0.0,0.555749237537384,0.555749237537384,0.555749237537384,14400,0.0,0.0
1973-08-17,0.0,0.5645706462350121,0.5498682856559753,0.5498682856559753,113600,0.0,0.0
1973-08-20,0.0,0.5469279826983162,0.5351660905972772,0.5410470366477966,25600,0.0,0.0
1973-08-21,0.0,0.5469280403168475,0.5381066203117371,0.5381066203117371,32000,0.0,0.0
1973-08-22,0.0,0.5410470659333158,0.5087018609046936,0.5087018609046936,113600,0.0,0.0
1973-08-23,0.0,0.5175234079360962,0.5028210383924571,0.5175234079360962,118400,0.0,0.0
1973-08-24,0.0,0.5175234079360962,0.5145829340273684,0.5175234079360962,40000,0.0,0.0
1973-08-27,0.0,0.5204636454582214,0.5145827003118009,0.5204636454582214,22400,0.0,0.0
1973-08-28,0.0,0.5263448296622797,0.5175234079360962,0.5175234079360962,68800,0.0,0.0
1973-08-29,0.0,0.546927809715271,0.5204635608580805,0.546927809715271,67200,0.0,0.0
1973-08-30,0.0,0.5645707845687866,0.546927947551012,0.5645707845687866,158400,0.0,0.0
1973-08-31,0.0,0.5586897096936665,0.5498682932248191,0.555749237537384,19200,0.0,0.0
1973-09-04,0.0,0.5704520344734192,0.5528091880464062,0.5704520344734192,121600,0.0,0.0
1973-09-05,0.0,0.5645706540062314,0.555749237537384,0.555749237537384,52800,0.0,0.0
1973-09-06,0.0,0.5528089869869212,0.5292852003066266,0.5381066203117371,84800,0.0,0.0
1973-09-07,0.0,0.5439878106117249,0.5204640133960827,0.5439878106117249,94400,0.0,0.0
1973-09-10,0.0,0.561630181849949,0.5439873489122542,0.555749237537384,43200,0.0,0.0
1973-09-11,0.0,0.5498687599156354,0.5322259120039038,0.5439878106117249,102400,0.0,0.0
1973-09-12,0.0,0.5381064230806372,0.523404061794281,0.523404061794281,28800,0.0,0.0
1973-09-13,0.0,0.5234042181688197,0.4998804330825805,0.49988043308258057,161600,0.0,0.0
1973-09-14,0.0,0.5234042268267947,0.5028209145358532,0.5087018609046936,465600,0.0,0.0
1973-09-17,0.0,0.5145829846287331,0.5028210878372192,0.5028210878372192,49600,0.0,0.0
1973-09-18,0.0,0.5087018609046936,0.49988044135143306,0.5087018609046936,49600,0.0,0.0
1973-09-19,0.0,0.5410470366477966,0.5057613603446794,0.5410470366477966,366400,0.0,0.0
1973-09-20,0.0,0.5763329832824234,0.5528091880464062,0.5704520344734192,387200,0.0,0.0
1973-09-21,0.0,0.5792734576869256,0.5704520344734192,0.5704520344734192,51200,0.0,0.0
1973-09-24,0.0,0.6057375575056171,0.5704518745441248,0.5939756631851196,836800,0.0,0.0
1973-09-25,0.0,0.608677864074707,0.5792731363416294,0.608677864074707,139200,0.0,0.0
1973-09-26,0.0,0.6380824209389528,0.6027967571082273,0.6204395890235901,684800,0.0,0.0
1973-09-27,0.0,0.6174992759053299,0.6027969121932983,0.6027969121932983,369600,0.0,0.0
1973-09-28,0.0,0.6116185188293457,0.5998566242364737,0.6116185188293457,113600,0.0,0.0
1973-10-01,0.0,0.6116180840660543,0.5998561978340149,0.5998561978340149,56000,0.0,0.0
1973-10-02,0.0,0.608677857678111,0.599856439450892,0.6027969121932983,132800,0.0,0.0
1973-10-03,0.0,0.6086778511554737,0.5969159603118896,0.5969159603118896,156800,0.0,0.0
1973-10-04,0.0,0.5910349882566012,0.5733921527862549,0.5733921527862549,81600,0.0,0.0
1973-10-05,0.0,0.579272985458374,0.5675110974287624,0.579272985458374,44800,0.0,0.0
1973-10-08,0.0,0.5998564330227857,0.5851540694683056,0.5969159603118896,214400,0.0,0.0
1973-10-09,0.0,0.605736938714981,0.5880941152572632,0.5880941152572632,187200,0.0,0.0
1973-10-10,0.0,0.5851542280644787,0.5763328075408936,0.5763328075408936,97600,0.0,0.0
1973-10-11,0.0,0.5880941152572632,0.5763322329521179,0.5880941152572632,86400,0.0,0.0
1973-10-12,0.0,0.5910345858335495,0.5822131741046905,0.5880941152572632,134400,0.0,0.0
1973-10-15,0.0,0.5792733277145184,0.5586900115013123,0.5586900115013123,224000,0.0,0.0
1973-10-16,0.0,0.561630485246056,0.5528090640118247,0.5586900115013123,28800,0.0,0.0
1973-10-17,0.0,0.5704519064802872,0.5557495377565684,0.5586900115013123,60800,0.0,0.0
1973-10-18,0.0,0.5675111261625139,0.555749237537384,0.555749237537384,56000,0.0,0.0
1973-10-19,0.0,0.5586900070626685,0.5528090596199036,0.5528090596199036,406400,0.0,0.0
1973-10-22,0.0,0.5469276721660907,0.5351657867431641,0.5351657867431641,137600,0.0,0.0
1973-10-23,0.0,0.5410471992059187,0.5175234079360962,0.5175234079360962,192000,0.0,0.0
1973-10-24,0.0,0.5057612991914516,0.48223751783370966,0.4822375178337097,844800,0.0,0.0
1973-10-25,0.0,0.4763565361499787,0.46459464636849773,0.47635653614997864,619200,0.0,0.0
1973-10-26,0.0,0.4881186681504575,0.47047582472333255,0.4734162986278534,264000,0.0,0.0
1973-10-29,0.0,0.4851781129837036,0.47635669274763626,0.4851781129837036,584000,0.0,0.0
1973-10-30,0.0,0.48811846317314517,0.47929704516399196,0.4822375178337097,305600,0.0,0.0
1973-10-31,0.0,0.48811858639572603,0.47635669274763626,0.4851781129837036,254400,0.0,0.0
1973-11-01,0.0,0.49105889837682987,0.4763565361499787,0.47635653614997864,147200,0.0,0.0
1973-11-02,0.0,0.4704754948616028,0.4645945511758327,0.4704754948616028,387200,0.0,0.0
1973-11-05,0.0,0.47047565509746603,0.44695187234259276,0.45283281803131104,489600,0.0,0.0
1973-11-06,0.0,0.45577317374904136,0.43224939703941345,0.43224939703941345,406400,0.0,0.0
1973-11-07,0.0,0.4498923325538635,0.42636855045954386,0.44107091426849365,62400,0.0,0.0
1973-11-08,0.0,0.4587137755509969,0.43518999218940735,0.43518999218940735,99200,0.0,0.0
1973-11-09,0.0,0.43519006909190355,0.4204877018928528,0.4204877018928528,110400,0.0,0.0
1973-11-12,0.0,0.41754730145136515,0.3852020879586538,0.3969639837741852,220800,0.0,0.0
1973-11-13,0.0,0.4057851775001934,0.3852018713951111,0.3852018713951111,201600,0.0,0.0
1973-11-14,0.0,0.39696396910585463,0.37638065218925476,0.37638065218925476,198400,0.0,0.0
1973-11-15,0.0,0.37638060251871747,0.34697586794694263,0.3528568148612976,310400,0.0,0.0
1973-11-16,0.0,0.3616782900614616,0.3293330771291358,0.34403544664382935,755200,0.0,0.0
1973-11-19,0.0,0.3528567678049991,0.3293329832846658,0.33521392941474915,102400,0.0,0.0
1973-11-20,0.0,0.33815427621205646,0.30874955654144287,0.30874955654144287,1124800,0.0,0.0
1973-11-21,0.0,0.33227341722797704,0.3087496354773238,0.3263924717903137,480000,0.0,0.0
1973-11-23,0.0,0.36167821288108826,0.3234520603001602,0.36167821288108826,193600,0.0,0.0
1973-11-26,0.0,0.36461845040321345,0.34109467940945776,0.3646184504032135,232000,0.0,0.0
1973-11-27,0.0,0.3557972377907913,0.3322734534740448,0.3322734534740448,161600,0.0,0.0
1973-11-28,0.0,0.3528568202799017,0.314630664749579,0.32345208525657654,430400,0.0,0.0
1973-11-29,0.0,0.3205115404331459,0.2940472848010513,0.3116901218891144,419200,0.0,0.0
1973-11-30,0.0,0.31463050047556557,0.3028686126073201,0.30874955654144287,129600,0.0,0.0
1973-12-03,0.0,0.3087497330628909,0.2911068911735828,0.30580925941467285,222400,0.0,0.0
1973-12-04,0.0,0.3175711929798126,0.2999283489253786,0.3175711929798126,193600,0.0,0.0
1973-12-05,0.0,0.3058092523329329,0.2940473580124355,0.2969878315925598,177600,0.0,0.0
1973-12-06,0.0,0.3116898810863495,0.2940470576286316,0.2940470576286316,222400,0.0,0.0
1973-12-07,0.0,0.30286877875280854,0.28816641085218675,0.2969878315925598,449600,0.0,0.0
1973-12-10,0.0,0.29698770515846484,0.2852258158452583,0.2911067605018616,155200,0.0,0.0
1973-12-11,0.0,0.2822853366980392,0.2617020308971405,0.2617020308971405,220800,0.0,0.0
1973-12-12,0.0,0.26464254027459677,0.23523781357741935,0.24111875891685486,494400,0.0,0.0
1973-12-13,0.0,0.25288065513478053,0.23229734599590304,0.23229734599590302,201600,0.0,0.0
1973-12-14,0.0,0.2528806868053618,0.22641642888387045,0.24699974060058594,284800,0.0,0.0
1973-12-17,0.0,0.23817829370498658,0.22053545713424683,0.22053545713424683,364800,0.0,0.0
1973-12-18,0.0,0.22935682535171506,0.21171399263235238,0.2293568253517151,459200,0.0,0.0
1973-12-19,0.0,0.2528806495957258,0.23229734090770163,0.24111875891685486,481600,0.0,0.0
1973-12-20,0.0,0.24699974060058594,0.23523784819103424,0.24699974060058594,192000,0.0,0.0
1973-12-21,0.0,0.258761792347349,0.2411189428691206,0.2558213174343109,246400,0.0,0.0
1973-12-24,0.0,0.2528807520866394,0.23817838277927667,0.2528807520866394,160000,0.0,0.0
1973-12-26,0.0,0.2822853366980392,0.25876155863986927,0.2617020308971405,936000,0.0,0.0
1973-12-27,0.0,0.26170226726038703,0.2499403676082348,0.2558213174343109,1972800,0.0,0.0
1973-12-28,0.0,0.25582115990774973,0.24699974060058594,0.24699974060058594,217600,0.0,0.0
1973-12-31,0.0,0.2558213174343109,0.23523799304304452,0.2558213174343109,334400,0.0,0.0
1974-01-02,0.0,0.258761792347349,0.25288084252127285,0.2558213174343109,417600,0.0,0.0
1974-01-03,0.0,0.2617021736710571,0.2528807520866394,0.2528807520866394,230400,0.0,0.0
1974-01-04,0.0,0.25876163594862994,0.24994021654129026,0.24994021654129028,204800,0.0,0.0
1974-01-07,0.0,0.24994021654129026,0.2440592702697305,0.24994021654129028,305600,0.0,0.0
1974-01-08,0.0,0.25582116281285006,0.24699974340551037,0.24994021654129028,128000,0.0,0.0
1974-01-09,0.0,0.24699974060058594,0.23523784819103424,0.24699974060058594,217600,0.0,0.0
1974-01-10,0.0,0.24699970756668643,0.23817828943930477,0.2440592348575592,120000,0.0,0.0
1974-01-11,0.0,0.24994021654129026,0.23817832399817074,0.24994021654129028,344000,0.0,0.0
1974-01-14,0.0,0.2528806868053618,0.24699974060058594,0.24699974060058594,270400,0.0,0.0
1974-01-15,0.0,0.24994021370297387,0.23817832129342217,0.24699974060058594,147200,0.0,0.0
1974-01-16,0.0,0.24994018027581363,0.2440592348575592,0.2440592348575592,150400,0.0,0.0
1974-01-17,0.0,0.2440592348575592,0.23817828943930477,0.2440592348575592,104000,0.0,0.0
1974-01-18,0.0,0.25288068967707017,0.24111879713395062,0.24994021654129028,916800,0.0,0.0
1974-01-21,0.0,0.24994018027581363,0.24111876214843198,0.2440592348575592,552000,0.0,0.0
1974-01-22,0.0,0.27052351236343386,0.2499402016401291,0.2646425664424896,395200,0.0,0.0
1974-01-23,0.0,0.2734639048576355,0.2705234327623921,0.2734639048576355,441600,0.0,0.0
1974-01-24,0.0,0.2734640735116872,0.25288075615059247,0.2587617039680481,539200,0.0,0.0
1974-01-25,0.0,0.2587616998095845,0.24405933050222176,0.2528807520866394,168000,0.0,0.0
1974-01-28,0.0,0.24699970756668643,0.23817828943930477,0.2440592348575592,232000,0.0,0.0
1974-01-29,0.0,0.24699974060058594,0.244059267498198,0.24699974060058594,718400,0.0,0.0
1974-01-30,0.0,0.2528806495957258,0.24111875891685483,0.24111875891685486,188800,0.0,0.0
1974-01-31,0.0,0.24994021654129026,0.2440592702697305,0.24994021654129028,297600,0.0,0.0
1974-02-01,0.0,0.24994017692600806,0.2381782862471371,0.24111875891685486,265600,0.0,0.0
1974-02-04,0.0,0.2381782192736864,0.22935680374503134,0.2352377474308014,236800,0.0,0.0
1974-02-05,0.0,0.2352377474308014,0.22935680374503134,0.2352377474308014,203200,0.0,0.0
1974-02-06,0.0,0.2352378187300284,0.22935687326177767,0.23229734599590302,73600,0.0,0.0
1974-02-07,0.0,0.23229734599590304,0.22347592779352696,0.23229734599590302,129600,0.0,0.0
1974-02-08,0.0,0.2352378187300284,0.22935687326177767,0.23229734599590302,62400,0.0,0.0
1974-02-11,0.0,0.2322972740389799,0.2234758585691452,0.2234758585691452,153600,0.0,0.0
1974-02-12,0.0,0.23229735470437385,0.22053546332693721,0.22641640901565552,180800,0.0,0.0
1974-02-13,0.0,0.2322973867671357,0.21171407401561737,0.21171407401561737,177600,0.0,0.0
1974-02-14,0.0,0.23229734599590304,0.21171403685702556,0.23229734599590302,140800,0.0,0.0
1974-02-15,0.0,0.2352377474308014,0.22641633190214633,0.2352377474308014,240000,0.0,0.0
1974-02-19,0.0,0.2381782192736864,0.22935680374503134,0.2352377474308014,145600,0.0,0.0
1974-02-20,0.0,0.23523776959150264,0.22935682535171506,0.2293568253517151,372800,0.0,0.0
1974-02-21,0.0,0.2352377474308014,0.22641633190214633,0.2352377474308014,126400,0.0,0.0
1974-02-22,0.0,0.24994021370297387,0.23817832129342217,0.24699974060058594,272000,0.0,0.0
1974-02-25,0.0,0.2528806868053618,0.244059267498198,0.24699974060058594,171200,0.0,0.0
1974-02-26,0.0,0.2587617039680481,0.24994028224186465,0.2587617039680481,112000,0.0,0.0
1974-02-27,0.0,0.2646426517855037,0.2587617039680481,0.2587617039680481,388800,0.0,0.0
1974-02-28,0.0,0.2617021778767759,0.25288075615059247,0.2587617039680481,78400,0.0,0.0
1974-03-01,0.0,0.2558213174343109,0.24699989269519673,0.2558213174343109,1088000,0.0,0.0
1974-03-04,0.0,0.2528806529849409,0.23817828943930477,0.2440592348575592,174400,0.0,0.0
1974-03-05,0.0,0.2528807520866394,0.23817838277927667,0.2528807520866394,216000,0.0,0.0
1974-03-06,0.0,0.2646426517855037,0.24994028224186465,0.2587617039680481,163200,0.0,0.0
1974-03-07,0.0,0.27934477879450875,0.26758289337158203,0.26758289337158203,420800,0.0,0.0
1974-03-08,0.0,0.26758289337158203,0.25876147930438703,0.26758289337158203,476800,0.0,0.0
1974-03-11,0.0,0.26464250315441173,0.25876155863986927,0.2617020308971405,492800,0.0,0.0
1974-03-12,0.0,0.26464250315441173,0.25288061412532675,0.2617020308971405,491200,0.0,0.0
1974-03-13,0.0,0.26758303940296174,0.2617020934820175,0.2646425664424896,300800,0.0,0.0
1974-03-14,0.0,0.2646426517855037,0.2587617039680481,0.2587617039680481,214400,0.0,0.0
1974-03-15,0.0,0.258761792347349,0.25288084252127285,0.2558213174343109,324800,0.0,0.0
1974-03-18,0.0,0.2587617039680481,0.25288075615059247,0.2587617039680481,371200,0.0,0.0
1974-03-19,0.0,0.25582116281285006,0.24699974340551037,0.24994021654129028,107200,0.0,0.0
1974-03-20,0.0,0.2528806868053618,0.244059267498198,0.24699974060058594,105600,0.0,0.0
1974-03-21,0.0,0.24699970756668643,0.24111876214843198,0.2440592348575592,270400,0.0,0.0
1974-03-22,0.0,0.24994021654129026,0.24699974340551037,0.24994021654129028,80000,0.0,0.0
1974-03-25,0.0,0.2528806495957258,0.24111875891685483,0.24111875891685486,59200,0.0,0.0
1974-03-26,0.0,0.24405921296572983,0.2352377956296191,0.23817826807498932,120000,0.0,0.0
1974-03-27,0.0,0.24699970966652982,0.22935687326177767,0.23229734599590302,155200,0.0,0.0
1974-03-28,0.0,0.22935688777549845,0.21171405025430626,0.21759499609470367,273600,0.0,0.0
1974-03-29,0.0,0.21759499303282123,0.21171404727517742,0.21465452015399933,195200,0.0,0.0
