Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-05-07,5.062381192388922,5.062381192388922,4.949164867401123,4.949164867401123,2465300,0.0,0.0
1996-05-08,4.949164867401123,5.013860109486248,4.884470090197557,4.949164867401123,4127500,0.0,0.0
1996-05-09,5.143250378614021,5.304987794361069,5.04620774321316,5.240292549133301,6214700,0.0,0.0
1996-05-10,5.304988667536062,5.49907350540161,5.240293411659773,5.499073505401611,1686200,0.0,0.0
1996-05-13,5.563767358725054,5.790200018808494,5.482898883610667,5.6608099937438965,2632600,0.0,0.0
1996-05-14,5.676984591736212,5.725505684522509,5.385857105255126,5.385857105255127,12738300,0.0,0.0
1996-05-15,5.385855713118094,5.499072031903595,5.337334632873535,5.337334632873535,10830500,0.0,0.0
1996-05-16,5.304988265017698,5.402030444146526,5.078555583953857,5.078555583953857,3589500,0.0,0.0
1996-05-17,5.078555228042776,5.207945256028364,4.852123027729191,4.9329915046691895,2117200,0.0,0.0
1996-05-20,5.062381523714298,5.159424160752502,4.997686742276554,5.143250465393066,2557300,0.0,0.0
1996-05-21,5.175598344294677,5.207945738064682,5.013860910563019,5.038121223449707,4490700,0.0,0.0
1996-05-22,5.078555583953857,5.078555583953857,4.949165546900466,5.078555583953857,1318500,0.0,0.0
1996-05-23,5.062381600420176,5.1270768477197795,5.030034209211172,5.046207904815674,1421000,0.0,0.0
1996-05-24,5.030033837373297,5.110902309417725,5.030033837373297,5.110902309417725,607300,0.0,0.0
1996-05-28,5.013860446490778,5.078555228042776,4.803601476683602,4.9329915046691895,2751700,0.0,0.0
1996-05-29,4.900644182390844,4.932991573618972,4.447779310552266,4.6742119789123535,2082600,0.0,0.0
1996-05-30,4.690385193611468,4.981512614577911,4.625689952906955,4.884469985961914,2674800,0.0,0.0
1996-05-31,4.85212274222207,4.93299121440363,4.771253805158947,4.900643825531006,1131700,0.0,0.0
1996-06-03,4.90064341141557,4.90064341141557,4.787427095046857,4.803600788116455,1321600,0.0,0.0
1996-06-04,4.78742801096086,4.884470652825834,4.771254314796967,4.852123260498047,1889700,0.0,0.0
1996-06-05,4.916817913099384,4.916817913099384,4.625690460205078,4.625690460205078,1491800,0.0,2.0
1996-06-06,4.819775497562167,4.819775497562167,4.172825376344447,4.334563255310059,1146700,0.0,0.0
1996-06-07,4.140478243848062,4.269868276133614,3.978740819711522,4.205173492431641,2827000,0.0,0.0
1996-06-10,4.334563409882547,4.431605582864591,4.10813074316126,4.140478134155273,1647100,0.0,0.0
1996-06-11,4.140477843742259,4.269867863524498,3.8493506478933934,4.10813045501709,2612000,0.0,0.0
1996-06-12,4.366909980773926,4.399257365693123,4.140477356576526,4.366909980773926,1882100,0.0,0.0
1996-06-13,4.496300819460173,4.819775658424365,4.399258181818278,4.722733020782471,17799200,0.0,0.0
1996-06-14,4.722733403260024,4.787428190339629,4.4639533251783465,4.65803861618042,5583700,0.0,0.0
1996-06-17,4.7874274253845215,4.8197752786372785,4.625690018646957,4.7874274253845215,3948200,0.0,0.0
1996-06-18,4.787427515342803,4.787427515342803,4.269867897033691,4.269867897033691,5397900,0.0,0.0
1996-06-19,4.269868030340802,4.399258055178082,3.817003175851107,3.914045810699463,8104900,0.0,0.0
1996-06-20,3.8170030364977268,3.946393056611161,3.202401022060865,3.6876132488250732,5143200,0.0,0.0
1996-06-21,3.8816986492934107,3.8816986492934107,3.6229188013247344,3.6714401245117188,2596400,0.0,0.0
1996-06-24,3.784655605866408,4.172825197035578,3.622918198732328,3.9463930130004883,3090700,0.0,0.0
1996-06-25,4.1728252955723315,4.62569013921798,4.0110878846189975,4.431605339050293,4867400,0.0,0.0
1996-06-26,4.366910528852334,4.431605306810386,4.043435709298944,4.269867897033691,2630100,0.0,0.0
1996-06-27,4.431604908972664,4.819774936518549,4.205172741565374,4.593342304229736,3743700,0.0,0.0
1996-06-28,4.787427640908752,4.9491650549275406,4.658038081598983,4.916817665100098,3574500,0.0,0.0
1996-07-01,4.916817777362856,5.143250441088106,4.690385578519193,4.981513023376465,4165700,0.0,0.0
1996-07-02,5.046208109563686,5.272640322095712,4.900644378335379,5.17559814453125,3069600,0.0,0.0
1996-07-03,5.207945537052738,5.207945537052738,4.884470682074635,5.17559814453125,1412500,0.0,0.0
1996-07-05,4.884470246512996,4.884470246512996,4.593342810017015,4.755080223083496,1725400,0.0,0.0
1996-07-08,4.787427612720478,4.884470246512996,4.593342810017015,4.755080223083496,1068400,0.0,0.0
1996-07-09,4.819775605664823,5.046207804508486,4.722732969085203,4.981513023376465,1172900,0.0,0.0
1996-07-10,5.046207804508486,5.175597831654117,4.755080359651214,4.981513023376465,2128300,0.0,0.0
1996-07-11,4.852122716395266,4.949164882496604,4.3345631025434495,4.5286478996276855,2229200,0.0,0.0
1996-07-12,4.722732700321551,4.78742747777189,3.7199606281111555,4.10813045501709,5199500,0.0,0.0
1996-07-15,3.9463934373661886,4.108130861892304,3.13770631473561,3.461181163787842,2544200,0.0,0.0
1996-07-16,3.4288337178819632,4.01108815808112,3.105358641481099,3.8008296489715576,4639900,0.0,0.0
1996-07-17,4.3022155651279625,4.722733043781948,4.2375207829727,4.512474536895752,4792100,0.0,0.0
1996-07-18,4.49630085961782,5.175597934533285,4.431605612318217,5.046207904815674,2821500,0.0,0.0
1996-07-19,4.949165266307066,5.143250543324282,4.658038280544435,5.046207904815674,2242800,0.0,0.0
1996-07-22,5.078555296024677,5.143250543324282,4.787427845380451,5.046207904815674,3128400,0.0,0.0
1996-07-23,5.046207691327187,5.272639885092207,4.205173231066515,4.334563255310059,11998400,0.0,0.0
1996-07-24,3.849350544927556,4.658037798273891,3.849350544927556,4.463952541351318,6893300,0.0,0.0
1996-07-25,4.528648285828043,4.787427882381737,4.172825585134114,4.625690460205078,1843000,0.0,0.0
1996-07-26,4.722732730576683,4.755080119509079,4.431605300421994,4.690385341644287,1275300,0.0,0.0
1996-07-29,4.7550803882091515,4.949165197652434,4.5286481880055875,4.560995578765869,1682200,0.0,0.0
1996-07-30,4.593342630275756,4.85212266700848,4.560995241904553,4.7874274253845215,2423100,0.0,0.0
1996-07-31,4.738906275478692,4.916817373873397,4.722732581522951,4.884469985961914,1556600,0.0,0.0
1996-08-01,4.787427434437501,4.949164841480909,4.65803788070802,4.892557144165039,1282400,0.0,0.0
1996-08-02,5.046207987437218,5.369682834586701,4.981513203959963,5.32116174697876,6760200,0.0,0.0
1996-08-05,5.434377446744502,5.499072693063835,5.078555219073734,5.143250465393066,1929400,0.0,0.0
1996-08-06,5.207945537052738,5.256466625834968,4.94916546711761,5.17559814453125,1228100,0.0,0.0
1996-08-07,5.272639939306394,5.369682574707256,5.240292549133302,5.240292549133301,1707800,0.0,0.0
1996-08-08,5.369682913865173,5.887242583969322,5.207945487902526,5.596115589141846,7609100,0.0,0.0
1996-08-09,5.466725695135503,5.757853162286373,5.434377837210811,5.6122894287109375,3614100,0.0,0.0
1996-08-12,5.693157459962299,5.693157459962299,5.369682625413604,5.563767433166504,1199500,0.0,0.0
1996-08-13,5.531420042687952,5.563767433166504,5.369682625413604,5.563767433166504,1462200,0.0,0.0
1996-08-14,5.563767358725054,5.757852628762739,5.434377333660456,5.6608099937438965,3410700,0.0,0.0
1996-08-15,5.69315708103486,6.210716688888515,5.628462304383737,6.04897928237915,2488400,0.0,0.0
1996-08-16,6.081327028385237,6.550365545482385,6.048979175748346,6.089413642883301,2497500,0.0,0.0
1996-08-19,6.1460217363166665,6.275411750796873,6.016631721836461,6.081326961517334,1362700,0.0,0.0
1996-08-20,5.9519370815050365,6.081327098908459,5.725504434828658,5.887241840362549,3367000,0.0,0.0
1996-08-21,5.887242293156386,5.887242293156386,5.402030039236543,5.7255048751831055,3802500,0.0,0.0
1996-08-22,5.790199571377194,5.984284361535611,5.43437691372496,5.82254695892334,2700900,0.0,0.0
1996-08-23,5.660810518275542,5.822547948372511,5.5961157321894035,5.6122894287109375,2157900,0.0,0.0
1996-08-26,5.434376901787836,5.62846215640147,5.337334739362561,5.402029514312744,1858000,0.0,0.0
1996-08-27,5.3049881294327585,5.596115589141846,5.3049881294327585,5.596115589141846,582100,0.0,0.0
1996-08-28,5.5961152824508416,5.5961152824508416,5.110902566273017,5.191771507263184,3244400,0.0,0.0
1996-08-29,5.33733554005969,5.33733554005969,4.690385833977499,4.852123260498047,1508900,0.0,0.0
1996-08-30,4.819775826703054,5.531420311318148,4.658038401574023,5.434377670288086,3178600,0.0,0.0
1996-09-03,5.272639783529866,5.757852481317314,5.013860204909003,5.644636154174805,2300100,0.0,0.0
1996-09-04,5.596115706964983,5.757853136332922,5.256466686898851,5.288814544677734,1160300,0.0,0.0
1996-09-05,5.272640322095712,5.596115641955429,5.17559814453125,5.17559814453125,2631100,0.0,0.0
1996-09-06,5.369682619583646,5.402030010027078,5.110902566273017,5.191771507263184,1511400,0.0,0.0
1996-09-09,5.272640407093134,5.337335658060641,4.981513404825031,5.078555583953857,1060800,0.0,0.0
1996-09-10,5.143250093238548,5.240292258373401,5.013860074843855,5.207944869995117,1748000,0.0,0.0
1996-09-11,5.030034368133692,5.272640274747883,5.013860672018187,5.224119186401367,1975600,0.0,0.0
1996-09-12,5.304987500011525,5.369682276768094,5.013860074843855,5.207944869995117,4715700,0.0,0.0
1996-09-13,5.175598620665143,5.7578535991434485,5.175598620665143,5.499073505401611,4516300,0.0,0.0
1996-09-16,5.596115497817119,5.790200312828644,5.466725466182235,5.69315767288208,2317700,0.0,0.0
1996-09-17,5.8872420272186705,5.919589881257384,5.6284624490799295,5.854894638061523,1416500,0.0,0.0
1996-09-18,5.822547485324643,6.146022319793701,5.660810068090113,6.146022319793701,2904400,0.0,0.0
1996-09-19,6.2430647659471195,6.27541215543253,5.854894697477477,6.178369522094727,1785700,0.0,0.0
1996-09-20,6.178369635332955,6.243064880371093,5.919590049825141,6.243064880371094,1750000,0.0,0.0
1996-09-23,6.178369267482134,6.307759284973144,6.14602187932977,6.3077592849731445,1401900,0.0,0.0
1996-09-24,6.17836971026429,6.340107127498819,6.016632293029761,6.146022319793701,1461700,0.0,0.0
1996-09-25,6.243064543768582,6.598886745208222,6.081327137215877,6.469496726989746,2944500,0.0,0.0
1996-09-26,6.501844115323976,6.663581521876681,6.3401067087712715,6.469496726989746,2298100,0.0,0.0
1996-09-27,6.437150144902116,6.566540179326563,6.372454895249087,6.453323841094971,1160800,0.0,0.0
1996-09-30,6.372455047643173,6.631235122680663,6.307760261324613,6.631235122680664,3397100,0.0,0.0
1996-10-01,6.340106673125509,6.437149302464154,6.113674491177405,6.3077592849731445,1414000,0.0,0.0
1996-10-02,6.37245444068421,6.37245444068421,6.178369635332955,6.243064880371094,806200,0.0,0.0
1996-10-03,6.307759544917941,6.340106934403352,5.887242086962888,6.178369522094727,1208500,0.0,0.0
1996-10-04,6.340106673125509,6.340106673125509,6.113674491177405,6.3077592849731445,389200,0.0,0.0
1996-10-07,6.210717056784659,6.3401070826329695,6.081327495817931,6.194543361663818,863900,0.0,0.0
1996-10-08,6.243064956087053,6.340107127498819,6.081327538852523,6.146022319793701,1214600,0.0,0.0
1996-10-09,6.275412582798258,6.275412582798258,5.66081028119376,5.69315767288208,2120700,0.0,0.0
1996-10-10,5.757852956919086,6.081327805575537,5.56376767581993,6.016632556915283,1472200,0.0,0.0
1996-10-11,6.016632458193198,6.11367509715048,5.822547645160229,5.951937675476074,215900,0.0,0.0
1996-10-14,5.822547485324643,6.210717100734879,5.822547485324643,6.146022319793701,1719900,0.0,0.0
1996-10-15,6.275411932102812,6.501844115323976,6.275411932102812,6.469496726989746,1813300,0.0,0.0
1996-10-16,6.404801702491227,6.663581264033298,6.340106463444557,6.598886489868164,1542100,0.0,0.0
1996-10-17,6.598886489868165,6.7606238901625355,6.534191250821494,6.598886489868164,1501400,0.0,0.0
1996-10-18,6.469497393191107,6.534192176521561,6.372454753313823,6.437150001525879,940300,0.0,0.0
1996-10-21,6.437149890344159,6.4694972814506855,5.822547599793777,6.372454643249512,2069000,0.0,0.0
1996-10-22,6.566539710917046,6.566539710917046,5.919590049825141,6.243064880371094,3474000,0.0,0.0
1996-10-23,6.275412270449372,6.340107050605931,6.1460222452546756,6.243064880371094,1102000,0.0,0.0
1996-10-24,6.437149769449478,6.663581967824186,6.3077597425718235,6.5180182456970215,2375400,0.0,0.0
1996-10-25,6.437149626565907,6.59888704035254,6.340106992341297,6.50184440612793,1677200,0.0,0.0
1996-10-28,6.534191571883986,6.95470901926441,6.340106774970544,6.792971611022949,2617500,0.0,0.0
1996-10-29,6.8576676394922265,7.148794635799836,6.825319782229948,6.987057209014893,3178600,0.0,0.0
1996-10-30,6.987056474258483,7.181141737895769,6.760624286523735,7.116446495056152,2331200,0.0,0.0
1996-10-31,7.181142029367877,7.34287944570926,7.0840993936104155,7.148794174194336,2931500,0.0,0.0
1996-11-01,7.181142047886096,7.181142047886096,6.922361995119929,6.938535690307617,895600,0.0,0.0
1996-11-04,6.922361669308389,7.051751689601533,6.485670525149612,6.534191608428955,1151800,0.0,0.0
1996-11-05,6.534192136805539,6.922362229073702,6.469497353868312,6.857667446136475,1001100,0.0,0.0
1996-11-06,6.922362299884035,7.18114236404326,6.728277484205417,7.132620811462402,1913800,0.0,0.0
1996-11-07,7.18114170460619,7.18114170460619,6.825319032841695,6.954709053039551,1898700,0.0,0.0
1996-11-08,7.084098966532936,7.084098966532936,6.857666783258501,6.890014171600342,761500,0.0,0.0
1996-11-11,6.890014837605088,6.987057012010929,6.792972198317647,6.857667446136475,678600,0.0,0.0
1996-11-12,6.890014804937377,6.890014804937377,6.631234744652226,6.695929527282715,936300,0.0,0.0
1996-11-13,6.6312341001876165,7.019404152890561,6.6312341001876165,6.72827672958374,1229600,0.0,0.0
1996-11-14,6.728277383479557,6.857667413622132,6.598887353336981,6.695929527282715,768500,0.0,0.0
1996-11-15,6.760624181699376,6.890014200490836,6.598886774430441,6.841492652893066,875500,0.0,0.0
1996-11-18,6.922361835328252,6.922361835328252,6.534191765139289,6.550365924835205,735800,0.0,0.0
1996-11-19,6.566539710917046,6.5988871009953245,6.113674855176396,6.243064880371094,2807400,0.0,0.0
1996-11-20,6.210717334540014,6.340107366174898,5.69315767288208,5.69315767288208,8404800,0.0,0.0
1996-11-21,5.7255049422875315,5.951937609032928,5.240292682680872,5.4667253494262695,5370800,0.0,0.0
1996-11-22,5.563767457209824,5.757852730683031,5.531420066591485,5.7255048751831055,3930600,0.0,0.0
1996-11-25,5.660810223485822,6.048979849551759,5.56376758452854,5.951937675476074,1216100,0.0,0.0
1996-11-26,5.887241840362549,6.081327098908459,5.757852287840678,5.887241840362549,2272400,0.0,0.0
1996-11-27,5.854894638061523,5.951937270414531,5.72550461655137,5.854894638061523,1556600,0.0,0.0
1996-11-29,5.919590317420672,5.919590317420672,5.725505038414197,5.903416156768799,174800,0.0,0.0
1996-12-02,5.95193790080735,5.95193790080735,5.660810437795457,5.871068954467773,1783200,0.0,0.0
1996-12-03,5.854895036518791,6.11367509715048,5.822547645160229,5.951937675476074,2313600,0.0,0.0
1996-12-04,6.016632220059979,6.37245444068421,5.854894804787002,6.243064880371094,1897700,0.0,0.0
1996-12-05,6.212738938857566,6.307759806177988,6.113674996345186,6.2592387199401855,779600,0.0,0.0
1996-12-06,5.919590473175049,6.178370077189941,5.887242615901776,5.919590473175049,1592800,0.0,0.0
1996-12-09,5.984284650915764,6.307759471782477,5.984284650915764,6.275412082672119,1048800,0.0,0.0
1996-12-10,6.243065264739035,6.404802689969729,6.1783700157177925,6.340107440948486,1265800,0.0,0.0
1996-12-11,6.113675292406621,6.226891630659043,5.822547831118456,5.919590473175049,2606000,0.0,0.0
1996-12-12,5.887241886561738,5.887241886561738,5.56376707295554,5.628462314605713,1674700,0.0,0.0
1996-12-13,5.628462850316871,5.66081024177997,5.304988005922678,5.369682788848877,2046900,0.0,0.0
1996-12-16,5.40202996488035,5.531419990454304,5.110902523559346,5.240292549133301,3840200,0.0,0.0
1996-12-17,5.240292776891253,5.5314202308654785,5.20794538531225,5.5314202308654785,5391900,0.0,0.0
1996-12-18,5.402029943614702,5.6608099937438965,5.402029943614702,5.6608099937438965,1300500,0.0,0.0
1996-12-19,5.563767703367632,5.660810344397694,5.369682886189117,5.434377670288086,791100,0.0,0.0
1996-12-20,5.660810426998403,5.660810426998403,5.17559814453125,5.17559814453125,1210500,0.0,0.0
1996-12-23,5.240292716951293,5.434377529086912,4.884470483889058,5.046207904815674,2881300,0.0,0.0
1996-12-24,4.916817511629539,5.110902309417725,4.916817511629539,5.110902309417725,1222100,0.0,0.0
1996-12-26,5.175597637316068,5.175597637316068,4.981512836326089,5.01386022567749,606300,0.0,0.0
1996-12-27,5.175597934533285,5.175597934533285,4.981513122397666,5.046207904815674,1133200,0.0,0.0
1996-12-30,5.01386022567749,5.143250247964667,4.949164982093118,5.01386022567749,965900,0.0,0.0
