Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24,26.378607567976317,27.65185785967433,26.294048389918636,27.224201202392578,6494900,0.0,0
2019-06-25,27.233919161264094,27.301955064155297,26.709067589521684,26.89373779296875,6698600,0.0,0
2019-06-26,27.146443104479154,28.550904313678146,27.068687524331644,28.439130783081055,6735100,0.0,0
2019-06-27,28.555762545620244,29.479111659968865,28.439130105099096,28.740432739257812,5879600,0.0,0
2019-06-28,28.769591776307706,28.915383253878748,28.439130105099096,28.740432739257812,15517800,0.0,0
2019-07-01,28.75015422443697,29.887330787074344,28.137829238634996,28.847349166870117,5290400,0.0,0
2019-07-02,28.672398855748717,28.769593798908957,27.350552077983913,28.176706314086914,5438300,0.0,0
2019-07-03,27.97259550135467,28.089227937147655,27.408867118117545,27.992033004760742,2234900,0.0,0
2019-07-05,27.651854715747056,28.497446400182817,27.467184521624617,27.836523056030273,2888200,0.0,0
2019-07-08,27.593537758901906,27.593537758901906,26.864578485774118,26.99093246459961,3478600,0.0,0
2019-07-09,26.699348290003396,26.990933118623555,26.077303621756677,26.23281478881836,5285700,0.0,0
2019-07-10,26.05786200024323,26.242532190286887,25.698243152822574,25.756559371948242,5133700,0.0,0
2019-07-11,25.80515668797323,26.04814310444695,25.231708596788117,25.68852424621582,6066200,0.0,0
2019-07-12,25.67880822867701,26.952056713478775,25.523297048266393,26.82570457458496,5154500,0.0,0
2019-07-15,26.64103260762076,27.476906537956186,26.631312927751814,27.292236328125,3443100,0.0,0
2019-07-16,27.14643936442603,27.700448028379373,26.937470923974992,27.07840347290039,3735900,0.0,0
2019-07-17,26.825700418472845,26.93261317979144,26.09674117804608,26.125898361206055,3999300,0.0,0
2019-07-18,25.83431548004215,26.22309337194091,25.672000733347407,25.90235137939453,3035200,0.0,0
2019-07-19,26.03842564337078,26.70906682745437,25.89263230837592,26.621591567993164,4694800,0.0,0
2019-07-22,26.57299722991261,27.068689790033133,26.446643242947296,26.98121452331543,2546100,0.0,0
2019-07-23,26.874296275791863,27.68101107384967,26.679908262261296,27.331111907958984,2921400,0.0,0
2019-07-24,26.990931870888144,27.71989112798123,26.854858215620073,27.525501251220703,2311800,0.0,0
2019-07-25,27.31167472605068,27.60325769649306,26.97149335797502,27.233919143676758,3532200,0.0,0
2019-07-26,26.942332295955946,27.724748827616647,26.874296398218352,27.681011199951172,3052700,0.0,0
2019-07-29,27.564379865585014,28.13782796067249,27.525501148841812,27.972597122192383,6245200,0.0,0
2019-07-30,27.337966538438447,28.597466604982785,27.1426946039777,28.441247940063477,7142300,0.13,0
2019-07-31,28.411955892304213,29.437128800182045,28.03117584065589,28.80249786376953,7662000,0.0,0
2019-08-01,28.802498931884767,32.00494507891126,28.616990790215205,30.51112174987793,11564200,0.0,0
2019-08-02,30.208452348447242,30.794266266347048,30.120580167649717,30.716156005859375,7305800,0.0,0
2019-08-05,29.905780203204845,30.237741356026994,28.93918809195838,29.19304084777832,5552500,0.0,0
2019-08-06,29.349258487888335,29.5054752863963,28.773208345046037,29.339494705200195,5355900,0.0,0
2019-08-07,28.8806077659082,30.101052654363162,28.734154751743826,29.915544509887695,4925200,0.0,0
2019-08-08,29.98388808431164,31.03835421907517,29.94483481760802,30.86260986328125,3962600,0.0,0
2019-08-09,31.184808978215187,31.24338981268365,30.481831515589068,30.882137298583984,4753200,0.0,0
2019-08-12,30.745446842518408,31.077407995069027,28.812262621606735,28.929424285888672,7112500,0.0,0
2019-08-13,28.63651850008906,29.437130040899937,28.499829269877768,28.900135040283203,6855400,0.0,0
2019-08-14,28.431483943797105,28.66580913069297,27.61134485853606,27.669925689697266,4580100,0.0,0
2019-08-15,28.24597911712885,28.53888516952356,27.2696231261448,27.748037338256836,3561600,0.0,0
2019-08-16,28.011652469534045,29.593348051139337,27.884725154339705,29.52500343322754,4285100,0.0,0
2019-08-19,30.022944758516058,30.110816940935706,29.53476679496295,29.847200393676758,4207300,0.0,0
2019-08-20,29.89601960166881,29.954600436441513,29.37855028479832,29.544530868530273,3073700,0.0,0
2019-08-21,29.58358378192396,30.24750610886898,29.564058078735272,29.856964111328125,2815400,0.0,0
2019-08-22,30.052234265638383,30.218214837567952,29.495709856991443,29.573820114135742,3351400,0.0,0
2019-08-23,29.095407081702938,29.446895825864175,28.128814897510754,28.363140106201172,3911600,0.0,0
2019-08-26,28.656044399997512,28.778088880523693,27.99212212797493,28.333847045898438,3479800,0.0,0
2019-08-27,28.46077451433373,28.73415484060346,27.860315850827117,28.050704956054688,3528400,0.0,0
2019-08-28,27.80661669143391,28.831791544574386,27.6406361073398,28.480302810668945,5091800,0.0,0
2019-08-29,28.851315328906722,29.513285982029114,28.822025844530327,29.007532119750977,3135600,0.0,0
2019-08-30,29.290675120757548,29.319966466288655,28.568172024582314,28.626752853393555,5220200,0.0,0
2019-09-03,28.304559371547644,28.411959124261823,27.337967183873683,27.562528610229492,3279100,0.0,0
2019-09-04,27.943307295090623,28.158104927428433,27.503946385477903,27.75779914855957,2962100,0.0,0
2019-09-05,28.060468720255443,28.304557698541156,27.28914851724317,27.78708839416504,4972700,0.0,0
2019-09-06,27.77732697461968,28.128813843357403,27.23056631258118,27.7187442779541,5140000,0.0,0
2019-09-09,27.67968851929017,28.138575095053177,27.357491165615933,28.07023048400879,4661000,0.0,0
2019-09-10,28.021416670794373,28.44124816741397,27.474655994834116,27.88472557067871,3682900,0.0,0
2019-09-11,27.82614172114915,28.60722565614066,27.445363535622164,28.57793617248535,3033600,0.0,0
2019-09-12,28.802498862767283,29.378548989002716,28.216684954125192,29.19304084777832,7967600,0.0,0
2019-09-13,29.329732330714968,29.632402140357183,29.193041237448238,29.407840728759766,4919600,0.0,0
2019-09-16,29.33949354625583,29.34925732855829,28.158103821424223,28.704862594604492,3300700,0.0,0
2019-09-17,28.626757173772145,28.773210199028572,28.275268423355712,28.294795989990234,4118200,0.0,0
2019-09-18,28.07023148931214,28.763443268732907,28.07023148931214,28.460773468017578,3606000,0.0,0
2019-09-19,28.56817519057263,29.007534248724184,28.372903256560043,28.451011657714844,3222400,0.0,0
2019-09-20,28.65604703363712,28.870844668693863,28.167869066666302,28.23621368408203,6865000,0.0,0
2019-09-23,27.96283171913668,28.314320430749074,27.772442621096985,28.19715690612793,3314300,0.0,0
2019-09-24,28.031177023587876,28.304557346275914,27.299887779667955,27.572290420532227,2840500,0.0,0
2019-09-25,27.55276316020027,27.82614348591085,27.113404117247086,27.53323745727539,3154200,0.0,0
2019-09-26,27.445365370143826,27.533237551485357,26.840023883374517,26.98647689819336,3532100,0.0,0
2019-09-27,26.898605487491714,27.562527826759588,26.664280284617966,27.1426944732666,4534900,0.0,0
2019-09-30,27.240327149282688,27.67968801550134,27.103637929681753,27.337963104248047,6245000,0.0,0
2019-10-01,27.36725567164478,27.7089787359086,26.586169859289257,26.898603439331055,5843200,0.0,0
2019-10-02,26.508061948996932,27.015767456974114,25.990594520934593,26.303028106689453,5181600,0.0,0
2019-10-03,26.273737148223084,26.517826123485097,25.883195160254083,26.24444580078125,3622400,0.0,0
2019-10-04,26.36160664031397,26.398708265056758,25.19095661534601,25.277851104736328,4851400,0.0,0
2019-10-07,25.385253906250004,25.84414051799104,25.12163736105252,25.38525390625,5474100,0.0,0
2019-10-08,25.0337617832055,25.805083748829656,24.984944738754983,25.600048065185547,6214200,0.0,0
2019-10-09,26.156576705303625,26.19562997480001,25.131401843944175,25.55123519897461,3916700,0.0,0
2019-10-10,25.551234470072526,26.0882294805244,25.10210977904363,25.12163734436035,3003300,0.0,0
2019-10-11,25.482889051255704,26.478772504034335,25.37548930764691,26.029647827148438,4555600,0.0,0
2019-10-14,25.77579356957003,26.137046046481192,25.58052352069318,25.707448959350586,3064900,0.0,0
2019-10-15,25.600052333877894,26.449482829612077,25.448718353496506,26.06870460510254,3826500,0.0,0
2019-10-16,25.726980343302667,26.586172782900743,25.668399506165606,26.23468589782715,3023500,0.0,0
2019-10-17,26.410427190168463,26.566643990157353,26.02964897297693,26.137048721313477,2196500,0.0,0
2019-10-18,25.971067564736448,26.010120832745248,25.033764923260804,25.42430877685547,4332300,0.0,0
2019-10-21,25.668397714248083,25.951539959187002,24.828731037478885,24.897075653076172,3318300,0.0,0
2019-10-22,24.906839856853935,25.434071087700406,24.633459527590233,25.365726470947266,4166600,0.0,0
2019-10-23,25.277851165781637,25.404778463142776,24.61881174308259,25.004472732543945,4140000,0.0,0
2019-10-24,25.024000737156406,25.922248233886915,24.89707529036073,25.746505737304688,5359700,0.0,0
2019-10-25,25.746505096689408,26.322553346391775,25.61957779080081,26.097991943359375,2676900,0.0,0
2019-10-28,26.156576286874873,26.498299372943606,25.971068138543885,26.137048721313477,2943500,0.0,0
2019-10-29,25.88319589129605,26.595935272251396,25.795323708739787,26.146812438964844,2837000,0.0,0
2019-10-30,26.410427871326394,26.93766098157527,26.273738633373515,26.83026123046875,5993500,0.0,0
2019-10-31,25.873431073746932,26.830259398590524,24.652986211777737,25.756267547607422,7084400,0.0,0
2019-11-01,25.56099700927734,25.97106654972434,24.906838500998816,25.560997009277344,10081500,0.0,0
2019-11-04,25.55123440397956,25.79532338305378,25.04352888056491,25.13140106201172,8316200,0.0,0
2019-11-05,24.877548861292762,25.414545744715994,24.17457325611732,25.053293228149414,8240500,0.0,0
2019-11-06,25.20950861851175,25.69768656034893,25.111872657694104,25.512178421020508,6560000,0.0,0
2019-11-07,25.844139439556475,25.853903221813894,25.50241637180203,25.531705856323242,4554200,0.0,0
2019-11-08,25.482888485489873,25.739670555089333,25.29738034944359,25.580524444580078,2998800,0.0,0
2019-11-11,25.424307671437774,26.10775566101074,25.082582745525777,26.107755661010742,3258300,0.0,0
2019-11-12,26.293263927169296,26.59593372601583,25.90272195087522,26.088228225708008,4665500,0.0,0
2019-11-13,25.873431915772315,25.912487046506854,24.858020863687877,25.111873626708984,3759900,0.0,0
2019-11-14,25.10210902710189,26.224919789914406,25.10210902710189,25.756267547607422,7274500,0.0,0
2019-11-15,25.94177631198657,25.99059522499013,24.833612127195792,24.877548217773438,4788600,0.0,0
2019-11-18,24.897075782974863,25.155809504014833,24.76038655106712,24.877548217773438,4656400,0.0,0
2019-11-19,24.945891323513003,25.312024768744116,24.711566142035206,25.09234619140625,4135100,0.0,0
2019-11-20,25.01423705147123,25.092345442967392,24.32590626945787,24.389368057250977,4531200,0.0,0
2019-11-21,24.379607195887104,24.809204331701526,24.34055392658643,24.516298294067383,4165700,0.0,0
2019-11-22,24.43818879233373,24.97030283112454,24.43818879233373,24.93613052368164,11212400,0.0,0
2019-11-25,25.131403533616748,25.492656077565293,25.04353134352795,25.316911697387695,6107900,0.0,0
2019-11-26,25.1704551964685,25.585405699573304,25.09234680074579,25.268089294433594,7580900,0.0,0
2019-11-27,25.28771658401934,25.72929374044835,25.19940077840299,25.562475204467773,6745600,0.13,0
2019-11-29,25.483971810685652,25.591913763996214,25.0718320190894,25.533037185668945,8233100,0.0,0
2019-12-02,25.54285202361911,25.650792112726954,24.571379991731625,24.708759307861328,7232800,0.0,0
2019-12-03,24.35549345197625,24.40455882507144,23.8452248017019,24.188674926757812,8645000,0.0,0
2019-12-04,24.433996740382362,24.74015793760277,24.159238131327623,24.375120162963867,13263000,0.0,0
2019-12-05,24.502687840953683,24.620442874403597,23.648970867139646,24.35549545288086,7510700,0.0,0
2019-12-06,24.5321257234201,25.08164481556197,24.47324914574664,24.787260055541992,5835800,0.0,0
2019-12-09,24.9933292770847,25.64097725328812,24.919734022129077,25.287715911865234,6603500,0.0,0
2019-12-10,25.209213575045588,25.39565638781713,24.944266161124713,25.385845184326172,5134600,0.0,0
2019-12-11,25.40546939942441,25.77835876734035,25.34659282036236,25.70966911315918,5215000,0.0,0
2019-12-12,25.63116705907275,26.5682942336303,25.513412026193876,26.47507095336914,4930200,0.0,0
2019-12-13,26.47507118222149,26.641889721777783,25.964802488090157,25.99424171447754,6268800,0.0,0
2019-12-16,26.435820229141658,27.044215922558404,26.34750442337911,27.03440284729004,9527400,0.0,0
2019-12-17,26.749832395021397,27.034404104426006,26.08255821896532,26.26900291442871,9227900,0.0,0
2019-12-18,26.210123696312223,27.41710577213739,25.99424165161844,27.29935073852539,13869000,0.0,0
2019-12-19,27.220847382990318,27.74092913941046,26.946086891959407,27.191408157348633,11975100,0.0,0
2019-12-20,27.161970166875953,27.721302339392178,26.92646198221926,27.652612686157227,30573900,0.0,0
2019-12-23,27.66242532920505,28.207038816567806,27.574109527381218,28.123628616333008,5970800,0.0,0
2019-12-24,28.064751663942516,28.496517592460822,27.848867763857054,28.27082061767578,1698400,0.0,0
2019-12-26,28.143257364773078,28.653526073173396,28.094191986088727,28.643712997436523,2599300,0.0,0
2019-12-27,28.653526817156038,28.732029553436483,28.437642888645158,28.594648361206055,2738200,0.0,0
2019-12-30,28.58483462767239,28.68296351367889,28.251199409894813,28.319889068603516,2795600,0.0,0
2019-12-31,28.310074840293897,29.036225572534835,28.270822538828185,29.006786346435547,3414500,0.0,0
2020-01-02,29.252107922445553,29.252107922445553,28.182507027772235,28.202133178710938,6896100,0.0,0
2020-01-03,27.88812018329753,28.35913654099911,27.829243606497993,27.868494033813477,5611400,0.0,0
2020-01-06,27.55448601440211,27.967606584547802,27.451451526299174,27.829246520996094,6972800,0.0,0
2020-01-07,27.780177929275126,28.18250463103951,27.64279862769293,27.937183380126953,6014800,0.0,0
2020-01-08,27.966625985424663,28.241386493462453,27.57411231083699,28.162883758544922,3684500,0.0,0
2020-01-09,28.26100952605951,28.31007490300033,27.848869718020392,28.192319869995117,3703200,0.0,0
2020-01-10,28.27082346399122,28.388578500589144,27.78999398521759,27.819433212280273,4498700,0.0,0
2020-01-13,27.80961967105178,28.064754019698917,27.62808245300291,28.045127868652344,4735100,0.0,0
2020-01-14,28.02550117523572,28.251198164597923,27.770366831526133,28.10400390625,5370600,0.0,0
2020-01-15,28.113816008783175,28.349324193676907,27.94209187552296,28.14325523376465,6336800,0.0,0
2020-01-16,28.231570071829452,28.712399500171358,27.991154421832192,28.673147201538086,5847900,0.0,0
2020-01-17,27.927374047941385,28.094192595782797,27.112907460634,27.770368576049805,8668600,0.0,0
2020-01-21,27.53485893409663,27.819432506861528,27.191408780352116,27.29935073852539,5514000,0.0,0
2020-01-22,27.299350895845755,27.721303783878977,26.985339966607853,27.63298797607422,8672900,0.0,0
2020-01-23,27.485794628913588,27.97643715665931,26.995152101167868,27.917560577392578,4139400,0.0,0
2020-01-24,27.780181308697877,27.824339214099993,27.191409860553943,27.42691993713379,4996200,0.0,0
2020-01-27,26.720390625394888,27.01477725416603,26.465256295787615,26.651700973510742,4195000,0.0,0
2020-01-28,26.789079922429476,27.06384039797919,26.49469516921041,27.044214248657227,5618800,0.0,0
2020-01-29,27.034404744475623,27.46617072831992,26.99515431230043,27.279726028442383,3499600,0.0,0
2020-01-30,27.41710586156662,28.895902458091836,27.083468782172574,28.69277572631836,9762200,0.0,0
2020-01-31,28.241385791423742,28.60446022952204,27.927372987906658,28.378765106201172,6788300,0.0,0
2020-02-03,28.516143327508537,29.69368614849879,28.28063513764103,29.556306838989258,9448600,0.0,0
2020-02-04,30.037138132134952,30.527780692298396,29.482711515087466,30.37077522277832,5853400,0.0,0
2020-02-05,29.752564719411744,31.116550445556644,29.134355913588994,31.11655044555664,5745300,0.0,0
2020-02-06,31.401121272232324,31.469810925550902,30.71422099574117,30.998794555664062,6383600,0.0,0
2020-02-07,30.8221637046604,30.84178985513333,30.21867361501322,30.459089279174805,3716100,0.0,0
2020-02-10,30.164703992692804,30.434557023038725,29.894850962346883,30.027324676513672,3416600,0.0,0
2020-02-11,30.086201103866564,30.763288348900748,29.84087982815229,29.939008712768555,3705400,0.0,0
2020-02-12,30.164702247822337,30.50815239005617,30.076386443486417,30.360960006713867,3023400,0.0,0
2020-02-13,30.10582741028072,30.459090648058833,29.8850378866694,30.027324676513672,4543000,0.0,0
2020-02-14,30.086199938412015,30.351147355116787,30.00769720809053,30.135263442993164,3895500,0.0,0
2020-02-18,30.105826640957723,30.890853958567632,30.03713698462345,30.81235122680664,3524700,0.0,0
2020-02-19,30.812350179883726,31.204863825352096,30.635718571509788,30.930105209350586,3042600,0.0,0
2020-02-20,30.782913951499257,31.479627335369475,30.733848574239232,30.979169845581055,2460300,0.0,0
2020-02-21,30.76328740690717,31.077298330741762,30.596468869663454,30.635719299316406,3955200,0.0,0
2020-02-24,29.89975602292101,30.311895835647995,29.703500127883693,30.086200714111328,3441300,0.0,0
2020-02-25,30.046949516586743,30.24320540661313,27.701676938297496,27.84886932373047,5045600,0.0,0
2020-02-26,27.878307503996073,28.784033914518915,27.78999170171773,27.966623306274414,4157900,0.0,0
2020-02-27,27.593736696637144,28.13344273070047,26.730204796152563,26.77927017211914,4702500,0.0,0
2020-02-28,26.033495007917896,26.690956115722656,25.376033900113136,26.690956115722656,9732700,0.0,0
2020-03-02,26.888153228089436,27.86429056196397,26.485865301052087,27.84457015991211,7440100,0.13,0
2020-03-03,28.08120891151452,28.850287653960923,27.10507159262544,27.529050827026367,8503900,0.0,0
2020-03-04,27.79526968284432,28.515047396941835,27.420589584655918,28.49532699584961,6341400,0.0,0
2020-03-05,27.607932084139847,28.026980301017662,26.779693971164363,26.927593231201172,3974300,0.0,0
2020-03-06,26.14865608113101,26.207815408917504,24.571059588575807,24.945737838745117,5843700,0.0,0
2020-03-09,22.95402589206437,23.979462466692546,22.54976700737118,22.746965408325195,7758500,0.0,0
2020-03-10,24.058338962911815,25.626075160456278,23.54561980433253,25.547195434570312,6696200,0.0,0
2020-03-11,24.659796876372713,25.300694853821188,24.1076388214092,24.64993667602539,6382300,0.0,0
2020-03-12,22.549764819130726,24.600639650010425,21.948305711208146,22.027185440063477,6448100,0.0,0
2020-03-13,23.496320576980015,24.649937738360947,21.248245578210735,24.472457885742188,7214500,0.0,0
2020-03-16,21.2088073335947,23.013182758484792,20.277039958207993,20.449588775634766,6308300,0.0,0
2020-03-17,20.932726902372835,23.8019795356872,20.42986794139678,22.352563858032227,7555300,0.0,0
2020-03-18,20.784828641858223,23.072342696915538,20.094629592544912,21.267967224121094,7526200,0.0,0
2020-03-19,20.88342845089168,24.452738535738366,20.252390619458254,22.934303283691406,5291400,0.0,0
2020-03-20,22.875143648898362,22.914582572510948,20.814408642672007,22.21452522277832,10607100,0.0,0
2020-03-23,21.908864223429912,23.19953499251208,21.120066959468115,21.613065719604492,8693500,0.0,0
2020-03-24,22.68780502455928,23.63436181880619,21.19894842138072,22.01732635498047,8305600,0.0,0
2020-03-25,22.431443897988146,24.787977402389238,21.829984800456735,23.072341918945312,5823500,0.0,0
2020-03-26,22.786404668803513,24.502040231814465,22.56455483724151,23.80198097229004,7085600,0.0,0
2020-03-27,22.78640388615936,24.462598585702114,22.34763527916329,22.88500213623047,4538800,0.0,0
2020-03-30,22.954022379791883,23.97945879751457,22.589202478855317,23.7526798248291,4469500,0.0,0
2020-03-31,23.890720062984208,24.225959378721296,23.02304305090303,23.170942306518555,4090400,0.0,0
2020-04-01,22.92444310885792,23.26954262856034,22.037045687223895,22.194805145263672,6706600,0.0,0
2020-04-02,22.53004415338179,23.10192265105799,21.511507762294855,21.928585052490234,6302000,0.0,0
2020-04-03,21.899003906559567,22.727241969653104,21.81026586039477,22.303264617919922,5961100,0.0,0
2020-04-06,23.170943053378952,24.227932952132985,22.894863054861077,23.92030143737793,6132500,0.0,0
2020-04-07,24.64993777596002,25.566915762128293,24.009039769913258,24.186519622802734,5777100,0.0,0
2020-04-08,24.206237822871397,25.803554597062472,24.068198774960916,25.68523406982422,4231800,0.0,0
2020-04-09,25.83313472338487,27.67694895747824,25.83313472338487,27.538909912109375,6076900,0.0,0
2020-04-13,26.937453476233067,27.105073139383787,25.537336843045026,26.188095092773438,3453900,0.0,0
2020-04-14,27.203671385304396,27.455099922261923,25.675376000771294,26.069774627685547,2853300,0.0,0
2020-04-15,25.704955799797958,25.783835528487007,24.270329441325124,25.15279769897461,2927100,0.0,0
2020-04-16,25.024617996168956,25.383521434725377,24.23582067675793,24.80769920349121,2663500,0.0,0
2020-04-17,25.576776945918656,25.946526026768776,24.571058994652464,25.15279769897461,5696900,0.0,0
2020-04-20,25.497896482559202,25.497896482559202,24.225958778375382,24.285118103027344,4242500,0.0,0
2020-04-21,23.67380282570665,24.60064110505703,23.52590356043529,23.93016242980957,5773900,0.0,0
2020-04-22,24.403440190740977,24.861929217503157,23.949882205055154,24.59078025817871,3936700,0.0,0
2020-04-23,24.92601956954458,25.478177689318212,24.65979977084186,25.04433822631836,2754500,0.0,0
2020-04-24,25.221817974318373,26.30641568643168,25.024617706428266,25.902156829833984,3853900,0.0,0
2020-04-27,25.961313541773826,26.188092510545708,25.15279591005429,25.20209503173828,4908800,0.0,0
2020-04-28,25.783835714825294,26.143724597110047,25.448596395313807,25.82327651977539,3812800,0.0,0
2020-04-29,26.444455135887317,26.87829460326429,26.089495400702415,26.671234130859375,2008800,0.0,0
2020-04-30,26.32613549904262,26.32613549904262,25.497897401501433,25.82327651977539,2678300,0.0,0
2020-05-01,25.468315010091363,25.468315010091363,24.738677095499806,25.133075714111328,2457600,0.0,0
2020-05-04,24.797838508587557,25.103497228698377,24.470488473832837,25.064058303833008,4121600,0.0,0
2020-05-05,25.044336780159266,26.138794635644675,24.85699672367054,25.81341552734375,2412300,0.0,0
2020-05-06,25.823277015178935,26.355714727732135,24.659799575805668,24.659799575805664,3304300,0.0,0
2020-05-07,25.606355372812097,26.868432897890578,25.606355372812097,26.079635620117188,4475300,0.0,0
2020-05-08,26.34585268089401,26.5923520573716,25.10349559777004,25.616214752197266,4765100,0.0,0
2020-05-11,24.748537487399304,24.79783660986656,23.949880043455682,24.038618087768555,6871900,0.0,0
2020-05-12,23.949880612587247,24.10764006500055,22.89486168869189,22.924442291259766,4881100,0.0,0
2020-05-13,22.825843738328423,23.072343134812836,22.066625145802554,22.944164276123047,4581500,0.0,0
2020-05-14,22.577294199323603,23.162301083593594,22.190593547439406,23.122638702392578,3357400,0.13,0
2020-05-15,23.00365452270443,23.073061796130187,22.42856325419714,22.577293395996094,3601200,0.0,0
2020-05-18,23.489507459663763,24.074514326400305,22.845008914115173,23.806798934936523,5834600,0.0,0
2020-05-19,23.905953482464028,24.173666988194235,23.39035387900234,23.786968231201172,6195900,0.0,0
2020-05-20,24.47113077724994,25.388301645121363,24.44138398967978,24.877660751342773,4719600,0.0,0
2020-05-21,24.72892857781896,25.26435747194063,24.302567446807295,24.342227935791016,4021000,0.0,0
2020-05-22,24.29265306277897,24.461214404577127,24.044768847852655,24.33231544494629,3830600,0.0,0
2020-05-26,25.21478232031203,25.839449701754255,24.986729299405063,25.423004150390625,3797800,0.0,0
2020-05-27,25.670888247395848,25.95347609621466,25.24452710252355,25.581649780273438,5831000,0.0,0
2020-05-28,26.03775806263902,27.23751675048787,25.70063538033961,26.761579513549805,4069200,0.0,0
2020-05-29,26.503779477464057,27.197856027135845,26.483948286626248,27.07887077331543,6293700,0.0,0
2020-06-01,26.87064857240454,27.019378719223198,26.275726093923478,26.593017578125,3167100,0.0,0
2020-06-02,26.70208759229014,27.792778502230902,26.523610657237192,27.772947311401367,4302500,0.0,0
2020-06-03,27.93159341847952,28.70499285002057,27.911762227392355,28.258800506591797,3287700,0.0,0
2020-06-04,28.556260799745726,29.92458272505729,28.387699457966953,29.9146671295166,6759100,0.0,0
2020-06-05,30.7376422942772,31.421803249074724,30.231958274749157,30.39060401916504,4189400,0.0,0
2020-06-08,29.438728118906532,30.55916387067559,29.061943075864647,29.756019592285156,4850400,0.0,0
2020-06-09,29.389150898628454,29.711401123354598,28.83389080596193,29.339574813842773,5365200,0.0,0
2020-06-10,29.2305057043463,29.87500427464142,28.893383026123047,28.893383026123047,4184300,0.0,0
2020-06-11,28.189393288547276,28.199308884111804,26.7913264644588,26.870649337768555,5928500,0.0,0
2020-06-12,28.199307576089563,28.248883660406147,26.969802151215614,27.30692481994629,3843900,0.0,0
2020-06-15,26.513694986301363,26.88056445077704,26.295557561417127,26.543441772460938,5109000,0.0,0
2020-06-16,28.139814774835227,28.476937452783204,27.217687099372583,27.58455467224121,8797100,0.0,0
2020-06-17,27.534977717387548,27.65396107572716,26.84090119264973,27.118532180786133,5295300,0.0,0
2020-06-18,27.118531849563645,27.336669264659555,26.97971541158774,27.2474308013916,4402000,0.0,0
2020-06-19,27.753116752726033,27.753116752726033,26.503780070104753,26.900394439697266,6693100,0.0,0
2020-06-22,26.74174627900898,27.415991592083763,26.285640267932695,27.34658432006836,3936700,0.0,0
2020-06-23,27.604386151635836,27.673793428785032,27.13836451134374,27.18794059753418,3022700,0.0,0
2020-06-24,26.64259584472504,26.692171930469097,25.80970474402104,25.849365234375,3985000,0.0,0
2020-06-25,25.760126448854464,26.14682709946568,25.502326645515797,25.9782657623291,5600200,0.0,0
2020-06-26,25.88902844607406,25.93860453340779,25.318893985703653,25.70063591003418,4319200,0.0,0
2020-06-29,26.126995458390784,26.40462455627076,25.819619575220933,25.918771743774414,3931000,0.0,0
2020-06-30,25.8989427271311,26.850817172307625,25.581649354199183,26.56327247619629,4590500,0.0,0
2020-07-01,26.721918759116186,27.1681092051413,26.236064040261173,26.8111572265625,4838000,0.0,0
2020-07-02,27.148277395868256,27.872100714355298,27.148277395868256,27.336669921875,3766400,0.0,0
2020-07-06,27.981169493111288,27.981169493111288,26.85081807851359,27.29701042175293,3668300,0.0,0
2020-07-07,27.039209684276454,27.039209684276454,26.672340226724177,26.910308837890625,5931800,0.0,0
2020-07-08,26.850818086912717,26.900394173418608,25.22469824207663,25.641143798828125,5560400,0.0,0
2020-07-09,25.80970497439091,25.834493017484192,25.22469807959849,25.532073974609375,4392200,0.0,0
