Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-13,2.5780737586269185,2.6716909116116456,2.491657865453266,2.5276644229888916,2481600,0.0,0.0
1997-11-14,2.5780737586269185,2.6140803161625437,2.491657865453266,2.5276644229888916,2205400,0.0,0.0
1997-11-17,2.7004956563364297,2.7076969146728516,2.6500863310210803,2.7076969146728516,3289800,0.0,0.0
1997-11-18,2.6212812621616988,2.6212812621616988,2.520462861435573,2.534865379333496,2240200,0.0,0.0
1997-11-19,2.506060051198991,2.506060051198991,2.4340469457218745,2.4628522396087646,1442300,0.0,0.0
1997-11-20,2.4124432260405735,2.448449783485899,2.3980407064545437,2.4052419662475586,2577600,0.0,0.0
1997-11-21,2.4196444919017632,2.5276644229888916,2.4196444919017632,2.5276644229888916,4222500,0.0,0.0
1997-11-24,2.4052415894281207,2.477254693036771,2.4052415894281207,2.4700534343719482,2254200,0.0,0.0
1997-11-25,2.4844560497303227,2.5708719325585254,2.4844560497303227,2.534865379333496,1083200,0.0,0.0
1997-11-26,2.5060602527790685,2.513261512209985,2.4628524377133334,2.4916577339172363,1135900,0.0,0.0
1997-11-28,2.534865379333496,2.534865379333496,2.5276641203845345,2.534865379333496,1082500,0.0,0.0
1997-12-01,2.4196441173553467,2.4196441173553467,2.38363756539332,2.4196441173553467,2364500,0.0,0.0
1997-12-02,2.4412481519246474,2.4628521864939485,2.4124428586589834,2.4196441173553467,2202400,0.0,0.0
1997-12-03,2.4628520368153297,2.4628520368153297,2.3980401955265465,2.434046745300293,2782900,0.0,0.0
1997-12-04,2.54926815571164,2.5708719325585254,2.534865379333496,2.534865379333496,2720900,0.0,0.0
1997-12-05,2.5348650775863675,2.5636703684334896,2.5204625614029013,2.5420663356781006,1795800,0.0,0.0
1997-12-08,2.6356843600752926,2.707697475310458,2.6356843600752926,2.6500868797302246,2019400,0.0,0.0
1997-12-09,2.592475967885631,2.592475967885631,2.534865379333496,2.534865379333496,1486400,0.0,0.0
1997-12-10,2.5708715008323444,2.5708715008323444,2.419643795898698,2.4268453121185303,1393400,0.0,0.0
1997-12-11,2.3188257217407227,2.3260269804419775,2.2828191697542377,2.3188257217407227,3127800,0.0,0.0
1997-12-12,2.311624196416941,2.347630744250434,2.2972214221954346,2.2972214221954346,2271400,0.0,0.0
1997-12-15,2.2828192154005613,2.2828192154005613,2.102786064147949,2.102786064147949,5162100,0.0,0.0
1997-12-16,2.102786622179403,2.203605177448573,2.0883839714266648,2.1675984859466553,3736000,0.0,0.0
1997-12-17,2.174799365305381,2.1964034009819846,2.0883834810791937,2.0955848693847656,3309500,0.0,0.0
1997-12-18,2.0811822759475707,2.0811822759475707,2.0163702964782715,2.0163702964782715,1022400,0.0,0.0
1997-12-19,2.0019676632752175,2.1675980489173825,1.9875650154263285,2.1387927532196045,3055400,0.0,0.0
1997-12-22,2.1243899508735673,2.160396632497247,2.0955847865107735,2.1171886920928955,1265700,0.0,0.0
1997-12-23,2.081182522874735,2.081182522874735,2.045175834621883,2.052377223968506,812900,0.0,0.0
1997-12-24,2.0523769407209267,2.0811822356517506,2.0379742932555147,2.045175552368164,742100,0.0,0.0
1997-12-26,2.0451752787622586,2.0811819572288304,2.0451752787622586,2.0739805698394775,291800,0.0,0.0
1997-12-29,2.1027858432016977,2.1171884886189716,2.0811819396958344,2.088383197784424,950500,0.0,0.0
1997-12-30,2.102785758169704,2.1603963375091553,2.102785758169704,2.1603963375091553,1464600,0.0,0.0
1997-12-31,2.16039671793435,2.16039671793435,2.0739808337081627,2.0955848693847656,916800,0.0,0.0
1998-01-02,2.0883828668023616,2.124389410018921,2.0811816098550797,2.124389410018921,568200,0.0,0.0
1998-01-05,2.1243899508735673,2.1387925976750175,2.081182139709323,2.1171886920928955,1748900,0.0,0.0
1998-01-06,2.0955846027674396,2.0955846027674396,2.0667793116902207,2.0739805698394775,1503200,0.0,0.0
1998-01-07,2.0307726417841994,2.0307726417841994,1.8723435401916504,1.8723435401916504,1336000,0.0,0.0
1998-01-08,1.8435379891719859,1.8507393755767603,1.785927414894104,1.785927414894104,4583300,0.0,0.0
1998-01-09,1.785927724609345,1.7931291122629827,1.6707066853120491,1.677907943725586,5332000,0.0,0.0
1998-01-12,1.6419014373778913,1.7571226090170562,1.541082912193622,1.7355185747146606,3468600,0.0,0.0
1998-01-13,1.8075317876549435,1.9515582506633262,1.800330399884473,1.9371556043624878,2123100,0.0,0.0
1998-01-14,2.0523767942514635,2.0523767942514635,1.9227529763134596,1.9731621742248535,2802700,0.0,0.0
1998-01-15,1.9587593248618385,1.973161969807295,1.9155513900254684,1.9443566799163818,1833200,0.0,0.0
1998-01-16,2.0235717499216497,2.0235717499216497,2.001967712991747,2.009169101715088,2318800,0.0,0.0
1998-01-20,2.0595775805330847,2.153194696288198,2.0595775805330847,2.124389410018921,3269800,0.0,0.0
1998-01-21,2.1171892729321415,2.174799875943096,2.109988012175844,2.1675984859466553,2870500,0.0,0.0
1998-01-22,2.1675980389374367,2.232410018579092,2.1315914841010524,2.2252087593078613,1797800,0.0,0.0
1998-01-23,2.282818877327686,2.2900201351064675,2.2324095559158574,2.2756173610687256,1194700,0.0,0.0
1998-01-26,2.434046856072369,2.4484493732452393,2.383637529006906,2.4484493732452393,3287300,0.0,0.0
1998-01-27,2.4628523983207864,2.534865508438598,2.4556511390050524,2.520462989807129,2171100,0.0,0.0
1998-01-28,2.534865688569758,2.6500868797302246,2.534865688569758,2.6500868797302246,3174400,0.0,0.0
1998-01-29,2.650086556437766,2.650086556437766,2.534865379333496,2.534865379333496,3232400,0.0,0.0
1998-01-30,2.5636710919587546,2.7509056645469236,2.556469831834665,2.7365028858184814,4948800,0.0,0.0
1998-02-02,2.7797101319338493,2.851723228591532,2.772508615483933,2.822917938232422,2353300,0.0,0.0
1998-02-03,2.9381394725568035,3.017354095717764,2.9021329196582646,3.010152578353882,5174100,0.0,0.0
1998-02-04,2.9669446686817267,2.9669446686817267,2.8085156860671536,2.84452223777771,2419200,0.0,0.0
1998-02-05,2.9669447170968244,2.995750010631361,2.8589248017222593,2.86612606048584,1633700,0.0,0.0
1998-02-06,2.844522649689178,2.8661264287557997,2.772509277359697,2.8517239093780518,1084000,0.0,0.0
1998-02-09,2.8517236782589572,2.866126196469447,2.7437037577593775,2.7509052753448486,1853700,0.0,0.0
1998-02-10,2.794113227748832,2.8733278572962178,2.7869119682845893,2.8373210430145264,1728000,0.0,0.0
1998-02-11,2.9309390453473045,2.9309390453473045,2.866126921562785,2.9237375259399414,3018100,0.0,0.0
1998-02-12,2.9885490859481156,3.053360939025879,2.9741463083307003,3.053360939025879,3441600,0.0,0.0
1998-02-13,3.01015213540294,3.01015213540294,2.9669443299788667,2.981346845626831,1758900,0.0,0.0
1998-02-17,3.096567932078241,3.1253732211785077,3.0749641591131716,3.0893666744232178,2099300,0.0,0.0
1998-02-18,3.096569104285791,3.146978443913778,3.0893678439047276,3.139777183532715,1625200,0.0,0.0
1998-02-19,3.21178936958313,3.21178936958313,3.1829840779617524,3.21178936958313,1119900,0.0,0.0
1998-02-20,3.2261927475052885,3.2261927475052885,3.118172819119632,3.1253740787506104,1715800,0.0,0.0
1998-02-23,3.1109715325350553,3.125374051672228,3.038958161408463,3.053360939025879,1025800,0.0,0.0
1998-02-24,3.082165855272276,3.1397764416691487,3.060561820753396,3.1181724071502686,2524300,0.0,0.0
1998-02-25,3.16858235484743,3.3918232269555215,3.161381094758841,3.3486154079437256,3694200,0.0,0.0
1998-02-26,3.4998426105076885,3.4998426105076885,3.4134267276260037,3.4278295040130615,1549000,0.0,0.0
1998-02-27,3.3846214327682187,3.3846214327682187,3.269400255611835,3.3054068088531494,980400,0.0,0.0
1998-03-02,3.3054066443660997,3.31260816144017,3.247796058654785,3.247796058654785,776400,0.0,0.0
1998-03-03,3.2117893062031246,3.2549973720226415,3.1541787240972305,3.2189905643463135,2349800,0.0,0.0
1998-03-04,3.0821656903145347,3.1109709819713096,3.0533603986577598,3.0605616569519043,1771700,0.0,0.0
1998-03-05,2.873327427281537,2.880528685668058,2.772508775949441,2.779710292816162,2941500,0.0,0.0
1998-03-06,2.8877303337371,3.0893674051308495,2.8877303337371,3.0389580726623535,2973300,0.0,0.0
1998-03-09,2.90933448860558,2.9885491202088756,2.8805291915207674,2.952542304992676,865800,0.0,0.0
1998-03-10,2.9669446837959446,3.0173540115356445,2.9669446837959446,3.0173540115356445,1176900,0.0,0.0
1998-03-11,3.139777183532715,3.1685824835372403,3.1325759231516512,3.139777183532715,1090000,0.0,0.0
1998-03-12,3.139776898180768,3.139776898180768,3.0533610060209164,3.0965688228607178,471100,0.0,0.0
1998-03-13,3.125374120247335,3.1325756384541754,3.0677635254741005,3.0965688228607178,890400,0.0,0.0
1998-03-16,3.139777030536124,3.139777030536124,3.0821664333343506,3.0821664333343506,1241600,0.0,0.0
1998-03-17,3.0893674420955537,3.0893674420955537,2.952542220249746,2.9597437381744385,2249800,0.0,0.0
1998-03-18,2.923737091117503,2.923737091117503,2.887730533356801,2.8949317932128906,2121500,0.0,0.0
1998-03-19,2.923736625305935,2.9813472119366042,2.923736625305935,2.966944694519043,1309400,0.0,0.0
1998-03-20,2.974146257063345,2.995750293876944,2.945340960805293,2.9597437381744385,1987500,0.0,0.0
1998-03-23,2.873327905682434,2.8949316844389648,2.8661263876166805,2.8805291652679443,726400,0.0,0.0
1998-03-24,2.9381390402027576,2.995749619754976,2.9381390402027576,2.981346845626831,930300,0.0,0.0
1998-03-25,3.110971689224243,3.1397769874296575,3.082166391018829,3.110971689224243,2439100,0.0,0.0
1998-03-26,3.082165416768195,3.096567932078241,3.0677626429779745,3.0893666744232178,907100,0.0,0.0
1998-03-27,3.110971731935237,3.125374251995551,3.0677636547937777,3.0821664333343506,705300,0.0,0.0
1998-03-30,3.0677631926878646,3.0749647101134956,3.0101526041641384,3.031756639480591,665700,0.0,0.0
1998-03-31,3.031756167355067,3.031756167355067,2.9741455878028487,2.981346845626831,3265200,0.0,0.0
1998-04-01,2.9669449976188917,2.9669449976188917,2.9309384419163864,2.9597437381744385,1166500,0.0,0.0
1998-04-02,2.952542304992676,2.959743823124063,2.8877304511719086,2.952542304992676,1445900,0.0,0.0
1998-04-03,2.9525428281285193,2.9525428281285193,2.9093350040857984,2.9237375259399414,599500,0.0,0.0
1998-04-06,2.930938393050034,2.9525421710232034,2.9165356159210205,2.9165356159210205,330000,0.0,0.0
1998-04-07,2.880528518950642,2.880528518950642,2.822917938232422,2.822917938232422,1164300,0.0,0.0
1998-04-08,2.844522649689178,2.8805292066137946,2.844522649689178,2.8517239093780518,1172000,0.0,0.0
1998-04-09,2.7941130562414545,2.8517236453796384,2.7941130562414545,2.8301196098327637,828800,0.0,0.0
1998-04-13,2.7725088219295664,2.7725088219295664,2.6788916859116165,2.700495719909668,1349900,0.0,0.0
1998-04-14,2.686093167956965,2.7509052753448486,2.66448939064123,2.7509052753448486,1474500,0.0,0.0
1998-04-15,2.772508775949441,2.7941128095892043,2.7509050007898774,2.779710292816162,1157900,0.0,0.0
1998-04-16,2.729301318614596,2.729301318614596,2.6644894678293904,2.6932947635650635,1010700,0.0,0.0
1998-04-17,2.635683922748573,2.6428851813811676,2.606878629737984,2.621281147003174,1129700,0.0,0.0
1998-04-20,2.6140797773850797,2.6212810357119323,2.563670452136716,2.6068785190582275,1067100,0.0,0.0
1998-04-21,2.635683814348237,2.722099689825894,2.635683814348237,2.7076969146728516,1178200,0.0,0.0
1998-04-22,2.7653070324254605,2.866125407590072,2.7293004883295384,2.858924150466919,2118900,0.0,0.0
1998-04-23,2.8085158715447465,2.8301196489096925,2.7941130948212223,2.801314353942871,2294100,0.0,0.0
1998-04-24,2.8229176063709973,2.866125407590072,2.8229176063709973,2.858924150466919,1253300,0.0,0.0
1998-04-27,2.7869118034858658,2.7869118034858658,2.7076971786226864,2.7293012142181396,881500,0.0,0.0
1998-04-28,2.7941131837734465,2.8229184796573015,2.7941131837734465,2.8157172203063965,1608800,0.0,0.0
1998-04-29,2.786911515344264,2.8085155487060547,2.750904965394745,2.8085155487060547,818400,0.0,0.0
1998-04-30,2.8517236453796384,2.8517236453796384,2.8229183508105464,2.8301196098327637,1225000,0.0,0.0
1998-05-01,2.808515696587407,2.8157169552604513,2.7725088862617655,2.7941129207611084,358500,0.0,0.0
1998-05-04,2.7797105381970204,2.858924904401855,2.7797105381970204,2.8301196098327637,926100,0.0,0.0
1998-05-05,2.7581062591763987,2.779710292816162,2.7581062591763987,2.779710292816162,714400,0.0,0.0
1998-05-06,2.7941125067668247,2.8229177956712284,2.758105960256363,2.7869112491607666,849900,0.0,0.0
1998-05-07,2.7869118749795017,2.7869118749795017,2.758106579606686,2.7725090980529785,398700,0.0,0.0
1998-05-08,2.765307838829832,2.7797106157563554,2.7509053203835396,2.7725090980529785,370900,0.0,0.0
1998-05-11,2.7941130948212223,2.8445224256332167,2.7941130948212223,2.801314353942871,1157000,0.0,0.0
1998-05-12,2.801313492633147,2.801313492633147,2.7653069496154785,2.7653069496154785,1122400,0.0,0.0
1998-05-13,2.7869109788181388,2.7869109788181388,2.7653069496154785,2.7653069496154785,746200,0.0,0.0
1998-05-14,2.7725090980529785,2.7797106157563554,2.765307838829832,2.7725090980529785,2120500,0.0,0.0
1998-05-15,2.7653077678904125,2.7653077678904125,2.7220999551797296,2.7293012142181396,1481500,0.0,0.0
1998-05-18,2.6716908522759373,2.6716908522759373,2.6500868148422665,2.657288074493408,827800,0.0,0.0
1998-05-19,2.6356836196323736,2.6356836196323736,2.6284821033477783,2.6284821033477783,894900,0.0,0.0
1998-05-20,2.6356838108458356,2.6500863274995403,2.599677002251177,2.6068785190582275,2109300,0.0,0.0
1998-05-21,2.6068789068080473,2.6068789068080473,2.5924761295318604,2.5924761295318604,779200,0.0,0.0
1998-05-22,2.5996774132476563,2.6140801906585693,2.5924761537823198,2.6140801906585693,1143700,0.0,0.0
1998-05-26,2.3332286303290415,2.390839226558413,2.3044233322143555,2.3044233322143555,3803200,0.0,0.0
1998-05-27,2.1747994667337953,2.2468125777073906,2.1747994667337953,2.1964035034179688,4007700,0.0,0.0
1998-05-28,2.2396113183060784,2.2468125777073906,2.1892019855364198,2.1964035034179688,1392100,0.0,0.0
1998-05-29,2.189201960932014,2.203604738053003,2.1747994422912598,2.1747994422912598,708300,0.0,0.0
1998-06-01,2.0235716457901027,2.059578199833576,2.0235716457901027,2.045175552368164,1521000,0.0,0.0
1998-06-02,1.9947663095828383,2.0163702157138634,1.9875649213790894,1.9875649213790894,1112200,0.0,0.0
1998-06-03,2.0163704717431843,2.0883837167240262,2.0163704717431843,2.0595784187316895,1963400,0.0,0.0
1998-06-04,2.009169253519711,2.030773162841797,1.9587599163679605,2.030773162841797,2058100,0.0,0.0
1998-06-05,2.059578186337131,2.102786128450225,2.052376927271672,2.0955848693847656,1427600,0.0,0.0
1998-06-08,2.0883832153780872,2.0883832153780872,2.0667793116902207,2.0739805698394775,484200,0.0,0.0
1998-06-09,2.059578239711099,2.059578239711099,1.9803637417376398,2.0163702964782715,836600,0.0,0.0
1998-06-10,1.929954449791681,1.929954449791681,1.879545246267769,1.9011491537094116,2056600,0.0,0.0
1998-06-11,1.9011488960309784,1.9155515421200033,1.836337053250417,1.8651423454284668,2419200,0.0,0.0
1998-06-12,1.8795446725157736,1.8867459297180176,1.8291353551397502,1.8867459297180176,1159500,0.0,0.0
1998-06-15,1.81473277178117,1.886745992396306,1.81473277178117,1.879544734954834,808900,0.0,0.0
1998-06-16,1.8867463912073796,2.0019675685464766,1.8867463912073796,1.9875649213790894,1419600,0.0,0.0
1998-06-17,2.0739809456590272,2.1892020016066516,2.0739809456590272,2.145994186401367,2268400,0.0,0.0
1998-06-18,2.145993439340916,2.145993439340916,2.117188153071639,2.124389410018921,557700,0.0,0.0
1998-06-19,2.1171892729321415,2.1820011366993937,2.102786622179403,2.1675984859466553,1014700,0.0,0.0
1998-06-22,2.0523766661516114,2.0811819572288304,2.0307726332236493,2.0739805698394775,651100,0.0,0.0
1998-06-23,2.0235715706496777,2.117188711078554,2.0235715706496777,2.102786064147949,1543900,0.0,0.0
1998-06-24,2.1027863889714697,2.1027863889714697,2.0163704940389278,2.0811824798583984,1180000,0.0,0.0
1998-06-25,2.095585129013822,2.1603969855931644,2.0811824798583984,2.0811824798583984,1187300,0.0,0.0
1998-06-26,2.095584252989718,2.1315907962062774,2.0883828668023616,2.124389410018921,884300,0.0,0.0
1998-06-29,2.001967668533325,2.0091690570967424,1.987565020646608,2.001967668533325,1478300,0.0,0.0
1998-06-30,1.973161969807295,1.973161969807295,1.9371554220636988,1.9443566799163818,1033800,0.0,0.0
1998-07-01,1.973162372759891,2.0091690570967424,1.973162372759891,2.001967668533325,2182800,0.0,0.0
1998-07-02,1.9875650057187173,1.9875650057187173,1.9659610986709595,1.9659610986709595,607700,0.0,0.0
1998-07-06,1.9371553358944316,1.9371553358944316,1.9083500472848458,1.9155513048171997,893400,0.0,0.0
1998-07-07,1.9155517622683407,2.0163702964782715,1.9083505030162606,2.0163702964782715,1213500,0.0,0.0
1998-07-08,2.0163699706980545,2.1027858432016977,2.0019673252807806,2.088383197784424,1396900,0.0,0.0
1998-07-09,2.095584533581546,2.1315910816192627,2.0667792434553363,2.1315910816192627,1222700,0.0,0.0
1998-07-10,2.059578285195853,2.059578285195853,2.016370341008799,2.023571729660034,2305900,0.0,0.0
1998-07-13,1.98756500056407,1.98756500056407,1.9155517618581126,1.9299544095993042,2274400,0.0,0.0
1998-07-14,1.9227531114840781,1.9803637012843585,1.9227531114840781,1.9587596654891968,2036800,0.0,0.0
1998-07-15,1.9803639549301764,2.0379745521092456,1.9587599163679605,2.030773162841797,3285800,0.0,0.0
1998-07-16,2.102785752736986,2.2756173610687256,2.0883831079393333,2.2756173610687256,6344900,0.0,0.0
1998-07-17,2.2756179438480717,2.2756179438480717,2.232410127629804,2.2396113872528076,1443900,0.0,0.0
1998-07-20,2.239611084946446,2.268416378030521,2.239611084946446,2.246812343597412,934100,0.0,0.0
1998-07-21,2.1964035034179688,2.203604762819281,2.1892019855364198,2.1964035034179688,746900,0.0,0.0
1998-07-22,2.189201960932014,2.189201960932014,2.160396794410388,2.1747994422912598,2060100,0.0,0.0
1998-07-23,2.153195263785011,2.153195263785011,2.102786064147949,2.102786064147949,1382700,0.0,0.0
1998-07-24,2.1459945744376188,2.189202397455692,2.1459945744376188,2.1675984859466553,444400,0.0,0.0
1998-07-27,2.1675980489173825,2.1675980489173825,2.1171888460663295,2.1387927532196045,1039900,0.0,0.0
1998-07-28,2.1387925976750175,2.1387925976750175,2.109987433312224,2.1171886920928955,676300,0.0,0.0
1998-07-29,2.1171888460663295,2.1531954010684933,2.1171888460663295,2.1387927532196045,1096400,0.0,0.0
1998-07-30,2.138792305636816,2.1820002401414045,2.138792305636816,2.1603963375091553,1336000,0.0,0.0
1998-07-31,2.1459939856957964,2.153195244476468,2.1171886920928955,2.1171886920928955,603200,0.0,0.0
1998-08-03,2.1027862504376804,2.1027862504376804,1.973162416578623,2.009169101715088,1774200,0.0,0.0
1998-08-04,2.0739809332582038,2.0739809332582038,2.023571729660034,2.023571729660034,1379400,0.0,0.0
1998-08-05,2.0307729690248326,2.088383560705547,2.0163703211046538,2.0379743576049805,684300,0.0,0.0
1998-08-06,2.030772811284193,2.131591338894346,2.030772811284193,2.1171886920928955,1488300,0.0,0.0
1998-08-07,2.1892019358338737,2.1892019358338737,2.13159147421098,2.153195381164551,850600,0.0,0.0
1998-08-10,2.145994084626048,2.145994084626048,2.045175552368164,2.045175552368164,1238700,0.0,0.0
1998-08-11,2.030772949054349,2.030772949054349,1.9587597101616294,1.9659610986709595,1430300,0.0,0.0
1998-08-12,1.987564679863507,2.088383197784424,1.987564679863507,2.088383197784424,1200000,0.0,0.0
1998-08-13,2.081182261136651,2.0883835203374828,2.0595782250539267,2.066779613494873,640700,0.0,0.0
1998-08-14,2.117188826495228,2.153195381164551,2.117188826495228,2.153195381164551,1967000,0.0,0.0
1998-08-17,2.1099875672574098,2.153195381164551,2.0955849195416576,2.153195381164551,1355700,0.0,0.0
1998-08-18,2.0739808833479714,2.153195381164551,2.0739808833479714,2.153195381164551,1937100,0.0,0.0
1998-08-19,2.1531954010684933,2.174799437461885,2.1315914939152183,2.1387927532196045,793100,0.0,0.0
1998-08-20,2.0739805698394775,2.0811819572288304,2.0739805698394775,2.0739805698394775,684700,0.0,0.0
1998-08-21,2.0163703164200424,2.023571704983459,2.001967668533325,2.001967668533325,585100,0.0,0.0
1998-08-24,1.9371557980899576,1.9443570573404956,1.9299544095993042,1.9299544095993042,724300,0.0,0.0
1998-08-25,1.958759705501168,2.0163702964782715,1.958759705501168,2.0163702964782715,704600,0.0,0.0
1998-08-26,1.921312689781189,1.973522201396273,1.8795450029450607,1.921312689781189,1463100,0.0,1.45
1998-08-27,1.9108705727570818,1.9108705727570818,1.837777159339049,1.8586609363555908,1047000,0.0,0.0
1998-08-28,1.837777159339049,1.8586609363555908,1.743799968904474,1.8586609363555908,974700,0.0,0.0
1998-08-31,1.848219157143504,1.8795448880455847,1.7751257419586182,1.7751257419586182,415600,0.0,0.0
1998-09-01,1.785567901406438,1.785567901406438,1.7229164278371183,1.733358383178711,1879200,0.0,0.0
1998-09-02,1.733358319628559,1.7751260102234818,1.7229163646697998,1.7229163646697998,2025900,0.0,0.0
1998-09-03,1.7124740191254644,1.7124740191254644,1.6707064672971081,1.6811482906341553,1402700,0.0,0.0
1998-09-04,1.6915900707244873,1.733357747533992,1.6915900707244873,1.6915900707244873,1047300,0.0,0.0
1998-09-08,1.8691027824246165,1.921312415835621,1.8482190066042645,1.879544734954834,2579800,0.0,0.0
1998-09-09,1.8586609145276323,1.8691028675333192,1.816893360985063,1.8377771377563477,757200,0.0,0.0
1998-09-10,1.79600989818573,1.8168938093507507,1.7855679426032196,1.79600989818573,515500,0.0,0.0
1998-09-11,1.8377772735943487,1.9839641095189047,1.8168934952794544,1.931754469871521,1990500,0.0,0.0
1998-09-14,1.931754910850333,2.004848345498297,1.931754910850333,1.9839645624160767,2340100,0.0,0.0
1998-09-15,1.9839643872670745,2.0257320789842943,1.9630806060285229,1.9944063425064087,1808600,0.0,0.0
1998-09-16,1.9944065185772508,2.025732257820646,1.963080779333856,1.9839645624160767,613500,0.0,0.0
1998-09-17,1.9526386507891886,1.9944063425064087,1.9213129143113028,1.9944063425064087,408000,0.0,0.0
1998-09-18,1.9630806778018393,2.0257321530482475,1.9526387221807309,2.0048482418060303,755600,0.0,0.0
1998-09-21,1.9317548109385139,2.015290197427139,1.9213129845575267,2.0048482418060303,861100,0.0,0.0
1998-09-22,2.0361739794292344,2.046615935050343,1.9944064154250434,2.0048482418060303,372900,0.0,0.0
1998-09-23,2.0257320283440343,2.1197092354284024,2.0257320283440343,2.098825454711914,1207500,0.0,0.0
1998-09-24,2.098825729920479,2.098825729920479,2.025732293968221,2.0466160774230957,459000,0.0,0.0
1998-09-25,2.0570577640388237,2.1092672804501014,2.0361738540822216,2.098825454711914,887000,0.0,0.0
1998-09-28,2.0883833646632617,2.171918740606626,2.085772843777499,2.1510348320007324,1307900,0.0,0.0
1998-09-29,2.1719187209960444,2.1823605459646056,2.1197090791928246,2.1301510334014893,733800,0.0,0.0
1998-09-30,2.098825729920479,2.1197095133753536,2.0466160774230957,2.0466160774230957,3648200,0.0,0.0
1998-10-01,2.0048481986365325,2.0048481986365325,1.8482195138931274,1.8482195138931274,1345400,0.0,0.0
1998-10-02,1.8482194364545683,1.858661262173214,1.6707068483562315,1.7229163646697998,7056700,0.0,0.0
1998-10-05,1.7229163851044926,1.754242121112196,1.670706868171692,1.670706868171692,1774700,0.0,0.0
1998-10-06,1.7438003787534202,1.8377775912756504,1.7333584231709098,1.79600989818573,824200,0.0,0.0
1998-10-07,1.785567903900013,1.848219506796945,1.785567903900013,1.8273355960845947,1191700,0.0,0.0
1998-10-08,1.837777558496861,1.9004290323942228,1.837777558496861,1.8482195138931274,712400,0.0,0.0
1998-10-09,2.004848067184743,2.0152900218963623,1.973522332289995,2.0152900218963623,1845700,0.0,0.0
1998-10-12,2.06749950391321,2.1301509687844917,2.06749950391321,2.119709014892578,998800,0.0,0.0
1998-10-13,2.098825729920479,2.098825729920479,2.025732293968221,2.0466160774230957,520500,0.0,0.0
1998-10-14,2.004848067184743,2.088383446397477,1.9421965973952473,2.0152900218963623,1791700,0.0,0.0
1998-10-15,2.025731735453316,2.1092669754814284,2.0048478285162163,2.088383197784424,718100,0.0,0.0
1998-10-16,2.088383345806934,2.151034812578715,2.088383345806934,2.1301510334014893,1686500,0.0,0.0
1998-10-19,2.0883836116505585,2.109267393486214,2.0466159187391284,2.077941656112671,408000,0.0,0.0
1998-10-20,2.098825454711914,2.1405931453850044,2.077941544755312,2.098825454711914,1165100,0.0,0.0
1998-10-21,2.109267557027851,2.1301514697228567,2.004848381273215,2.0466160774230957,1415200,0.0,0.0
1998-10-22,2.025732257820646,2.036174084741692,1.9839645624160767,1.9839645624160767,1044000,0.0,0.0
