Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-24,1.9351694548875313,2.011809753353917,1.7770985789176497,1.8202087879180908,15319200.0,0.0,0.0
1999-02-25,1.896849391706081,1.9543296763032347,1.7339885488024973,1.7627286911010742,3728400.0,0.0,0.0
1999-02-26,1.7818884971814277,1.8393687712840543,1.6669279489761744,1.681298017501831,4315200.0,0.0,0.0
1999-03-01,1.7244079870685,1.7627281280139422,1.6094474545972668,1.6908777952194214,2304000.0,0.0,0.0
1999-03-02,1.686088308336454,1.6956683187902901,1.647768047251235,1.6765081882476807,1381200.0,0.0,0.0
1999-03-03,1.6860879359247691,1.6860879359247691,1.5519672710200414,1.5615472793579102,1534800.0,0.0,0.0
1999-03-04,1.6381878961799194,1.647767905811434,1.5136473324305155,1.5280174016952515,1434000.0,0.0,0.0
1999-03-05,1.542387212631052,1.6190274961168185,1.542387212631052,1.6142375469207764,1969200.0,0.0,0.0
1999-03-08,1.5711273703812192,1.6860879070033836,1.5423872362256779,1.6381876468658447,1897200.0,0.0,0.0
1999-03-09,1.6333975289838045,1.7148279792408663,1.6333975289838045,1.6908777952194214,3579600.0,0.0,0.0
1999-03-10,1.7148280666354794,1.7148280666354794,1.6381876712037817,1.662137746810913,5883600.0,0.0,0.0
1999-03-11,1.6333976498422327,1.6621377850865822,1.5902874469757082,1.590287446975708,1357200.0,0.0,0.0
1999-03-12,1.5998675319792113,1.5998675319792113,1.5328071447093907,1.5615472793579102,2269200.0,0.0,0.0
1999-03-15,1.5998676138202474,1.6477677675948308,1.5902874953573958,1.6286077499389648,2720400.0,0.0,0.0
1999-03-16,1.6381878160212975,1.6573479439817254,1.5615474138145082,1.5759174823760986,1978800.0,0.0,0.0
1999-03-17,1.5902874479660325,1.6190275832282794,1.5471772450726617,1.585497498512268,1284000.0,0.0,0.0
1999-03-18,1.5902874630174764,1.6286077168197688,1.5519673188501004,1.604657530784607,1158000.0,0.0,0.0
1999-03-19,1.5998674712736831,1.6573477383896846,1.5998674712736831,1.6094474792480469,2632800.0,0.0,0.0
1999-03-22,1.6429777339519902,1.647767683303468,1.5615472793579102,1.5615472793579102,916800.0,0.0,0.0
1999-03-23,1.5711272829528697,1.5711272829528697,1.437006627812105,1.4657467603683472,4099200.0,0.0,0.0
1999-03-24,1.4561669826507568,1.465746991803847,1.3986867084623706,1.4561669826507568,1521600.0,0.0,0.0
1999-03-25,1.4513767024480324,1.5328070419480029,1.4465866437827732,1.4753267765045166,1008000.0,0.0,0.0
1999-03-26,1.4944870477815781,1.6094475899186227,1.4944870477815781,1.604657530784607,2206800.0,0.0,0.0
1999-03-29,1.6525578498840332,1.6908779953653563,1.6238177133643108,1.6525578498840332,1648800.0,0.0,0.0
1999-03-30,1.6573474870464315,1.6717175516461553,1.504066724892784,1.5136468410491943,1737600.0,0.0,0.0
1999-03-31,1.5615473429554534,1.6381877416844959,1.4896970034078878,1.6190276145935059,3840000.0,0.0,0.0
1999-04-01,1.6190274437135663,1.6286075610653883,1.542387162708425,1.5711272954940796,760800.0,0.0,0.0
1999-04-05,1.5519673509417842,1.5902874959015467,1.5136472059820216,1.5232272148132324,2466000.0,0.0,0.0
1999-04-06,1.537597242706736,1.5423873018146572,1.4561668956815692,1.4849070310592651,1742400.0,0.0,0.0
1999-04-07,1.4944869450160436,1.619027487222411,1.4849069370416796,1.6094474792480469,2232000.0,0.0,0.0
1999-04-08,1.619027520883847,1.6860879070033836,1.5998675045367603,1.6381876468658447,3253200.0,0.0,0.0
1999-04-09,1.6477676207804117,1.6477676207804117,1.5998674712736831,1.6094474792480469,1215600.0,0.0,0.0
1999-04-12,1.5902876437483335,1.5902876437483335,1.5136473467036689,1.5423874855041504,832800.0,0.0,0.0
1999-04-13,1.5711279342581603,1.5711279342581603,1.4561673563767084,1.4801174402236938,903600.0,0.0,0.0
1999-04-14,1.4753267320122632,1.5088569223880768,1.4370065927505493,1.4370065927505493,1207200.0,0.0,0.0
1999-04-15,1.4753267765045164,1.4753267765045164,1.4370066360871607,1.4753267765045166,896400.0,0.0,0.0
1999-04-16,1.4657469425561294,1.5471772917087192,1.4657469425561294,1.5232272148132324,973200.0,0.0,0.0
1999-04-19,1.5423873939333361,1.5423873939333361,1.437006854709654,1.4561669826507568,782400.0,0.0,0.0
1999-04-20,1.4561668299031065,1.5136470980619803,1.4130566287839512,1.4274266958236694,1692000.0,0.0,0.0
1999-04-21,1.4274271891408805,1.4561673331528786,1.4178470680469155,1.451377272605896,937200.0,0.0,0.0
1999-04-22,1.456166901299665,1.456166901299665,1.3747364443254124,1.3891065120697021,5679600.0,0.0,0.0
1999-04-23,1.3843168618933779,1.3891068124205403,1.3124665076365407,1.3220465183258057,3151200.0,0.0,0.0
1999-04-26,1.3220463324089244,1.3412064607279417,1.2262459100836876,1.254986047744751,3087600.0,0.0,0.0
1999-04-27,1.2837260883681882,1.398686630322506,1.2645659614974964,1.3891065120697021,5673600.0,0.0,0.0
1999-04-28,1.398686380969849,1.398686380969849,1.3364160619676113,1.3795262575149536,3002400.0,0.0,0.0
1999-04-29,1.3843163157874017,1.389106264424953,1.3507861271500587,1.3795262575149536,1203600.0,0.0,0.0
1999-04-30,1.3938967070312578,1.4561670432030593,1.3843166974797985,1.3986867666244507,2482800.0,0.0,0.0
1999-05-03,1.413056722761444,1.413056722761444,1.3699465187751785,1.4082666635513306,846000.0,0.0,0.0
1999-05-04,1.4082668231241466,1.4082668231241466,1.302886276005254,1.3316264152526855,2401200.0,0.0,0.0
1999-05-05,1.3412064451989432,1.3603664636611938,1.2645660424451703,1.3603664636611938,3614400.0,0.0,0.0
1999-05-06,1.3507866138400282,1.379526754560029,1.2933063324000271,1.3340215682983398,890400.0,0.0,0.0
1999-05-07,1.2933063963602232,1.3507866806428996,1.2933063963602232,1.341206669807434,625200.0,0.0,0.0
1999-05-10,1.331626549337027,1.3699468119487725,1.331626549337027,1.341206669807434,492000.0,0.0,0.0
1999-05-11,1.3986863091516026,1.4561665669299577,1.369946180262425,1.4130563735961914,4293600.0,0.0,0.0
1999-05-12,1.4274268455565637,1.4609569324098408,1.408266717615461,1.4561669826507568,4212000.0,0.0,0.0
1999-05-13,1.4561669826507568,1.4944871288980401,1.4513769232567506,1.4561669826507568,1748400.0,0.0,0.0
1999-05-14,1.4561666416996388,1.4561666416996388,1.3603661340600581,1.3795262575149536,711600.0,0.0,0.0
1999-05-17,1.3603661006972867,1.4465864896774294,1.355576152177208,1.4465864896774292,894000.0,0.0,0.0
1999-05-18,1.4609565310936128,1.5328068540922313,1.4178463372944416,1.5136468410491943,3788400.0,0.0,0.0
1999-05-19,1.580707131302616,1.6381873906227111,1.4226364181723543,1.4465864896774292,11293200.0,0.0,0.0
1999-05-20,1.4561670917481762,1.4561670917481762,1.2789361965107047,1.3316264152526855,4454400.0,0.0,0.0
1999-05-21,1.3124663669320447,1.3124663669320447,1.2645660993510441,1.3028862476348877,7587600.0,0.0,0.0
1999-05-24,1.312466127441517,1.3412062608188138,1.2789359352897016,1.2980960607528687,4065600.0,0.0,0.0
1999-05-25,1.3028862556296459,1.322046384706602,1.2933062459086324,1.3076763153076172,3252000.0,0.0,0.0
1999-05-26,1.3028862476348877,1.369946644175274,1.3028862476348877,1.3028862476348877,2618400.0,0.0,0.0
1999-05-27,1.3124662393868374,1.3124662393868374,1.2933061122894287,1.2933061122894287,2058000.0,0.0,0.0
1999-05-28,1.3124663749855885,1.3124663749855885,1.2933062459086324,1.3076763153076172,2216400.0,0.0,0.0
1999-06-01,1.3028860268877636,1.3124661445617676,1.283726010809575,1.3124661445617676,2463600.0,0.0,0.0
1999-06-02,1.312466453843151,1.312466453843151,1.26456618309021,1.26456618309021,3253200.0,0.0,0.0
1999-06-03,1.2980960607528687,1.3076760686669981,1.2837259940642205,1.2980960607528687,1039200.0,0.0,0.0
1999-06-04,1.3076763153076172,1.3124663749855885,1.2980963055866037,1.3076763153076172,1972800.0,0.0,0.0
1999-06-07,1.314861482900122,1.3412066493392756,1.3124665076365407,1.3220465183258057,3128400.0,0.0,0.0
1999-06-08,1.3268361444773895,1.3795263504856945,1.322046085882124,1.3555762767791748,3832800.0,0.0,0.0
1999-06-09,1.3603661340600581,1.4082663878798485,1.3603661340600581,1.3795262575149536,2379600.0,0.0,0.0
1999-06-10,1.3795262668827077,1.3891062738577609,1.3699462599076548,1.384316325187683,902400.0,0.0,0.0
1999-06-11,1.38431640908096,1.3891063580413217,1.3076760197312314,1.3555762767791748,1525200.0,0.0,0.0
1999-06-14,1.3579715498712916,1.360366524878117,1.2933062379726588,1.3028862476348877,1291200.0,0.0,0.0
1999-06-15,1.3028862476348877,1.3124663669320447,1.28372622831043,1.3028862476348877,1232400.0,0.0,0.0
1999-06-16,1.3220465385015614,1.379526822784238,1.3028864071956887,1.341206669807434,1610400.0,0.0,0.0
1999-06-17,1.3316263862565023,1.350786515215888,1.3028862476348877,1.3028862476348877,1873200.0,0.0,0.0
1999-06-18,1.3124663230668783,1.3124663230668783,1.254986047744751,1.254986047744751,3968400.0,0.0,0.0
1999-06-21,1.2933063766230708,1.3220465183258057,1.2585787419439127,1.3220465183258057,2086800.0,0.0,0.0
1999-06-22,1.3220461353556465,1.3220461353556465,1.2693559273755721,1.2980960607528687,4826400.0,0.0,0.0
1999-06-23,1.2837263659338058,1.3220465183258057,1.2693562950824382,1.3220465183258057,5272800.0,0.0,0.0
1999-06-24,1.3316262568493282,1.3316262568493282,1.2837261035581833,1.2933061122894287,2880000.0,0.0,0.0
1999-06-25,1.283726010809575,1.3268362114378638,1.283726010809575,1.3124661445617676,1838400.0,0.0,0.0
1999-06-28,1.3555766043821655,1.3555766043821655,1.302886276005254,1.3316264152526855,2728800.0,0.0,0.0
1999-06-29,1.3507861999643727,1.3651562659214405,1.331626075476648,1.3459961414337158,2317200.0,0.0,0.0
1999-06-30,1.3891063703400666,1.4657467603683472,1.3603662377838244,1.4657467603683472,6730800.0,0.0,0.0
1999-07-01,1.4657469099175529,1.4657469099175529,1.3124662238567677,1.3891065120697021,2224800.0,0.0,0.0
1999-07-02,1.4082669706318103,1.4896973371505737,1.3795268283740183,1.4896973371505737,5622000.0,0.0,0.0
1999-07-06,1.5040669358513434,1.5040669358513434,1.4753268026208406,1.494486927986145,4952400.0,0.0,0.0
1999-07-07,1.504066900565035,1.504066900565035,1.4657467603683472,1.4657467603683472,1578000.0,0.0,0.0
1999-07-08,1.475327163315928,1.5232274336226237,1.4274270026441664,1.4992773532867432,4651200.0,0.0,0.0
1999-07-09,1.4944871246717029,1.6381878097362896,1.4944871246717029,1.6262127161026,5293200.0,0.0,0.0
1999-07-12,1.7244083678681632,1.7723086368539227,1.657348078996045,1.700458288192749,10026000.0,0.0,0.0
1999-07-13,1.7196179457325897,1.7291980632920414,1.6286075963621565,1.7052478790283203,3471600.0,0.0,0.0
1999-07-14,1.7052479233504703,1.7435681753144658,1.6286076386923014,1.6381876468658447,3448800.0,0.0,0.0
1999-07-15,1.6525579610410503,1.7052481783263689,1.6477679014205933,1.6477679014205933,3426000.0,0.0,0.0
1999-07-16,1.6765079581149713,1.6956680860274875,1.647767821063658,1.681298017501831,2596800.0,0.0,0.0
1999-07-19,1.6860879070033836,1.6908778562726998,1.6286076386923014,1.6381876468658447,1090800.0,0.0,0.0
1999-07-20,1.6381876128060477,1.6381876128060477,1.5519672121320454,1.6094474792480469,4468800.0,0.0,0.0
1999-07-21,1.5902874140064294,1.5902874140064294,1.5136471280336534,1.5615472793579102,2802000.0,0.0,0.0
1999-07-22,1.5519676819207706,1.5519676819207706,1.4753272660216776,1.4896973371505737,5331600.0,0.0,0.0
1999-07-23,1.484907386530903,1.5328075505372618,1.484907386530903,1.4896973371505737,2006400.0,0.0,0.0
1999-07-26,1.528017119966701,1.528017119966701,1.494486927986145,1.494486927986145,1513200.0,0.0,0.0
1999-07-27,1.494487293365593,1.5040673035729586,1.475327163315928,1.4992773532867432,2464800.0,0.0,0.0
1999-07-28,1.494487078684681,1.5423873421105732,1.4896970194516161,1.5232272148132324,6105600.0,0.0,0.0
1999-07-29,1.494487209854839,1.542387477484906,1.4849072001827968,1.537597417831421,9720000.0,0.0,0.0
1999-07-30,1.5375974258257605,1.5807076340264827,1.5328073661473707,1.5423874855041504,11307600.0,0.0,0.0
1999-08-02,1.5423876178887017,1.5615476389769256,1.5328074977096513,1.5567576885223389,7833600.0,0.0,0.0
1999-08-03,1.5567576459576586,1.5567576459576586,1.5040673153183495,1.518437385559082,6380400.0,0.0,0.0
1999-08-04,1.5280175054761937,1.5328074557998144,1.5136474352354614,1.518437385559082,2248800.0,0.0,0.0
1999-08-05,1.5184372967471298,1.5423874855041504,1.4944872176250383,1.5423874855041504,6014400.0,0.0,0.0
1999-08-06,1.5375974258257605,1.5471774355476113,1.5328073661473707,1.5423874855041504,4599600.0,0.0,0.0
1999-08-09,1.5471774355476113,1.5615475049478522,1.5328073661473707,1.5423874855041504,776400.0,0.0,0.0
1999-08-10,1.5519671704253413,1.6381875687823046,1.542387162708425,1.5711272954940796,5301600.0,0.0,0.0
1999-08-11,1.599867885347117,1.6956683187902901,1.5807077548045076,1.6765081882476807,4942800.0,0.0,0.0
1999-08-12,1.6860880437918588,1.80104858974051,1.6765079252061912,1.7579383850097656,5990400.0,0.0,0.0
1999-08-13,1.7435685318303904,1.777098622111308,1.7244084019306278,1.7387784719467163,2116800.0,0.0,0.0
1999-08-16,1.7531483527918958,1.7531483527918958,1.6142377275036321,1.6717180013656616,5586000.0,0.0,0.0
1999-08-17,1.6765081882476807,1.7052483292441263,1.6333979767530122,1.6765081882476807,4838400.0,0.0,0.0
1999-08-18,1.657348092600866,1.7339883920452872,1.6238178930720988,1.714828372001648,6997200.0,0.0,0.0
1999-08-19,1.8345787750757874,2.1746703720166454,1.7723085490767827,2.0788700580596924,49174800.0,0.0,0.0
1999-08-20,2.083660457497014,2.0980305296176835,1.983069952652331,2.0597102642059326,8827200.0,0.0,0.0
1999-08-23,2.0309697768281527,2.0309697768281527,1.8681090600661832,1.9351694583892822,12699600.0,0.0,0.0
1999-08-24,1.9064290673209074,1.9447491019295808,1.8106285422595578,1.9255890846252441,9951600.0,0.0,0.0
1999-08-25,1.930378896844199,1.9495391320556819,1.8393685470340175,1.9160088300704956,8758800.0,0.0,0.0
1999-08-26,1.916009279579904,1.944749419869952,1.8585289989998082,1.887269139289856,6884400.0,0.0,0.0
1999-08-27,1.925588356624627,2.0692889802533307,1.9160082419594633,1.992648720741272,13809600.0,0.0,0.0
1999-08-30,2.0261796946258106,2.064499951065657,1.9016390256486955,1.9854645729064941,3966000.0,0.0,0.0
1999-08-31,1.9926494905432872,2.165090305515211,1.9543292363484701,2.155510187149048,19671600.0,0.0,0.0
1999-09-01,2.155509945395943,2.155509945395943,2.0213893996612438,2.054919481277466,14133600.0,0.0,0.0
1999-09-02,1.9878596473645187,2.0405499781050764,1.944749436559482,2.0309698581695557,8527200.0,0.0,0.0
1999-09-03,2.069289288104566,2.098029417106018,2.0309690430127016,2.0453391075134277,6471600.0,0.0,0.0
1999-09-07,2.078869647553919,2.078869647553919,2.026179331793237,2.035759449005127,3110400.0,0.0,0.0
1999-09-08,2.0405499781050764,2.054920048373422,2.0309698581695557,2.0309698581695557,4251600.0,0.0,0.0
1999-09-09,2.050130558556396,2.064500632052656,1.9639101175788363,2.002230167388916,5236800.0,0.0,0.0
1999-09-10,2.0357600277722514,2.059709998706247,2.021389957503906,2.0309698581695557,4185600.0,0.0,0.0
1999-09-13,2.0405498018525363,2.0405498018525363,1.9447492685817152,1.9639095067977905,4360800.0,0.0,0.0
1999-09-14,1.9639098142986093,1.9639098142986093,1.8968494085820105,1.9064295291900635,6259200.0,0.0,0.0
1999-09-15,1.8824788822624459,1.9447491029877986,1.8681088144589157,1.9207991361618042,5318400.0,0.0,0.0
1999-09-16,1.8968487623697172,1.916008777788565,1.8489486141876919,1.8728985786437988,3952800.0,0.0,0.0
1999-09-17,1.8609240719905267,1.8776892268101268,1.8010488166439176,1.868109107017517,4291200.0,0.0,0.0
1999-09-20,1.8345787234508768,1.8585288012661616,1.8010486364364626,1.8010486364364624,5727600.0,0.0,0.0
1999-09-21,1.7627283120697008,1.7723084305325525,1.6046575634167546,1.6286077499389648,18433200.0,0.0,0.0
1999-09-22,1.6286080207918576,1.6765081825326902,1.5328074780403187,1.6669281721115112,9399600.0,0.0,0.0
1999-09-23,1.6717180943426129,1.6765080443409064,1.5136473324305155,1.5280174016952515,9489600.0,0.0,0.0
1999-09-24,1.5328071895125994,1.571127443253983,1.2837260883681882,1.3891065120697021,17122800.0,0.0,0.0
1999-09-27,1.4801168351697755,1.5040669092262597,1.3891063783392867,1.4753267765045166,10800000.0,0.0,0.0
1999-09-28,1.4777219036521794,1.6286076048316838,1.4753268194324067,1.6094474792480469,10329600.0,0.0,0.0
1999-09-29,1.6429782954340677,1.7052485353632205,1.4561673563767084,1.4801174402236938,14851200.0,0.0,0.0
1999-09-30,1.5328070419480029,1.5807072996958769,1.4561667611132916,1.4753267765045166,8563200.0,0.0,0.0
1999-10-01,1.451376694090226,1.504066900565035,1.3891063703400666,1.4657467603683472,8694000.0,0.0,0.0
1999-10-04,1.5136470533514494,1.5184370024665947,1.4753268026208406,1.494486927986145,4440000.0,0.0,0.0
1999-10-05,1.494486976088139,1.647767655039388,1.494486976088139,1.6381876468658447,11952000.0,0.0,0.0
1999-10-06,1.6429778009306393,1.9160089815872174,1.6286077330205606,1.8345786333084106,37718400.0,0.0,0.0
1999-10-07,1.91121929007601,1.91121929007601,1.7052482523448962,1.714828372001648,12182400.0,0.0,0.0
1999-10-08,1.7148282247395297,1.8537388514840583,1.6477678314408553,1.8010486364364624,9973200.0,0.0,0.0
1999-10-11,1.8154188961935525,1.8202088464799775,1.7052482854468225,1.7531485557556152,13611600.0,0.0,0.0
1999-10-12,1.7627281814125828,1.7818883072831786,1.7244080393063017,1.7291980981826782,8074800.0,0.0,0.0
1999-10-13,1.7100381545531442,1.7100381545531442,1.647767821063658,1.681298017501831,7009200.0,0.0,0.0
1999-10-14,1.6860881591143955,1.6860881591143955,1.6286078822086196,1.6477679014205933,4808400.0,0.0,0.0
1999-10-15,1.5663373114769918,1.647767655039388,1.5615472525727645,1.6381876468658447,5268000.0,0.0,0.0
1999-10-18,1.642977599496421,1.642977599496421,1.542387136458577,1.5519671440124512,5379600.0,0.0,0.0
1999-10-19,1.5998679555620714,1.5998679555620714,1.4609571948927818,1.4896973371505737,7723200.0,0.0,0.0
1999-10-20,1.5136473467036689,1.5615475049478522,1.4896971579466483,1.5423874855041504,8718000.0,0.0,0.0
1999-10-21,1.5375971538001008,1.6142375469207764,1.4944869532262661,1.6142375469207764,9553200.0,0.0,0.0
1999-10-22,1.6094476451044497,1.700458113961877,1.6094476451044497,1.6525578498840332,7168800.0,0.0,0.0
1999-10-25,1.6429776274582157,1.666927701567959,1.5711272954940794,1.5711272954940796,5346000.0,0.0,0.0
1999-10-26,1.6381879687309266,1.7818886677424113,1.6286079586751385,1.7244083881378174,12031200.0,0.0,0.0
1999-10-27,1.7339883167792567,1.743568436020171,1.6190277629677055,1.6477679014205933,5353200.0,0.0,0.0
1999-10-28,1.657347693851043,1.6860878266366974,1.5615471781422574,1.5711272954940796,5569200.0,0.0,0.0
1999-10-29,1.590287673095267,1.724408359850867,1.5807076631966281,1.6956682205200195,8263200.0,0.0,0.0
1999-11-01,1.666927959474037,1.868108920100214,1.666927959474037,1.8010486364364624,19563600.0,0.0,0.0
1999-11-02,1.8345784882311469,1.9255889476762371,1.8202084214574437,1.9160088300704956,20937600.0,0.0,0.0
1999-11-03,1.992649768159208,2.1555104874547206,1.978279698242843,2.1028201580047607,50292000.0,0.0,0.0
1999-11-04,2.1267702563603907,2.2944211379472206,2.1267702563603907,2.236940860748291,31508400.0,0.0,0.0
1999-11-05,2.2992111375112914,2.3183711572339316,2.0597099042639115,2.165090560913086,15409200.0,0.0,0.0
1999-11-08,2.0980298780625866,2.289630707078815,2.0309694892354826,2.227360486984253,11750400.0,0.0,0.0
1999-11-09,2.2225706265798464,2.232150525889134,2.107610080709679,2.1938304901123047,6808800.0,0.0,0.0
1999-11-10,2.201015490290292,2.2034103554457656,2.1315600153848187,2.1746702194213867,3601200.0,0.0,0.0
1999-11-11,2.174670605507951,2.4429119957817926,2.126770443386502,2.327951431274414,14067600.0,0.0,0.0
1999-11-12,2.428541336941232,2.4524915218353267,2.289630615387197,2.452491521835327,12537600.0,0.0,0.0
1999-11-15,2.4692566283853785,2.5435020533140587,2.366271286530897,2.4045913219451904,9055200.0,0.0,0.0
1999-11-16,2.462071829259953,2.6824130406307067,2.4524919291272136,2.6345126628875732,18094800.0,0.0,0.0
1999-11-17,2.682412788338086,2.8740136234801503,2.6440925336017385,2.735102891921997,19659600.0,0.0,0.0
1999-11-18,2.7925829389500163,2.8165331236354967,2.7207326041633966,2.744682788848877,5899200.0,0.0,0.0
1999-11-19,3.0751950404343447,3.4009167065921138,3.065614920489452,3.2859561443328857,54129600.0,0.0,0.0
1999-11-22,3.369781096195997,3.372176180726028,3.0847748079161352,3.281165599822998,13504800.0,0.0,0.0
1999-11-23,2.9458639531765347,3.079984515353163,2.912333867449837,3.046454429626465,13831200.0,0.0,0.0
1999-11-24,3.0320840021439093,3.0656140838960058,2.725522659535252,2.950653553009033,10171200.0,0.0,0.0
1999-11-26,2.9219134034613434,2.9506535360175854,2.835693005792617,2.9314935207366943,1794000.0,0.0,0.0
1999-11-29,2.9219130306431196,2.9602332755852836,2.7590523733610413,2.826112747192383,7465200.0,0.0,0.0
1999-11-30,2.83569265043721,2.8835930115415103,2.653671979904175,2.653671979904175,7867200.0,0.0,0.0
1999-12-01,2.6536719186276163,2.826112688373748,2.6536719186276163,2.787792444229126,5588400.0,0.0,0.0
1999-12-02,2.7973733744174205,3.0320844173635115,2.7973733744174205,2.9937641620635986,7747200.0,0.0,0.0
1999-12-03,3.022503848715997,3.075194164499856,2.883593355066437,2.9219133853912354,8569200.0,0.0,0.0
1999-12-06,2.931494188080564,3.017714605377051,2.931494188080564,3.0033445358276367,4465200.0,0.0,0.0
1999-12-07,3.0272952423537487,3.0320851932657824,2.7877939691638,2.902754545211792,4659600.0,0.0,0.0
1999-12-08,2.893173274250627,3.060824120779173,2.8835933762340087,3.0320839881896973,5042400.0,0.0,0.0
1999-12-09,3.0272945450967197,3.103934838386689,2.835693482967026,2.9410741329193115,5373600.0,0.0,0.0
1999-12-10,2.993764311916984,3.008134380965017,2.8548537906325637,2.907543897628784,2457600.0,0.0,0.0
1999-12-13,2.874013339611379,2.9746038064977776,2.8356930886599554,2.897963523864746,4596000.0,0.0,0.0
1999-12-14,2.9027534019150525,2.974603733645623,2.821322952863802,2.8500630855560303,6847200.0,0.0,0.0
1999-12-15,2.8309028409421444,2.845272906124592,2.6919921377552214,2.7590525150299072,5149200.0,0.0,0.0
1999-12-16,2.7734228028704826,2.816533001878832,2.7303126038621333,2.7398927211761475,3314400.0,0.0,0.0
1999-12-17,2.816533638291124,2.926704244851649,2.802163568708006,2.883594036102295,6552000.0,0.0,0.0
1999-12-20,2.888383532176188,3.179377395492446,2.787793060906371,3.1230945587158203,10060800.0,0.0,0.0
1999-12-21,3.1230947184773563,3.262005449474437,3.0081341740024863,3.2572154998779297,9709200.0,0.0,0.0
1999-12-22,3.2667959423699573,3.3721766051776125,3.142255477989818,3.3338563442230225,6279600.0,0.0,0.0
1999-12-23,3.3386455852081625,3.563776714166126,3.324275517812331,3.55419659614563,7005600.0,0.0,0.0
1999-12-27,3.63083745213947,3.6356274019770263,3.381756113729261,3.420076370239258,5060400.0,0.0,0.0
1999-12-28,3.4200758756160927,3.544616526809699,3.400915859767006,3.4104957580566406,4479600.0,0.0,0.0
1999-12-29,3.403311777433196,3.5637776450235457,3.4009169117549045,3.5254573822021484,3303600.0,0.0,0.0
1999-12-30,3.525456461353967,3.578146781561957,3.4679761917706426,3.55419659614563,3494400.0,0.0,0.0
1999-12-31,3.547011258370741,3.60209665817897,3.535036276324078,3.597306489944458,3183600.0,0.0,0.0
2000-01-03,3.6212571556130597,3.649997291768719,3.3817559478926205,3.5877270698547363,7522800.0,0.0,0.0
2000-01-04,3.5254567570538162,3.5350368758778514,3.3146958970838143,3.491926670074463,7512000.0,0.0,0.0
2000-01-05,3.39133606768669,3.4488163400203624,3.3290658457484903,3.3769659996032715,4708800.0,0.0,0.0
2000-01-06,3.3769665136591045,3.3769665136591045,3.0272948768240764,3.156625509262085,3012000.0,0.0,0.0
2000-01-07,3.1422548915024935,3.2428453658724075,3.0943545194321693,3.209315061569214,1779600.0,0.0,0.0
2000-01-10,3.218895538001627,3.4488166478588864,3.1614152605373125,3.3146960735321045,5996400.0,0.0,0.0
2000-01-11,3.295535434928815,3.333855688344558,3.1805748939514165,3.180574893951416,3703200.0,0.0,0.0
2000-01-12,3.1805751799423922,3.1853653490937264,3.0560347288650016,3.09914493560791,3088800.0,0.0,0.0
2000-01-13,3.094354323654188,3.2572152275574426,3.0560342915462146,3.2284750938415527,3304800.0,0.0,0.0
2000-01-14,3.276375738583468,3.5015068931257916,3.266795619474267,3.3673861026763916,15114000.0,0.0,0.0
