Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-10,1026.0537762562035,1055.5648845300334,1024.6559396568302,1051.060546875,63400,0.0,0.0
2012-10-11,1036.9263710685318,1055.2543128772943,1032.2666786506989,1054.943603515625,28200,0.0,0.0
2012-10-12,1051.3714409052413,1062.8652005778258,1038.4797258868332,1054.6331787109375,28900,0.0,0.0
2012-10-15,1049.8180495612041,1055.5649882029404,1029.4709692770489,1032.8880615234375,38700,0.0,0.0
2012-10-16,1017.8218143815476,1020.3070153690273,1002.4450183994591,1004.153564453125,33500,0.0,0.0
2012-10-17,1010.8322483050819,1012.851384940743,998.717191489339,1000.736328125,29900,0.0,0.0
2012-10-18,1004.308768168109,1010.2109418747756,993.4361932336548,1001.668212890625,29400,0.0,0.0
2012-10-19,1009.9005403813175,1053.8565620057361,1009.9005403813175,1048.1097412109375,59000,0.0,0.0
2012-10-22,1052.7691145757572,1072.9609571014742,1041.7413022274013,1047.3328857421875,52200,0.0,0.0
2012-10-23,1083.3676798149106,1108.3744558111423,1082.7463794701748,1103.8701171875,82300,0.0,0.0
2012-10-24,1096.880543493814,1113.3445855916982,1091.1336049780866,1109.4615478515625,44600,0.0,0.0
2012-10-25,1092.531283142636,1119.5573072127816,1088.4930097995582,1101.6953125,29500,0.0,0.0
2012-10-26,1105.4229104235817,1119.5572215454836,1091.2887178025612,1102.3165283203125,17700,0.0,0.0
2012-10-31,1087.4058604778884,1115.2084233462292,1082.2802225103444,1106.3551025390625,15100,0.0,0.0
2012-11-01,1095.6376601737397,1096.1036056221424,1060.3796202335102,1071.7181396484375,25300,0.0,0.0
2012-11-02,1057.1180723440082,1106.6656678861455,1056.1861812808124,1103.4039306640625,19200,0.0,0.0
2012-11-05,1109.9273888886873,1117.072163437542,1092.2207479413307,1099.054931640625,23100,0.0,0.0
2012-11-06,1087.4057068426912,1089.7355527261186,1054.1669198417217,1067.2138671875,24700,0.0,0.0
2012-11-07,1093.463268582873,1151.0875247962153,1093.3079139189763,1136.33203125,43900,0.0,0.0
2012-11-08,1139.282967233402,1168.4834796514026,1124.9934203272064,1168.328125,27600,0.0,0.0
2012-11-09,1186.6563398517667,1188.8308314745898,1147.515253639139,1170.3475341796875,37600,0.0,0.0
2012-11-12,1163.513234924596,1176.5601820430659,1154.8151516780672,1168.949462890625,11600,0.0,0.0
2012-11-13,1185.1032087097562,1187.122345747596,1144.2535743600808,1181.53076171875,27400,0.0,0.0
2012-11-14,1173.1432088960908,1238.3783065687994,1167.7069803819218,1228.4376220703125,35900,0.0,0.0
2012-11-15,1237.1357766961435,1252.667926765145,1222.5355177109939,1238.2230224609375,48200,0.0,0.0
2012-11-16,1237.601746329078,1261.0553265700669,1221.2929410388008,1226.4185791015625,42400,0.0,0.0
2012-11-19,1194.7329931792133,1199.8586313065653,1164.9112925306458,1165.5325927734375,37000,0.0,0.0
2012-11-20,1175.6284260692598,1190.0733297520694,1161.0281677121911,1166.6197509765625,22700,0.0,0.0
2012-11-21,1166.9304604191855,1168.9497158870836,1150.4664183013515,1152.7962646484375,12600,0.0,0.0
2012-11-23,1138.661884650626,1138.661884650626,1105.5784476345616,1106.3551025390625,18300,0.0,0.0
2012-11-26,1124.8381394992045,1132.9149228899203,1116.761474609375,1116.761474609375,15700,0.0,0.0
2012-11-27,1123.9063020196556,1140.5256965750507,1110.703999176735,1136.4873046875,16700,0.0,0.0
2012-11-28,1150.3111045323749,1168.0177477986701,1108.374342796604,1109.616943359375,25700,0.0,0.0
2012-11-29,1095.6380521636593,1113.6552874529418,1087.8719759094522,1097.501953125,19400,0.0,0.0
2012-11-30,1094.5507184450803,1106.3551865850138,1089.891025665896,1098.123046875,15000,0.0,0.0
2012-12-03,1084.1440074663367,1113.9657040021507,1081.037506680801,1112.5677490234375,20400,0.0,0.0
2012-12-04,1111.4806475041055,1118.9361318552872,1098.433698015667,1115.9849853515625,17200,0.0,0.0
2012-12-05,1109.1509152857968,1122.9745196410527,1079.9503967368855,1095.0166015625,31900,0.0,0.0
2012-12-06,1092.842140730841,1098.5890791922304,1081.037672932188,1082.2802734375,16000,0.0,0.0
2012-12-07,1067.835326632262,1080.2610941970709,1060.5351970755044,1060.6905517578125,23300,0.0,0.0
2012-12-10,1060.6905294334479,1061.6224205058795,1050.7499629911808,1057.2734375,10200,0.0,0.0
2012-12-11,1045.1584470605474,1046.401047571314,1024.0347123811437,1038.013671875,21100,0.0,0.0
2012-12-12,1027.2962455952106,1042.8283933889102,1018.908871566507,1038.634765625,16000,0.0,0.0
2012-12-13,1038.4796025580677,1061.1565283004757,1033.6646737739873,1055.0989990234375,16500,0.0,0.0
2012-12-14,1057.584075494081,1067.835351751328,1051.0606006945081,1063.1756591796875,12900,0.0,0.0
2012-12-17,1058.2053488532285,1058.82664908039,1037.0816151333438,1038.7901611328125,18700,0.0,0.0
2012-12-18,1033.1984589782403,1040.1879968557332,1008.9683454050629,1012.3854370117188,17800,0.0,0.0
2012-12-19,1009.9001013941621,1034.4409210153094,1009.9001013941621,1033.9749755859375,22500,0.0,0.0
2012-12-20,1035.5285131998196,1042.051988396751,1019.8411254882811,1019.8411254882812,17300,0.0,0.0
2012-12-21,1060.8457370924173,1065.1947194955817,1038.634761104071,1046.71142578125,33200,0.0,0.0
2012-12-24,1054.7885051345743,1062.0885170748743,1052.613894821498,1059.7587890625,6200,0.0,0.0
2012-12-26,1055.0988568801847,1075.1353427514146,1050.9052289075503,1065.9713134765625,11700,0.0,0.0
2012-12-27,1064.1077065478794,1102.7827296613832,1058.982068237404,1070.9417724609375,21900,0.0,0.0
2012-12-28,1090.6675822342595,1110.7040697756947,1074.9800776938987,1108.684814453125,19200,0.0,0.0
2012-12-31,1117.6934983766942,1121.5765358718193,1063.020382585729,1063.486328125,38000,0.0,0.0
2013-01-02,1010.0556697299459,1012.8514613985412,990.7958374023436,990.7958374023438,37200,0.0,0.0
2013-01-03,995.1447987258995,1001.0469727866177,985.8255328665409,994.5234985351562,13900,0.0,0.0
2013-01-04,993.436259548963,998.0959517606208,982.4084477156615,985.9808349609375,13800,0.0,0.0
2013-01-07,993.1255736603148,1004.3087990149934,992.6596281561202,996.542724609375,12700,0.0,0.0
2013-01-08,1001.6683275440328,1014.4046858958546,997.7852900160274,1006.6386108398438,11300,0.0,0.0
2013-01-09,998.5618178414908,999.3383541477265,987.2233568127415,992.8148803710938,13700,0.0,0.0
2013-01-10,981.4765163975476,994.6788791683986,973.7104415619114,975.1083374023438,11600,0.0,0.0
2013-01-11,976.3510097666484,980.5446975969919,969.3615300494092,969.6721801757812,13500,0.0,0.0
2013-01-14,970.7593834684193,976.6616171100335,964.3912042828846,966.410400390625,9000,0.0,0.0
2013-01-15,979.7680011611563,979.9232965831474,958.6442687435375,961.906005859375,12300,0.0,0.0
2013-01-16,972.1572761722582,973.5551720499004,963.7699009064046,966.8763427734375,9600,0.0,0.0
2013-01-17,956.6251179660504,958.954964159158,938.7631218200929,946.3739013671875,20400,0.0,0.0
2013-01-18,943.4227788592523,951.4994443917313,936.4332997922534,938.141845703125,13200,0.0,0.0
2013-01-22,937.0545268155244,940.7822091932088,924.1628154041281,925.2500610351562,18200,0.0,0.0
2013-01-23,915.6202511476072,915.775546576866,906.4562803096412,909.718017578125,16800,0.0,0.0
2013-01-24,907.2329097869513,907.2329097869513,889.2156175481339,900.088134765625,23600,0.0,0.0
2013-01-25,890.9241343717941,898.2242638392448,886.8857421875,886.8857421875,14100,0.0,0.0
2013-01-28,882.5366721213993,892.7878877508281,881.7600765472878,887.972900390625,11600,0.0,0.0
2013-01-29,889.8368334236401,889.8368334236401,872.130192984144,874.7706298828125,18700,0.0,0.0
2013-01-30,875.2366511719539,885.1772771964268,872.4408593604539,883.1580810546875,22500,0.0,0.0
2013-01-31,885.9537924563849,891.8559664112421,876.789822183853,890.4581298828125,14800,0.0,0.0
2013-02-01,873.994048114093,878.0323808614019,861.2576904296874,861.2576904296875,25900,0.0,0.0
2013-02-04,881.449432651457,889.9921025275055,878.3429910827725,887.041015625,20800,0.0,0.0
2013-02-05,872.7514676048976,874.1493634435782,861.723655572222,868.713134765625,24700,0.0,0.0
2013-02-06,879.5856208959475,879.7409163168875,864.3641218746272,866.6939086914062,15200,0.0,0.0
2013-02-07,866.2280278289552,889.9921987863278,865.762082280913,873.372802734375,17600,0.0,0.0
2013-02-08,870.1110537181022,870.2663491485481,858.1512910584552,864.5194702148438,13900,0.0,0.0
2013-02-11,865.9173928737737,873.2175225899842,865.140797196623,867.004638671875,9700,0.0,0.0
2013-02-12,866.5386579651982,867.781199148146,854.7341908497201,858.7725830078125,16600,0.0,0.0
2013-02-13,855.3554571062845,868.0918147906899,852.2490153965751,861.2576904296875,15600,0.0,0.0
2013-02-14,871.9748444096078,873.062090110831,859.5491369310236,862.6555786132812,9700,0.0,0.0
2013-02-15,860.9470981806614,875.2366480548119,857.685360829012,861.7236938476562,17500,0.0,0.0
2013-02-19,861.1023438809112,861.1023438809112,848.8319908499828,852.2490234375,8700,0.0,0.0
2013-02-20,852.0937274792657,872.4408053187118,847.2787398242821,871.04296875,18700,0.0,0.0
2013-02-21,878.8089990172966,887.6623190073589,872.2854657743616,878.9642944335938,28200,0.0,0.0
2013-02-22,864.9853644293557,872.5961435794978,855.04479845807,855.5108032226562,14700,0.0,0.0
2013-02-25,844.638297663228,894.6517782455861,840.2892555579094,879.11962890625,29400,0.0,0.0
2013-02-26,880.8281534874317,887.66233695156,868.5577415863344,872.1301879882812,16200,0.0,0.0
2013-02-27,873.6833572387695,874.3046574018016,833.2997946487998,838.7360229492188,29800,0.0,0.0
2013-02-28,839.5125884681679,844.3275756835938,825.5336908031433,844.3275756835938,21000,0.0,0.0
2013-03-01,850.8511620002016,862.9662793468983,832.5232201748569,835.0083618164062,27100,0.0,0.0
2013-03-04,842.6190504833021,846.3467921685389,828.9507433046929,829.416748046875,12500,0.0,0.0
2013-03-05,818.2335954388597,818.8548956048273,800.992900961148,808.2930297851562,33100,0.0,0.0
2013-03-06,797.2651463862188,804.5652152997894,794.7799459470327,798.9736328125,26200,0.0,0.0
2013-03-07,796.177915539835,797.2652204582176,789.1884960317925,793.071533203125,18600,0.0,0.0
2013-03-08,778.9372985641115,791.8289514654857,778.9372985641115,782.1990356445312,26500,0.0,0.0
2013-03-11,783.5969998859105,785.3055459107585,773.0351328690783,773.6564331054688,14900,0.0,0.0
2013-03-12,774.8989597286164,778.3160517139343,768.0648350084314,768.8414306640625,30000,0.0,0.0
2013-03-13,771.9478194135182,777.2287524590204,767.5987773904629,771.015869140625,20100,0.0,0.0
2013-03-14,765.7350495934182,766.3563498674371,757.8136784762719,758.1243286132812,43700,0.0,0.0
2013-03-15,761.0753205218089,767.2882039813497,760.1433702277434,760.609375,22300,0.0,0.0
2013-03-18,776.4521454984889,778.9372869394039,759.8326917524664,769.3073120117188,29700,0.0,0.0
2013-03-19,766.3563032432899,782.0437490799011,760.764719618216,770.0840454101562,39200,0.0,0.0
2013-03-20,759.6774215727037,763.87110900303,755.3284387192308,761.0753173828125,48600,0.0,0.0
2013-03-21,771.7925511705174,780.6458723778627,764.0264757780775,773.9671020507812,24100,0.0,0.0
2013-03-22,768.0647646569338,768.8413602414321,759.3667400593957,759.5220947265625,31600,0.0,0.0
2013-03-25,755.3284766546385,779.0926473695654,752.2220347816633,768.8414306640625,40300,0.0,0.0
2013-03-26,762.3179182103225,762.3179182103225,752.6879429571424,753.4645385742188,24600,0.0,0.0
2013-03-27,766.5114996705082,771.7924324953594,755.7943386070353,758.2794799804688,20100,0.0,0.0
2013-03-28,756.7263345060938,758.5901758360324,748.8049051655715,749.8921508789062,14200,0.0,0.0
2013-04-01,750.8240778214459,757.0369610619754,745.2324947550587,750.513427734375,15800,0.0,0.0
2013-04-02,744.6112050154821,744.6112050154821,733.8940434883527,737.4664306640625,19600,0.0,0.0
2013-04-03,737.311107022191,757.0369426942583,734.2046654772968,753.775146484375,29000,0.0,0.0
2013-04-04,750.668793970246,755.017776755363,741.0388188739919,744.6112060546875,28200,0.0,0.0
2013-04-05,768.2200647500463,770.5499107681687,748.4942286813981,750.9793701171875,39200,0.0,0.0
2013-04-08,750.8240194553925,759.6773388721356,742.1259954448901,742.4366455078125,12700,0.0,0.0
2013-04-09,739.6408897657356,743.989931605379,726.1279372561203,732.3408203125,28200,0.0,0.0
2013-04-10,725.5066715125846,726.749271882977,709.8192269642836,714.6341552734375,41600,0.0,0.0
2013-04-11,712.6149507781911,715.7213921583058,700.8104853838436,704.848876953125,37800,0.0,0.0
2013-04-12,710.2852121428814,715.1001999713686,704.0723876953125,704.0723876953125,33500,0.0,0.0
2013-04-15,712.1490253873667,743.2133241480012,711.2171343448342,742.2814331054688,55300,0.0,0.0
2013-04-16,724.26415625164,732.6514720494613,717.4299724713684,717.5853271484375,24300,0.0,0.0
2013-04-17,729.85565858779,746.6303475715374,728.7683537203659,739.640869140625,52300,0.0,0.0
2013-04-18,736.379162254012,755.6390525750787,736.2238668383136,749.2708740234375,27500,0.0,0.0
2013-04-19,754.5518082540791,760.1433319858255,747.0963247775276,748.8048706054688,25000,0.0,0.0
2013-04-22,744.1453013447174,762.1625929072624,741.8154551532577,744.7666015625,13300,0.0,0.0
2013-04-23,732.9620145363675,747.2516209557764,721.4682586396649,721.9342041015625,35300,0.0,0.0
2013-04-24,719.9150809856419,728.6131057381124,717.1192894312924,727.2152099609375,10700,0.0,0.0
2013-04-25,724.4193598544671,727.8364513114693,713.5468446052755,723.1768188476562,14900,0.0,0.0
2013-04-26,726.4386670796072,726.5939625103646,717.274696153206,721.4683837890625,18200,0.0,0.0
2013-04-29,716.0319722701621,720.6916638959178,702.674375261042,706.7127075195312,20400,0.0,0.0
2013-04-30,707.3341186394418,717.8959852812158,703.2957264967608,705.0042724609375,26500,0.0,0.0
2013-05-01,711.0618048454354,725.0407634828155,707.6447721510924,722.8662719726562,35300,0.0,0.0
2013-05-02,717.7405286925053,720.0703745402017,703.6062767009026,704.848876953125,21800,0.0,0.0
2013-05-03,686.67628021984,688.2295306410413,678.2889056966893,684.8124389648438,29100,0.0,0.0
2013-05-06,684.6571277909003,687.6082146475969,681.2400361933456,684.0358276367188,14100,0.0,0.0
2013-05-07,678.7548909580602,683.4145235869736,672.0760624647884,673.318603515625,21100,0.0,0.0
2013-05-08,673.9398970241307,674.5611971686475,663.3780315691182,663.5333862304688,16600,0.0,0.0
2013-05-09,663.2227286611763,670.3675024910257,657.7864413337709,664.9312744140625,16800,0.0,0.0
2013-05-10,663.6886905003164,671.6101193225328,661.5141992159257,661.6694946289062,11800,0.0,0.0
2013-05-13,665.7077739988343,668.8142149880659,662.1353875988697,663.8439331054688,12300,0.0,0.0
2013-05-14,663.3780375861912,663.5333922489509,646.4479936224282,647.3799438476562,20600,0.0,0.0
2013-05-15,650.7970654112796,650.7970654112796,634.6436162656464,638.2160034179688,19900,0.0,0.0
2013-05-16,640.5458205569167,645.516103261977,634.954237701113,643.341552734375,11800,0.0,0.0
2013-05-17,638.2159762512262,640.5458221972586,627.6541106633148,628.1200561523438,21700,0.0,0.0
2013-05-20,629.5179820444474,632.469128284271,623.4604533949409,630.1392822265625,11700,0.0,0.0
2013-05-21,626.8775206443547,631.5371533272015,617.8688461071324,623.6157836914062,16700,0.0,0.0
2013-05-22,621.4412654133484,638.2160150433214,604.8218704561237,632.3137817382812,50900,0.0,0.0
2013-05-23,647.3799969386903,648.3119472403469,627.4988645069365,634.0223388671875,47100,0.0,0.0
2013-05-24,641.3224949434833,645.982128145876,632.6244695153533,632.9351196289062,14100,0.0,0.0
2013-05-28,616.0049854717108,623.9263548578773,605.7537701923201,619.7327270507812,35400,0.0,0.0
2013-05-29,630.139213742389,641.1670241494098,626.7221223625751,631.537109375,26900,0.0,0.0
2013-05-30,631.226435044977,634.6435262933925,620.0432704141176,628.5859985351562,26300,0.0,0.0
2013-05-31,635.2649583078994,654.6801457959104,621.1307041866454,652.6609497070312,21400,0.0,0.0
2013-06-03,646.9139694283518,652.9714974953159,636.8180498164513,637.75,48700,0.0,0.0
2013-06-04,638.6819686528598,655.7673685943563,630.1392983073355,645.6714477539062,48400,0.0,0.0
2013-06-05,652.1949061172005,675.4931276001848,648.4671646097289,674.4058227539062,33000,0.0,0.0
2013-06-06,675.4932955034822,689.0062507323233,662.9122314453125,662.9122314453125,37300,0.0,0.0
2013-06-07,650.6416399819549,656.6991679401799,633.7115970792659,636.0414428710938,38700,0.0,0.0
2013-06-10,628.8966849610811,639.6138455186652,628.4306802408793,636.8180541992188,22100,0.0,0.0
2013-06-11,651.7289882142534,655.6120256453447,634.3329971130902,650.952392578125,29200,0.0,0.0
2013-06-12,637.2841217065311,668.503777668652,635.1096300973193,665.86328125,32600,0.0,0.0
2013-06-13,668.9696307805631,671.7654222490338,638.5266339577076,641.9437255859375,26500,0.0,0.0
2013-06-14,642.5649734065797,658.8737176477777,638.5266408255997,655.3013305664062,23600,0.0,0.0
2013-06-17,641.7883798221868,649.7098088428702,630.1392682921369,640.079833984375,37200,0.0,0.0
2013-06-18,637.9054149279882,637.9054149279882,620.8200731147815,623.4605102539062,31100,0.0,0.0
2013-06-19,625.4796943487942,648.4672694864017,622.528607147162,647.690673828125,49200,0.0,0.0
2013-06-20,665.0866373576545,697.2381821071613,664.3100417321513,693.0444946289062,61100,0.0,0.0
2013-06-21,682.1719322555475,704.0723184752505,679.5314954562735,686.67626953125,55600,0.0,0.0
2013-06-24,707.4893250358022,722.7108228686288,691.3358769987624,706.5574340820312,66700,0.0,0.0
2013-06-25,690.0933341381954,702.3637451673167,685.2783469715872,691.8018798828125,28400,0.0,0.0
2013-06-26,678.289001267102,682.7933392475754,667.5718384777771,671.1442260742188,25000,0.0,0.0
2013-06-27,658.7184146424498,659.8056602959741,649.5544446695707,656.69921875,22400,0.0,0.0
2013-06-28,665.0866031207959,677.2016601562501,654.3694418394668,677.20166015625,26400,0.0,0.0
2013-07-01,661.0482537265401,664.7759361425118,647.5352420299224,661.6694946289062,20800,0.0,0.0
2013-07-02,665.552539279587,675.9591095809835,651.5736411850044,667.8823852539062,28900,0.0,0.0
2013-07-03,675.6484788210298,677.2016700146929,654.8353968735366,660.582275390625,12700,0.0,0.0
2013-07-05,645.8267861767325,662.2908262555018,640.0798483657975,641.3224487304688,25000,0.0,0.0
2013-07-08,632.0030305331339,632.1583851810279,622.9944162197265,628.5859985351562,21000,0.0,0.0
2013-07-09,619.2666424305704,625.3241698709442,616.0049060012054,619.4219970703125,25300,0.0,0.0
2013-07-10,617.8689044886636,623.6158426159573,612.7433258283568,620.0433959960938,22800,0.0,0.0
2013-07-11,599.540896657607,606.99637993198,596.279159756596,599.074951171875,25100,0.0,0.0
2013-07-12,598.6089416477595,604.3558192752872,594.5705503686256,599.5408325195312,12900,0.0,0.0
2013-07-15,597.2111673096952,599.6963088895742,593.4834253146523,595.9685668945312,10500,0.0,0.0
2013-07-16,596.1239406711294,604.0453111950246,595.1919903298973,599.8516235351562,9700,0.0,0.0
2013-07-17,595.5025716935663,601.0941545945158,593.6387304767312,597.6770629882812,8600,0.0,0.0
2013-07-18,592.706833466973,593.3281336785242,583.3875672955019,587.891845703125,26400,0.0,0.0
2013-07-19,590.8430141891594,593.9494561126936,587.736572265625,587.736572265625,11500,0.0,0.0
2013-07-22,587.8918457031249,591.4642922943198,584.4748130404919,587.891845703125,8400,0.0,0.0
2013-07-23,582.4556930030327,588.3579272822582,581.5237425640634,585.0961303710938,10500,0.0,0.0
2013-07-24,581.3683898538319,593.6388027979556,580.9024443054693,588.2025146484375,19300,0.0,0.0
2013-07-25,595.3473092845504,598.2983963123446,586.4939297002733,588.0471801757812,18900,0.0,0.0
2013-07-26,594.7260549892426,604.2006762444303,586.4939749599005,587.2706298828125,29700,0.0,0.0
2013-07-29,591.4641969099354,595.3472337302461,587.8917508948625,590.3768920898438,11900,0.0,0.0
2013-07-30,584.4747854028898,595.5025970094385,582.4555894360531,589.445068359375,19700,0.0,0.0
2013-07-31,586.9598556441309,594.1046291206396,577.6405317939357,591.308837890625,38800,0.0,0.0
2013-08-01,578.88330078125,581.2130879852202,575.9322132893718,578.88330078125,35700,0.0,0.0
2013-08-02,583.0769475619029,585.8727394090655,575.0002221423725,575.155517578125,26600,0.0,0.0
2013-08-05,578.5725864803649,583.0769241925348,577.485340722317,579.3491821289062,13500,0.0,0.0
2013-08-06,584.6301150574512,595.0366863416527,584.4748196280377,590.5323486328125,16200,0.0,0.0
2013-08-07,596.5898387364757,600.0069304652576,591.6195558130363,593.9494018554688,20400,0.0,0.0
2013-08-08,584.6301074692755,600.3176119066694,583.3875662987452,591.9302368164062,28200,0.0,0.0
2013-08-09,594.881267132553,607.7729786421027,589.1343888604429,598.6090087890625,30200,0.0,0.0
2013-08-12,606.6858725162448,607.6177637068372,596.9006002618252,599.3857421875,27500,0.0,0.0
2013-08-13,596.1239058532058,607.7730178111868,588.6684813101516,595.1919555664062,20500,0.0,0.0
2013-08-14,596.9004539284516,610.1027560625226,595.3472628245995,607.6176147460938,27600,0.0,0.0
2013-08-15,622.8392290785711,635.7309428007432,622.2179880712314,634.4883422851562,39700,0.0,0.0
2013-08-16,636.1967729269493,640.856405513973,629.9839492277321,637.1287231445312,23300,0.0,0.0
2013-08-19,639.7691651344013,647.3799438476562,634.3329369466788,647.3799438476562,20100,0.0,0.0
2013-08-20,644.5841975505484,648.7778849820153,638.0607232685649,646.6033935546875,22600,0.0,0.0
2013-08-21,651.728916696642,662.446136750685,644.8947928980272,660.4269409179688,46600,0.0,0.0
2013-08-22,658.2524175712999,659.1843084867635,648.467148205855,651.262939453125,20300,0.0,0.0
2013-08-23,648.1565090677984,655.3012827087474,642.7202811345636,645.3607177734375,20100,0.0,0.0
2013-08-26,644.8948516475407,653.437521986652,639.9245685684051,653.2822265625,28400,0.0,0.0
2013-08-27,667.5716947774941,676.5803687992501,659.1843208780194,675.3377685546875,39500,0.0,0.0
2013-08-28,676.1144858434744,677.5123817451333,662.7568270610564,668.193115234375,32700,0.0,0.0
2013-08-29,668.1930694437561,670.8335063823589,655.6120071909941,665.3972778320312,22200,0.0,0.0
2013-08-30,663.5334138477581,676.4250665056145,663.5334138477581,669.5909423828125,25800,0.0,0.0
2013-09-03,653.9034507467658,673.7846418041023,652.3502595432699,667.2611083984375,31000,0.0,0.0
2013-09-04,668.1930771872153,670.8335141564172,649.709840651458,652.8162231445312,24500,0.0,0.0
2013-09-05,652.9715356402445,654.5247267864515,645.8267615669814,653.1268310546875,12600,0.0,0.0
2013-09-06,645.6713838868014,670.8334469111946,641.943701568602,653.7481079101562,31400,0.0,0.0
2013-09-09,647.8458724424497,648.0012271011585,631.5371290540896,635.420166015625,21600,0.0,0.0
2013-09-10,622.9945108056356,627.3434935999469,618.4901733398436,618.4901733398438,28400,0.0,0.0
2013-09-11,618.8008531390036,618.8008531390036,602.1814575195312,602.1814575195312,27400,0.0,0.0
2013-09-12,600.1621294027702,606.5303070778347,598.9195884968836,604.045166015625,19000,0.0,0.0
2013-09-13,600.47284615317,601.4047963739501,595.036617991394,595.5025634765625,17800,0.0,0.0
2013-09-16,576.5533969560292,584.319472030735,575.0002056412684,581.9896850585938,35200,0.0,0.0
2013-09-17,580.5917713581127,580.5917713581127,574.689537892336,577.640625,23100,0.0,0.0
2013-09-18,578.5726913084347,584.1642757917577,557.4489540383081,561.1766967773438,53500,0.0,0.0
2013-09-19,559.4680447683767,566.4575240517328,559.0020992329695,565.5255737304688,17000,0.0,0.0
2013-09-20,565.214905695966,583.5428466796875,563.5063597863982,583.5428466796875,28200,0.0,0.0
2013-09-23,586.3386392032528,595.03666418782,583.5428475743008,590.6876220703125,44500,0.0,0.0
2013-09-24,590.2215586779007,599.5408227463247,587.1151175716141,597.8323364257812,27500,0.0,0.0
2013-09-25,596.5897355696721,608.3941406589223,594.570539965435,605.4430541992188,32900,0.0,0.0
2013-09-26,602.958130002504,604.9773263328826,592.3962620057717,599.3857421875,24100,0.0,0.0
2013-09-27,606.6857645580496,613.209238733189,605.9091097034836,607.7730102539062,38400,0.0,0.0
2013-09-30,625.0137718102395,629.0521049321976,616.0050959413635,621.5966796875,72800,0.0,0.0
2013-10-01,622.3732055839874,625.3242925633242,613.20923530553,615.8497314453125,65200,0.0,0.0
2013-10-02,624.081650451868,632.7796738128521,621.4411547394255,622.8390502929688,46400,0.0,0.0
2013-10-03,626.566888626077,645.3607745638736,625.6349383624668,638.6819458007812,70800,0.0,0.0
2013-10-04,638.3713719503664,641.7884640745776,627.4989138287001,628.741455078125,36000,0.0,0.0
2013-10-07,645.8267150366254,648.3118562417743,636.662745733181,646.7586059570312,36700,0.0,0.0
2013-10-08,646.7587234462,666.1739111541212,645.6714776745924,666.0186157226562,52100,0.0,0.0
2013-10-09,664.4653270734491,673.7846521894061,655.6120067260808,661.8248901367188,60800,0.0,0.0
2013-10-10,644.4289324330672,644.7395232940509,619.1115112304688,619.1115112304688,73900,0.0,0.0
2013-10-11,620.50930138747,622.3731424880723,604.66650390625,604.66650390625,39800,0.0,0.0
2013-10-14,616.7815145983016,617.5581100622643,596.7450316757104,597.8323364257812,31600,0.0,0.0
2013-10-15,600.3174748102416,613.9857208168582,597.521683751971,613.519775390625,28500,0.0,0.0
2013-10-16,602.4921237195509,603.424014816276,587.5812736674379,588.2025146484375,39200,0.0,0.0
2013-10-17,604.2006296183804,605.1325206532379,587.2705845632508,588.0471801757812,31300,0.0,0.0
2013-10-18,584.164197036062,592.862163503737,582.9215965404211,585.40673828125,24100,0.0,0.0
2013-10-21,583.5428967882415,588.668534957081,583.3876013515128,585.40673828125,14900,0.0,0.0
2013-10-22,579.9703909088068,582.7661822031266,570.9617169047898,577.3298950195312,38300,0.0,0.0
2013-10-23,583.3875998094918,587.8918784681522,580.5918079521425,582.3003540039062,17200,0.0,0.0
2013-10-24,578.417190533095,579.5044361022005,569.5638120768297,571.5830078125,17700,0.0,0.0
2013-10-25,570.4958569429775,571.4278072642416,565.5255737304688,565.5255737304688,12800,0.0,0.0
2013-10-28,566.7682385406534,568.9427302868304,562.1085456554669,565.0596923828125,14700,0.0,0.0
2013-10-29,561.4873095169288,561.9532551093276,552.9445786532381,553.4105834960938,31100,0.0,0.0
2013-10-30,550.4593810741453,564.4383399369632,549.0614851878635,559.6233520507812,40000,0.0,0.0
2013-10-31,562.2638552010092,567.5447886964226,556.0509713533046,565.8362426757812,33700,0.0,0.0
2013-11-01,562.4191235186152,567.7000567594192,556.8275401753581,559.7786865234375,31500,0.0,0.0
2013-11-04,555.119068740767,562.8851437641381,554.0317637270807,556.98291015625,15600,0.0,0.0
2013-11-05,565.836235823245,570.0299234820903,556.0509646192725,559.6233520507812,21000,0.0,0.0
2013-11-06,552.9445057510557,553.7211606365992,544.0911851599903,544.5571899414062,45700,0.0,0.0
2013-11-07,539.5869051805181,560.7105789446845,538.6549548708914,559.3126831054688,50100,0.0,0.0
2013-11-08,561.3318334440868,561.7977789357357,541.6059978748835,541.7613525390625,39100,0.0,0.0
2013-11-11,543.0039214771247,544.5571719464353,538.4995839917943,540.2081298828125,12600,0.0,0.0
2013-11-12,541.4507571531229,547.1976360489128,538.6549654199387,542.6932983398438,16800,0.0,0.0
2013-11-13,551.3913068335045,551.3913068335045,534.6165569459602,534.7719116210938,22900,0.0,0.0
2013-11-14,534.4612969937765,536.1698430309549,527.4718174100707,528.2484130859375,28200,0.0,0.0
2013-11-15,527.1611319617641,527.6271367364164,520.016357421875,520.016357421875,26200,0.0,0.0
2013-11-18,515.3567771446034,521.7249567120739,513.1822854752897,517.8419189453125,31900,0.0,0.0
2013-11-19,516.909839281009,521.5695308361785,513.3374525390345,519.2396850585938,26700,0.0,0.0
