Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-18,29.579999923706055,30.520000457763672,29.354999542236328,30.489999771118164,59000,0,0.0
2012-01-19,30.969999313354492,31.325000762939453,30.690000534057617,31.325000762939453,52600,0,0.0
2012-01-20,31.135000228881836,32.27000045776367,31.079999923706055,32.26499938964844,62000,0,0.0
2012-01-23,32.30500030517578,33.244998931884766,32.28499984741211,33.06999969482422,292400,0,0.0
2012-01-24,32.220001220703125,33.095001220703125,32.1349983215332,32.904998779296875,189400,0,0.0
2012-01-25,32.88999938964844,34.45500183105469,32.630001068115234,34.38999938964844,89600,0,0.0
2012-01-26,35.165000915527344,35.165000915527344,33.83000183105469,34.25,38400,0,0.0
2012-01-27,33.81999969482422,35.1150016784668,33.81999969482422,35.11000061035156,8600,0,0.0
2012-01-30,33.6150016784668,34.36000061035156,33.55500030517578,34.0,132800,0,0.0
2012-01-31,34.834999084472656,34.95000076293945,33.65999984741211,34.060001373291016,34400,0,0.0
2012-02-01,34.724998474121094,35.23500061035156,34.54499816894531,34.92499923706055,24600,0,0.0
2012-02-02,35.529998779296875,35.97999954223633,35.41999816894531,35.97999954223633,17200,0,0.0
2012-02-03,37.474998474121094,37.90999984741211,37.11000061035156,37.90999984741211,180200,0,0.0
2012-02-06,37.64500045776367,38.32500076293945,37.45000076293945,38.28499984741211,55400,0,0.0
2012-02-07,38.26499938964844,38.28499984741211,37.474998474121094,38.005001068115234,86400,0,0.0
2012-02-08,38.07500076293945,38.15999984741211,36.939998626708984,37.185001373291016,100000,0,0.0
2012-02-09,36.95000076293945,36.959999084472656,35.29499816894531,35.29499816894531,44200,0,0.0
2012-02-10,33.36000061035156,33.75,30.360000610351562,32.11000061035156,197800,0,0.0
2012-02-13,34.13999938964844,34.84000015258789,33.685001373291016,34.84000015258789,55200,0,0.0
2012-02-14,34.25,34.25,31.514999389648438,33.665000915527344,350200,0,0.0
2012-02-15,33.03499984741211,33.26499938964844,31.540000915527344,31.69499969482422,490400,0,0.0
2012-02-16,31.0,32.90999984741211,30.475000381469727,32.849998474121094,292600,0,0.0
2012-02-17,33.369998931884766,33.71500015258789,32.5,33.34000015258789,119600,0,0.0
2012-02-21,33.73500061035156,33.73500061035156,32.88999938964844,33.3650016784668,52600,0,0.0
2012-02-22,33.17499923706055,34.36000061035156,33.17499923706055,34.23500061035156,193600,0,0.0
2012-02-23,34.279998779296875,36.60499954223633,34.119998931884766,36.5,98000,0,0.0
2012-02-24,37.1150016784668,37.244998931884766,34.93000030517578,35.10499954223633,96000,0,0.0
2012-02-27,33.900001525878906,35.88999938964844,33.80500030517578,34.82500076293945,74800,0,0.0
2012-02-28,34.43000030517578,35.31999969482422,34.31999969482422,35.18000030517578,56200,0,0.0
2012-02-29,35.79499816894531,36.459999084472656,34.959999084472656,35.72999954223633,256800,0,0.0
2012-03-01,36.04999923706055,36.625,35.88999938964844,36.42499923706055,208000,0,0.0
2012-03-02,36.470001220703125,36.67499923706055,35.83000183105469,36.18000030517578,273600,0,0.0
2012-03-05,35.880001068115234,36.45000076293945,35.525001525878906,36.25,324600,0,0.0
2012-03-06,33.904998779296875,34.66999816894531,33.10499954223633,33.404998779296875,495600,0,0.0
2012-03-07,33.81999969482422,35.07500076293945,33.619998931884766,35.025001525878906,469000,0,0.0
2012-03-08,35.85499954223633,36.56999969482422,35.724998474121094,36.36000061035156,250600,0,0.0
2012-03-09,36.85499954223633,37.79999923706055,36.81999969482422,37.09000015258789,292600,0,0.0
2012-03-12,37.57500076293945,38.900001525878906,37.494998931884766,38.77000045776367,395200,0,0.0
2012-03-13,39.91999816894531,40.849998474121094,39.59000015258789,40.599998474121094,481200,0,0.0
2012-03-14,40.849998474121094,40.935001373291016,38.18000030517578,39.19499969482422,460400,0,0.0
2012-03-15,38.78499984741211,39.77000045776367,38.45500183105469,39.709999084472656,441000,0,0.0
2012-03-16,39.959999084472656,40.32500076293945,39.400001525878906,39.81999969482422,279600,0,0.0
2012-03-19,40.11000061035156,42.5,39.91999816894531,42.26499938964844,486800,0,0.0
2012-03-20,41.150001525878906,44.16999816894531,40.81999969482422,44.16999816894531,680200,0,0.0
2012-03-21,45.029998779296875,46.83000183105469,44.43000030517578,46.29999923706055,253400,0,0.0
2012-03-22,44.220001220703125,46.244998931884766,43.345001220703125,45.66999816894531,702200,0,0.0
2012-03-23,46.029998779296875,49.10499954223633,45.23500061035156,48.86000061035156,570800,0,0.0
2012-03-26,50.75,53.755001068115234,50.73500061035156,53.505001068115234,580400,0,0.0
2012-03-27,52.494998931884766,52.810001373291016,47.994998931884766,48.244998931884766,670000,0,0.0
2012-03-28,48.10499954223633,48.814998626708984,43.5099983215332,47.6349983215332,855200,0,0.0
2012-03-29,44.7599983215332,48.35499954223633,44.75,47.92499923706055,1133800,0,0.0
2012-03-30,49.939998626708984,49.939998626708984,47.974998474121094,49.064998626708984,525200,0,0.0
2012-04-02,48.654998779296875,50.86000061035156,48.61000061035156,49.10499954223633,342600,0,0.0
2012-04-03,49.3849983215332,49.7400016784668,46.82500076293945,48.23500061035156,367600,0,0.0
2012-04-04,45.775001525878906,47.564998626708984,44.650001525878906,47.099998474121094,426600,0,0.0
2012-04-05,45.97999954223633,47.29499816894531,45.7400016784668,46.025001525878906,279800,0,0.0
2012-04-09,43.3650016784668,45.025001525878906,43.224998474121094,43.224998474121094,399800,0,0.0
2012-04-10,42.97999954223633,43.560001373291016,39.685001373291016,39.71500015258789,775400,0,0.0
2012-04-11,41.82500076293945,42.23500061035156,40.54999923706055,40.70500183105469,605600,0,0.0
2012-04-12,41.314998626708984,44.45000076293945,41.099998474121094,44.290000915527344,542400,0,0.0
2012-04-13,44.29999923706055,44.34000015258789,40.95000076293945,41.54999923706055,873400,0,0.0
2012-04-16,43.01499938964844,43.404998779296875,41.06999969482422,42.20000076293945,591600,0,0.0
2012-04-17,43.654998779296875,45.0099983215332,43.54999923706055,44.5,625400,0,0.0
2012-04-18,44.02000045776367,44.95000076293945,43.209999084472656,43.70500183105469,505600,0,0.0
2012-04-19,43.8849983215332,44.755001068115234,42.13999938964844,43.380001068115234,604600,0,0.0
2012-04-20,44.33000183105469,45.25,44.31999969482422,44.79499816894531,397000,0,0.0
2012-04-23,42.525001525878906,43.529998779296875,41.54499816894531,43.34000015258789,416600,0,0.0
2012-04-24,43.474998474121094,44.310001373291016,43.20000076293945,44.310001373291016,240600,0,0.0
2012-04-25,46.13999938964844,47.16999816894531,45.13999938964844,47.08000183105469,381000,0,0.0
2012-04-26,46.974998474121094,49.084999084472656,46.73500061035156,48.66999816894531,220000,0,0.0
2012-04-27,48.95000076293945,49.2400016784668,47.90999984741211,48.779998779296875,134800,0,0.0
2012-04-30,48.189998626708984,48.474998474121094,47.41999816894531,47.685001373291016,198000,0,0.0
2012-05-01,47.814998626708984,49.685001373291016,47.65999984741211,49.099998474121094,210400,0,0.0
2012-05-02,48.099998474121094,49.18000030517578,47.65999984741211,48.7400016784668,168000,0,0.0
2012-05-03,49.17499923706055,49.474998474121094,47.15999984741211,47.70500183105469,90000,0,0.0
2012-05-04,47.2400016784668,47.279998779296875,44.834999084472656,45.56999969482422,366200,0,0.0
2012-05-07,44.51499938964844,46.65999984741211,44.279998779296875,46.209999084472656,238000,0,0.0
2012-05-08,45.22999954223633,46.0099983215332,42.81999969482422,45.81999969482422,533200,0,0.0
2012-05-09,43.540000915527344,45.369998931884766,42.68000030517578,44.0,738400,0,0.0
2012-05-10,45.2599983215332,45.91999816894531,44.744998931884766,45.40999984741211,387800,0,0.0
2012-05-11,44.18000030517578,46.119998931884766,44.04999923706055,44.68000030517578,272000,0,0.0
2012-05-14,42.779998779296875,43.310001373291016,41.94499969482422,42.040000915527344,574800,0,0.0
2012-05-15,41.79999923706055,42.55500030517578,39.81999969482422,40.0,528000,0,0.0
2012-05-16,40.505001068115234,41.15999984741211,38.415000915527344,38.5099983215332,546200,0,0.0
2012-05-17,38.8650016784668,39.279998779296875,36.65999984741211,36.65999984741211,416400,0,0.0
2012-05-18,36.86000061035156,37.04499816894531,33.619998931884766,34.20000076293945,762600,0,0.0
2012-05-21,34.36000061035156,37.904998779296875,33.900001525878906,37.904998779296875,774200,0,0.0
2012-05-22,38.36000061035156,39.94499969482422,35.220001220703125,36.380001068115234,1126200,0,0.0
2012-05-23,35.540000915527344,37.4900016784668,34.375,37.08000183105469,1320000,0,0.0
2012-05-24,37.439998626708984,37.560001373291016,35.41999816894531,36.75,662800,0,0.0
2012-05-25,36.86000061035156,37.404998779296875,36.619998931884766,37.21500015258789,346400,0,0.0
2012-05-29,38.2599983215332,39.150001525878906,37.625,38.90999984741211,371200,0,0.0
2012-05-30,37.869998931884766,37.869998931884766,36.290000915527344,36.290000915527344,391600,0,0.0
2012-05-31,35.83000183105469,36.80500030517578,34.0,35.599998474121094,1416600,0,0.0
2012-06-01,32.9900016784668,33.974998474121094,32.56999969482422,32.654998779296875,1174000,0,0.0
2012-06-04,33.3650016784668,34.060001373291016,32.23500061035156,34.05500030517578,937200,0,0.0
2012-06-05,33.63999938964844,34.95500183105469,33.6349983215332,34.70000076293945,642800,0,0.0
2012-06-06,35.83000183105469,37.30500030517578,35.55500030517578,37.27000045776367,1054400,0,0.0
2012-06-07,38.97999954223633,39.15999984741211,37.42499923706055,37.654998779296875,847200,0,0.0
2012-06-08,37.375,39.724998474121094,37.21500015258789,39.665000915527344,706400,0,0.0
2012-06-11,41.125,41.334999084472656,36.06999969482422,36.220001220703125,1093600,0,0.0
2012-06-12,36.314998626708984,36.90999984741211,35.1349983215332,36.68000030517578,1078000,0,0.0
2012-06-13,35.72999954223633,36.755001068115234,34.150001525878906,34.76499938964844,847000,0,0.0
2012-06-14,35.04499816894531,36.994998931884766,34.5,36.994998931884766,1076800,0,0.0
2012-06-15,37.224998474121094,38.974998474121094,36.75,38.459999084472656,670400,0,0.0
2012-06-18,38.71500015258789,41.869998931884766,38.32500076293945,41.73500061035156,1130000,0,0.0
2012-06-19,43.16999816894531,43.36000061035156,41.85499954223633,42.47999954223633,685400,0,0.0
2012-06-20,42.505001068115234,44.244998931884766,40.915000915527344,44.244998931884766,981200,0,0.0
2012-06-21,44.10499954223633,44.56999969482422,38.91999816894531,38.91999816894531,802800,0,0.0
2012-06-22,40.45500183105469,43.310001373291016,39.7400016784668,43.040000915527344,632400,0,0.0
2012-06-25,40.439998626708984,40.71500015258789,39.48500061035156,39.8650016784668,1064200,0,0.0
2012-06-26,41.130001068115234,41.665000915527344,39.54999923706055,41.15999984741211,955200,0,0.0
2012-06-27,41.7400016784668,42.33000183105469,40.7599983215332,40.779998779296875,648000,0,0.0
2012-06-28,40.32500076293945,42.185001373291016,39.599998474121094,42.06999969482422,624600,0,0.0
2012-06-29,44.55500030517578,45.150001525878906,43.95000076293945,44.915000915527344,1032000,0,0.0
2012-07-02,45.81999969482422,47.92499923706055,45.290000915527344,47.755001068115234,626800,0,0.0
2012-07-03,48.04499816894531,49.42499923706055,47.97999954223633,48.71500015258789,372000,0,0.0
2012-07-05,48.42499923706055,48.42499923706055,46.30500030517578,46.91999816894531,525000,0,0.0
2012-07-06,45.51499938964844,47.45000076293945,45.470001220703125,47.244998931884766,475600,0,0.0
2012-07-09,47.65999984741211,48.220001220703125,46.59000015258789,47.720001220703125,444800,0,0.0
2012-07-10,48.48500061035156,49.04999923706055,45.494998931884766,46.39500045776367,584400,0,0.0
2012-07-11,46.46500015258789,48.2400016784668,45.67499923706055,47.775001525878906,468800,0,0.0
2012-07-12,46.654998779296875,48.43000030517578,45.540000915527344,47.314998626708984,690000,0,0.0
2012-07-13,48.11000061035156,50.13999938964844,48.060001373291016,50.084999084472656,753600,0,0.0
2012-07-16,50.209999084472656,51.17499923706055,49.58000183105469,50.64500045776367,579400,0,0.0
2012-07-17,51.595001220703125,52.869998931884766,50.064998626708984,52.459999084472656,940600,0,0.0
2012-07-18,52.22999954223633,53.2599983215332,51.57500076293945,51.89500045776367,670000,0,0.0
2012-07-19,52.32500076293945,53.09000015258789,51.125,53.07500076293945,318000,0,0.0
2012-07-20,51.5,52.185001373291016,49.75,50.25,452600,0,0.0
2012-07-23,46.2599983215332,47.92499923706055,44.51499938964844,46.744998931884766,472800,0,0.0
2012-07-24,46.95500183105469,46.97999954223633,43.54999923706055,44.970001220703125,587200,0,0.0
2012-07-25,45.189998626708984,46.154998779296875,43.57500076293945,45.415000915527344,700800,0,0.0
2012-07-26,48.22999954223633,49.05500030517578,47.34000015258789,48.939998626708984,613800,0,0.0
2012-07-27,50.93000030517578,51.125,49.625,50.130001068115234,490000,0,0.0
2012-07-30,50.560001373291016,51.16999816894531,48.994998931884766,49.084999084472656,575400,0,0.0
2012-07-31,48.025001525878906,49.04999923706055,47.599998474121094,47.630001068115234,396600,0,0.0
2012-08-01,48.525001525878906,49.279998779296875,47.54999923706055,48.65999984741211,863200,0,0.0
2012-08-02,47.39500045776367,49.75,47.05500030517578,49.75,786800,0,0.0
2012-08-03,51.665000915527344,53.22999954223633,51.35499954223633,53.22999954223633,633600,0,0.0
2012-08-06,53.9900016784668,54.974998474121094,53.63999938964844,54.44499969482422,393200,0,0.0
2012-08-07,55.25,55.54999923706055,52.77000045776367,52.849998474121094,452000,0,0.0
2012-08-08,52.974998474121094,55.06999969482422,52.595001220703125,55.005001068115234,294200,0,0.0
2012-08-09,54.540000915527344,55.790000915527344,54.060001373291016,55.224998474121094,309600,0,0.0
2012-08-10,54.630001068115234,56.244998931884766,54.23500061035156,56.209999084472656,449800,0,0.0
2012-08-13,56.029998779296875,57.744998931884766,55.82500076293945,57.744998931884766,1220400,0,0.0
2012-08-14,57.55500030517578,57.86000061035156,54.69499969482422,54.7599983215332,467400,0,0.0
2012-08-15,54.790000915527344,56.1349983215332,54.44499969482422,54.77000045776367,173400,0,0.0
2012-08-16,55.01499938964844,55.88999938964844,54.04999923706055,55.8650016784668,134600,0,0.0
2012-08-17,56.404998779296875,57.880001068115234,55.76499938964844,57.349998474121094,273000,0,0.0
2012-08-20,56.849998474121094,57.51499938964844,55.91999816894531,57.39500045776367,287600,0,0.0
2012-08-21,58.11000061035156,58.29499816894531,55.30500030517578,55.84000015258789,406200,0,0.0
2012-08-22,54.845001220703125,55.875,54.32500076293945,55.43000030517578,342400,0,0.0
2012-08-23,55.01499938964844,55.209999084472656,53.540000915527344,54.275001525878906,367000,0,0.0
2012-08-24,53.66999816894531,56.880001068115234,53.54499816894531,56.435001373291016,361600,0,0.0
2012-08-27,56.994998931884766,57.44499969482422,55.95000076293945,56.1150016784668,262400,0,0.0
2012-08-28,55.154998779296875,56.06999969482422,54.92499923706055,55.060001373291016,228800,0,0.0
2012-08-29,55.125,56.255001068115234,54.69499969482422,54.790000915527344,414000,0,0.0
2012-08-30,53.540000915527344,54.30500030517578,53.08000183105469,53.65999984741211,373200,0,0.0
2012-08-31,54.5,55.66999816894531,53.369998931884766,55.26499938964844,346400,0,0.0
2012-09-04,55.095001220703125,55.8849983215332,54.15999984741211,55.834999084472656,358200,0,0.0
2012-09-05,55.974998474121094,57.540000915527344,55.974998474121094,57.23500061035156,99200,0,0.0
2012-09-06,58.540000915527344,63.290000915527344,58.540000915527344,63.290000915527344,592800,0,0.0
2012-09-07,64.53500366210938,67.0199966430664,64.29000091552734,66.86000061035156,583200,0,0.0
2012-09-10,65.7750015258789,67.78500366210938,62.7599983215332,63.05500030517578,683200,0,0.0
2012-09-11,63.10499954223633,64.78500366210938,62.334999084472656,63.34000015258789,566600,0,0.0
2012-09-12,64.5250015258789,65.24500274658203,62.98500061035156,65.0,442800,0,0.0
2012-09-13,64.93499755859375,70.16000366210938,63.77000045776367,69.72000122070312,697200,0,0.0
2012-09-14,71.08999633789062,72.20999908447266,66.94499969482422,67.33000183105469,756400,0,0.0
2012-09-17,66.0999984741211,67.68499755859375,66.05500030517578,67.67500305175781,482400,0,0.0
2012-09-18,67.30999755859375,69.66999816894531,66.5999984741211,69.44999694824219,554200,0,0.0
2012-09-19,70.75,70.92500305175781,69.18000030517578,69.56999969482422,642600,0,0.0
2012-09-20,68.92500305175781,70.33000183105469,67.84500122070312,70.26000213623047,771200,0,0.0
2012-09-21,70.18000030517578,71.66000366210938,69.54000091552734,70.68499755859375,724600,0,0.0
2012-09-24,69.88500213623047,72.30500030517578,69.57499694824219,71.63500213623047,713200,0,0.0
2012-09-25,72.45999908447266,72.52999877929688,66.1050033569336,66.27999877929688,877400,0,0.0
2012-09-26,65.0250015258789,65.91999816894531,62.27000045776367,63.630001068115234,742000,0,0.0
2012-09-27,65.91000366210938,69.66999816894531,64.83000183105469,69.4749984741211,844600,0,0.0
2012-09-28,67.875,69.6050033569336,66.75499725341797,67.37000274658203,831600,0,0.0
2012-10-01,69.0199966430664,70.86000061035156,66.3949966430664,66.7300033569336,767400,0,0.0
2012-10-02,67.58499908447266,68.16000366210938,65.77999877929688,68.06500244140625,429000,0,0.0
2012-10-03,68.0,69.12000274658203,66.33000183105469,68.31500244140625,454400,0,0.0
2012-10-04,68.87999725341797,69.98500061035156,68.41000366210938,69.94999694824219,1740000,0,0.0
2012-10-05,72.16000366210938,72.87000274658203,70.0,70.87000274658203,616000,0,2.0
2012-10-08,69.9000015258789,70.7699966430664,69.3499984741211,70.08000183105469,195200,0,0.0
2012-10-09,69.94000244140625,70.25,66.66000366210938,67.02999877929688,374300,0,0.0
2012-10-10,67.77999877929688,68.18000030517578,66.27999877929688,67.79000091552734,320400,0,0.0
2012-10-11,68.79000091552734,69.55999755859375,68.20999908447266,68.44000244140625,251200,0,0.0
2012-10-12,69.83999633789062,70.44999694824219,67.6500015258789,68.0,349400,0,0.0
2012-10-15,68.58000183105469,70.47000122070312,67.22000122070312,70.31999969482422,429800,0,0.0
2012-10-16,71.51000213623047,72.25,70.94999694824219,71.88999938964844,343200,0,0.0
2012-10-17,71.93000030517578,73.22000122070312,71.16999816894531,72.8499984741211,402100,0,0.0
2012-10-18,72.33000183105469,73.87999725341797,71.81999969482422,72.94999694824219,459400,0,0.0
2012-10-19,72.33999633789062,72.33999633789062,67.5199966430664,68.36000061035156,911100,0,0.0
2012-10-22,68.55000305175781,69.23999786376953,66.5,69.23999786376953,517900,0,0.0
2012-10-23,65.31999969482422,65.76000213623047,62.79999923706055,63.68000030517578,554700,0,0.0
2012-10-24,64.37999725341797,64.5199966430664,62.689998626708984,63.13999938964844,484500,0,0.0
2012-10-25,65.30999755859375,65.62999725341797,63.220001220703125,64.7699966430664,346000,0,0.0
2012-10-26,64.81999969482422,65.94000244140625,63.22999954223633,64.94000244140625,346300,0,0.0
2012-10-31,66.30000305175781,66.41999816894531,63.04999923706055,63.54999923706055,334800,0,0.0
2012-11-01,64.31999969482422,68.73999786376953,64.13999938964844,68.68000030517578,415900,0,0.0
2012-11-02,69.55000305175781,69.79000091552734,66.54000091552734,66.87999725341797,401800,0,0.0
2012-11-05,65.87000274658203,66.27999877929688,63.90999984741211,65.58999633789062,451300,0,0.0
2012-11-06,66.08999633789062,68.58000183105469,65.47000122070312,67.86000061035156,419400,0,0.0
2012-11-07,66.16999816894531,66.6500015258789,61.63999938964844,62.459999084472656,848700,0,0.0
2012-11-08,62.54999923706055,63.90999984741211,61.65999984741211,61.93000030517578,787200,0,0.0
2012-11-09,61.29999923706055,63.95000076293945,61.20000076293945,61.970001220703125,626800,0,0.0
2012-11-12,62.63999938964844,66.13999938964844,62.63999938964844,65.97000122070312,452400,0,0.0
2012-11-13,64.41999816894531,67.54000091552734,64.0,65.83000183105469,524300,0,0.0
2012-11-14,67.72000122070312,67.88999938964844,62.5,63.599998474121094,561800,0,0.0
2012-11-15,63.619998931884766,64.75,60.970001220703125,62.90999984741211,589000,0,0.0
2012-11-16,63.68000030517578,65.93000030517578,61.45000076293945,65.81999969482422,728300,0,0.0
2012-11-19,68.1500015258789,71.5199966430664,68.08999633789062,71.45999908447266,633000,0,0.0
2012-11-20,72.25,72.80999755859375,71.01000213623047,72.62000274658203,536400,0,0.0
2012-11-21,72.81999969482422,74.06999969482422,71.44000244140625,72.13999938964844,407500,0,0.0
2012-11-23,73.87000274658203,75.29000091552734,73.23999786376953,75.29000091552734,265500,0,0.0
2012-11-26,73.9800033569336,75.98999786376953,73.55999755859375,75.91000366210938,480500,0,0.0
2012-11-27,76.4000015258789,77.0,74.01000213623047,74.2300033569336,409500,0,0.0
2012-11-28,72.97000122070312,76.45999908447266,71.44999694824219,76.25,508300,0,0.0
2012-11-29,77.45999908447266,77.75,75.58999633789062,77.27999877929688,277900,0,0.0
2012-11-30,78.01000213623047,78.01000213623047,75.0999984741211,75.7699966430664,359400,0,0.0
2012-12-03,77.88999938964844,77.98999786376953,74.11000061035156,74.36000061035156,341900,0,0.0
2012-12-04,73.80000305175781,74.73999786376953,71.94000244140625,72.95999908447266,366900,0,0.0
2012-12-05,73.0,74.51000213623047,71.37999725341797,74.16999816894531,376100,0,0.0
