Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-07,0.2077812312229641,0.20836985111236572,0.2054267786100323,0.20836985111236572,1862400,0.0,0.0
1972-08-08,0.20836985111236572,0.2095470774188316,0.2071926248058998,0.20836985111236572,2280000,0.0,0.0
1972-08-09,0.20836970828430373,0.20895832777023315,0.20719248278477295,0.20895832777023315,2352000,0.0,0.0
1972-08-10,0.2089582757273571,0.2113127261400223,0.2077810370486998,0.21131272614002228,1104000,0.0,0.0
1972-08-11,0.2113128691137412,0.21543318033218387,0.21013564311090066,0.21543318033218384,3000000,0.0,0.0
1972-08-14,0.21543318033218387,0.2166104063350244,0.21366733459175613,0.21543318033218384,3144000,0.0,0.0
1972-08-15,0.2154330349925736,0.2154330349925736,0.21307857110297276,0.21425580978393555,1190400,0.0,0.0
1972-08-16,0.21425588695693748,0.21543311258960138,0.2113128026667833,0.21307864785194397,1454400,0.0,0.0
1972-08-17,0.213078579651521,0.21602166299967748,0.21248997375974993,0.21366719901561737,2587200,0.0,0.0
1972-08-18,0.21307856798038996,0.21307856798038996,0.20954687893390656,0.20954687893390656,2894400,0.0,0.0
1972-08-21,0.20954687893390656,0.2107241175976174,0.20660380921927857,0.20954687893390656,1228800,0.0,0.0
1972-08-22,0.2095470774188316,0.21190154350410073,0.2071926248058998,0.20836985111236572,1358400,0.0,0.0
1972-08-23,0.20836975100851055,0.2107242159626605,0.20542667992007124,0.207192525267601,1569600,0.0,0.0
1972-08-24,0.20719257301783767,0.20778117928777903,0.20248364202430308,0.20601533353328705,2044800,0.0,0.0
1972-08-25,0.20601520692707428,0.2071924456881553,0.2024835175884826,0.2036607563495636,2678400,0.0,0.0
1972-08-28,0.20366069026498262,0.2054265343612908,0.20189484616867445,0.20307207107543945,1363200,0.0,0.0
1972-08-29,0.2038276319785381,0.20619085540751075,0.20264602702527532,0.20500923693180084,2030400,0.00333,0.0
1972-08-30,0.20500919445875215,0.20500919445875215,0.20264598504182763,0.20382758975028992,2116800,0.0,0.0
1972-08-31,0.20382741956334363,0.20441822818549768,0.20087340349743954,0.20205500721931458,2078400,0.0,0.0
1972-09-01,0.2020553118697617,0.20264612138271332,0.19969208734040866,0.20264612138271332,4627200,0.0,0.0
1972-09-05,0.2026459780375265,0.20323677361011505,0.2014643598474616,0.20323677361011505,940800,0.0,0.0
1972-09-06,0.20264596312301933,0.20264596312301933,0.19673791317485212,0.19791951775550842,1819200,0.0,0.0
1972-09-07,0.19791972684654444,0.19851053652225115,0.19142087450359932,0.19201168417930603,2918400,0.0,0.0
1972-09-08,0.19201141978855854,0.19673785011876713,0.19201141978855854,0.1949654370546341,1689600,0.0,0.0
1972-09-11,0.1949655287411904,0.19555633788122112,0.19260230570351253,0.1937839239835739,1320000,0.0,0.0
1972-09-12,0.1937839049729333,0.19555631869670267,0.19082987308502197,0.19082987308502197,1416000,0.0,0.0
1972-09-13,0.19083000264241917,0.19378403653586915,0.18964839719851084,0.1931932270526886,4056000,0.0,0.0
1972-09-14,0.19319310301431902,0.19555632590729663,0.19023908453993005,0.19142068922519684,1963200,0.0,0.0
1972-09-15,0.19201151563900923,0.19496553437970482,0.19201151563900923,0.19437472522258759,1099200,0.0,0.0
1972-09-18,0.19437462819244355,0.19732865898095764,0.19260221512831052,0.1949654370546341,691200,0.0,0.0
1972-09-19,0.1949655086238254,0.199101145132418,0.19378390398813186,0.19732873141765594,806400,0.0,0.0
1972-09-20,0.19732887379444256,0.1996920847709343,0.19496564929549756,0.19673806428909302,1099200,0.0,0.0
1972-09-21,0.19673792233858745,0.199101145132418,0.19614711325951892,0.19732873141765594,1272000,0.0,0.0
1972-09-22,0.1973287114335567,0.19851031594958543,0.19496548887905712,0.19555629789829254,1224000,0.0,0.0
1972-09-25,0.19555633788122112,0.19555633788122112,0.19142070094589606,0.1937839239835739,6451200,0.0,0.0
1972-09-26,0.19378390398813186,0.19732873141765594,0.1926022858299948,0.19732873141765594,1915200,0.0,0.0
1972-09-27,0.1985101825312564,0.20205500721931458,0.1985101825312564,0.20205500721931458,1934400,0.0,0.0
1972-09-28,0.20205516894249403,0.20323677361011505,0.19910115051221958,0.20323677361011505,5457600,0.0,0.0
1972-09-29,0.2032369173732115,0.2032369173732115,0.2008737063663119,0.20264612138271332,2160000,0.0,0.0
1972-10-02,0.20146457555147126,0.20146457555147126,0.19969215989112854,0.19969215989112854,2457600,0.0,0.0
1972-10-03,0.19910112496882085,0.19910112496882085,0.19555629789829254,0.19555629789829254,744000,0.0,0.0
1972-10-04,0.19555629789829254,0.19910112496882085,0.19437467985982168,0.19555629789829254,1824000,0.0,0.0
1972-10-05,0.1926023521436714,0.1926023521436714,0.18728510916863955,0.18846672773361206,7838400,0.0,0.0
1972-10-06,0.1884668531699801,0.19260248033255556,0.1878760434942734,0.19201168417930603,2280000,0.0,0.0
1972-10-09,0.19201149124916392,0.19260228680879135,0.19082987308502197,0.19082987308502197,936000,0.0,0.0
1972-10-10,0.19082992222651582,0.1949655598211127,0.1902391265147499,0.19260233640670776,1339200,0.0,0.0
1972-10-11,0.19260248033255556,0.19437489583721854,0.18964845899893637,0.19201168417930603,1944000,0.0,0.0
1972-10-12,0.19201157575681546,0.19201157575681546,0.18905754256878246,0.19023916125297546,3067200,0.0,0.0
1972-10-13,0.19023921055766135,0.19023921055766135,0.18728517660402533,0.18787598609924316,2865600,0.0,0.0
1972-10-16,0.18787580916245838,0.18964822245644383,0.1861033958684729,0.1866942048072815,1732800,0.0,0.0
1972-10-17,0.18669431340860146,0.18846672773361206,0.18669431340860146,0.18846672773361206,2692800,0.0,0.0
1972-10-18,0.18846676171228108,0.19142078161239626,0.18433112303415936,0.18610353767871857,3868800,0.0,0.0
1972-10-19,0.18610357113604273,0.18787598609924314,0.18492196566806016,0.18787598609924316,1507200,0.0,0.0
1972-10-20,0.18787590310034497,0.19319314564092074,0.18610348892015302,0.19260233640670776,1176000,0.0,0.0
1972-10-23,0.1937840438072517,0.19732887379444256,0.1937840438072517,0.19673806428909302,1204800,0.0,0.0
1972-10-24,0.19673792233858745,0.19791952697428097,0.1955563177028939,0.19732873141765594,3345600,0.0,0.0
1972-10-25,0.196147139171494,0.196147139171494,0.1926023112736812,0.19437472522258759,1094400,0.0,0.0
1972-10-26,0.19437471960115973,0.19673794263883762,0.19260230570351253,0.1937839239835739,1363200,0.0,0.0
1972-10-27,0.19378392958791565,0.19496553437970482,0.191420706481892,0.19437472522258759,1257600,0.0,0.0
1972-10-30,0.19437470769958579,0.19437470769958579,0.19142068922519684,0.19142068922519684,835200,0.0,0.0
1972-10-31,0.19260230570351253,0.19555633788122112,0.19260230570351253,0.1937839239835739,3417600,0.0,0.0
1972-11-01,0.19378393420095508,0.19732876218315276,0.1931931250297736,0.1961471438407898,3024000,0.0,0.0
1972-11-02,0.19614711855950123,0.20323677361011505,0.19614711855950123,0.20323677361011505,3700800,0.0,0.0
1972-11-03,0.20323677506309823,0.2126896530389786,0.20264597948628593,0.21268965303897858,2457600,0.0,0.0
1972-11-06,0.2126896967672223,0.2126896967672223,0.20796326356876627,0.20855405926704407,2558400,0.0,0.0
1972-11-08,0.2085541404622838,0.21091736474279632,0.2073725350832535,0.2091449499130249,3350400,0.0,0.0
1972-11-09,0.2091448684877686,0.2103264734067709,0.20619084942903942,0.20855405926704407,849600,0.0,0.0
1972-11-10,0.20855401489807543,0.20855401489807543,0.2014643598474616,0.20323677361011505,4968000,0.0,0.0
1972-11-13,0.2032367806348366,0.20678160828266773,0.20205517592637434,0.20382758975028992,844800,0.0,0.0
1972-11-14,0.2038275827051475,0.2061908055628334,0.2002827551798406,0.20323677361011505,1291200,0.0,0.0
1972-11-15,0.20323677361011505,0.20441839180017995,0.20323677361011505,0.20323677361011505,4857600,0.0,0.0
1972-11-16,0.20323677361011505,0.2038275827051475,0.2014643598474616,0.20323677361011505,2856000,0.0,0.0
1972-11-17,0.20323677361011505,0.20559999646780097,0.2026459780375265,0.20323677361011505,4675200,0.0,0.0
1972-11-20,0.20323677361011505,0.20441839180017995,0.2026459780375265,0.20323677361011505,1320000,0.0,0.0
1972-11-21,0.20323684917725982,0.20323684917725982,0.19851041522695806,0.19910122454166412,1699200,0.0,0.0
1972-11-22,0.19910099115341046,0.20441822818549768,0.1979193739091024,0.20205500721931458,3192000,0.0,0.0
1972-11-24,0.20264598504182763,0.20560000357420546,0.20264598504182763,0.20382758975028992,1353600,0.0,0.0
1972-11-27,0.20382768313946392,0.2061909071616079,0.20382768313946392,0.2056000977754593,1118400,0.0,0.0
1972-11-28,0.20659856639001425,0.207785909943342,0.20422386569523832,0.20600488781929016,1440000,0.00438,0.0
1972-11-29,0.20600488781929016,0.20719224496073838,0.20422386569523832,0.20600488781929016,1526400,0.0,0.0
1972-11-30,0.2065986201498548,0.20956698659964473,0.2065986201498548,0.207785964012146,1646400,0.0,0.0
1972-12-01,0.2077859609057301,0.21075434089926648,0.20719229577752182,0.20897331833839417,1718400,0.0,0.0
1972-12-04,0.20956684172187448,0.21134786307811734,0.20956684172187448,0.21134786307811737,1852800,0.0,0.0
1972-12-05,0.21134786307811734,0.21372256274914606,0.2101605200366603,0.21134786307811737,2462400,0.0,0.0
1972-12-06,0.21134786307811734,0.21134786307811734,0.20956684172187448,0.21134786307811737,744000,0.0,0.0
1972-12-07,0.21134786307811734,0.21312888443436023,0.2101605200366603,0.21134786307811737,1593600,0.0,0.0
1972-12-08,0.21134787195979074,0.2137225717306137,0.21134787195979074,0.2137225717306137,3081600,0.0,0.0
1972-12-11,0.21372265971656315,0.21550368188086785,0.21194163755225845,0.21431633830070496,1958400,0.0,0.0
1972-12-12,0.2143162410639319,0.21490990579060312,0.21134786307811734,0.21134786307811737,2371200,0.0,0.0
1972-12-13,0.2113479129700706,0.2113479129700706,0.20897322632657486,0.2095668911933899,3264000,0.0,0.0
1972-12-14,0.2095669834666024,0.21075434089926648,0.20897331833839417,0.20897331833839417,1497600,0.0,0.0
1972-12-15,0.20897306231529555,0.20897306231529555,0.20184898079986627,0.2030363231897354,7804800,0.0,0.0
1972-12-18,0.20303642863204102,0.20363010692934236,0.20184908562555254,0.20244275033473969,1065600,0.0,0.0
1972-12-19,0.20244281819477591,0.2054111970881867,0.20066179629397696,0.2048175185918808,2064000,0.0,0.0
1972-12-20,0.20481747509550163,0.2083795181406408,0.20363013194316054,0.20422379672527313,1708800,0.0,0.0
1972-12-21,0.20422379672527313,0.2065984966180712,0.20244277520270357,0.20422379672527313,1008000,0.0,0.0
1972-12-22,0.20422397210533932,0.20541132986545563,0.20244294905329238,0.20541132986545563,705600,0.0,0.0
1972-12-26,0.2054111534657301,0.2071921749882997,0.20422379672527313,0.20422379672527313,499200,0.0,0.0
1972-12-27,0.20422390386499917,0.20659860500361038,0.2036302387714386,0.2036302387714386,1368000,0.0,0.0
1972-12-29,0.2036302387714386,0.20659860500361038,0.2036302387714386,0.2036302387714386,1315200,0.0,0.0
1973-01-02,0.20481745310078484,0.20837949576340717,0.20481745310078484,0.20719215273857117,1257600,0.0,0.0
1973-01-03,0.20719229887506238,0.20897332146256115,0.20600494142464723,0.207785964012146,1521600,0.0,0.0
1973-01-04,0.20778594180342802,0.21016064286231995,0.20600491940628973,0.21016064286231995,2203200,0.0,0.0
1973-01-05,0.2101605200366603,0.21312888443436023,0.2083794986804174,0.21134786307811737,2438400,0.0,0.0
1973-01-08,0.2089732807334501,0.2089732807334501,0.20600490127407642,0.20659857988357544,1838400,0.0,0.0
1973-01-09,0.20659857988357544,0.20837960212395107,0.20541123625269878,0.20659857988357544,1281600,0.0,0.0
1973-01-10,0.2065986170611898,0.21075434089926648,0.2065986170611898,0.20897331833839417,2011200,0.0,0.0
1973-01-11,0.20897327870690363,0.21253532315311152,0.20897327870690363,0.2119416445493698,2524800,0.0,0.0
1973-01-12,0.21194159538827392,0.21253527385430845,0.20659852995831743,0.20837955176830292,2793600,0.0,0.0
1973-01-15,0.20837963962206213,0.21134800602747475,0.20719229577752182,0.20897331833839417,1929600,0.0,0.0
1973-01-16,0.20897323023433745,0.20897323023433745,0.20659852995831743,0.20837955176830292,1094400,0.0,0.0
1973-01-17,0.20837955176830295,0.20837955176830295,0.20659852995831743,0.20837955176830292,1814400,0.0,0.0
1973-01-18,0.20837955176830295,0.21075425204432294,0.20719220842435196,0.20837955176830292,1108800,0.0,0.0
1973-01-19,0.20837964273735357,0.20897332146256115,0.20541127628756364,0.207785964012146,2116800,0.0,0.0
1973-01-22,0.207785909943342,0.20956693206739385,0.20600488781929016,0.20600488781929016,1934400,0.0,0.0
1973-01-23,0.20481747509550163,0.20481747509550163,0.20184911042059095,0.20422379672527313,2606400,0.0,0.0
1973-01-24,0.2042237716385295,0.20600479294231933,0.20184908562555254,0.20244275033473969,2116800,0.0,0.0
1973-01-26,0.2024428007743792,0.2024428007743792,0.19116300543203546,0.19531871378421783,3326400,0.0,0.0
1973-01-29,0.19531871378421786,0.19769341397697748,0.19531871378421786,0.19531871378421783,1915200,0.0,0.0
1973-01-30,0.1953186530819845,0.19828703079743426,0.1953186530819845,0.19591233134269714,2347200,0.0,0.0
1973-01-31,0.19591239674354433,0.19888076186180115,0.1953187182846458,0.19888076186180115,1156800,0.0,0.0
1973-02-01,0.19888073458688008,0.20184911288616517,0.19828706979751587,0.19828706979751587,2875200,0.0,0.0
1973-02-02,0.19828708723178695,0.19888075207334877,0.1970997303724289,0.1970997303724289,988800,0.0,0.0
1973-02-05,0.19709967427600902,0.19888069547003354,0.19591233134269712,0.19591233134269714,1430400,0.0,0.0
1973-02-06,0.19591233134269712,0.19769335253672166,0.19294396721536072,0.19591233134269714,2486400,0.0,0.0
1973-02-07,0.1959123875476232,0.1959123875476232,0.18997564400165612,0.19175666570663452,2472000,0.0,0.0
1973-02-08,0.1917566875187245,0.19650608833098362,0.19116302260828122,0.19472506642341614,1396800,0.0,0.0
1973-02-09,0.1947251453243522,0.1982871905827969,0.1947251453243522,0.19769351184368134,1646400,0.0,0.0
1973-02-12,0.197693418532122,0.20066178365037882,0.197693418532122,0.19888076186180115,3076800,0.0,0.0
1973-02-13,0.2012553028108781,0.20897306231529555,0.2012553028108781,0.2030363231897354,3825600,0.0,0.0
1973-02-14,0.2030365720013339,0.20422391584623611,0.2000682055950165,0.20006820559501648,1896000,0.0,0.0
1973-02-15,0.2000680643217627,0.20363010692934236,0.19828704301797287,0.20244275033473969,2121600,0.0,0.0
1973-02-16,0.20244275033473969,0.2042237716385295,0.20066172903094984,0.20244275033473969,2203200,0.0,0.0
1973-02-20,0.20303656008975504,0.20481758254668272,0.20303656008975504,0.2036302387714386,974400,0.0,0.0
1973-02-21,0.20363030681340868,0.2065986740374444,0.20363030681340868,0.20541132986545563,1488000,0.0,0.0
1973-02-22,0.20541123625269878,0.20659857988357544,0.2042238790337008,0.20659857988357544,1617600,0.0,0.0
1973-02-23,0.2065984966180712,0.20778583977041232,0.20303645357293204,0.20422379672527313,1924800,0.0,0.0
1973-02-26,0.2042236655796046,0.2042236655796046,0.20184898079986627,0.2030363231897354,2078400,0.0,0.0
1973-02-27,0.20303645357293204,0.20600481824784272,0.20184911042059095,0.20422379672527313,1588800,0.0,0.0
1973-02-28,0.20498591611223083,0.20498591611223083,0.19902703216238163,0.2020064741373062,3974400,0.00333,0.0
1973-03-01,0.2020064741373062,0.2043900359005402,0.20081470007510113,0.2020064741373062,1483200,0.0,0.0
1973-03-02,0.20200653032206148,0.20319830471573877,0.19962296789587927,0.20141063630580902,1944000,0.0,0.0
1973-03-05,0.20141048468807482,0.203198151752285,0.19783515055965445,0.2008146047592163,2731200,0.0,0.0
1973-03-06,0.20081475592838416,0.2026024243383139,0.20021886191213173,0.20141063630580902,2956800,0.0,0.0
1973-03-07,0.2014103361118635,0.20558156073093414,0.2014103361118635,0.20558156073093414,3518400,0.0,0.0
1973-03-08,0.20617742537236508,0.20856097027781773,0.20617742537236508,0.20796509087085724,4195200,0.0,0.0
1973-03-09,0.20796526132521473,0.2091570347547531,0.2067734742568598,0.2091570347547531,3662400,0.0,0.0
1973-03-12,0.20856106663107896,0.20856106663107896,0.2049857339823244,0.20677340030670166,1176000,0.0,0.0
1973-03-13,0.20677356183222967,0.20796534940534564,0.20379412017708443,0.20617768168449402,2875200,0.0,0.0
1973-03-14,0.20617745385903202,0.20736922647642053,0.20498566760283626,0.20558156073093414,2467200,0.0,0.0
1973-03-15,0.20558160909435205,0.20558160909435205,0.20260217003055914,0.2037939429283142,806400,0.0,0.0
1973-03-16,0.20379389498544775,0.20677333334832265,0.2020062292399614,0.20558156073093414,2097600,0.0,0.0
1973-03-19,0.20558160909435205,0.20558160909435205,0.20319804966003144,0.2037939429283142,921600,0.0,0.0
1973-03-20,0.2037939429283142,0.20617750236263482,0.20319804966003144,0.2037939429283142,1348800,0.0,0.0
1973-03-21,0.20379411101954317,0.20498588490028413,0.19902700185775757,0.19902700185775757,3892800,0.0,0.0
1973-03-22,0.19783521003965016,0.19783521003965016,0.1894927657780838,0.1900886595249176,4483200,0.0,0.0
1973-03-23,0.19008854432784655,0.19068442407474515,0.18353375800145702,0.18830087780952454,3969600,0.0,0.0
1973-03-26,0.18889668677011542,0.19425968431537555,0.18889668677011542,0.19128024578094482,2721600,0.0,0.0
1973-03-27,0.19247229425616028,0.20200653032206148,0.19247229425616028,0.20141063630580902,2448000,0.0,0.0
1973-03-28,0.2014105802867918,0.2043900359005402,0.19843113831186718,0.2020064741373062,1545600,0.0,0.0
1973-03-29,0.20200637825575066,0.203198151752285,0.20021871119154047,0.2008146047592163,1099200,0.0,0.0
1973-03-30,0.2008145492492924,0.20141042901343556,0.1954515495391227,0.19664332270622253,1291200,0.0,0.0
1973-04-02,0.1966434004198773,0.19843106769642163,0.1918762922286987,0.19187629222869873,561600,0.0,0.0
1973-04-03,0.1918761389433542,0.19247201846695552,0.1859172482356847,0.19128024578094482,3038400,0.0,0.0
1973-04-04,0.19128037149210234,0.19306803851539303,0.19068447793806645,0.19247214496135712,1060800,0.0,0.0
1973-04-05,0.1918762483813444,0.1918762483813444,0.18651324777725853,0.18710912764072418,1843200,0.0,0.0
1973-04-06,0.18710920442956994,0.19128043337976383,0.18591743057472374,0.1900886595249176,2145600,0.0,0.0
1973-04-09,0.19008847309493415,0.19306791162936487,0.1883008072465141,0.19128024578094482,2803200,0.0,0.0
1973-04-10,0.191280374669831,0.19604748226486277,0.19068448110589556,0.19545160233974457,4108800,0.0,0.0
1973-04-11,0.19545171802954306,0.19902705425179795,0.1930681560017647,0.19485582411289215,3566400,0.0,0.0
1973-04-12,0.19485582411289215,0.19664349222401958,0.1936640499184156,0.19485582411289215,1156800,0.0,0.0
1973-04-13,0.19485582411289215,0.19545171802954306,0.19187638180728817,0.19485582411289215,1051200,0.0,0.0
1973-04-16,0.19485582411289215,0.19783526641849614,0.19485582411289215,0.19485582411289215,1800000,0.0,0.0
1973-04-17,0.1948557545741399,0.19604752834330458,0.19306808710098267,0.19306808710098267,1300800,0.0,0.0
1973-04-18,0.19306801921617517,0.1948556860607694,0.19247212572170522,0.19425979256629944,1368000,0.0,0.0
1973-04-19,0.19425979256629944,0.19723924639983356,0.19366391271064512,0.19425979256629944,3192000,0.0,0.0
1973-04-23,0.19425993019624122,0.19545171802954306,0.19187638180728817,0.19485582411289215,1963200,0.0,0.0
1973-04-24,0.19366395950524304,0.19366395950524304,0.1912803985902443,0.19187629222869873,3672000,0.0,0.0
1973-04-25,0.19187632712659766,0.19187632712659766,0.1894927657780838,0.1900886595249176,1032000,0.0,0.0
1973-04-26,0.18770515342180347,0.18770515342180347,0.18472571108836744,0.18651337921619415,2558400,0.0,0.0
1973-04-27,0.18651325168614222,0.1883009185916362,0.18532146465660218,0.18770502507686615,1636800,0.0,0.0
1973-04-30,0.1877049844238128,0.1888967575564231,0.18472554477288047,0.18830087780952454,1089600,0.0,0.0
1973-05-01,0.18830087780952454,0.18949265094213483,0.18651321129120252,0.18830087780952454,1344000,0.0,0.0
1973-05-02,0.18830087780952454,0.19068442407474515,0.1877049844238128,0.18830087780952454,2232000,0.0,0.0
1973-05-03,0.187705037445521,0.1942598119846478,0.187705037445521,0.19247214496135712,1809600,0.0,0.0
1973-05-04,0.19247212572170522,0.1966433529053636,0.19247212572170522,0.19425979256629944,2414400,0.0,0.0
1973-05-07,0.19425979256629944,0.19425979256629944,0.19247212572170522,0.19425979256629944,1555200,0.0,0.0
1973-05-08,0.19425979256629944,0.19425979256629944,0.19247212572170522,0.19425979256629944,1056000,0.0,0.0
1973-05-09,0.19425979256629944,0.1966433529053636,0.19425979256629944,0.19425979256629944,2577600,0.0,0.0
1973-05-10,0.19425979256629944,0.19425979256629944,0.19247212572170522,0.19425979256629944,1464000,0.0,0.0
1973-05-11,0.19425979256629944,0.19425979256629944,0.19247212572170522,0.19425979256629944,820800,0.0,0.0
1973-05-14,0.1942598119846478,0.1942598119846478,0.19247214496135712,0.19247214496135712,720000,0.0,0.0
1973-05-15,0.19247212572170522,0.19425979256629944,0.1900885790214567,0.19425979256629944,2659200,0.0,0.0
1973-05-16,0.1942598119846478,0.1942598119846478,0.19247214496135712,0.19247214496135712,840000,0.0,0.0
1973-05-17,0.19247214496135712,0.1942598119846478,0.19247214496135712,0.19247214496135712,960000,0.0,0.0
1973-05-18,0.19247220723461006,0.19247220723461006,0.18770509817640377,0.1900886595249176,4550400,0.0,0.0
1973-05-21,0.19008865952491763,0.19008865952491763,0.18770509817640377,0.1900886595249176,2088000,0.0,0.0
1973-05-22,0.19008865952491763,0.1942598748362901,0.19008865952491763,0.1900886595249176,1920000,0.0,0.0
1973-05-23,0.19008859802284755,0.19247214496135712,0.19008859802284755,0.19247214496135712,1132800,0.0,0.0
1973-05-24,0.1924720961631527,0.19664332270622256,0.19008854982895299,0.19664332270622253,1790400,0.0,0.0
1973-05-25,0.19664352509227223,0.20141063630580902,0.19664352509227223,0.20141063630580902,2126400,0.0,0.0
1973-05-29,0.2014103834939936,0.2037939429283142,0.2014103834939936,0.2037939429283142,1022400,0.0,0.0
1973-05-30,0.2045590504886763,0.2045590504886763,0.19738153994521396,0.20216654241085052,1368000,0.00333,0.0
1973-05-31,0.202166400368278,0.2045589067651233,0.199773907661438,0.199773907661438,1377600,0.0,0.0
1973-06-01,0.19977374758951577,0.19977374758951577,0.1973812431097031,0.19738124310970306,2337600,0.0,0.0
1973-06-04,0.19738143678140047,0.19738143678140047,0.19080206011868972,0.19319455325603485,1320000,0.0,0.0
1973-06-05,0.19319451849261468,0.199773907661438,0.19319451849261468,0.199773907661438,1641600,0.0,0.0
1973-06-06,0.20216654241085052,0.20695155856650205,0.20216654241085052,0.20216654241085052,4502400,0.0,0.0
