Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-15,0.1563090896306112,0.1563090896306112,0.15333743393421173,0.15333743393421173,281600,0.0,0.0
1981-01-16,0.15214884665704542,0.15214884665704542,0.14323387517323416,0.14739419519901276,3942400,0.0,0.0
1981-01-19,0.14739420590922236,0.15214885771274567,0.14561121148290113,0.15214885771274567,755200,0.0,0.0
1981-01-20,0.15214880685957652,0.15214880685957652,0.14977148175239563,0.14977148175239563,2278400,0.0,0.0
1981-01-21,0.147988423705101,0.147988423705101,0.14620543064841304,0.147988423705101,2150400,0.0,0.0
1981-01-22,0.147988423705101,0.148582754723997,0.147394092686205,0.147988423705101,332800,0.0,0.0
1981-01-23,0.14858285293859594,0.15155450999736786,0.14858285293859594,0.15155450999736786,358400,0.0,0.0
1981-01-26,0.1509601276709264,0.1509601276709264,0.14798847161441211,0.14917713403701782,678400,0.0,0.0
1981-01-27,0.14917708574289298,0.15096007879958095,0.147988423705101,0.147988423705101,576000,0.0,0.0
1981-01-28,0.14798852663126685,0.14858285806352092,0.14739419519901276,0.14739419519901276,1164800,0.0,0.0
1981-01-29,0.14739419519901276,0.14739419519901276,0.1462055323345046,0.14739419519901276,921600,0.0,0.0
1981-01-30,0.14620558209717274,0.14620558209717274,0.14263959228992462,0.14263959228992462,358400,0.0,0.0
1981-02-02,0.14263960639987372,0.14263960639987372,0.13431896269321442,0.13431896269321442,985600,0.0,0.0
1981-02-03,0.13431896269321442,0.13431896269321442,0.12837564575988636,0.13431896269321442,9356800,0.0,0.0
1981-02-04,0.1361019055171268,0.14442254602909088,0.1361019055171268,0.14442254602909088,5376000,0.0,0.0
1981-02-05,0.14739423118561154,0.1515545522271409,0.14739423118561154,0.1503658890724182,1510400,0.0,0.0
1981-02-06,0.1503657847074152,0.15571476519107819,0.14917712237771233,0.15571476519107819,1241600,0.0,0.0
1981-02-09,0.15571476519107819,0.15690342752078107,0.1545261028613753,0.15571476519107819,2572800,0.0,0.0
1981-02-10,0.15512046640313515,0.15512046640313515,0.15096014738082886,0.15096014738082886,640000,0.0,0.0
1981-02-11,0.1509601563215256,0.15452614426612854,0.1509601563215256,0.15452614426612854,102400,0.0,0.0
1981-02-12,0.1545261486854843,0.1569034740498764,0.1545261486854843,0.15630914270877838,4800000,0.0,0.0
1981-02-13,0.1545260962127715,0.1545260962127715,0.15214877165565194,0.15333743393421173,550400,0.0,0.0
1981-02-17,0.15333748161792757,0.15630913823843004,0.1491771623492241,0.15452614426612854,537600,0.0,0.0
1981-02-18,0.1545260962127715,0.1551204273520514,0.15214877165565194,0.15333743393421173,678400,0.0,0.0
1981-02-19,0.15214880995863064,0.15214880995863064,0.15096014738082886,0.15096014738082886,1536000,0.0,0.0
1981-02-20,0.1509601276709264,0.15155445888222926,0.14917713403701782,0.14917713403701782,204800,0.0,0.0
1981-02-23,0.14917713403701782,0.14917713403701782,0.14620547798050354,0.14917713403701782,908800,0.0,0.0
1981-02-24,0.14917718949577502,0.15214884665704542,0.14739419519901276,0.14739419519901276,1612800,0.0,0.0
1981-02-25,0.14739420335479234,0.14798853481993263,0.14442254602909088,0.14442254602909088,627200,0.0,0.0
1981-02-26,0.14442253253254733,0.14679985817094318,0.14382820112294836,0.1450168639421463,1664000,0.0,0.0
1981-02-27,0.14739423118561154,0.15096022064977954,0.14739423118561154,0.1503658890724182,3558400,0.0,0.0
1981-03-02,0.15096019476186484,0.15214885771274567,0.15096019476186484,0.15214885771274567,2432000,0.0,0.0
1981-03-03,0.15333743890126547,0.15571476353539362,0.15333743890126547,0.15512043237686157,1843200,0.0,0.0
1981-03-04,0.1551204891048343,0.1557148204807149,0.15274316360131193,0.15393182635307312,1971200,0.0,0.0
1981-03-05,0.15214880685957652,0.15214880685957652,0.14977148175239563,0.14977148175239563,10982400,0.0,0.0
1981-03-06,0.14977144709853238,0.15333743393421173,0.14977144709853238,0.15333743393421173,5235200,0.0,0.0
1981-03-09,0.15333749497719254,0.15452615772895373,0.15214883222543135,0.15393182635307312,665600,0.0,0.0
1981-03-10,0.15452614426612854,0.15630913823843004,0.15452614426612854,0.15452614426612854,2022400,0.0,0.0
1981-03-11,0.15512043237686157,0.15630909469392565,0.15512043237686157,0.15512043237686157,1075200,0.0,0.0
1981-03-12,0.1551205109466206,0.157497836784883,0.154526179487055,0.15690350532531738,2508800,0.0,0.0
1981-03-13,0.15987515860401533,0.16344114727176287,0.15987515860401533,0.1616581529378891,4083200,0.0,0.0
1981-03-16,0.1616581529378891,0.1616581529378891,0.15987515860401533,0.1616581529378891,1203200,0.0,0.0
1981-03-17,0.16284674890204887,0.1646297425031662,0.16284674890204887,0.1646297425031662,2291200,0.0,0.0
1981-03-18,0.16462975042931577,0.16997873149019607,0.16225242551336896,0.16760140657424927,3328000,0.0,0.0
1981-03-19,0.16760153844952583,0.16819587014615536,0.16641287505626678,0.16641287505626678,448000,0.0,0.0
1981-03-20,0.16462976927107031,0.16462976927107031,0.1622524440830404,0.16344110667705536,793600,0.0,0.0
1981-03-23,0.16344121657311916,0.16641287505626678,0.16106388978660105,0.16641287505626678,3174400,0.0,0.0
1981-03-24,0.1679147357915665,0.17029650509357452,0.1679147357915665,0.17029650509357452,1318400,0.00051,0.0
1981-03-25,0.170296348223131,0.17386899888515472,0.170296348223131,0.17386899888515472,3110400,0.0,0.0
1981-03-26,0.17327364446788,0.17327364446788,0.17029643408183395,0.17267820239067078,384000,0.0,0.0
1981-03-27,0.17267821563614738,0.17267821563614738,0.1708918892674976,0.17148733139038086,281600,0.0,0.0
1981-03-30,0.1720827966928482,0.17267823889593764,0.1720827966928482,0.1720827966928482,691200,0.0,0.0
1981-03-31,0.17267811533114683,0.1744644406621587,0.17267811533114683,0.17386899888515472,4416000,0.0,0.0
1981-04-01,0.173869032916185,0.17744168427747647,0.173869032916185,0.17625080049037933,3699200,0.0,0.0
1981-04-02,0.17625080049037933,0.17744168427747647,0.17565535859683074,0.17625080049037933,473600,0.0,0.0
1981-04-03,0.17625076599317055,0.17625076599317055,0.17386899888515472,0.17386899888515472,1024000,0.0,0.0
1981-04-06,0.1732736810990271,0.1732736810990271,0.17148735448975877,0.1720827966928482,268800,0.0,0.0
1981-04-07,0.16791463545208724,0.16791463545208724,0.164937425603646,0.167319193482399,1702400,0.0,0.0
1981-04-08,0.1667237174209705,0.1667237174209705,0.16315106633337825,0.16493739187717438,537600,0.0,0.0
1981-04-09,0.16493743388576712,0.16791464388370514,0.1637465498865919,0.16791464388370514,256000,0.0,0.0
1981-04-10,0.1685100024368983,0.1744644194841385,0.1685100024368983,0.1744644194841385,2841600,0.0,0.0
1981-04-13,0.1744644406621587,0.1756553242161666,0.17386899888515472,0.17386899888515472,486400,0.0,0.0
1981-04-14,0.1738691813067386,0.1738691813067386,0.16970108449459076,0.16970108449459076,3712000,0.0,0.0
1981-04-15,0.16970100502173105,0.17148733139038086,0.1691055628988478,0.17148733139038086,9254400,0.0,0.0
1981-04-16,0.17267809436996642,0.17625074459831055,0.17267809436996642,0.1744644194841385,6144000,0.0,0.0
1981-04-20,0.1744644194841385,0.17863251141720665,0.17327353607469045,0.1744644194841385,1728000,0.0,0.0
1981-04-21,0.17505999386310575,0.17863264679908752,0.17505999386310575,0.17863264679908752,1100800,0.0,0.0
1981-04-22,0.17863264679908752,0.18101441542307534,0.17863264679908752,0.17863264679908752,6848000,0.0,0.0
1981-04-23,0.17863266241895426,0.18518252670764923,0.17803722021089108,0.18518252670764923,2112000,0.0,0.0
1981-04-24,0.18518244575422546,0.18577788770198822,0.18160979406764874,0.18577788770198822,729600,0.0,0.0
1981-04-27,0.18577791862800472,0.18577791862800472,0.18160982429981232,0.18160982429981232,972800,0.0,0.0
1981-04-28,0.18160987718432559,0.18518253050598443,0.1810144349640491,0.18220531940460205,2777600,0.0,0.0
1981-04-29,0.18220523442372236,0.18220523442372236,0.18041890859603882,0.18041890859603882,1203200,0.0,0.0
1981-04-30,0.18041889991575075,0.18399155139923096,0.17863257417401063,0.18399155139923096,691200,0.0,0.0
1981-05-01,0.18399148308611535,0.18518236647178601,0.1822051580076094,0.18339604139328003,563200,0.0,0.0
1981-05-04,0.18101441542307534,0.18101441542307534,0.17863264679908752,0.17863264679908752,1369600,0.0,0.0
1981-05-05,0.17863248144426655,0.18458689749240875,0.17863248144426655,0.18458689749240875,3072000,0.0,0.0
1981-05-06,0.18458689749240875,0.1857777807020372,0.18458689749240875,0.18458689749240875,512000,0.0,0.0
1981-05-07,0.18339607928762372,0.18339607928762372,0.17982342839241028,0.17982342839241028,3776000,0.0,0.0
1981-05-08,0.17982355052349613,0.18220531940460205,0.17744178164239024,0.18220531940460205,691200,0.0,0.0
1981-05-11,0.1822051956558859,0.1822051956558859,0.17982342839241028,0.17982342839241028,345600,0.0,0.0
1981-05-12,0.17922804878416287,0.17922804878416287,0.17625083867146915,0.17684628069400787,3622400,0.0,0.0
1981-05-13,0.17684628253796428,0.1792280506529537,0.17565539848046957,0.17803716659545898,499200,0.0,0.0
1981-05-14,0.17803712617102507,0.17982345185167078,0.17625080049037933,0.17625080049037933,384000,0.0,0.0
1981-05-15,0.17684632033109665,0.17863264679908752,0.17684632033109665,0.17863264679908752,2227200,0.0,0.0
1981-05-18,0.18041897140419058,0.18339618215343464,0.18041897140419058,0.18280074000358582,998400,0.0,0.0
1981-05-19,0.1828005997004447,0.18339604139328003,0.1804188329291034,0.18339604139328003,281600,0.0,0.0
1981-05-20,0.18220526634669695,0.18220526634669695,0.18160982429981232,0.18160982429981232,384000,0.0,0.0
1981-05-21,0.1816098557038882,0.18280074000358582,0.17982352925434175,0.18280074000358582,1164800,0.0,0.0
1981-05-22,0.1828005726779661,0.18458689749240875,0.18160968946833767,0.18458689749240875,1100800,0.0,0.0
1981-05-26,0.18458689749240875,0.1857777807020372,0.1828005726779661,0.18458689749240875,4428800,0.0,0.0
1981-05-27,0.1845870204981725,0.18815967250781454,0.1845870204981725,0.18696878850460052,13376000,0.0,0.0
1981-05-28,0.18696885333183877,0.18815973774796513,0.18518252670764923,0.18518252670764923,4748800,0.0,0.0
1981-05-29,0.18518233909722298,0.18637322230685144,0.18399145588759455,0.18458689749240875,1318400,0.0,0.0
1981-06-01,0.18399164606543147,0.18399164606543147,0.18160987718432559,0.18220531940460205,691200,0.0,0.0
1981-06-02,0.18220531940460205,0.18577797272626093,0.1810144349640491,0.18220531940460205,1036800,0.0,0.0
1981-06-03,0.18101441860198975,0.18101441860198975,0.18041897643553584,0.18101441860198975,307200,0.0,0.0
1981-06-04,0.18101441542307534,0.18101441542307534,0.17863264679908752,0.17863264679908752,3507200,0.0,0.0
1981-06-05,0.17863260676162412,0.17922804878416287,0.17684628069400787,0.17684628069400787,4070400,0.0,0.0
1981-06-08,0.17684625694067171,0.18041890859603882,0.17625081499811052,0.18041890859603882,1344000,0.0,0.0
1981-06-09,0.18041887020827918,0.18101431202414808,0.17863254476067245,0.17982342839241028,3008000,0.0,0.0
1981-06-10,0.17982353426908193,0.1822053029348976,0.1786326499361741,0.18101441860198975,2022400,0.0,0.0
1981-06-11,0.182205297853737,0.18280074000358582,0.182205297853737,0.18280074000358582,1600000,0.0,0.0
1981-06-12,0.1828005997004447,0.18339604139328003,0.18160971631477404,0.18339604139328003,2764800,0.0,0.0
1981-06-15,0.1833961199109371,0.18577788770198822,0.1833961199109371,0.18577788770198822,998400,0.0,0.0
1981-06-16,0.18608942967426928,0.18847519159317017,0.18608942967426928,0.18847519159317017,1177600,0.00051,0.0
1981-06-17,0.18668581545352936,0.18668581545352936,0.1837036139287126,0.18668581545352936,2214400,0.0,0.0
1981-06-18,0.1866858368500685,0.18787871759671432,0.1860893964767456,0.1860893964767456,716800,0.0,0.0
1981-06-19,0.18430002829110298,0.18430002829110298,0.17654630541801453,0.17654630541801453,7987200,0.0,0.0
1981-06-22,0.17654630541801453,0.17654630541801453,0.1753534249760009,0.17654630541801453,1164800,0.0,0.0
1981-06-23,0.17654630541801453,0.17654630541801453,0.1753534249760009,0.17654630541801453,870400,0.0,0.0
1981-06-24,0.17654631608305968,0.17833563685417175,0.1759498758260223,0.17833563685417175,4774400,0.0,0.0
1981-06-25,0.1777392029762268,0.1777392029762268,0.17654632241933937,0.1777392029762268,2995200,0.0,0.0
1981-06-26,0.17893215671914522,0.18251079985352814,0.17893215671914522,0.18191435933113098,9856000,0.0,0.0
1981-06-29,0.18191436599743996,0.18310724708594775,0.18072148490893214,0.18131792545318604,4096000,0.0,0.0
1981-06-30,0.18131792545318604,0.18370368763020165,0.18131792545318604,0.18131792545318604,1766400,0.0,0.0
1981-07-01,0.18131779618077462,0.18370355665683746,0.18131779618077462,0.18370355665683746,5222400,0.0,0.0
1981-07-02,0.18370355665683746,0.18370355665683746,0.18251067641880606,0.18370355665683746,422400,0.0,0.0
1981-07-06,0.18251064328514802,0.18251064328514802,0.17535336315631866,0.17535336315631866,2099200,0.0,0.0
1981-07-07,0.1753534249760009,0.17654630541801453,0.1735641043129805,0.17654630541801453,4915200,0.0,0.0
1981-07-08,0.17654630541801453,0.17893206630204173,0.17654630541801453,0.17654630541801453,2316800,0.0,0.0
1981-07-09,0.175353420515583,0.175353420515583,0.17177477928057108,0.17416054010391235,13785600,0.0,0.0
1981-07-10,0.17416054010391235,0.1759498607214183,0.17416054010391235,0.17416054010391235,5107200,0.0,0.0
1981-07-13,0.174160561405916,0.174160561405916,0.17296768084834122,0.1735641211271286,2649600,0.0,0.0
1981-07-14,0.17177476781479856,0.17177476781479856,0.1658103661545625,0.16819612681865692,3865600,0.0,0.0
1981-07-15,0.16819615014221356,0.17058191113713858,0.16461750864982605,0.16461750864982605,2790400,0.0,0.0
1981-07-16,0.16700324648660972,0.16819612681865692,0.16700324648660972,0.16819612681865692,7142400,0.0,0.0
1981-07-17,0.16819606115876998,0.1693889410251442,0.16759962122558283,0.1687925010919571,2790400,0.0,0.0
1981-07-20,0.1687925989988824,0.1705819198363264,0.16700327816143842,0.1693890392780304,665600,0.0,0.0
1981-07-21,0.16759968195244565,0.16759968195244565,0.16581036150455475,0.16581036150455475,537600,0.0,0.0
1981-07-22,0.16581036150455475,0.16700324180314868,0.16581036150455475,0.16581036150455475,716800,0.0,0.0
1981-07-23,0.1658103661545625,0.16938900715070412,0.1658103661545625,0.16819612681865692,3673600,0.0,0.0
1981-07-24,0.1681961587197344,0.1693890392780304,0.16521395732399444,0.1693890392780304,2201600,0.0,0.0
1981-07-27,0.16938917453472432,0.17058205604553223,0.1681962930239164,0.17058205604553223,1728000,0.0,0.0
1981-07-28,0.17058195360004902,0.17177483439445496,0.17058195360004902,0.17177483439445496,1331200,0.0,0.0
1981-07-29,0.17296773195266724,0.17296773195266724,0.17296773195266724,0.17296773195266724,3046400,0.0,0.0
1981-07-30,0.17296773195266724,0.17296773195266724,0.16759976785758446,0.17296773195266724,2329600,0.0,0.0
1981-07-31,0.17296766409197367,0.17654630541801453,0.17296766409197367,0.17654630541801453,2188800,0.0,0.0
1981-08-03,0.1765463265362165,0.18012496829032898,0.1765463265362165,0.18012496829032898,3648000,0.0,0.0
1981-08-04,0.18012502130502128,0.18131790224081612,0.178335699901329,0.1807214617729187,2252800,0.0,0.0
1981-08-05,0.18012498967671314,0.18012498967671314,0.17893210895037728,0.17952854931354523,1638400,0.0,0.0
1981-08-06,0.17952852799797692,0.18012496829032898,0.17893208770562483,0.18012496829032898,2841600,0.0,0.0
1981-08-07,0.18012496409000167,0.1813178446468891,0.17654632241933937,0.1777392029762268,2060800,0.0,0.0
1981-08-10,0.17773928218766263,0.18251080654169385,0.17773928218766263,0.18131792545318604,14796800,0.0,0.0
1981-08-11,0.18131779618077462,0.18370355665683746,0.18131779618077462,0.18370355665683746,2060800,0.0,0.0
1981-08-12,0.18489637970924377,0.18489637970924377,0.18489637970924377,0.18489637970924377,1625600,0.0,0.0
1981-08-13,0.18489637970924377,0.18489637970924377,0.18489637970924377,0.18489637970924377,2764800,0.0,0.0
1981-08-14,0.18608939384436382,0.1902644763985643,0.18608939384436382,0.18907159566879272,2854400,0.0,0.0
1981-08-17,0.18787857938197353,0.18787857938197353,0.18489637970924377,0.18489637970924377,4070400,0.0,0.0
1981-08-18,0.18489637970924377,0.18608925957833566,0.18251061997106,0.18489637970924377,4352000,0.0,0.0
1981-08-19,0.1848965157300998,0.1860893964767456,0.18131787349016237,0.1860893964767456,1612800,0.0,0.0
1981-08-20,0.18608942967426928,0.18847519159317017,0.18608942967426928,0.18847519159317017,1638400,0.0,0.0
1981-08-21,0.18847501931651947,0.18907145925106542,0.18489637970924377,0.18489637970924377,4838400,0.0,0.0
1981-08-24,0.18489640332809112,0.1854928433388269,0.17535336315631866,0.17535336315631866,3443200,0.0,0.0
1981-08-25,0.17535344196349073,0.1765463225210655,0.17237124056955383,0.1735641211271286,2688000,0.0,0.0
1981-08-26,0.17177478953188424,0.17177478953188424,0.16759970784187317,0.16759970784187317,678400,0.0,0.0
1981-08-27,0.16759985226851243,0.1711784968009362,0.16759985226851243,0.17058205604553223,1420800,0.0,0.0
1981-08-28,0.17058205604553223,0.17237137831174412,0.16938917453472432,0.17058205604553223,524800,0.0,0.0
1981-08-31,0.17089403669039407,0.17149156828721362,0.16969897349675495,0.17029650509357452,345600,0.00051,0.0
1981-09-01,0.16910137236118317,0.16910137236118317,0.16790630965898398,0.16910137236118317,601600,0.0,0.0
1981-09-02,0.1691013627069097,0.1702964253408808,0.16730876875595307,0.16969889402389526,3571200,0.0,0.0
1981-09-03,0.1685038646278174,0.1685038646278174,0.16372361314901407,0.1649186760187149,5017600,0.0,0.0
1981-09-04,0.16372364240664022,0.16372364240664022,0.16133351624011993,0.16133351624011993,3404800,0.0,0.0
1981-09-08,0.15954090620983732,0.15954090620983732,0.15774831175804138,0.15774831175804138,3008000,0.0,0.0
1981-09-09,0.15774826356469476,0.16252851397574614,0.15715073226331336,0.16073592007160187,3251200,0.0,0.0
1981-09-10,0.16073589265346527,0.16432107985019684,0.15954083025455473,0.16432107985019684,652800,0.0,0.0
1981-09-11,0.16432109050156837,0.16850380916888102,0.16312602802519335,0.16551615297794342,1280000,0.0,0.0
1981-09-14,0.16551620282715174,0.16730879708159743,0.16372360857270604,0.1661137342453003,5760000,0.0,0.0
1981-09-15,0.16611378874395277,0.17089404165744781,0.164918725515579,0.17089404165744781,5337600,0.0,0.0
1981-09-16,0.17089400646534372,0.17208906944761884,0.1679063490096559,0.16850388050079346,11020800,0.0,0.0
1981-09-17,0.16850384026765822,0.16850384026765822,0.1673087775707245,0.1673087775707245,768000,0.0,0.0
1981-09-18,0.1673087783078844,0.17029643506338235,0.1673087783078844,0.16910137236118317,601600,0.0,0.0
1981-09-21,0.16910139606266783,0.16910139606266783,0.1643211445838645,0.1649186760187149,2611200,0.0,0.0
1981-09-22,0.164918725515579,0.17089404165744781,0.164918725515579,0.17089404165744781,1331200,0.0,0.0
1981-09-23,0.1691013716161251,0.1691013716161251,0.164918652176857,0.1673087775707245,3443200,0.0,0.0
1981-09-24,0.1673087976157029,0.16910139187587112,0.1673087976157029,0.16790632903575897,4441600,0.0,0.0
1981-09-25,0.16730880125974998,0.16730880125974998,0.16133348692904462,0.16312608122825623,2252800,0.0,0.0
1981-09-28,0.1631260174512863,0.16551614224910735,0.16193095505237579,0.16432107985019684,755200,0.0,0.0
1981-09-29,0.16432103580560814,0.17567412555217743,0.16432103580560814,0.17567412555217743,5977600,0.0,0.0
1981-09-30,0.1756742556166175,0.18045450747013092,0.17328412968986082,0.18045450747013092,4083200,0.0,0.0
1981-10-01,0.18045456197701001,0.18164962530136108,0.17925949865265897,0.18164962530136108,1740800,0.0,0.0
1981-10-02,0.18164954231482994,0.18583226203918457,0.18105201092563641,0.18583226203918457,1318400,0.0,0.0
1981-10-05,0.18796124653537064,0.19340063952192477,0.18796124653537064,0.1909831315279007,1344000,0.00344,0.0
1981-10-06,0.19098307010148385,0.19279620051383972,0.1897743164932466,0.19279620051383972,3302400,0.0,0.0
1981-10-07,0.19279623387535666,0.19279623387535666,0.18856559551445543,0.18977434933185577,18662400,0.0,0.0
1981-10-08,0.1897743023791403,0.19219180941581726,0.18856554886080185,0.19219180941581726,18854400,0.0,0.0
1981-10-09,0.19219185272231698,0.19460936030372977,0.19098309893161058,0.19340060651302338,2739200,0.0,0.0
1981-10-12,0.19340056293415572,0.19340056293415572,0.19219180941581726,0.19219180941581726,1062400,0.0,0.0
1981-10-13,0.19098308949898452,0.19098308949898452,0.1873568283059658,0.18856558203697205,1830400,0.0,0.0
1981-10-14,0.18856559480939594,0.19037872552871704,0.1873568409965152,0.19037872552871704,3840000,0.0,0.0
1981-10-15,0.1891699000712364,0.1891699000712364,0.18735677003860474,0.18735677003860474,2547200,0.0,0.0
1981-10-16,0.18735677003860474,0.1885655233936925,0.18735677003860474,0.18735677003860474,1152000,0.0,0.0
1981-10-19,0.18735677003860474,0.18735677003860474,0.18433488665088532,0.18735677003860474,1702400,0.0,0.0
1981-10-20,0.18735679534246336,0.19219180941581726,0.18675241858329414,0.19219180941581726,7436800,0.0,0.0
1981-10-21,0.19219184322999075,0.19279622009549385,0.18856558203697205,0.18856558203697205,3686400,0.0,0.0
1981-10-22,0.1885655233936925,0.19037865342632418,0.18735677003860474,0.18735677003860474,8358400,0.0,0.0
1981-10-23,0.18735680100205657,0.18856555455690854,0.1849392938923526,0.1861480474472046,1152000,0.0,0.0
1981-10-26,0.1861481062802682,0.18735686021715306,0.18493935234338335,0.18675248324871063,1715200,0.0,0.0
1981-10-27,0.1867524925383586,0.1909831315279007,0.1867524925383586,0.1909831315279007,1356800,0.0,0.0
1981-10-28,0.1909831315279007,0.1909831315279007,0.18856562353387665,0.1909831315279007,2572800,0.0,0.0
1981-10-29,0.1909831315279007,0.19219188552491273,0.1909831315279007,0.1909831315279007,3264000,0.0,0.0
1981-10-30,0.1909830558974788,0.1927961861749865,0.1909830558974788,0.19219180941581726,371200,0.0,0.0
1981-11-02,0.19279628396903115,0.2103232188753067,0.19279628396903115,0.2073013335466385,2419200,0.0,0.0
1981-11-03,0.2066969871520996,0.2066969871520996,0.20367510137502212,0.2066969871520996,1625600,0.0,0.0
1981-11-04,0.20669692521509916,0.21213631798391755,0.2048837942921597,0.20851005613803864,10688000,0.0,0.0
1981-11-05,0.2085101186183461,0.21213638155083905,0.20427947853043762,0.2066969871520996,1689600,0.0,0.0
1981-11-06,0.2066968519153983,0.2079056054353714,0.2054880983954252,0.2079056054353714,1420800,0.0,0.0
1981-11-09,0.20730138127418127,0.20730138127418127,0.20548824965953827,0.20548824965953827,1254400,0.0,0.0
1981-11-10,0.20548825271051788,0.20548825271051788,0.20367512106895447,0.20367512106895447,908800,0.0,0.0
1981-11-11,0.20427940785884857,0.20427940785884857,0.20427940785884857,0.20427940785884857,2419200,0.0,0.0
1981-11-12,0.20427947853043762,0.2066969871520996,0.20307072421960662,0.2066969871520996,5081600,0.0,0.0
1981-11-13,0.20669681099908693,0.20669681099908693,0.20307055115699768,0.20307055115699768,2432000,0.0,0.0
1981-11-16,0.20246625080838931,0.20246625080838931,0.20125749707221985,0.20125749707221985,1510400,0.0,0.0
1981-11-17,0.20125743697681825,0.20186181366443634,0.20125743697681825,0.20186181366443634,806400,0.0,0.0
1981-11-18,0.2018619345792805,0.2018619345792805,0.2000488034303648,0.20065318048000336,563200,0.0,0.0
1981-11-19,0.20065307671209837,0.20065307671209837,0.19883994650084447,0.20004869997501373,2867200,0.0,0.0
1981-11-20,0.20004866795525666,0.20307055115699768,0.19944429131490846,0.20307055115699768,2355200,0.0,0.0
1981-11-23,0.2042794952497763,0.21032326729858622,0.2042794952497763,0.20548824965953827,972800,0.0,0.0
1981-11-24,0.20548821893954905,0.20971885874124566,0.20427946471049288,0.20609259605407715,1958400,0.0,0.0
1981-11-25,0.206092548240786,0.20851005613803864,0.20427941731784655,0.20851005613803864,896000,0.0,0.0
1981-11-27,0.20851005613803864,0.20971881008666493,0.20669692521509916,0.20851005613803864,691200,0.0,0.0
1981-11-30,0.20851002226018497,0.21213628351688382,0.2079056453840685,0.21213628351688385,1894400,0.0,0.0
1981-12-01,0.21213622493696077,0.21213622493696077,0.2097187181000723,0.21092747151851654,4659200,0.0,0.0
1981-12-02,0.21092747151851654,0.21092747151851654,0.20730121126318388,0.21092747151851654,1932800,0.0,0.0
1981-12-03,0.20971881008666493,0.20971881008666493,0.20851005613803864,0.20851005613803864,3059200,0.0,0.0
1981-12-04,0.20790575847906226,0.20790575847906226,0.2042794952497763,0.20548824965953827,1497600,0.0,0.0
1981-12-07,0.2048836810780423,0.2048836810780423,0.20307055115699768,0.20307055115699768,448000,0.0,0.0
1981-12-08,0.20307056703967247,0.20307056703967247,0.20186181366443634,0.20186181366443634,8140800,0.0,0.0
1981-12-09,0.20186197274202441,0.2048838585615158,0.20186197274202441,0.2048838585615158,409600,0.0,0.0
1981-12-10,0.2048838556858531,0.2066969871520996,0.20427947853043762,0.2066969871520996,2137600,0.0,0.0
1981-12-11,0.20669692521509916,0.20851005613803864,0.20669692521509916,0.20851005613803864,1395200,0.0,0.0
1981-12-14,0.20851013568394325,0.20911451288882424,0.20548824965953827,0.20548824965953827,2931200,0.0,0.0
1981-12-15,0.2054882328412686,0.2066969871520996,0.20307072421960662,0.2066969871520996,972800,0.0,0.0
1981-12-16,0.20669697316860525,0.20669697316860525,0.20427946471049288,0.20609259605407715,2419200,0.0,0.0
1981-12-17,0.2042793044376941,0.2042793044376941,0.20307055115699768,0.20307055115699768,256000,0.0,0.0
1981-12-18,0.20367510423371923,0.20548823572541408,0.20367510423371923,0.2048838585615158,1190400,0.0,0.0
1981-12-21,0.20488387245465728,0.20669700406930025,0.2042794952497763,0.20548824965953827,1088000,0.0,0.0
1981-12-22,0.2054882328412686,0.2066969871520996,0.20367510137502212,0.2066969871520996,1446400,0.0,0.0
1981-12-23,0.20609253869783245,0.20609253869783245,0.20367503091252062,0.20427940785884857,588800,0.0,0.0
1981-12-24,0.2042794952497763,0.20548824965953827,0.2042794952497763,0.20548824965953827,332800,0.0,0.0
1981-12-28,0.2066969871520996,0.2085101186183461,0.2066969871520996,0.2066969871520996,768000,0.0,0.0
1981-12-29,0.20669697316860525,0.20669697316860525,0.20427946471049288,0.20609259605407715,601600,0.0,0.0
1981-12-30,0.20609257941517123,0.2073013335466385,0.20307069408650302,0.2073013335466385,1574400,0.0,0.0
1981-12-31,0.20548824965953827,0.20548824965953827,0.2024663636351333,0.20548824965953827,844800,0.0,0.0
1982-01-04,0.20609262686441926,0.20669700406930025,0.20548824965953827,0.20548824965953827,4185600,0.0,0.0
1982-01-05,0.2030705690383911,0.20609245250622432,0.19944430887699127,0.19944430887699127,2368000,0.0,0.0
1982-01-06,0.19340056350178522,0.19581807054555755,0.19098305645801292,0.191587433218956,2214400,0.0,0.0
1982-01-07,0.19521369321166343,0.19763120024834038,0.19219180941581726,0.19219180941581726,4569600,0.0,0.0
1982-01-08,0.1958180358804808,0.19763116584233711,0.1940049059186245,0.197026789188385,3264000,0.0,0.0
1982-01-11,0.1958180833085675,0.19702683690923767,0.19400495290756226,0.19400495290756226,4864000,0.0,0.0
1982-01-12,0.1909831315279007,0.19219188552491273,0.18917000053238267,0.1909831315279007,2905600,0.0,0.0
1982-01-13,0.1891699000712364,0.19098303010386805,0.18735677003860474,0.18735677003860474,4403200,0.0,0.0
1982-01-14,0.18675248324871063,0.18735686021715306,0.1861481062802682,0.18675248324871063,857600,0.0,0.0
1982-01-15,0.1903787126334814,0.19219184322999075,0.18856558203697205,0.18856558203697205,3840000,0.0,0.0
1982-01-18,0.1891699717158363,0.19037872552871704,0.1873568409965152,0.19037872552871704,1369600,0.0,0.0
