Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-11,3.8153358486043167,3.9013151641653363,3.8153358486043167,3.8368306159973145,484500,0.0,0.0
1985-12-12,3.815333127975464,3.8368278800410334,3.8045856289482516,3.815333127975464,255300,0.0,0.0
1985-12-13,3.804589228123605,3.9228108453062247,3.804589228123605,3.879821300506592,1144800,0.0,0.0
1985-12-16,3.9120607167142567,3.955050230026245,3.8905657140693557,3.955050230026245,919500,0.0,0.0
1985-12-17,3.97654625568354,3.97654625568354,3.9335564853230305,3.9443039894104004,603300,0.0,0.0
1985-12-18,3.9443024548749515,3.9443024548749515,3.9013127012396556,3.922807455062866,439500,0.0,0.0
1985-12-19,3.9013137459754947,3.9013137459754947,3.858323980827936,3.8690714836120605,311700,0.0,0.0
1985-12-20,3.8583262821176887,3.9013160729064085,3.8368315097178725,3.879821300506592,727800,0.0,0.0
1985-12-23,3.89056579320853,3.89056579320853,3.8260812759399414,3.8260812759399414,166500,0.0,0.0
1985-12-24,3.804585474386716,3.81533297297731,3.707858725037901,3.7615957260131836,309900,0.0,0.0
1985-12-26,3.7508511140935052,3.7938406467437744,3.7508511140935052,3.7938406467437744,328200,0.0,0.0
1985-12-27,3.7830921993058837,3.8690714836120605,3.7830921993058837,3.8690714836120605,703200,0.0,0.0
1985-12-30,3.879818458735812,3.955050230026245,3.858323456090911,3.955050230026245,552000,0.0,0.0
1985-12-31,3.9443033062341346,3.9657980646968873,3.901313543319702,3.901313543319702,587700,0.0,0.0
1986-01-02,3.9120617231372607,3.96579875159617,3.879819456864121,3.9443039894104004,1145400,0.0,0.0
1986-01-03,3.944305277714304,4.008789831322772,3.944305277714304,3.9658000469207764,380100,0.0,0.0
1986-01-06,3.9765469170126586,4.084020991804209,3.922809633627872,4.062526226043701,277500,0.0,0.0
1986-01-07,4.062525866581844,4.202242200646232,4.062525866581844,4.191494941711426,810900,0.0,0.0
1986-01-08,4.212988231924152,4.212988231924152,4.008787197655662,4.041029453277588,682800,0.0,0.0
1986-01-09,3.9980429176892116,3.9980429176892116,3.8368315097178725,3.879821300506592,784200,0.0,0.0
1986-01-10,3.8905685637119567,3.933558354500676,3.8690737913121405,3.879821300506592,236100,0.0,0.0
1986-01-13,3.9013160038008294,3.9013160038008294,3.869073722777682,3.890568494796753,190200,0.0,0.0
1986-01-14,3.901312998466429,3.9335552546521018,3.901312998466429,3.912060499191284,399000,0.0,0.0
1986-01-15,3.901313215391806,3.955050230026245,3.901313215391806,3.955050230026245,503400,0.0,0.0
1986-01-16,3.955050742830708,4.008788010421527,3.9335559833877434,3.987293004989624,209700,0.0,0.0
1986-01-17,4.008788010421527,4.01953526714854,3.9657982455466594,3.987293004989624,138000,0.0,0.0
1986-01-20,3.9658000469207764,3.987294816127249,3.955052539323015,3.9658000469207764,85500,0.0,0.0
1986-01-21,3.976545698728117,3.976545698728117,3.7938393847775456,3.804586887359619,686400,0.0,0.0
1986-01-22,3.8153341593886125,3.8153341593886125,3.611133098602295,3.611133098602295,1581600,0.0,0.0
1986-01-23,3.525154253043585,3.5896387805627423,3.5036592465445655,3.5788912773132324,1701300,0.0,0.0
1986-01-24,3.6003862709548096,3.654123544692993,3.6003862709548096,3.654123544692993,634200,0.0,0.0
1986-01-27,3.6541235121267466,3.6541235121267466,3.5788914771571516,3.6218812465667725,1017600,0.0,0.0
1986-01-28,3.632629092394547,3.761598175509016,3.6218818327943443,3.7508509159088135,539700,0.0,0.0
1986-01-29,3.761595878828258,3.869070131133815,3.7508486257899003,3.815333127975464,798300,0.0,0.0
1986-01-30,3.804586129310804,3.836828384643946,3.761596373536985,3.772343873977661,1025100,0.0,0.0
1986-01-31,3.7723446256023343,3.8260816465348304,3.7401023638450495,3.804586887359619,966300,0.0,0.0
1986-02-03,3.815336011662665,3.8583255482859298,3.793840997361992,3.847578287124634,696600,0.0,0.0
1986-02-04,3.8368283661150016,3.8368283661150016,3.6541223354391534,3.6971118450164795,1266600,0.0,0.0
1986-02-05,3.718607835601057,3.718607835601057,3.525154253043585,3.5788912773132324,1281000,0.0,0.0
1986-02-06,3.6111319550370746,3.6541217031647495,3.6111319550370746,3.64337420463562,495900,0.0,0.0
1986-02-07,3.632628536802133,3.7186080763876403,3.5681440051074858,3.654123544692993,717900,0.0,0.0
1986-02-10,3.6756185765031515,3.718608349452733,3.6541238130228533,3.686366081237793,204600,0.0,0.0
1986-02-11,3.686366153474298,3.740103186222545,3.6756186485290527,3.6756186485290527,319200,0.0,0.0
1986-02-12,3.6648685165421973,3.7293530080120822,3.6648685165421973,3.7186057567596436,364200,0.0,0.0
1986-02-13,3.729354861262976,3.8260816465348304,3.729354861262976,3.804586887359619,681900,0.0,0.0
1986-02-14,3.826083272823961,3.869073055436266,3.815336011662665,3.847578287124634,321000,0.0,0.0
1986-02-18,3.847575693687191,3.933554954968909,3.7830911862286847,3.922807455062866,528600,0.0,0.0
1986-02-19,3.922809931558334,3.922809931558334,3.8368306159973145,3.8368306159973145,803400,0.0,0.0
1986-02-20,3.8260839327504583,3.890568494796753,3.7830943887123167,3.890568494796753,290400,0.0,0.0
1986-02-21,3.890564883199385,3.912059881253809,3.783090876882682,3.815333127975464,942600,0.0,0.0
1986-02-24,3.7938381299210397,3.8475753790682456,3.761595878828258,3.815333127975464,603900,0.0,0.0
1986-02-25,3.826082919225985,3.836830425383061,3.783093386575716,3.7938406467437744,630300,0.0,0.0
1986-02-26,3.7938390173056473,3.847576279022079,3.7938390173056473,3.8260812759399414,929400,0.0,0.0
1986-02-27,3.890564277178042,4.084017753601074,3.8798170258137508,4.084017753601074,1902600,0.0,0.0
1986-02-28,4.159249730408192,4.159249730408192,4.062522992491722,4.127007484436035,1302000,0.0,0.0
1986-03-03,4.105516003553729,4.127010769314237,4.030283954408434,4.062526226043701,587700,0.0,0.0
1986-03-04,4.084020918445143,4.148505706546383,4.062526153070734,4.073273658752441,1091700,0.0,0.0
1986-03-05,4.051778214156424,4.051778214156424,3.9980411834716794,4.030283451080322,1429800,0.0,0.0
1986-03-06,4.084017753601074,4.084017753601074,4.030280758813171,4.084017753601074,653400,0.0,0.0
1986-03-07,4.127008611505682,4.255977630615234,4.127008611505682,4.255977630615234,6297000,0.0,0.0
1986-03-10,4.356169700622559,4.356169700622559,4.24726562012732,4.356169700622559,2479500,0.21667,0.0
1986-03-11,4.356171047629369,4.552198752250553,4.356171047629369,4.49774694442749,994500,0.0,0.0
1986-03-12,4.497746554292203,4.661102960640295,4.48685579485287,4.573979377746582,573900,0.0,0.0
1986-03-13,4.508638059391695,4.530419085756768,4.421514452455727,4.443295478820801,837900,0.0,0.0
1986-03-14,4.465077195501648,4.5848716127193505,4.43240590016511,4.5522003173828125,836400,0.0,0.0
1986-03-17,4.552197352835308,4.552197352835308,4.46507428769168,4.475964546203613,521700,0.0,0.0
1986-03-18,4.443295478820801,4.443295478820801,4.356171871884833,4.443295478820801,407400,0.0,0.0
1986-03-19,4.46507566032396,4.530418228531022,4.46507566032396,4.49774694442749,230100,0.0,0.0
1986-03-20,4.508639892955411,4.563092231750488,4.465078321034066,4.563092231750488,530400,0.0,0.0
1986-03-21,4.6175409199313435,4.661102960640295,4.573979377746582,4.573979377746582,532500,0.0,0.0
1986-03-24,4.5957595679849526,4.6502113612494185,4.58486881051278,4.6284308433532715,785100,0.0,0.0
1986-03-25,4.617542208127189,4.661104260989023,4.606651944173894,4.6393232345581055,379800,0.0,0.0
1986-03-26,4.639325043202099,4.770010255686666,4.639325043202099,4.759119987487793,711300,0.0,0.0
1986-03-27,4.791788544990837,4.813569068908691,4.759117260589818,4.813569068908691,544800,0.0,0.0
1986-03-31,4.791791290608934,4.8135718270066805,4.7373389525655245,4.759119987487793,622500,0.0,0.0
1986-04-01,4.737339017960395,4.737339017960395,4.530420928178348,4.563092231750488,577800,0.0,0.0
1986-04-02,4.508637005005513,4.519527266379098,4.421513418444196,4.486855983734131,724200,0.0,0.0
1986-04-03,4.486855983734131,4.563089308921862,4.475965722360545,4.486855983734131,587700,0.0,0.0
1986-04-04,4.4977449447841025,4.530416214362379,4.410621393067361,4.421511650085449,459000,0.0,0.0
1986-04-07,4.377950123489084,4.4432926626456375,4.367059866470996,4.421511650085449,304200,0.0,0.0
1986-04-08,4.421514768788863,4.508638381958008,4.421514768788863,4.508638381958008,479100,0.0,0.0
1986-04-09,4.530419568445945,4.563090862212324,4.497748274679567,4.541309833526611,562200,0.0,0.0
1986-04-10,4.5413091585692245,4.748227155494733,4.5413091585692245,4.726446628570557,987600,0.0,0.0
1986-04-11,4.748227955687482,4.802680279223085,4.650214072438032,4.6937761306762695,1117500,0.0,0.0
1986-04-14,4.704666395973634,4.704666395973634,4.661104836259786,4.6937761306762695,540300,0.0,0.0
1986-04-15,4.682884530156202,4.682884530156202,4.595761426294927,4.650213241577148,438300,0.0,0.0
1986-04-16,4.650214288467244,4.726447644663444,4.650214288467244,4.704666614532471,369000,0.0,0.0
1986-04-17,4.682885584401498,4.7373379104667235,4.682885584401498,4.704666614532471,250500,0.0,0.0
1986-04-18,4.71555688033575,4.7373379104667235,4.69377634872919,4.704666614532471,101400,0.0,0.0
1986-04-21,4.693774008897642,4.802678108215332,4.671992989624439,4.802678108215332,1303800,0.0,0.0
1986-04-22,4.8353520493818785,4.900694644643796,4.759119187751121,4.79179048538208,347100,0.0,0.0
1986-04-23,4.770010255686666,4.791791290608934,4.748229220764397,4.759119987487793,180900,0.0,0.0
1986-04-24,4.748225212097168,4.79178724516466,4.7155539365586,4.748225212097168,97800,0.0,0.0
1986-04-25,4.7700087830149025,4.791789811212591,4.748227754817214,4.7808990478515625,159000,0.0,0.0
1986-04-28,4.802677504169482,4.802677504169482,4.67199240201521,4.748225212097168,502800,0.0,0.0
1986-04-29,4.759119096947613,4.7700093631086675,4.661105205924832,4.737338066101074,182700,0.0,0.0
1986-04-30,4.715556079279824,4.715556079279824,4.617542208127189,4.6393232345581055,280800,0.0,0.0
1986-05-01,4.639323331215544,4.639323331215544,4.584871013265934,4.595761775970459,839700,0.0,0.0
1986-05-02,4.57397817304446,4.606649445709063,4.530416642333009,4.584868431091309,501000,0.0,0.0
1986-05-05,4.584869555656099,4.639321856294375,4.573979294938116,4.6175408363342285,875100,0.0,0.0
1986-05-06,4.6175429080558885,4.6175429080558885,4.4868577267097365,4.5522003173828125,575700,0.0,0.0
1986-05-07,4.475966710310524,4.486856974087844,4.3997338668206405,4.465076446533203,697800,0.0,0.0
1986-05-08,4.465076446533203,4.475966710310524,4.454185684231563,4.465076446533203,199800,0.0,0.0
1986-05-09,4.443293824318407,4.508636380558384,4.399732286333137,4.432403564453125,1140300,0.0,0.0
1986-05-12,4.421513163516234,4.421513163516234,4.377951622009277,4.377951622009277,221100,0.0,0.0
1986-05-13,4.388843537752331,4.388843537752331,4.290829658508301,4.290829658508301,453600,0.0,0.0
1986-05-14,4.2908271526206,4.367060457638938,4.25815587861962,4.356169700622559,1222500,0.0,0.0
1986-05-15,4.367063429624812,4.367063429624812,4.301720837154239,4.312611103057861,685800,0.0,0.0
1986-05-16,4.301718408792439,4.334389686584473,4.2908276505123375,4.334389686584473,409800,0.0,0.0
1986-05-19,4.356172820919388,4.3779538520296715,4.301720990930335,4.345282554626465,183300,0.0,0.0
1986-05-20,4.345281607964459,4.443295478820801,4.334391344044086,4.443295478820801,890400,0.0,0.0
1986-05-21,4.432403212365412,4.443293471365628,4.367060661315918,4.367060661315918,1026300,0.0,0.0
1986-05-22,4.388842135799228,4.5304180262768945,4.388842135799228,4.486855983734131,589800,0.0,0.0
1986-05-23,4.4868577267097365,4.5522003173828125,4.465077195501648,4.5522003173828125,735000,0.0,0.0
1986-05-27,4.573979377746582,4.595760398101057,4.5304178355618205,4.573979377746582,218400,0.0,0.0
1986-05-28,4.584870917742976,4.6393232345581055,4.573980653789682,4.6393232345581055,610500,0.0,0.0
1986-05-29,4.661104202270508,4.661104202270508,4.595761622325241,4.661104202270508,173400,0.0,0.0
1986-05-30,4.661104003453033,4.693775292032087,4.6393229782255645,4.650213241577148,353100,0.0,0.0
1986-06-02,4.639325107243973,4.650215375593176,4.530420928178348,4.563092231750488,171900,0.0,0.0
1986-06-03,4.541306900379857,4.584868431091309,4.497745369668405,4.584868431091309,347100,0.0,0.0
1986-06-04,4.606650659016201,4.6175409199313435,4.541308096476964,4.573979377746582,143100,0.0,0.0
1986-06-05,4.573982500099691,4.573982500099691,4.530420928178348,4.563092231750488,206100,0.0,0.0
1986-06-06,4.552198357392107,4.650212201200962,4.552198357392107,4.573979377746582,2619300,0.0,0.0
1986-06-09,4.465917110443115,4.565159712897406,4.454890322872854,4.465917110443115,3210000,0.21667,0.0
1986-06-10,4.410782925702109,4.465917882634633,4.410782925702109,4.432837009429932,5016000,0.0,0.0
1986-06-11,4.454890322872854,4.498997977927879,4.443863030528613,4.465917110443115,693300,0.0,0.0
1986-06-12,4.476942586222563,4.498996659674992,4.443861728430836,4.487969875335693,2109900,0.0,0.0
1986-06-13,4.487970498996522,4.554132223773995,4.487970498996522,4.510024070739746,200400,0.0,0.0
1986-06-16,4.51002656163197,4.53208065032959,4.47694568097263,4.53208065032959,245700,0.0,0.0
1986-06-17,4.532076504461223,4.532076504461223,4.465914803666168,4.4769415855407715,206100,0.0,0.0
1986-06-18,4.45489020709672,4.476943781664103,4.42180934047168,4.4438629150390625,236100,0.0,0.0
1986-06-19,4.421809629968337,4.432836417973954,4.410782337188721,4.410782337188721,207900,0.0,0.0
1986-06-20,4.410782925702109,4.432837009429932,4.388729346748352,4.432837009429932,620100,0.0,0.0
1986-06-23,4.4548904987591875,4.4879713675500374,4.388728761177487,4.410782337188721,407700,0.0,0.0
1986-06-24,4.410782564156663,4.487971598489937,4.377701693663553,4.454890727996826,387600,0.0,0.0
1986-06-25,4.521051597431945,4.554132461547852,4.498997519763364,4.554132461547852,432600,0.0,0.0
1986-06-26,4.54310744229131,4.56516153098893,4.51002656163197,4.53208065032959,225900,0.0,0.0
1986-06-27,4.554132534208042,4.576186107454555,4.54310524281085,4.565159320831299,54000,0.0,0.0
1986-06-30,4.5651580925859365,4.5651580925859365,4.498996381099184,4.521050453186035,211800,0.0,0.0
1986-07-01,4.52105385836787,4.6092692036099905,4.52105385836787,4.53208065032959,569400,0.0,0.0
1986-07-02,4.543104368165501,4.57618522644043,4.510023509890574,4.57618522644043,253200,0.0,0.0
1986-07-03,4.587212515714631,4.587212515714631,4.543104368165501,4.57618522644043,68400,0.0,0.0
1986-07-07,4.576185159597747,4.576185159597747,4.476942586222563,4.487969875335693,594600,0.0,0.0
1986-07-08,4.410780150801822,4.432834220655037,4.344618446015926,4.366672515869141,609900,0.0,0.0
1986-07-09,4.366672515869141,4.388726585722356,4.333591663476192,4.366672515869141,436800,0.0,0.0
1986-07-10,4.388726585722356,4.410780150801822,4.27845674123003,4.366672515869141,254700,0.0,0.0
1986-07-11,4.322565986422749,4.333592771782556,4.289485125569446,4.3115386962890625,421800,0.0,0.0
1986-07-14,4.289484722222008,4.289484722222008,4.113053396798885,4.124080181121826,665700,0.0,0.0
1986-07-15,4.146134840073676,4.15716162595386,4.035865214563185,4.10202693939209,851400,0.0,0.0
1986-07-16,4.068946729263073,4.1130546370155185,4.068946729263073,4.091000556945801,274800,0.0,0.0
1986-07-17,4.0689466578211055,4.113054564799111,4.0689466578211055,4.0799736976623535,265800,0.0,0.0
1986-07-18,4.102028603563652,4.102028603563652,3.980732142963637,4.013813018798828,672900,0.0,0.0
1986-07-21,3.991758933317332,4.013813018798828,3.980732142963637,4.013813018798828,276000,0.0,0.0
1986-07-22,3.991755787604407,4.002782821655273,3.980729005940394,4.002782821655273,188400,0.0,0.0
1986-07-23,4.002785096161413,4.024838924407959,4.002785096161413,4.024838924407959,387300,0.0,0.0
1986-07-24,4.02483739652204,4.02483739652204,3.96970272064209,3.96970272064209,152700,0.0,0.0
1986-07-25,3.9697045185526862,4.0358662605285645,3.9697045185526862,4.0358662605285645,584400,0.0,0.0
1986-07-28,4.013810990382408,4.113053567734829,3.9586760569286694,3.9917569160461426,243600,0.0,0.0
1986-07-29,3.9586775710058943,3.991758442775824,3.8814890384674072,3.8814890384674072,216900,0.0,0.0
1986-07-30,3.881486208829233,3.9255938374429347,3.848405361175537,3.848405361175537,528000,0.0,0.0
1986-07-31,3.8484088218822134,3.8814896992841033,3.8373817786192284,3.870462656021118,102600,0.0,0.0
1986-08-01,3.870462656021118,3.903543533423008,3.859435612758133,3.870462656021118,336900,0.0,0.0
1986-08-04,3.8704607042215637,3.9035415649414062,3.8263528057994614,3.9035415649414062,281100,0.0,0.0
1986-08-05,3.96970272064209,4.02483739652204,3.96970272064209,3.96970272064209,1017900,0.0,0.0
1986-08-06,4.002786206381652,4.14613676071167,4.002786206381652,4.14613676071167,475200,0.0,0.0
1986-08-07,4.10202693939209,4.124080763539408,4.057919038710503,4.10202693939209,203700,0.0,0.0
1986-08-08,4.0799736976623535,4.13510839209462,4.0799736976623535,4.0799736976623535,381600,0.0,0.0
1986-08-11,4.102026360089028,4.146134254541538,4.0579184656365195,4.124080181121826,322200,0.0,0.0
1986-08-12,4.146135504733104,4.157162292380972,4.057919689228215,4.091000556945801,399000,0.0,0.0
1986-08-13,4.1130540634320365,4.168188751143575,4.079973200327722,4.157161712646484,1065300,0.0,0.0
1986-08-14,4.157161533906955,4.168188571929932,4.113053886588941,4.168188571929932,418200,0.0,0.0
1986-08-15,4.179216931884377,4.190243721008301,4.157162848862479,4.190243721008301,1053900,0.0,0.0
1986-08-18,4.190243721008301,4.20127076251925,4.179216931884377,4.190243721008301,671700,0.0,0.0
1986-08-19,4.2012685204533184,4.31153786716792,4.16818766596156,4.25640344619751,839100,0.0,0.0
1986-08-20,4.256402303764536,4.311536709936683,4.245375018711191,4.300509929656982,377100,0.0,0.0
1986-08-21,4.300514112571406,4.311540903576364,4.256406443777437,4.2784600257873535,154200,0.0,0.0
1986-08-22,4.256404948860257,4.267431735992432,4.245377656954123,4.267431735992432,418800,0.0,0.0
1986-08-25,4.256402842078558,4.256402842078558,4.190240890098636,4.234348773956299,200700,0.0,0.0
1986-08-26,4.2343505139838555,4.322566317949825,4.2343505139838555,4.289485454559326,365700,0.0,0.0
1986-08-27,4.278458163579882,4.300512240764854,4.2343505139838555,4.289485454559326,270000,0.0,0.0
1986-08-28,4.300512240764854,4.300512240764854,4.267431377374354,4.289485454559326,109800,0.0,0.0
1986-08-29,4.289483149377282,4.322563994990028,4.278455864323937,4.300509929656982,98700,0.0,0.0
1986-09-02,4.300511083928594,4.300511083928594,4.25640344619751,4.25640344619751,615600,0.0,0.0
1986-09-03,4.25640344619751,4.267430229436836,4.245376158184403,4.25640344619751,324600,0.0,0.0
1986-09-04,4.267429084044236,4.300509929656982,4.23434823843149,4.300509929656982,353400,0.0,0.0
1986-09-05,4.333594251102533,4.344621040226456,4.168189890373428,4.190243721008301,738000,0.0,0.0
1986-09-08,4.168189259231377,4.179216299072625,4.013811963388839,4.0799736976623535,1013100,0.0,0.0
1986-09-09,4.104577541351318,4.1493139097251905,4.0933933212655855,4.104577541351318,240600,0.21667,0.0
1986-09-10,4.104578988831184,4.115762956876414,4.048658124666556,4.082210540771484,543000,0.0,0.0
1986-09-11,4.059840657063,4.059840657063,3.970367670059204,3.970367670059204,602700,0.0,0.0
1986-09-12,3.9927388178674796,3.9927388178674796,3.7914242556220605,3.824976682662964,693300,0.0,0.0
1986-09-15,3.8473403679134175,3.9144451432606537,3.8361564093451466,3.903261184692383,4230000,0.0,0.0
1986-09-16,3.9032652236342957,3.9368176460266113,3.8473443489906574,3.9368176460266113,612900,0.0,0.0
1986-09-17,3.9368152679347164,4.026288254938512,3.9256310485650494,3.970367670059204,368100,0.0,0.0
1986-09-18,3.970369837983899,3.970369837983899,3.914448966585834,3.925633192062378,283500,0.0,0.0
1986-09-19,3.9256315263068013,3.9256315263068013,3.8585267138913006,3.880894899368286,318300,0.0,0.0
1986-09-22,3.8920809975086343,3.9368176460266113,3.8137919265983418,3.9368176460266113,379200,0.0,0.0
1986-09-23,3.9591851075490316,4.026289939880371,3.948000883498935,4.026289939880371,279000,0.0,0.0
1986-09-24,4.0151059437619345,4.071026811202342,4.0039219750615604,4.059842586517334,271800,0.0,0.0
1986-09-25,4.059840657063,4.093393059187488,3.94799923131987,3.970367670059204,532800,0.0,0.0
1986-09-26,3.959184871243421,4.048657890350099,3.9480006478608596,4.0039215087890625,361800,0.0,0.0
1986-09-29,3.9815538074757897,4.003922258428877,3.925633192062378,3.925633192062378,563100,0.0,0.0
1986-09-30,3.9256315263068013,3.9256315263068013,3.8697109346220655,3.880894899368286,378300,0.0,0.0
1986-10-01,3.880894899368286,3.936815747037566,3.8697109346220655,3.880894899368286,495600,0.0,0.0
1986-10-02,3.8808963215974868,3.8808963215974868,3.8697123527526855,3.8697123527526855,241500,0.0,0.0
1986-10-03,3.914448740101167,3.9368171897600464,3.858528127923246,3.8697123527526855,710700,0.0,0.0
1986-10-06,3.88089608286539,3.8920803070068355,3.8697121147085674,3.892080307006836,234300,0.0,0.0
1986-10-07,3.903264997093944,3.925633192062378,3.869712576648966,3.925633192062378,147300,0.0,0.0
1986-10-08,4.015105724334717,4.015105724334717,3.892080283461553,4.015105724334717,270000,0.0,0.0
1986-10-09,4.015106225586043,4.026290451056083,3.9480013847351074,3.9480013847351074,329400,0.0,0.0
1986-10-10,3.9591817454869456,3.9591817454869456,3.8473403679134175,3.903261184692383,550800,0.0,0.0
1986-10-13,3.9256293578133277,3.9256293578133277,3.869708797018765,3.903261184692383,173100,0.0,0.0
1986-10-14,3.892079120099051,3.903263340829816,3.8697109346220655,3.880894899368286,226800,0.0,0.0
1986-10-15,3.8920802829646264,3.9927375316619873,3.8808960588922683,3.9927375316619873,323700,0.0,0.0
1986-10-16,4.015105723822083,4.015105723822083,3.970369339501892,3.9927375316619873,258900,0.0,0.0
1986-10-17,3.9703686302623513,4.003921040501232,3.9144477758745007,3.959184408187866,268800,0.0,0.0
1986-10-20,3.959185383434287,3.959185383434287,3.8697123527526855,3.8697123527526855,219900,0.0,0.0
1986-10-21,3.8808963215974868,3.914448740101167,3.8697123527526855,3.8697123527526855,376800,0.0,0.0
1986-10-22,3.869712611232952,3.880896580824795,3.847344160079956,3.847344160079956,241800,0.0,0.0
1986-10-23,3.8585267138913006,3.892079120099051,3.802606122206565,3.880894899368286,533700,0.0,0.0
1986-10-24,3.892079120099051,3.903263340829816,3.8697109346220655,3.880894899368286,225000,0.0,0.0
1986-10-27,3.880896580824795,3.880896580824795,3.8026077697432745,3.847344160079956,326400,0.0,0.0
1986-10-28,3.8585283983298475,3.86971262394308,3.8137917518615723,3.8137917518615723,170100,0.0,0.0
1986-10-29,3.836159934249005,3.8920805464269264,3.813791484590126,3.8697123527526855,381900,0.0,0.0
1986-10-30,3.9368176460266113,3.959185842293266,3.914449193775289,3.9368176460266113,713100,0.0,0.0
1986-10-31,3.9368174175389212,3.9368174175389212,3.903264997093944,3.925633192062378,177600,0.0,0.0
1986-11-03,3.9032645311482814,3.9480009157448186,3.8920803070068355,3.892080307006836,357000,0.0,0.0
1986-11-04,3.9480008913571756,3.9927375316619873,3.936816923269438,3.9927375316619873,284700,0.0,0.0
1986-11-05,3.9703693400088143,4.015105724334717,3.9703693400088143,4.015105724334717,283800,0.0,0.0
1986-11-06,4.015105006591141,4.015105006591141,3.948000186113381,3.959184408187866,227400,0.0,0.0
1986-11-07,3.970367670059204,3.9927358528140244,3.94799923131987,3.970367670059204,198900,0.0,0.0
1986-11-10,3.959183450689537,3.970367670059204,3.94799923131987,3.970367670059204,117300,0.0,0.0
1986-11-11,3.9703700684189274,3.9703700684189274,3.9368176460266113,3.9368176460266113,189600,0.0,0.0
1986-11-12,3.9368159887414214,3.9815523624420166,3.85852695078854,3.9815523624420166,402300,0.0,0.0
1986-11-13,3.970367429810966,3.970367429810966,3.847341792142491,3.9144465923309326,451800,0.0,0.0
1986-11-14,3.8808927555870354,3.903261184692383,3.8473403679134175,3.903261184692383,261300,0.0,0.0
1986-11-17,3.880896580824795,3.880896580824795,3.8249759649116153,3.847344160079956,414600,0.0,0.0
1986-11-18,3.847343435181756,3.847343435181756,3.7914228298048718,3.8361594676971436,588000,0.0,0.0
1986-11-19,3.847342493160536,3.880894899368286,3.8249743076835503,3.880894899368286,459600,0.0,0.0
1986-11-20,3.903261184692383,3.9256293578133277,3.813787980239799,3.903261184692383,522600,0.0,0.0
1986-11-21,3.914448475124722,3.9927375316619873,3.8920802829646264,3.9927375316619873,344100,0.0,0.0
1986-11-24,3.9815523624420166,4.037473213544601,3.9815523624420166,3.9815523624420166,650400,0.0,0.0
1986-11-25,3.992737285406501,4.015105476187019,3.959184871243421,4.0039215087890625,318900,0.0,0.0
1986-11-26,4.0039215087890625,4.015105476187019,3.970369094625983,4.0039215087890625,286500,0.0,0.0
1986-11-28,4.003920805276874,4.003920805276874,3.970368397009148,3.9815523624420166,84000,0.0,0.0
1986-12-01,3.970369098337226,4.0486578941345215,3.9368166841427836,4.0486578941345215,200100,0.0,0.0
1986-12-02,4.048657863483648,4.205235965862055,4.048657863483648,4.194051742553711,869400,0.0,0.0
1986-12-03,4.205236911773682,4.249973303100703,4.194052685949596,4.205236911773682,1077600,0.0,0.0
1986-12-04,4.216420172098605,4.216420172098605,4.16049956435749,4.1716837882995605,452400,0.0,0.0
1986-12-05,4.1828675387653025,4.1828675387653025,4.09339451983482,4.115762710571289,442200,0.0,0.0
1986-12-08,4.1157638762996935,4.194052950028451,4.082211452699466,4.160500526428223,911400,0.0,0.0
1986-12-09,4.117398262023926,4.185454431644156,4.117398262023926,4.117398262023926,1275900,0.21667,0.0
1986-12-10,4.083372022284836,4.162771009256086,4.072029235685,4.15142822265625,292800,0.0,0.0
1986-12-11,4.151425894101461,4.151425894101461,4.07202695166546,4.083369731903076,200700,0.0,0.0
1986-12-12,4.083370497080403,4.083370497080403,4.015314322129062,4.0266571044921875,249600,0.0,0.0
1986-12-15,4.003971144171797,4.003971144171797,3.8565162860883024,3.9472577571868896,5100000,0.0,0.0
1986-12-16,3.9699413490228124,4.015312194824219,3.9699413490228124,4.015312194824219,670200,0.0,0.0
1986-12-17,4.037999627241608,4.060685191967857,4.015314322129062,4.0266571044921875,480600,0.0,0.0
1986-12-18,4.037999849306793,4.083370721640708,4.037999849306793,4.049342632293701,509400,0.0,0.0
1986-12-19,4.037999627241608,4.049342409604733,4.015314322129062,4.0266571044921875,883200,0.0,0.0
1986-12-22,4.015314615689791,4.049342705653264,3.9359156525704466,3.9812865257263184,660300,0.0,0.0
1986-12-23,3.9699430600581165,4.01531392541425,3.9245724543156624,3.9472577571868896,285900,0.0,0.0
1986-12-24,3.9245698565608356,3.992625979740425,3.9245698565608356,3.9359123706817627,236100,0.0,0.0
1986-12-26,3.9245724543156624,3.9472577571868896,3.9245724543156624,3.9472577571868896,141300,0.0,0.0
1986-12-29,3.9245698565608356,3.9472551444161965,3.9132270828264017,3.9359123706817627,427200,0.0,0.0
1986-12-30,3.9245724543156624,3.9586005384293426,3.9245724543156624,3.9472577571868896,551100,0.0,0.0
1986-12-31,3.935914599166605,3.935914599166605,3.8338303565979004,3.8338303565979004,1362300,0.0,0.0
1987-01-02,3.833829357617162,3.890542984008789,3.833829357617162,3.890542984008789,248700,0.0,0.0
1987-01-05,3.9132287197271887,3.969942092895508,3.890543422382584,3.969942092895508,790800,0.0,0.0
1987-01-06,3.981287695195725,4.038001108589355,3.958602381761033,3.9926304817199707,957600,0.0,0.0
1987-01-07,3.992628548239112,4.0493419341685675,3.9812857672077513,4.037999153137207,592500,0.0,0.0
1987-01-08,4.038000460019375,4.140084743499756,4.038000460019375,4.140084743499756,1139400,0.0,0.0
