Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-07-14,0.2392372786998749,0.2417555706978963,0.23671900111160843,0.23923727869987488,347200,0.0,0.0
1980-07-15,0.23923744056414337,0.24175573426600244,0.2316825738683308,0.23671916127204895,2483200,0.0,0.0
1980-07-16,0.23671900111160843,0.2417555706978963,0.23671900111160843,0.23923727869987488,355200,0.0,0.0
1980-07-17,0.23923732713722942,0.24427389774325012,0.236719049039098,0.2417556196451187,1320000,0.0,0.0
1980-07-18,0.24175572608694987,0.24427400529384613,0.24175572608694987,0.24427400529384613,337600,0.0,0.0
1980-07-21,0.24427400529384613,0.24679231332027077,0.24427400529384613,0.24427400529384613,676800,0.0,0.0
1980-07-22,0.24679218576163336,0.2518287415721984,0.24679218576163336,0.2493104636669159,865600,0.0,0.0
1980-07-23,0.24931039998369217,0.24931039998369217,0.24679212272167206,0.24679212272167206,100800,0.0,0.0
1980-07-24,0.2493105408286301,0.25434712701753415,0.2493105408286301,0.2518288195133209,985600,0.0,0.0
1980-07-25,0.2518288195133209,0.2518288195133209,0.2493105408286301,0.2518288195133209,1017600,0.0,0.0
1980-07-28,0.25305652758563185,0.25305652758563185,0.2479442647522449,0.2505004107952118,2814400,0.01542,0.0
1980-07-29,0.25050030627228914,0.25050030627228914,0.2479441612958908,0.2479441612958908,379200,0.0,0.0
1980-07-30,0.2479443217795175,0.2556127031670547,0.2479443217795175,0.2530565857887268,760000,0.0,0.0
1980-07-31,0.25305652758563185,0.25305652758563185,0.2505004107952118,0.2505004107952118,211200,0.0,0.0
1980-08-01,0.2505004107952118,0.25305652758563185,0.2479442647522449,0.2505004107952118,385600,0.0,0.0
1980-08-04,0.2505004684103989,0.2530565857887268,0.2479443217795175,0.2530565857887268,481600,0.0,0.0
1980-08-05,0.25305649479095554,0.2607248734209845,0.25050037833179356,0.2581687569618225,441600,0.0,0.0
1980-08-06,0.25816875748754003,0.25816875748754003,0.2556126117706299,0.2556126117706299,265600,0.0,0.0
1980-08-07,0.2556127031670547,0.2556127031670547,0.2530565857887268,0.2530565857887268,360000,0.0,0.0
1980-08-08,0.2530564953062628,0.2556126117706299,0.2505003788418957,0.2556126117706299,2200000,0.0,0.0
1980-08-11,0.2556126117706299,0.25816875748754003,0.2530564953062628,0.2556126117706299,361600,0.0,0.0
1980-08-12,0.2556126112501175,0.2607248734209845,0.2556126112501175,0.2581687569618225,476800,0.0,0.0
1980-08-13,0.2581688143831277,0.267115238606309,0.2581688143831277,0.26200300455093384,1113600,0.0,0.0
1980-08-14,0.26200300455093384,0.26200300455093384,0.2607249314108153,0.26200300455093384,523200,0.0,0.0
1980-08-15,0.26200300455093384,0.26200300455093384,0.26200300455093384,0.26200300455093384,873600,0.0,0.0
1980-08-18,0.262002975149712,0.262002975149712,0.26072490215301514,0.26072490215301514,302400,0.0,0.0
1980-08-19,0.2607248734209845,0.2607248734209845,0.2581687569618225,0.2581687569618225,163200,0.0,0.0
1980-08-20,0.2581687569618225,0.2607248734209845,0.2556126112501175,0.2581687569618225,480000,0.0,0.0
1980-08-21,0.25816878541216765,0.262002975149712,0.25816878541216765,0.26072490215301514,659200,0.0,0.0
1980-08-22,0.26072490215301514,0.262002975149712,0.26072490215301514,0.26072490215301514,67200,0.0,0.0
1980-08-25,0.2607248734209845,0.26200294627683696,0.2556126112501175,0.2581687569618225,1508800,0.0,0.0
1980-08-26,0.2581687569618225,0.2607248734209845,0.2556126112501175,0.2581687569618225,446400,0.0,0.0
1980-08-27,0.25816875748754003,0.25816875748754003,0.2556126117706299,0.2556126117706299,984000,0.0,0.0
1980-08-28,0.2556126117706299,0.2556126117706299,0.2556126117706299,0.2556126117706299,328000,0.0,0.0
1980-08-29,0.2556126117706299,0.25816875748754003,0.2556126117706299,0.2556126117706299,164800,0.0,0.0
1980-09-02,0.2556126117706299,0.25816875748754003,0.2556126117706299,0.2556126117706299,380800,0.0,0.0
1980-09-03,0.25561263941877393,0.26072490215301514,0.25561263941877393,0.26072490215301514,659200,0.0,0.0
1980-09-04,0.2607248734209845,0.26200294627683696,0.2581687569618225,0.2581687569618225,268800,0.0,0.0
1980-09-05,0.2581687569618225,0.2607248734209845,0.2581687569618225,0.2581687569618225,126400,0.0,0.0
1980-09-08,0.2581688497979361,0.2581688497979361,0.2530565857887268,0.2530565857887268,816000,0.0,0.0
1980-09-09,0.2530564953062628,0.2556126117706299,0.2530564953062628,0.2556126117706299,364800,0.0,0.0
1980-09-10,0.2581688143831277,0.267115238606309,0.2581688143831277,0.26200300455093384,1497600,0.0,0.0
1980-09-11,0.26200300455093384,0.267115238606309,0.26200300455093384,0.26200300455093384,107200,0.0,0.0
1980-09-12,0.26200300455093384,0.267115238606309,0.26200300455093384,0.26200300455093384,572800,0.0,0.0
1980-09-15,0.26072490215301514,0.26072490215301514,0.25816878541216765,0.26072490215301514,216000,0.0,0.0
1980-09-16,0.2607249314108153,0.26200300455093384,0.2607249314108153,0.26200300455093384,472000,0.0,0.0
1980-09-17,0.2620028551763029,0.2671150863170623,0.2607247827648467,0.2671150863170624,585600,0.0,0.0
1980-09-18,0.267115238606309,0.267115238606309,0.26200300455093384,0.26200300455093384,979200,0.0,0.0
1980-09-19,0.26200294627683696,0.26200294627683696,0.2581687569618225,0.2581687569618225,1172800,0.0,0.0
1980-09-22,0.25816875748754003,0.26072487395190713,0.2556126117706299,0.2556126117706299,606400,0.0,0.0
1980-09-23,0.2556127031670547,0.260724967176264,0.2530565857887268,0.2530565857887268,1329600,0.0,0.0
1980-09-24,0.2530564219961529,0.25561253772001663,0.2479441612958908,0.2479441612958908,961600,0.0,0.0
1980-09-25,0.2479442647522449,0.2505004107952118,0.2479442647522449,0.2505004107952118,1209600,0.0,0.0
1980-09-26,0.24794441759285135,0.24794441759285135,0.24538829922676086,0.24538829922676086,577600,0.0,0.0
1980-09-29,0.24538804557202704,0.2479441612958908,0.24027579949803224,0.2479441612958908,883200,0.0,0.0
1980-09-30,0.2479441612958908,0.25050030627228914,0.24538804557202704,0.2479441612958908,342400,0.0,0.0
1980-10-01,0.2479441612958908,0.2479441612958908,0.242831915221896,0.2479441612958908,740800,0.0,0.0
1980-10-02,0.24794441759285135,0.25305668357759714,0.24538829922676086,0.24538829922676086,288000,0.0,0.0
1980-10-03,0.24538804557202704,0.2479441612958908,0.242831915221896,0.2479441612958908,403200,0.0,0.0
1980-10-06,0.2479442647522449,0.25305652758563185,0.2479442647522449,0.2505004107952118,729600,0.0,0.0
1980-10-07,0.2505004684103989,0.2556127031670547,0.2505004684103989,0.2530565857887268,664000,0.0,0.0
1980-10-08,0.2530564953062628,0.25816875748754003,0.2530564953062628,0.2556126117706299,1052800,0.0,0.0
1980-10-09,0.2556126112501175,0.2607248734209845,0.25305649479095554,0.2581687569618225,748800,0.0,0.0
1980-10-10,0.2581688497979361,0.26200304049170464,0.2530565857887268,0.2530565857887268,8588800,0.0,0.0
1980-10-13,0.2556126117706299,0.25816875748754003,0.2556126117706299,0.2556126117706299,438400,0.0,0.0
1980-10-14,0.2556126117706299,0.2556126117706299,0.2530564953062628,0.2556126117706299,3472000,0.0,0.0
1980-10-15,0.2556126117706299,0.25816875748754003,0.2530564953062628,0.2556126117706299,1560000,0.0,0.0
1980-10-16,0.2556126117706299,0.26072487395190713,0.2556126117706299,0.2556126117706299,772800,0.0,0.0
1980-10-17,0.2556127031670547,0.2556127031670547,0.2530565857887268,0.2530565857887268,177600,0.0,0.0
1980-10-20,0.2530564953062628,0.2556126117706299,0.2530564953062628,0.2556126117706299,57600,0.0,0.0
1980-10-21,0.2556127031670547,0.2556127031670547,0.2530565857887268,0.2530565857887268,107200,0.0,0.0
1980-10-22,0.25305652758563185,0.25305652758563185,0.2505004107952118,0.2505004107952118,2659200,0.0,0.0
1980-10-23,0.25050030627228914,0.2530564219961529,0.2479441612958908,0.2479441612958908,844800,0.0,0.0
1980-10-24,0.24794441759285135,0.25050056521150665,0.24538829922676086,0.24538829922676086,1163200,0.0,0.0
1980-10-27,0.24538804557202704,0.2479441612958908,0.24538804557202704,0.2479441612958908,308800,0.0,0.0
1980-10-28,0.2479441612958908,0.2479441612958908,0.24538804557202704,0.2479441612958908,201600,0.0,0.0
1980-10-29,0.24794441759285135,0.24794441759285135,0.24538829922676086,0.24538829922676086,288000,0.0,0.0
1980-10-30,0.24538829922676086,0.24794441759285135,0.24538829922676086,0.24538829922676086,150400,0.0,0.0
1980-10-31,0.2492312788963318,0.2518274281479407,0.24403896553777216,0.2492312788963318,873600,0.01542,0.0
1980-11-03,0.24923124015380388,0.25442356756056783,0.24663507645042193,0.2518273890018463,283200,0.0,0.0
1980-11-05,0.25442373752593994,0.2622122189837677,0.25442373752593994,0.25442373752593994,644800,0.0,0.0
1980-11-06,0.24923124311811032,0.24923124311811032,0.24144276677066936,0.2466350793838501,1056000,0.0,0.0
1980-11-07,0.2492312788963318,0.2518274281479407,0.2492312788963318,0.2492312788963318,553600,0.0,0.0
1980-11-10,0.2492312788963318,0.2492312788963318,0.24663511478938105,0.2492312788963318,600000,0.0,0.0
1980-11-11,0.24923140665048846,0.25442373752593994,0.24923140665048846,0.25442373752593994,604800,0.0,0.0
1980-11-12,0.25701973105178155,0.26480820775032043,0.25701973105178155,0.26480820775032043,528000,0.0,0.0
1980-11-13,0.26480820775032043,0.26480820775032043,0.2596158800477343,0.26480820775032043,734400,0.0,0.0
1980-11-14,0.26480820775032043,0.2712985950955425,0.2622120587543677,0.26480820775032043,2209600,0.0,0.0
1980-11-17,0.26480820775032043,0.26610629710363715,0.2622120587543677,0.26480820775032043,384000,0.0,0.0
1980-11-18,0.26480820775032043,0.26480820775032043,0.26480820775032043,0.26480820775032043,289600,0.0,0.0
1980-11-19,0.26480820775032043,0.26480820775032043,0.2622120587543677,0.26480820775032043,342400,0.0,0.0
1980-11-20,0.26480820775032043,0.26610629710363715,0.26480820775032043,0.26480820775032043,1166400,0.0,0.0
1980-11-21,0.26480831739171284,0.26480831739171284,0.2518275076160057,0.2596159875392914,4912000,0.0,0.0
1980-11-24,0.25961608811503956,0.262212268902362,0.25701993703842163,0.25701993703842163,702400,0.0,0.0
1980-11-25,0.25701993703842163,0.25961608811503956,0.25701993703842163,0.25701993703842163,1728000,0.0,0.0
1980-11-26,0.25701993703842163,0.25961608811503956,0.25701993703842163,0.25701993703842163,995200,0.0,0.0
1980-11-28,0.2570198881083162,0.2570198881083162,0.25442373752593994,0.25442373752593994,153600,0.0,0.0
1980-12-01,0.25701993703842163,0.262212268902362,0.25701993703842163,0.25701993703842163,1891200,0.0,0.0
1980-12-02,0.2570198374684272,0.2596159875392914,0.2570198374684272,0.2596159875392914,433600,0.0,0.0
1980-12-03,0.2622120976448059,0.2622120976448059,0.2622120976448059,0.2622120976448059,81600,0.0,0.0
1980-12-04,0.2622120587543677,0.26610629710363715,0.2622120587543677,0.26480820775032043,950400,0.0,0.0
1980-12-05,0.26480824702581096,0.26480824702581096,0.2596159185531157,0.2622120976448059,825600,0.0,0.0
1980-12-08,0.262212268902362,0.2661065103726411,0.25701993703842163,0.25701993703842163,374400,0.0,0.0
1980-12-09,0.25701993703842163,0.25961608811503956,0.25701993703842163,0.25701993703842163,528000,0.0,0.0
1980-12-10,0.25701993703842163,0.25701993703842163,0.25701993703842163,0.25701993703842163,0,0.0,0.0
1980-12-11,0.25701993703842163,0.25961608811503956,0.25701993703842163,0.25701993703842163,566400,0.0,0.0
1980-12-12,0.26480820775032043,0.26610629710363715,0.26480820775032043,0.26480820775032043,563200,0.0,0.0
1980-12-15,0.2648082583416755,0.2712986469268799,0.262212108849731,0.2712986469268799,2030400,0.0,0.0
1980-12-16,0.27129875369837825,0.2842795656881617,0.27129875369837825,0.28168341517448425,921600,0.0,0.0
1980-12-17,0.28427950526358925,0.29206798485985197,0.28427950526358925,0.289471834897995,1113600,0.0,0.0
1980-12-18,0.2920678516527063,0.31153904176288677,0.2920678516527063,0.30634671449661255,3001600,0.0,0.0
1980-12-19,0.30634678505932134,0.3115391135215759,0.30115448630775177,0.3115391135215759,1220800,0.0,0.0
1980-12-22,0.3115391927999447,0.31413534283638,0.3115391927999447,0.31413534283638,268800,0.0,0.0
1980-12-23,0.31413519054068473,0.31413519054068473,0.3037505657188146,0.30634671449661255,1536000,0.0,0.0
1980-12-24,0.3037506836601152,0.3037506836601152,0.2985583543777466,0.2985583543777466,211200,0.0,0.0
1980-12-26,0.2985583543777466,0.3011545338742758,0.29596220459190714,0.2985583543777466,76800,0.0,0.0
1980-12-29,0.29596222465798333,0.29596222465798333,0.289471834897995,0.289471834897995,260800,0.0,0.0
1980-12-30,0.2894717953959298,0.2946640946110892,0.2894717953959298,0.2920679450035095,131200,0.0,0.0
1980-12-31,0.2946641148436425,0.3011545338742758,0.2946641148436425,0.2985583543777466,428800,0.0,0.0
1981-01-02,0.2959620952606202,0.2959620952606202,0.29466400599188236,0.2959620952606201,1028800,0.0,0.0
1981-01-05,0.2959621578454972,0.3115391135215759,0.2959621578454972,0.3115391135215759,1502400,0.0,0.0
1981-01-06,0.3115391927999447,0.316731522583508,0.30894304276350937,0.31413534283638,683200,0.0,0.0
1981-01-07,0.31413553978795655,0.316731721162796,0.3063470550848609,0.316731721162796,1364800,0.0,0.0
1981-01-08,0.316731721162796,0.316731721162796,0.3115393881238284,0.316731721162796,971200,0.0,0.0
1981-01-09,0.3141352628973607,0.3141352628973607,0.3089429641457912,0.3115391135215759,1470400,0.0,0.0
1981-01-12,0.3115391927999447,0.316731522583508,0.3115391927999447,0.31413534283638,1024000,0.0,0.0
1981-01-13,0.31413534283638,0.31413534283638,0.3115391927999447,0.31413534283638,788800,0.0,0.0
1981-01-14,0.3141352628973607,0.3141352628973607,0.3115391135215759,0.3115391135215759,1211200,0.0,0.0
1981-01-15,0.3115391135215759,0.3167314419838306,0.3115391135215759,0.3115391135215759,768000,0.0,0.0
1981-01-16,0.3115391927999447,0.31413534283638,0.3115391927999447,0.31413534283638,347200,0.0,0.0
1981-01-19,0.31153915312184716,0.31153915312184716,0.303750674293801,0.3089430034160614,923200,0.0,0.0
1981-01-20,0.3089429723299461,0.3089429723299461,0.3011544942855835,0.3011544942855835,3073600,0.0,0.0
1981-01-21,0.3011545338742758,0.3037506836601152,0.29596220459190714,0.2985583543777466,705600,0.0,0.0
1981-01-22,0.3011544942855835,0.3037506437301424,0.3011544942855835,0.3011544942855835,961600,0.0,0.0
1981-01-23,0.3011544942855835,0.3063467931747013,0.3011544942855835,0.3011544942855835,724800,0.0,0.0
1981-01-26,0.3011544942855835,0.3011544942855835,0.3011544942855835,0.3011544942855835,246400,0.0,0.0
1981-01-27,0.3011544226248924,0.3011544226248924,0.2959620952606202,0.2959620952606201,356800,0.0,0.0
1981-01-28,0.29596220459190714,0.2985583543777466,0.29596220459190714,0.2985583543777466,57600,0.0,0.0
1981-01-29,0.2985582440874169,0.2985582440874169,0.2959620952606202,0.2959620952606201,112000,0.0,0.0
1981-01-30,0.29596220459190714,0.3011545338742758,0.29596220459190714,0.2985583543777466,110400,0.0,0.0
1981-02-02,0.30245152671207687,0.31034156680107117,0.29982152338178353,0.31034156680107117,259200,0.01542,0.0
1981-02-03,0.3103416133609897,0.3103416133609897,0.3024515720882686,0.3050816059112549,331200,0.0,0.0
1981-02-04,0.30245158076286316,0.30245158076286316,0.2998215769625648,0.30245158076286316,54400,0.0,0.0
1981-02-05,0.30245158076286316,0.30245158076286316,0.30245158076286316,0.30245158076286316,136000,0.0,0.0
1981-02-06,0.3024515720882686,0.3077116096361223,0.29982156836340124,0.3050816059112549,480000,0.0,0.0
1981-02-09,0.3050815626134881,0.30771156596510035,0.29982152581214905,0.29982152581214905,561600,0.0,0.0
1981-02-10,0.29850660545291124,0.29850660545291124,0.2932465970516205,0.2932465970516205,102400,0.0,0.0
1981-02-11,0.2932465023840612,0.3050815626134881,0.2932465023840612,0.29982152581214905,904000,0.0,0.0
1981-02-12,0.29982152581214905,0.3024515291637613,0.29982152581214905,0.29982152581214905,59200,0.0,0.0
1981-02-13,0.29982152581214905,0.30771156596510035,0.29982152581214905,0.29982152581214905,150400,0.0,0.0
1981-02-17,0.29982156836340124,0.3050816059112549,0.29982156836340124,0.3050816059112549,211200,0.0,0.0
1981-02-18,0.30508162715167286,0.3077116310596466,0.3024515931455781,0.3077116310596466,25600,0.0,0.0
1981-02-19,0.30771161846157963,0.30771161846157963,0.30245158076286316,0.30245158076286316,304000,0.0,0.0
1981-02-20,0.30245158076286316,0.30245158076286316,0.30245158076286316,0.30245158076286316,76800,0.0,0.0
1981-02-23,0.3024515931455781,0.3077116310596466,0.3024515931455781,0.3077116310596466,35200,0.0,0.0
1981-02-24,0.3077116096361223,0.3103416133609897,0.3050816059112549,0.3050816059112549,548800,0.0,0.0
1981-02-25,0.30508162715167286,0.31034163496762035,0.30508162715167286,0.3077116310596466,116800,0.0,0.0
1981-02-26,0.31034156680107117,0.31034156680107117,0.31034156680107117,0.31034156680107117,278400,0.0,0.0
1981-02-27,0.3103416094191345,0.315601646900177,0.3103416094191345,0.315601646900177,1924800,0.0,0.0
1981-03-02,0.315601646900177,0.315601646900177,0.3103416094191345,0.315601646900177,844800,0.0,0.0
1981-03-03,0.31560172729182373,0.3182317316532135,0.31560172729182373,0.3182317316532135,4830400,0.0,0.0
1981-03-04,0.3182317316532135,0.3208617661127295,0.31560172729182373,0.3182317316532135,2036800,0.0,0.0
1981-03-05,0.31823189976664573,0.32086193561553955,0.31823189976664573,0.32086193561553955,691200,0.0,0.0
1981-03-06,0.32086193561553955,0.32086193561553955,0.32086193561553955,0.32086193561553955,86400,0.0,0.0
1981-03-09,0.32349175214767456,0.32612175636006946,0.32349175214767456,0.32349175214767456,222400,0.0,0.0
1981-03-10,0.32349194136629134,0.32612194711704307,0.32086193561553955,0.32086193561553955,81600,0.0,0.0
1981-03-11,0.3208617661127295,0.3208617661127295,0.3182317316532135,0.3182317316532135,206400,0.0,0.0
1981-03-12,0.31823189976664573,0.32086193561553955,0.31823189976664573,0.32086193561553955,72000,0.0,0.0
1981-03-13,0.3208617098903172,0.3261217176914215,0.3208617098903172,0.3261217176914215,1910400,0.0,0.0
1981-03-16,0.32612175636006946,0.32612175636006946,0.32349175214767456,0.32349175214767456,1214400,0.0,0.0
1981-03-17,0.3234917704741193,0.3234917704741193,0.31560172729182373,0.3182317316532135,1094400,0.0,0.0
1981-03-18,0.3182317136247603,0.32349175214767456,0.3182317136247603,0.32349175214767456,558400,0.0,0.0
1981-03-19,0.3234917704741193,0.3234917704741193,0.3182317316532135,0.3182317316532135,1038400,0.0,0.0
1981-03-20,0.3182317316532135,0.3208617661127295,0.3129717229304339,0.3182317316532135,384000,0.0,0.0
1981-03-23,0.3182317316532135,0.3182317316532135,0.3182317316532135,0.3182317316532135,91200,0.0,0.0
1981-03-24,0.318231650591639,0.3208616843812194,0.315601646900177,0.315601646900177,1027200,0.0,0.0
1981-03-25,0.315601894015894,0.32086193561553955,0.315601894015894,0.32086193561553955,697600,0.0,0.0
1981-03-26,0.3208616843812194,0.3208616843812194,0.315601646900177,0.315601646900177,340800,0.0,0.0
1981-03-27,0.3156016035597721,0.31823160689006547,0.31034156680107117,0.31034156680107117,249600,0.0,0.0
1981-03-30,0.3103416094191345,0.315601646900177,0.3103416094191345,0.315601646900177,35200,0.0,0.0
1981-03-31,0.31560172729182373,0.3208617661127295,0.31560172729182373,0.3182317316532135,966400,0.0,0.0
1981-04-01,0.318231650591639,0.318231650591639,0.315601646900177,0.315601646900177,270400,0.0,0.0
1981-04-02,0.31560172729182373,0.3208617661127295,0.31560172729182373,0.3182317316532135,350400,0.0,0.0
1981-04-03,0.31823189976664573,0.32086193561553955,0.31823189976664573,0.32086193561553955,352000,0.0,0.0
1981-04-06,0.3182316893804896,0.3182316893804896,0.31297168135643005,0.31297168135643005,2852800,0.0,0.0
1981-04-07,0.3129717229304339,0.3182317316532135,0.3129717229304339,0.3182317316532135,1857600,0.0,0.0
1981-04-08,0.3182317316532135,0.3182317316532135,0.3182317316532135,0.3182317316532135,427200,0.0,0.0
1981-04-09,0.3182317316532135,0.3208617661127295,0.3182317316532135,0.3182317316532135,436800,0.0,0.0
1981-04-10,0.3182316893804896,0.3182316893804896,0.31297168135643005,0.31297168135643005,187200,0.0,0.0
1981-04-13,0.31297164718397597,0.31297164718397597,0.3050816059112549,0.3050816059112549,3673600,0.0,0.0
1981-04-14,0.30508156014048454,0.31034156680107117,0.30508156014048454,0.31034156680107117,67200,0.0,0.0
1981-04-15,0.31034156680107117,0.31034156680107117,0.30508156014048454,0.31034156680107117,121600,0.0,0.0
1981-04-16,0.31034156680107117,0.3156016035597721,0.31034156680107117,0.31034156680107117,244800,0.0,0.0
1981-04-20,0.31034156680107117,0.3156016035597721,0.3077115634707778,0.31034156680107117,280000,0.0,0.0
1981-04-21,0.31034156680107117,0.3156016035597721,0.3077115634707778,0.31034156680107117,696000,0.0,0.0
1981-04-22,0.3103416133609897,0.3103416133609897,0.3050816059112549,0.3050816059112549,92800,0.0,0.0
1981-04-23,0.30508167346125165,0.30508167346125165,0.29850661754608154,0.29850661754608154,836800,0.0,0.0
1981-04-24,0.29850650908728565,0.30771156596510035,0.29850650908728565,0.29982152581214905,2649600,0.0,0.0
1981-04-27,0.2998215769625648,0.30508161466128125,0.2998215769625648,0.30245158076286316,769600,0.0,0.0
1981-04-28,0.3024515720882686,0.3050816059112549,0.29982156836340124,0.3050816059112549,366400,0.0,0.0
1981-04-29,0.3024515291637613,0.3024515291637613,0.29982152581214905,0.29982152581214905,163200,0.0,0.0
1981-04-30,0.29982156836340124,0.3050816059112549,0.29982156836340124,0.3050816059112549,307200,0.0,0.0
1981-05-01,0.3050816059112549,0.3050816059112549,0.3024515720882686,0.3050816059112549,129600,0.0,0.0
1981-05-04,0.3027864563689764,0.3027864563689764,0.30011874437332153,0.30011874437332153,148800,0.01708,0.0
1981-05-05,0.30011874437332153,0.3027864563689764,0.30011874437332153,0.30011874437332153,419200,0.0,0.0
1981-05-06,0.300118757348544,0.3041203407798579,0.300118757348544,0.3027864694595337,88000,0.0,0.0
1981-05-07,0.30278649039242184,0.30412036180496216,0.30278649039242184,0.30412036180496216,912000,0.0,0.0
1981-05-08,0.3027864694595337,0.3027864694595337,0.3027864694595337,0.3027864694595337,20800,0.0,0.0
1981-05-11,0.3027864563689764,0.3041203276316325,0.30011874437332153,0.30011874437332153,321600,0.0,0.0
1981-05-12,0.2974511936995275,0.2974511936995275,0.2894480228424072,0.2894480228424072,379200,0.0,0.0
1981-05-13,0.2894478571988657,0.29478328103050444,0.28678011475338977,0.29211556911468506,692800,0.0,0.0
1981-05-14,0.2921155778566996,0.30011874437332153,0.28678012333573255,0.30011874437332153,1531200,0.0,0.0
1981-05-15,0.30011874437332153,0.30011874437332153,0.29745103237766674,0.30011874437332153,1072000,0.0,0.0
1981-05-18,0.300118757348544,0.3027864694595337,0.2974510452375543,0.3027864694595337,107200,0.0,0.0
1981-05-19,0.30278649039242184,0.30412036180496216,0.3001187780970021,0.30412036180496216,880000,0.0,0.0
1981-05-20,0.3041203407798579,0.3041203407798579,0.3027864694595337,0.3027864694595337,313600,0.0,0.0
1981-05-21,0.30278649039242184,0.30412036180496216,0.30278649039242184,0.30412036180496216,1617600,0.0,0.0
1981-05-22,0.30412036180496216,0.3067880741003819,0.30412036180496216,0.30412036180496216,755200,0.0,0.0
1981-05-26,0.3041203407798579,0.3041203407798579,0.3027864694595337,0.3027864694595337,193600,0.0,0.0
1981-05-27,0.30278649039242184,0.3067880741003819,0.30278649039242184,0.30412036180496216,168000,0.0,0.0
1981-05-28,0.30678806919496204,0.31212352423015055,0.30678806919496204,0.3094558119773865,1081600,0.0,0.0
1981-05-29,0.309455661426051,0.31479108333587646,0.3067879199414928,0.31479108333587646,356800,0.0,0.0
1981-06-01,0.3147912364829146,0.3147912364829146,0.3094558119773865,0.3094558119773865,374400,0.0,0.0
1981-06-02,0.3094559724391607,0.31479139971126047,0.30678822827343455,0.31212368607521057,856000,0.0,0.0
1981-06-03,0.31212337238096377,0.31479108333587646,0.309455661426051,0.31479108333587646,748800,0.0,0.0
1981-06-04,0.31479108333587646,0.31479108333587646,0.31479108333587646,0.31479108333587646,72000,0.0,0.0
1981-06-05,0.3147913448571586,0.32012680172920227,0.3147913448571586,0.32012680172920227,225600,0.0,0.0
1981-06-08,0.3201268830806894,0.32546234130859375,0.3174591692315765,0.32546234130859375,470400,0.0,0.0
1981-06-09,0.32813005828841985,0.3334655165672302,0.32813005828841985,0.3334655165672302,841600,0.0,0.0
1981-06-10,0.3334653829914072,0.3454701364127419,0.3334653829914072,0.3401346802711487,3054400,0.0,0.0
1981-06-11,0.34013457778008416,0.342802289782199,0.3334652825099684,0.33746686577796936,1782400,0.0,0.0
1981-06-12,0.3401346802711487,0.3428023930771119,0.3401346802711487,0.3401346802711487,2995200,0.0,0.0
1981-06-15,0.3401346802711487,0.3428023930771119,0.3401346802711487,0.3401346802711487,278400,0.0,0.0
1981-06-16,0.34013457778008416,0.342802289782199,0.33746686577796936,0.33746686577796936,308800,0.0,0.0
1981-06-17,0.3401347220262304,0.3428024351596832,0.3401347220262304,0.3428024351596832,398400,0.0,0.0
1981-06-18,0.3428024351596832,0.3454701788228065,0.3428024351596832,0.3428024351596832,710400,0.0,0.0
1981-06-19,0.33746686577796936,0.33746686577796936,0.33746686577796936,0.33746686577796936,196800,0.0,0.0
1981-06-22,0.33746700889277753,0.3428024351596832,0.33746700889277753,0.3428024351596832,302400,0.0,0.0
1981-06-23,0.3428024351596832,0.3428024351596832,0.33746700889277753,0.3428024351596832,1089600,0.0,0.0
1981-06-24,0.3428025303930497,0.3428025303930497,0.3334655165672302,0.3334655165672302,952000,0.0,0.0
1981-06-25,0.3334655165672302,0.33613323044179594,0.3334655165672302,0.3334655165672302,150400,0.0,0.0
1981-06-26,0.3334655165672302,0.33613323044179594,0.33079777216298556,0.3334655165672302,136000,0.0,0.0
1981-06-29,0.3334655165672302,0.33613323044179594,0.3334655165672302,0.3334655165672302,44800,0.0,0.0
1981-06-30,0.3334655165672302,0.3334655165672302,0.33079777216298556,0.3334655165672302,360000,0.0,0.0
1981-07-01,0.33079741012464386,0.33079741012464386,0.31212337238096377,0.31479108333587646,432000,0.0,0.0
1981-07-02,0.3147913448571586,0.32546225860124595,0.3147913448571586,0.32012680172920227,182400,0.0,0.0
1981-07-06,0.3201267596612895,0.32279447248191134,0.3147913034903791,0.3174590468406677,288000,0.0,0.0
1981-07-07,0.3174590468406677,0.3201267596612895,0.3147913034903791,0.3174590468406677,150400,0.0,0.0
1981-07-08,0.3174590468406677,0.3201267596612895,0.3174590468406677,0.3174590468406677,168000,0.0,0.0
1981-07-09,0.3201268830806894,0.32546234130859375,0.3201268830806894,0.32546234130859375,1128000,0.0,0.0
1981-07-10,0.32279447248191134,0.32279447248191134,0.3174590468406677,0.3174590468406677,227200,0.0,0.0
1981-07-13,0.3174591438769866,0.3227945711490864,0.31212368607521057,0.31212368607521057,265600,0.0,0.0
1981-07-14,0.31212356186339646,0.31212356186339646,0.294783353805542,0.294783353805542,163200,0.0,0.0
1981-07-15,0.2947833025969058,0.3041203407798579,0.2921155904859161,0.3027864694595337,424000,0.0,0.0
1981-07-16,0.30278649039242184,0.3067880741003819,0.30278649039242184,0.30412036180496216,316800,0.0,0.0
1981-07-17,0.30678802728652954,0.30945576970453004,0.30678802728652954,0.30678802728652954,76800,0.0,0.0
1981-07-20,0.3041203407798579,0.3041203407798579,0.3027864694595337,0.3027864694595337,40000,0.0,0.0
1981-07-21,0.30011882137418083,0.30011882137418083,0.294783365484307,0.29745110869407654,297600,0.0,0.0
